Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,4.0,6.0,29.0,0.0,0.0,12.8,8.8,10.8
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,20.0,56.0,1.0,2.0,3.0,17.0,0.0,0.0,15.299999999999999,13.299999999999999,14.299999999999999
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,2.0,2.0,12.0,0.0,0.0,8.8,6.8,7.8
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,55.0,0.0,1.0,1.0,5.0,0.0,0.0,7.0,6.0,6.5
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,14.0,52.0,0.0,1.0,2.0,10.0,0.0,0.0,7.2,6.2,6.7
Earnest Graham,FB,TAM,0.0,0.0,0.0,0.0,0.0,23.0,52.0,1.0,2.0,4.0,13.0,0.0,0.0,14.5,12.5,13.5
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,3.0,4.0,6.0,0.0,0.0,8.6,5.6,7.1
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,47.0,0.0,1.0,3.0,6.0,0.0,0.0,6.3,5.3,5.8
Julius Jones,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,1.0,1.0,-5.0,0.0,0.0,4.7,3.7,4.2
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,14.0,41.0,0.0,6.0,7.0,26.0,0.0,0.0,12.7,6.699999999999999,9.7
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,3.0,4.0,50.0,0.0,0.0,11.9,8.9,10.4
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,37.0,0.0,4.0,6.0,21.0,0.0,0.0,9.8,5.800000000000001,7.800000000000001
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,10.0,34.0,1.0,6.0,6.0,48.0,0.0,0.0,20.2,14.2,17.2
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,3.0,3.0,28.0,0.0,0.0,9.1,6.1,7.6
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,4.0,5.0,42.0,1.0,0.0,17.3,13.3,15.3
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,1.0,1.0,5.0,0.0,0.0,4.3,3.3,3.8
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,3.8000000000000003,2.8000000000000003,3.3000000000000003
Jon Alston,LB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Kolby Smith,RB,KAN,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,2.0,2.0,5.0,0.0,0.0,4.5,2.5,3.5
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,3.0,4.0,50.0,0.0,0.0,9.9,6.9,8.4
Leon Washington,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,3.0,4.0,21.0,0.0,1.0,11.0,8.0,9.5
Johnnie Lee Higgins,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Donnie Avery,WR,STL,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,4.0,5.0,55.0,1.0,0.0,17.2,13.2,15.2
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,4.0,7.0,26.0,0.0,0.0,8.3,4.3,6.3
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,3.0,3.0,10.0,0.0,0.0,5.7,2.7,4.2
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,4.0,1.0,0.0,0.0,2.8,1.8,2.3
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Travis Minor,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,2.0,17.0,0.0,0.0,5.2,3.2,4.2
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,2.0,2.0,46.0,0.0,0.0,7.8999999999999995,5.8999999999999995,6.8999999999999995
Rock Cartwright,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,1.0,-7.0,0.0,0.0,1.5,0.5,1.0
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,7.0,30.0,0.0,0.0,7.1,4.1,5.6
Quinton Ganther,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,3.0,5.0,50.0,0.0,0.0,9.1,6.1,7.6
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,1.0,5.0,0.0,0.0,2.5,1.5,2.0
Shaun Alexander,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Rudi Johnson,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,10.0,77.0,0.0,0.0,14.4,8.4,11.4
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,4.0,27.0,0.0,0.0,6.4,3.4000000000000004,4.9
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,15.0,0.0,0.0,3.1,2.1,2.6
Nate Washington,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,3.0,57.0,1.0,0.0,14.3,12.3,13.3
Patrick Cobbs,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,7.0,64.0,0.0,0.0,11.7,6.7,9.2
Heath Evans,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,7.3,6.3,6.8
Lorenzo Neal,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Lawrence Vickers,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,1.8,0.8,1.3
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.5,0.5,1.0
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,7.3,6.3,6.8
Chad Simpson,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,1.6,0.6,1.1
Gary Russell,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rashied Davis,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,4.0,24.0,0.0,0.0,5.3,2.3,3.8
T.J. Duckett,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,4.0,154.0,1.0,0.0,23.2,21.2,22.2
Fred Davis,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Delanie Walker,TE,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Andre Hall,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,-7.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.7,-4.7,-4.7
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,141.0,0.0,0.0,25.1,14.1,19.6
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,122.0,1.0,0.0,24.2,18.2,21.2
Antonio Bryant,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,115.0,1.0,0.0,23.5,17.5,20.5
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,97.0,0.0,0.0,15.7,9.7,12.7
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,89.0,1.0,0.0,22.9,14.9,18.9
Mike Furrey,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,89.0,0.0,0.0,14.9,8.9,11.9
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,89.0,0.0,0.0,13.9,8.9,11.4
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,87.0,1.0,0.0,20.7,14.7,17.7
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,86.0,0.0,0.0,15.6,8.6,12.1
Josh Morgan,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,86.0,1.0,0.0,19.6,14.6,17.1
Bernard Berrian,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,81.0,1.0,0.0,20.1,14.1,17.1
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,81.0,0.0,0.0,16.1,8.1,12.1
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,80.0,0.0,0.0,11.0,8.0,9.5
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,79.0,1.0,0.0,16.9,13.9,15.4
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,75.0,1.0,0.0,17.5,13.5,15.5
Javon Walker,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,75.0,1.0,0.0,18.5,13.5,16.0
Greg Camarillo,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,74.0,0.0,0.0,13.4,7.4,10.4
Greg Olsen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,74.0,1.0,0.0,19.4,13.4,16.4
Anthony Gonzalez,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,72.0,0.0,0.0,12.2,7.2,9.7
David Martin,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,71.0,0.0,0.0,11.1,7.1,9.1
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,71.0,0.0,0.0,16.1,7.1,11.6
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,69.0,2.0,0.0,23.9,18.9,21.4
Visanthe Shiancoe,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,68.0,1.0,0.0,16.8,12.8,14.8
Martellus Bennett,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,67.0,1.0,0.0,14.7,12.7,13.7
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,66.0,2.0,0.0,24.6,18.6,21.6
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,65.0,1.0,0.0,16.5,12.5,14.5
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,63.0,1.0,0.0,18.3,12.3,15.3
Bobby Wade,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,60.0,0.0,0.0,11.0,6.0,8.5
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,60.0,1.0,0.0,16.0,12.0,14.0
Desmond Clark,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,59.0,0.0,0.0,8.9,5.9,7.4
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,58.0,0.0,0.0,9.8,5.8,7.8
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,58.0,0.0,0.0,13.8,5.8,9.8
Zach Miller,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,57.0,0.0,0.0,9.7,5.7,7.7
Billy Miller,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,56.0,0.0,0.0,9.6,5.6,7.6
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,56.0,0.0,0.0,9.6,5.6,7.6
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,55.0,0.0,0.0,9.5,5.5,7.5
Jerramy Stevens,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,55.0,0.0,0.0,9.5,5.5,7.5
Robert Royal,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,53.0,0.0,0.0,9.3,5.3,7.3
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,52.0,1.0,0.0,19.2,11.2,15.2
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,51.0,0.0,0.0,9.1,5.1,7.1
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,51.0,0.0,0.0,8.1,5.1,6.6
Jeremy Shockey,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,50.0,0.0,1.0,8.0,3.0,5.5
Ted Ginn,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,48.0,0.0,0.0,8.8,4.8,6.8
Bo Scaife,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,48.0,0.0,0.0,7.8,4.8,6.3
Chansi Stuckey,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,48.0,0.0,0.0,6.8,4.8,5.8
Isaac Bruce,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,47.0,0.0,0.0,7.7,4.7,6.2
Chris Henry,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,44.0,0.0,0.0,7.4,4.4,5.9
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,44.0,0.0,0.0,10.4,4.4,7.4
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,43.0,0.0,0.0,6.3,4.3,5.3
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,43.0,0.0,0.0,7.3,4.3,5.8
Chris Baker,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,42.0,0.0,0.0,9.2,4.2,6.7
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,42.0,0.0,0.0,6.2,4.2,5.2
