Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Le'Ron McClain,RB,BAL,0.0,0.0,0.0,0.0,0.0,22.0,139.0,1.0,1.0,1.0,4.0,0.0,0.0,21.299999999999997,20.299999999999997,20.799999999999997
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,29.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.6,11.6
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,24.0,111.0,1.0,0.0,0.0,0.0,0.0,0.0,17.1,17.1,17.1
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,32.0,108.0,0.0,2.0,8.0,11.0,0.0,0.0,13.9,11.9,12.9
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,12.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,16.8
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,108.0,1.0,3.0,3.0,21.0,0.0,0.0,21.900000000000002,18.900000000000002,20.400000000000002
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,24.0,108.0,4.0,0.0,0.0,0.0,0.0,0.0,34.8,34.8,34.8
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,22.0,93.0,0.0,1.0,1.0,4.0,0.0,0.0,10.700000000000001,9.700000000000001,10.200000000000001
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,20.0,91.0,0.0,7.0,8.0,71.0,0.0,0.0,23.2,16.2,19.7
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,17.0,90.0,1.0,7.0,10.0,25.0,0.0,0.0,24.5,17.5,21.0
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,21.0,90.0,0.0,2.0,4.0,20.0,0.0,0.0,13.0,11.0,12.0
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,15.0,88.0,0.0,2.0,3.0,45.0,0.0,0.0,15.3,13.3,14.3
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,24.0,87.0,3.0,1.0,2.0,5.0,0.0,0.0,28.2,27.2,27.7
LaMont Jordan,RB,NWE,0.0,0.0,0.0,0.0,0.0,20.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,19.8,19.8,19.8
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,77.0,1.0,3.0,4.0,26.0,0.0,1.0,17.3,14.3,15.8
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,16.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,22.0,76.0,0.0,2.0,3.0,16.0,0.0,1.0,9.2,7.199999999999999,8.2
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,73.0,1.0,2.0,2.0,28.0,0.0,0.0,18.1,16.1,17.1
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,71.0,0.0,5.0,9.0,57.0,0.0,0.0,17.8,12.8,15.3
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,22.0,70.0,1.0,1.0,2.0,11.0,0.0,0.0,15.1,14.1,14.6
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,19.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,16.0,69.0,1.0,2.0,2.0,1.0,0.0,0.0,15.0,13.0,14.0
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,3.0,3.0,29.0,0.0,0.0,12.6,9.6,11.1
Steve Slaton,RB,HOU,0.0,0.0,0.0,0.0,0.0,18.0,66.0,0.0,5.0,7.0,36.0,0.0,0.0,15.2,10.2,12.7
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,25.0,61.0,0.0,3.0,3.0,20.0,1.0,0.0,17.1,14.1,15.6
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,61.0,1.0,1.0,1.0,6.0,0.0,0.0,13.7,12.7,13.2
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,15.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0,5.0,6.0,41.0,0.0,0.0,13.7,8.7,11.2
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,12.0,45.0,0.0,6.0,7.0,71.0,0.0,0.0,17.6,11.6,14.6
Patrick Cobbs,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,1.0,1.0,5.0,0.0,0.0,5.9,4.9,5.4
P.J. Pope,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,4.4
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,43.0,1.0,3.0,4.0,70.0,0.0,0.0,20.3,17.3,18.8
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,3.6
DeShaun Foster,RB,SFO,0.0,0.0,0.0,0.0,0.0,12.0,36.0,0.0,2.0,3.0,17.0,0.0,0.0,7.3,5.3,6.3
Marshawn Lynch,RB,BUF,0.0,0.0,0.0,0.0,0.0,11.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,9.4
Tony Richardson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,34.0,1.0,6.0,8.0,50.0,0.0,1.0,18.4,12.4,15.4
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,5.0,5.0,21.0,0.0,0.0,10.3,5.300000000000001,7.800000000000001
Ted Ginn,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,31.0,1.0,4.0,5.0,44.0,0.0,0.0,17.5,13.5,15.5
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,6.0,8.0,33.0,0.0,0.0,12.3,6.3,9.3
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,2.0,3.0,28.0,0.0,0.0,7.699999999999999,5.699999999999999,6.699999999999999
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,2.0,3.0,20.0,0.0,0.0,6.8,4.8,5.8
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,27.0,0.0,6.0,6.0,62.0,1.0,0.0,20.9,14.899999999999999,17.9
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Mike Bell,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,26.0,1.0,1.0,1.0,14.0,0.0,0.0,11.0,10.0,10.5
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,5.0,5.0,43.0,0.0,0.0,11.6,6.6,9.1
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,3.0,6.0,47.0,0.0,0.0,9.8,6.800000000000001,8.3
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,1.0,3.0,3.0,0.0,0.0,3.3,2.3,2.8
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,4.0,6.0,19.0,0.0,0.0,7.9,3.9,5.9
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,1.0,3.0,6.0,0.0,0.0,3.5,2.5,3.0
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,2.0,6.0,10.0,0.0,0.0,4.7,2.7,3.7
Selvin Young,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,3.0,3.0,102.0,0.0,0.0,14.7,11.7,13.2
Kenneth Darby,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,5.0,5.0,57.0,0.0,0.0,12.2,7.2,9.7
Leon Washington,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,7.0,17.0,0.0,0.0,5.0,3.0,4.0
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,1.0,13.0,0.0,0.0,3.5,2.5,3.0
James Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,3.0,27.0,0.0,0.0,6.7,3.7,5.2
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,2.0,3.0,11.0,1.0,0.0,10.1,8.1,9.1
Sam Koch,P,BAL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,8.0,14.0,0.0,0.0,4.1,2.0999999999999996,3.0999999999999996
Matt Flynn,QB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Lorenzo Neal,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,-1.0,0.0,0.0,1.4,0.4,0.9
Leonard Weaver,FB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,2.0,1.0,0.0,1.0,-0.3999999999999999,-1.4,-0.8999999999999999
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,4.0,0.0,0.0,1.8,0.8,1.3
Chad Simpson,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
DeShawn Wynn,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,2.1,1.1,1.6
Keenan Burton,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,30.0,1.0,0.0,10.3,9.3,9.8
Heath Evans,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,28.0,0.0,0.0,4.1,3.0999999999999996,3.5999999999999996
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,46.0,1.0,0.0,13.899999999999999,10.899999999999999,12.399999999999999
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,5.0,26.0,0.0,0.0,7.9,2.9,5.4
Chauncey Washington,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,18.0,0.0,0.0,4.0,2.0,3.0
Aveion Cason,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
T.J. Duckett,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Montell Owens,FB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Clifton Smith,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,9.0,0.0,0.0,2.1,1.1,1.6
B.J. Askew,FB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,7.6,6.6,7.1
Rock Cartwright,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,27.0,1.0,0.0,11.8,8.8,10.3
Vonta Leach,FB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,7.3999999999999995,6.3999999999999995,6.8999999999999995
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Madison Hedgecock,FB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
Xavier Omon,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,2.4,1.4,1.9
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Visanthe Shiancoe,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,136.0,2.0,0.0,32.6,25.6,29.1
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,129.0,0.0,1.0,20.9,10.9,15.9
Antonio Bryant,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,127.0,1.0,1.0,22.7,16.7,19.7
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,111.0,0.0,0.0,18.1,11.1,14.6
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,111.0,0.0,0.0,18.1,11.1,14.6
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,109.0,1.0,0.0,23.9,16.9,20.4
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,108.0,1.0,0.0,23.8,16.8,20.3
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,105.0,1.0,0.0,24.5,16.5,20.5
Justin Gage,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,104.0,1.0,0.0,21.4,16.4,18.9
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,101.0,1.0,0.0,19.1,16.1,17.6
Dennis Northcutt,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,101.0,1.0,0.0,24.1,16.1,20.1
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,99.0,2.0,0.0,30.9,21.9,26.4
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,11.6,9.6,10.6
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,93.0,1.0,0.0,20.3,15.3,17.8
Jabar Gaffney,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,90.0,0.0,0.0,14.0,9.0,11.5
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,87.0,1.0,0.0,16.7,14.7,15.7
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,87.0,1.0,0.0,19.7,14.7,17.2
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,81.0,0.0,0.0,14.1,8.1,11.1
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,80.0,0.0,0.0,12.0,8.0,10.0
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,79.0,0.0,0.0,16.9,7.9,12.4
Domenik Hixon,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,71.0,0.0,0.0,11.1,7.1,9.1
Zach Miller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,70.0,0.0,0.0,11.0,7.0,9.0
Devard Darling,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,69.0,1.0,0.0,15.9,12.9,14.4
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,69.0,0.0,0.0,14.9,6.9,10.9
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,68.0,1.0,0.0,19.8,12.8,16.3
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,66.0,1.0,0.0,18.6,12.6,15.6
David Anderson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,65.0,0.0,0.0,7.5,6.5,7.0
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,65.0,0.0,0.0,12.5,6.5,9.5
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,64.0,1.0,0.0,19.4,12.4,15.9
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,64.0,0.0,0.0,10.4,6.4,8.4
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,63.0,0.0,0.0,12.3,6.3,9.3
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,63.0,1.0,0.0,17.3,12.3,14.8
Isaac Bruce,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,61.0,1.0,0.0,19.1,12.1,15.6
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,61.0,0.0,0.0,10.1,6.1,8.1
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,60.0,0.0,0.0,11.0,6.0,8.5
Bryant Johnson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,60.0,0.0,0.0,10.0,6.0,8.0
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,58.0,0.0,0.0,8.8,5.8,7.3
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,57.0,0.0,0.0,11.7,5.7,8.7
