Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,23.0,66.0,0.0,5.0,5.0,62.0,0.0,0.0,17.8,12.8,15.3
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,17.0,66.0,2.0,1.0,2.0,4.0,0.0,0.0,20.0,19.0,19.5
Selvin Young,RB,DEN,0.0,0.0,0.0,0.0,0.0,11.0,65.0,0.0,1.0,2.0,7.0,0.0,0.0,8.2,7.2,7.7
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,64.0,1.0,1.0,2.0,11.0,0.0,0.0,14.5,13.5,14.0
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,56.0,0.0,3.0,4.0,21.0,0.0,0.0,10.7,7.699999999999999,9.2
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,14.0,55.0,0.0,1.0,1.0,5.0,0.0,0.0,7.0,6.0,6.5
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,3.4000000000000004,3.4000000000000004
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,16.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,16.9,16.9,16.9
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,11.0,44.0,0.0,3.0,6.0,22.0,0.0,0.0,9.600000000000001,6.6000000000000005,8.100000000000001
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,43.0,0.0,6.0,6.0,44.0,1.0,0.0,20.700000000000003,14.700000000000001,17.700000000000003
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,3.0,3.0,6.0,0.0,0.0,7.8,4.8,6.3
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,3.0,5.0,24.0,0.0,0.0,9.2,6.199999999999999,7.699999999999999
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,2.0,2.0,39.0,0.0,0.0,9.7,7.699999999999999,8.7
Garrett Wolfe,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,2.0,3.0,17.0,0.0,1.0,5.4,3.4000000000000004,4.4
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,14.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,9.5,9.5,9.5
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,4.0,5.0,27.0,0.0,0.0,9.8,5.800000000000001,7.800000000000001
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,1.0,2.0,0.0,0.0,0.0,3.7,2.7,3.2
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,2.0,3.0,17.0,0.0,0.0,6.4,4.4,5.4
Andre Hall,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,1.0,2.0,1.0,0.0,0.0,3.5,2.5,3.0
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,3.0,6.0,38.0,0.0,0.0,9.1,6.1,7.6
LaMont Jordan,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,1.0,3.0,16.0,0.0,0.0,4.6,3.6,4.1
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,6.0,7.0,55.0,0.0,0.0,13.4,7.4,10.4
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,3.0,3.0,22.0,0.0,0.0,7.0,4.0,5.5
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Devin Thomas,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,2.0,7.0,0.0,0.0,3.3,2.3,2.8
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5
Chris Taylor,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,15.0,2.0,3.0,3.0,8.0,0.0,0.0,17.3,14.3,15.8
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Lorenzo Booker,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.0,3.0,5.0,0.0,0.0,3.6,1.6,2.6
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Kevin Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Kolby Smith,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,8.0,0.0,0.0,2.5,1.5,2.0
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,6.0,0.0,0.0,3.2,1.2,2.2
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,7.0,11.0,0.0,0.0,5.7,1.7000000000000002,3.7
Patrick Cobbs,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Leonard Weaver,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Justin McCareins,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,8.0,86.0,0.0,1.0,10.0,7.0,8.5
Lawrence Vickers,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,21.0,0.0,0.0,4.5,2.5,3.5
Jacob Hester,RB-F,SDG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,1.7,0.7,1.2
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,9.0,15.0,0.0,0.0,5.8,1.8,3.8
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.7,0.7,1.2
Antonio Chatman,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,6.0,70.0,0.0,0.0,13.2,7.2,10.2
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.4,0.4,0.9
Lorenzo Neal,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Michael Pittman,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,1.0,8.0,0.0,0.0,8.0,7.0,7.5
Owen Schmitt,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Carey Davis,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
DeShaun Foster,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,40.0,0.0,0.0,9.1,4.1,6.6
Allen Rossum,CB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Justin Griffith,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,0.0,0.0,3.0,2.0,2.5
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Travis Minor,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,2.0,20.0,0.0,0.0,3.9,1.9,2.9
Leon Washington,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,2.0,20.0,0.0,0.0,3.9,1.9,2.9
De Dorsey,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,2.0,2.0,10.0,0.0,0.0,2.2,0.19999999999999996,1.2
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,155.0,1.0,0.0,27.5,21.5,24.5
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,146.0,1.0,0.0,32.6,20.6,26.6
Antonio Bryant,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,138.0,0.0,0.0,23.8,13.8,18.8
Brandon Lloyd,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,124.0,1.0,0.0,24.4,18.4,21.4
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,119.0,1.0,0.0,22.9,17.9,20.4
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,115.0,1.0,0.0,19.5,17.5,18.5
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,115.0,0.0,0.0,19.5,11.5,15.5
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,109.0,1.0,0.0,23.9,16.9,20.4
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,86.0,0.0,0.0,10.6,8.6,9.6
Hank Baskett,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,85.0,0.0,0.0,16.5,8.5,12.5
Johnnie Lee Higgins,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,84.0,1.0,0.0,15.4,14.4,14.9
Bernard Berrian,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,79.0,0.0,0.0,10.9,7.9,9.4
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,78.0,0.0,0.0,14.8,7.8,11.3
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,76.0,0.0,0.0,17.6,7.6,12.6
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,76.0,0.0,0.0,11.6,7.6,9.6
Billy McMullen,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,76.0,0.0,0.0,11.6,7.6,9.6
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,75.0,1.0,0.0,19.5,13.5,16.5
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,75.0,1.0,0.0,20.5,13.5,17.0
Jeremy Shockey,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,75.0,0.0,0.0,15.5,7.5,11.5
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,74.0,0.0,0.0,10.4,7.4,8.9
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,74.0,0.0,0.0,10.4,7.4,8.9
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,72.0,0.0,0.0,14.2,7.2,10.7
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,72.0,0.0,0.0,13.2,7.2,10.2
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,71.0,0.0,0.0,11.1,7.1,9.1
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,70.0,0.0,0.0,11.0,7.0,9.0
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,67.0,0.0,0.0,13.7,6.7,10.2
Anthony Fasano,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,66.0,1.0,0.0,15.6,12.6,14.1
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,65.0,0.0,1.0,8.5,4.5,6.5
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,64.0,0.0,0.0,11.4,6.4,8.9
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,63.0,0.0,0.0,10.3,6.3,8.3
Jerramy Stevens,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,61.0,1.0,0.0,17.1,12.1,14.6
Greg Camarillo,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,60.0,0.0,0.0,10.0,6.0,8.0
Andre' Davis,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,60.0,0.0,0.0,8.0,6.0,7.0
Steve Smith,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,60.0,0.0,0.0,13.0,6.0,9.5
