Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Antonio Pittman,RB,STL,0.0,0.0,0.0,0.0,0.0,19.0,83.0,0.0,3.0,4.0,25.0,0.0,0.0,13.8,10.8,12.3
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,20.0,81.0,1.0,1.0,2.0,7.0,0.0,0.0,15.799999999999999,14.799999999999999,15.299999999999999
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,19.0,77.0,1.0,4.0,6.0,19.0,0.0,0.0,19.6,15.6,17.6
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,25.0,71.0,0.0,6.0,7.0,29.0,0.0,0.0,16.0,10.0,13.0
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,17.0,70.0,0.0,8.0,8.0,39.0,0.0,0.0,18.9,10.9,14.9
Leon Washington,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,67.0,1.0,3.0,4.0,34.0,1.0,0.0,25.099999999999998,22.099999999999998,23.599999999999998
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,64.0,0.0,3.0,3.0,37.0,0.0,0.0,13.100000000000001,10.100000000000001,11.600000000000001
Marshawn Lynch,RB,BUF,0.0,0.0,0.0,0.0,0.0,13.0,61.0,1.0,5.0,6.0,34.0,0.0,0.0,20.5,15.5,18.0
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,13.0,60.0,0.0,4.0,7.0,47.0,1.0,0.0,20.7,16.7,18.7
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,23.0,58.0,1.0,2.0,3.0,-1.0,0.0,1.0,11.700000000000001,9.700000000000001,10.700000000000001
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,17.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,18.0,55.0,1.0,4.0,4.0,30.0,0.0,0.0,18.5,14.5,16.5
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,54.0,1.0,1.0,1.0,6.0,0.0,0.0,13.0,12.0,12.5
Steve Slaton,RB,HOU,0.0,0.0,0.0,0.0,0.0,15.0,53.0,1.0,2.0,2.0,13.0,0.0,0.0,14.600000000000001,12.600000000000001,13.600000000000001
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,13.0,49.0,0.0,2.0,2.0,20.0,0.0,0.0,8.9,6.9,7.9
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,18.0,47.0,0.0,1.0,1.0,6.0,0.0,0.0,6.3,5.3,5.8
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,1.0,1.0,4.0,0.0,0.0,5.9,4.9,5.4
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,14.0,43.0,0.0,1.0,1.0,5.0,0.0,0.0,5.8,4.8,5.3
Earnest Graham,FB,TAM,0.0,0.0,0.0,0.0,0.0,17.0,42.0,0.0,4.0,7.0,22.0,0.0,0.0,10.4,6.4,8.4
Ahman Green,RB,HOU,0.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,1.0,1.0,5.0,0.0,0.0,5.6,4.6,5.1
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,1.0,1.0,1.0,0.0,0.0,5.199999999999999,4.199999999999999,4.699999999999999
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,37.0,0.0,5.0,6.0,43.0,0.0,0.0,13.0,8.0,10.5
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,1.0,4.0,1.0,0.0,0.0,4.300000000000001,3.3000000000000003,3.8000000000000003
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,9.0,12.0,63.0,2.0,0.0,30.3,21.3,25.8
Maurice Jones-Drew,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,3.0,5.0,19.0,0.0,0.0,7.8,4.8,6.3
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Chad Simpson,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,2.0,2.0,24.0,0.0,0.0,6.699999999999999,4.699999999999999,5.699999999999999
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Rudi Johnson,RB,DET,0.0,0.0,0.0,0.0,0.0,8.0,21.0,1.0,1.0,1.0,10.0,0.0,0.0,10.1,9.1,9.6
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
Ryan Moats,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,16.0,1.0,2.0,2.0,43.0,0.0,1.0,11.899999999999999,9.899999999999999,10.899999999999999
Kolby Smith,RB,KAN,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,2.0,2.0,15.0,0.0,0.0,5.0,3.0,4.0
Leonard Weaver,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,4.0,6.0,116.0,2.0,0.0,28.9,24.9,26.9
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,10.0,13.0,2.0,1.0,2.0,1.0,0.0,0.0,14.4,13.4,13.9
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,7.0,8.0,50.0,0.0,0.0,13.2,6.2,9.7
Shaun Alexander,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,1.0,1.0,9.0,0.0,0.0,3.0,2.0,2.5
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1.0,2.0,9.0,0.0,0.0,2.9,1.9,2.4
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.5
Lawrence Vickers,FB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,2.0,13.0,0.0,0.0,3.3,2.3,2.8
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,8.0,11.0,54.0,0.0,0.0,14.3,6.300000000000001,10.3
Julius Jones,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,2.0,2.0,22.0,0.0,0.0,5.1,3.1,4.1
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,2.0,14.0,0.0,0.0,4.3,2.3,3.3
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,5.0,5.0,27.0,0.0,0.0,8.6,3.6,6.1
Jesse Chatman,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.1,1.1,1.6
Travis Minor,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Gary Russell,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,6.0,57.0,1.0,0.0,16.4,12.4,14.4
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,11.0,64.0,1.0,0.0,20.0,13.0,16.5
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,4.0,45.0,0.0,1.0,6.1,3.0999999999999996,4.6
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,5.0,7.0,55.0,0.0,0.0,11.0,6.0,8.5
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,2.0,3.0,18.0,0.0,0.0,10.1,8.1,9.1
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,12.0,0.0,0.0,3.5,1.5,2.5
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mark Clayton,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Justin Griffith,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,7.4,6.4,6.9
T.J. Duckett,RB,SEA,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
DeShaun Foster,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Troy Williamson,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,1.7,0.7,1.2
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,18.0,0.0,0.0,3.9000000000000004,1.9000000000000001,2.9000000000000004
Mitch Berger,P,PIT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,29.0,0.0,0.0,4.9,2.9,3.9
Keenan Burton,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,41.0,0.0,0.0,6.1,4.1,5.1
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,2.8,0.8,1.8
Greg Jones,FB/R,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,2.1,1.1,1.6
Dan Kreider,FB,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Owen Schmitt,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Tolbert,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Donnie Avery,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,10.0,163.0,1.0,0.0,28.200000000000003,22.200000000000003,25.200000000000003
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Greg Camarillo,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,5.0,8.0,35.0,0.0,0.0,8.0,3.0,5.5
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,5.0,8.0,117.0,2.0,0.0,28.1,23.1,25.6
Ted Ginn,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,175.0,0.0,0.0,24.5,17.5,21.0
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,143.0,0.0,0.0,25.3,14.3,19.8
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,140.0,1.0,0.0,29.0,20.0,24.5
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,117.0,1.0,0.0,25.7,17.7,21.7
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,116.0,0.0,0.0,18.6,11.6,15.1
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,115.0,0.0,0.0,18.5,11.5,15.0
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,113.0,2.0,0.0,31.3,23.3,27.3
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,102.0,0.0,0.0,16.2,10.2,13.2
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,102.0,0.0,0.0,19.2,10.2,14.7
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,102.0,0.0,0.0,17.2,10.2,13.7
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,96.0,1.0,0.0,21.6,15.6,18.6
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,94.0,2.0,0.0,28.4,21.4,24.9
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,91.0,0.0,0.0,18.1,9.1,13.6
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,90.0,1.0,0.0,21.0,15.0,18.0
Billy Miller,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,82.0,0.0,0.0,15.2,8.2,11.7
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,79.0,1.0,0.0,19.9,13.9,16.9
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,79.0,0.0,0.0,14.9,7.9,11.4
Chaz Schilens,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,76.0,0.0,0.0,10.6,7.6,9.1
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,74.0,0.0,0.0,13.4,7.4,10.4
Steve Heiden,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,73.0,0.0,0.0,10.3,7.3,8.8
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,72.0,0.0,0.0,10.2,7.2,8.7
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,2.0,0.0,24.0,19.0,21.5
Demetrius Williams,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,70.0,1.0,0.0,14.0,13.0,13.5
Shaun McDonald,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,68.0,0.0,0.0,11.8,6.8,9.3
Nate Washington,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,65.0,1.0,0.0,13.5,12.5,13.0
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,64.0,0.0,0.0,8.4,6.4,7.4
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,1.0,0.0,16.0,12.0,14.0
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,56.0,0.0,0.0,7.6,5.6,6.6
Zach Miller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,56.0,0.0,0.0,7.6,5.6,6.6
Syndric Steptoe,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,53.0,0.0,0.0,6.3,5.3,5.8
Delanie Walker,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,53.0,0.0,0.0,7.3,5.3,6.3
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,52.0,0.0,0.0,8.2,5.2,6.7
Jerheme Urban,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,51.0,0.0,0.0,9.1,5.1,7.1
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,0.0,8.0,5.0,6.5
Isaac Bruce,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,49.0,0.0,0.0,8.9,4.9,6.9
Dennis Northcutt,WR/K,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,49.0,0.0,0.0,9.9,4.9,7.4
Chris Chambers,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,47.0,0.0,0.0,9.7,4.7,7.2
Dante Hall,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,47.0,0.0,0.0,8.7,4.7,6.7
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,47.0,0.0,0.0,7.7,4.7,6.2
Antonio Bryant,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,45.0,0.0,0.0,10.5,4.5,7.5
Kevin Curtis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,45.0,0.0,0.0,7.5,4.5,6.0
Steve Smith,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,45.0,0.0,0.0,7.5,4.5,6.0
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,44.0,0.0,0.0,9.4,4.4,6.9
Bo Scaife,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,44.0,0.0,0.0,9.4,4.4,6.9
Chansi Stuckey,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,43.0,0.0,0.0,7.3,4.3,5.8
Mark Bradley,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,42.0,1.0,0.0,15.2,10.2,12.7
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.0,1.0,0.0,13.2,10.2,11.7
Jeff King,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,41.0,0.0,0.0,7.1,4.1,5.6
Jerame Tuman,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,41.0,0.0,0.0,7.1,4.1,5.6
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,40.0,0.0,0.0,7.0,4.0,5.5
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,40.0,0.0,0.0,8.0,4.0,6.0
