Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Brooks Bollinger,QB,DAL,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.32
JaMarcus Russell,QB,OAK,148.0,2.0,1.0,21.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,12.12,12.12
Matt Leinart,QB,ARI,83.0,0.0,0.0,8.0,5.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2199999999999998,3.2199999999999998,3.2199999999999998
Kyle Orton,QB,CHI,244.0,2.0,0.0,37.0,22.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,23.959999999999997,23.959999999999997,23.959999999999997
Troy Smith,QB,BAL,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,36.0,0.0,0.0,5.6,4.6,5.1
Marc Bulger,QB,STL,230.0,1.0,0.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,13.2
Shaun Hill,QB,SFO,245.0,1.0,1.0,30.0,21.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,18.6,18.6,18.6
Tarvaris Jackson,QB,MIN,239.0,1.0,1.0,26.0,16.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,11.16,11.16
Jim Sorgi,QB,IND,178.0,0.0,0.0,30.0,22.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,7.92,7.92
Jason Campbell,QB,WAS,156.0,1.0,0.0,30.0,18.0,4.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,20.14,20.14,20.14
Dennis Dixon,QB,PIT,3.0,0.0,0.0,1.0,1.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,-0.18,-0.18
Byron Leftwich,QB,PIT,80.0,0.0,0.0,12.0,7.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
Tyler Thigpen,QB,KAN,191.0,1.0,0.0,36.0,19.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,10.040000000000001,10.040000000000001,10.040000000000001
Vince Young,QB,TEN,55.0,0.0,0.0,13.0,9.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,4.7
Eli Manning,QB,NYG,119.0,0.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,4.76,4.76
Jay Cutler,QB,DEN,316.0,1.0,2.0,49.0,33.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04
Jeff Garcia,QB,TAM,257.0,1.0,1.0,33.0,17.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28,13.28,13.28
Trent Edwards,QB,BUF,128.0,0.0,0.0,25.0,14.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,5.12,5.12,5.12
Ryan Fitzpatrick,QB,CIN,129.0,0.0,0.0,30.0,18.0,7.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.06
Seneca Wallace,QB,SEA,250.0,2.0,2.0,43.0,24.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,15.399999999999999,15.399999999999999,15.399999999999999
Dan Orlovsky,QB,DET,225.0,2.0,2.0,42.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
Josh Cribbs,WR,CLE,8.0,0.0,0.0,2.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.02,1.02
Ben Roethlisberger,QB,PIT,110.0,0.0,1.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,2.4000000000000004
Chris Simms,QB,TEN,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.28
Kerry Collins,QB,TEN,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tony Romo,QB,DAL,183.0,0.0,1.0,39.0,21.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.42,2.42,2.42
David Garrard,QB,JAX,127.0,1.0,2.0,25.0,14.0,4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,9.08,9.08
Matt Ryan,QB,ATL,160.0,1.0,2.0,21.0,10.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000001,6.300000000000001,6.300000000000001
Brett Favre,QB,NYJ,233.0,1.0,3.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,7.32,7.32
Ronnie Brown,RB,MIA,0.0,0.0,0.0,1.0,0.0,11.0,57.0,0.0,4.0,5.0,15.0,0.0,0.0,11.2,7.2,9.2
Bruce Gradkowski,QB,CLE,18.0,0.0,2.0,16.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.08,-3.08,-3.08
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,25.0,208.0,1.0,0.0,0.0,0.0,0.0,1.0,24.8,24.8,24.8
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,25.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,17.8,17.8
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,27.0,177.0,2.0,1.0,1.0,6.0,0.0,0.0,31.3,30.3,30.8
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,30.0,161.0,2.0,4.0,6.0,54.0,0.0,0.0,37.5,33.5,35.5
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,27.0,136.0,0.0,1.0,2.0,0.0,0.0,0.0,14.6,13.6,14.1
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,23.0,116.0,1.0,0.0,0.0,0.0,0.0,0.0,17.6,17.6,17.6
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,14.0,115.0,1.0,2.0,2.0,17.0,1.0,0.0,27.2,25.2,26.2
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,25.0,111.0,1.0,2.0,2.0,19.0,0.0,0.0,21.0,19.0,20.0
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,19.0,106.0,0.0,3.0,3.0,23.0,0.0,1.0,13.899999999999999,10.899999999999999,12.399999999999999
DeShawn Wynn,RB,GNB,0.0,0.0,0.0,0.0,0.0,7.0,106.0,1.0,1.0,1.0,16.0,0.0,0.0,19.200000000000003,18.200000000000003,18.700000000000003
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,21.0,103.0,1.0,0.0,0.0,0.0,0.0,0.0,16.3,16.3,16.3
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,14.0,100.0,0.0,1.0,1.0,6.0,0.0,0.0,11.6,10.6,11.1
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,14.0,96.0,3.0,0.0,0.0,0.0,0.0,0.0,27.6,27.6,27.6
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,23.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,9.4
Steve Slaton,RB,HOU,0.0,0.0,0.0,0.0,0.0,20.0,92.0,1.0,5.0,6.0,36.0,0.0,1.0,21.8,16.8,19.3
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,28.0,92.0,1.0,3.0,5.0,7.0,0.0,0.0,18.9,15.899999999999999,17.4
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,86.0,2.0,4.0,5.0,31.0,0.0,0.0,27.700000000000003,23.700000000000003,25.700000000000003
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,24.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,8.5,8.5
Lance Ball,RB,IND,0.0,0.0,0.0,0.0,0.0,13.0,83.0,0.0,1.0,1.0,5.0,0.0,0.0,9.8,8.8,9.3
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,29.0,80.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,12.0
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,23.0,78.0,0.0,1.0,2.0,10.0,0.0,1.0,7.800000000000001,6.800000000000001,7.300000000000001
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,78.0,2.0,5.0,5.0,37.0,0.0,0.0,28.5,23.5,26.0
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,15.0,77.0,0.0,2.0,2.0,14.0,0.0,0.0,11.1,9.1,10.1
Le'Ron McClain,RB,BAL,0.0,0.0,0.0,0.0,0.0,25.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
LaMont Jordan,RB,NWE,0.0,0.0,0.0,0.0,0.0,20.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,12.4,12.4,12.4
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,63.0,0.0,3.0,3.0,59.0,1.0,0.0,21.200000000000003,18.200000000000003,19.700000000000003
Leon Washington,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,60.0,1.0,6.0,8.0,29.0,0.0,0.0,20.9,14.9,17.9
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,58.0,0.0,1.0,1.0,6.0,0.0,0.0,7.3999999999999995,6.3999999999999995,6.8999999999999995
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,13.0,56.0,0.0,1.0,1.0,8.0,0.0,0.0,7.3999999999999995,6.3999999999999995,6.8999999999999995
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,56.0,2.0,1.0,2.0,22.0,0.0,0.0,20.8,19.8,20.3
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,11.6,11.6,11.6
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,13.0,50.0,0.0,3.0,4.0,25.0,0.0,0.0,10.5,7.5,9.0
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,50.0,0.0,2.0,3.0,12.0,0.0,1.0,6.2,4.2,5.2
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,50.0,0.0,1.0,2.0,3.0,0.0,0.0,6.3,5.3,5.8
Andre Caldwell,WR,CIN,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,5.0,7.0,34.0,0.0,0.0,13.3,8.3,10.8
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,3.0,5.0,26.0,0.0,1.0,8.1,5.1,6.6
DeShaun Foster,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,44.0,1.0,3.0,3.0,20.0,0.0,0.0,15.4,12.4,13.9
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,5.0,8.0,41.0,0.0,0.0,13.1,8.1,10.6
Ryan Moats,RB,HOU,0.0,0.0,0.0,0.0,0.0,12.0,38.0,1.0,3.0,4.0,14.0,0.0,0.0,14.200000000000001,11.200000000000001,12.700000000000001
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,2.0,3.0,4.0,0.0,0.0,6.1000000000000005,4.1000000000000005,5.1000000000000005
Jacob Hester,FB,SDG,0.0,0.0,0.0,0.0,0.0,8.0,37.0,1.0,2.0,3.0,19.0,0.0,0.0,13.6,11.6,12.6
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,2.0,2.0,47.0,0.0,0.0,9.7,7.7,8.7
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,1.0,1.0,-2.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Quinton Ganther,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,3.0,3.0,3.0,0.0,0.0,6.0,3.0,4.5
Jalen Parmele,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Najeh Davenport,RB,IND,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,4.0,4.0,54.0,0.0,0.0,12.0,8.0,10.0
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,24.0,1.0,2.0,3.0,25.0,0.0,0.0,12.9,10.9,11.9
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,1.0,2.0,1.0,0.0,0.0,3.4,2.4,2.9
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,1.0,1.0,10.0,0.0,0.0,4.3,3.3,3.8
Kyle Eckel,FB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Gary Russell,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1
Kenneth Darby,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,2.0,2.0,9.0,0.0,0.0,4.9,2.9,3.9
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,2.0,2.0,28.0,0.0,0.0,6.5,4.5,5.5
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,1.0,1.0,-2.0,0.0,0.0,2.5,1.5,2.0
James Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,3.0,4.0,20.0,0.0,0.0,6.5,3.5,5.0
Danny Ware,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,2.0,2.0,20.0,0.0,1.0,3.3,1.2999999999999998,2.3
T.J. Duckett,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,7.3
Antonio Pittman,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Carey Davis,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,1.0,14.0,0.0,0.0,3.5,2.5,3.0
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Mike Bell,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,1.0,19.0,0.0,0.0,3.9,2.9,3.4
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,5.0,18.0,0.0,0.0,4.7,2.7,3.7
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Jason Hill,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,4.0,28.0,1.0,0.0,13.7,9.7,11.7
Leonard Weaver,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,4.0,5.0,30.0,0.0,0.0,7.9,3.9,5.9
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,10.0,103.0,0.0,0.0,17.0,11.0,14.0
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,4.0,7.0,0.0,0.0,3.3,1.2999999999999998,2.3
Julius Jones,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Keenan Burton,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,8.0,0.0,0.0,2.3,1.3,1.8
Xavier Omon,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,55.0,1.0,0.0,13.9,11.9,12.9
Jerome Felton,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,5.0,0.0,0.0,2.9,0.9,1.9
Travis Minor,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,11.0,0.0,0.0,3.4000000000000004,1.4000000000000001,2.4000000000000004
Chris Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,8.0,77.0,0.0,0.0,14.0,8.0,11.0
Lorenzo Neal,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,1.9,0.8999999999999999,1.4
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,10.0,0.0,0.0,3.2,1.2,2.2
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,43.0,0.0,0.0,6.5,4.5,5.5
Lawrence Vickers,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jeff Dugan,TE,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,2.0,1.0,1.5
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,-1.0,0.0,0.0,2.0,0.0,1.0
B.J. Askew,FB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.4,0.4,0.9
Brandon Fields,P,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Kolb,QB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,148.0,2.0,0.0,36.8,26.8,31.8
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,134.0,0.0,0.0,18.4,13.4,15.9
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,130.0,2.0,0.0,30.0,25.0,27.5
Mark Clayton,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,128.0,0.0,0.0,16.8,12.8,14.8
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,123.0,1.0,0.0,25.3,18.3,21.8
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,111.0,1.0,0.0,23.1,17.1,20.1
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,103.0,0.0,0.0,20.3,10.3,15.3
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,102.0,2.0,0.0,31.2,22.2,26.7
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,101.0,0.0,0.0,15.1,10.1,12.6
Bobby Wade,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,98.0,0.0,0.0,13.8,9.8,11.8
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,91.0,1.0,0.0,20.1,15.1,17.6
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,91.0,2.0,0.0,29.1,21.1,25.1
Deion Branch,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,90.0,2.0,0.0,27.0,21.0,24.0
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,90.0,0.0,0.0,15.0,9.0,12.0
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,88.0,1.0,0.0,18.8,14.8,16.8
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,87.0,1.0,0.0,16.7,14.7,15.7
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,85.0,0.0,0.0,14.5,8.5,11.5
John Standeford,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,82.0,0.0,0.0,11.2,8.2,9.7
Bernard Berrian,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,81.0,1.0,0.0,18.1,14.1,16.1
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,79.0,1.0,0.0,20.9,13.9,17.4
Antonio Bryant,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,77.0,0.0,0.0,10.7,7.7,9.2
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,76.0,0.0,0.0,18.6,7.6,13.1
Tony Scheffler,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,75.0,1.0,0.0,18.5,13.5,16.0
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,72.0,0.0,0.0,11.2,7.2,9.2
Ted Ginn,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,71.0,1.0,0.0,15.1,13.1,14.1
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,70.0,0.0,0.0,13.0,7.0,10.0
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,68.0,0.0,0.0,12.8,6.8,9.8
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,63.0,0.0,0.0,11.3,6.3,8.8
Domenik Hixon,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,62.0,1.0,0.0,16.2,12.2,14.2
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,59.0,0.0,0.0,11.9,5.9,8.9
Andre' Davis,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,58.0,0.0,0.0,8.8,5.8,7.3
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,57.0,0.0,0.0,11.7,5.7,8.7
Billy Miller,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,56.0,0.0,0.0,8.6,5.6,7.1
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,55.0,0.0,0.0,11.5,5.5,8.5
