Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Marques Hagans,WR,KAN,5.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Brett Favre,QB,NYJ,181.0,1.0,1.0,26.0,18.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84,9.84,9.84
Brian Griese,QB,TAM,160.0,1.0,0.0,31.0,18.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,8.3,8.3
Matt Leinart,QB,ARI,15.0,0.0,0.0,2.0,1.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.39999999999999997,0.39999999999999997
Marc Bulger,QB,STL,177.0,1.0,1.0,32.0,20.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98,9.98,9.98
Chad Henne,QB,MIA,67.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,2.68,2.68
Tarvaris Jackson,QB,MIN,130.0,0.0,0.0,24.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,3.2,3.2
Peyton Manning,QB,IND,311.0,1.0,2.0,42.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439999999999998,12.439999999999998,12.439999999999998
Kyle Orton,QB,CHI,149.0,0.0,0.0,32.0,19.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,5.86,5.86
Drew Brees,QB,NOR,216.0,1.0,2.0,33.0,22.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.540000000000001,9.540000000000001,9.540000000000001
Chad Pennington,QB,MIA,112.0,0.0,0.0,20.0,10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,5.08,5.08
David Garrard,QB,JAX,165.0,0.0,1.0,28.0,17.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000001,7.800000000000001,7.800000000000001
Jon Kitna,QB,DET,276.0,2.0,3.0,41.0,21.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.739999999999998,13.739999999999998,13.739999999999998
Dan Orlovsky,QB,DET,6.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.24
Jake Delhomme,QB,CAR,128.0,0.0,1.0,21.0,12.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.42,3.42
Tyler Thigpen,QB,KAN,151.0,1.0,1.0,33.0,14.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.639999999999999,8.639999999999999,8.639999999999999
JaMarcus Russell,QB,OAK,55.0,0.0,0.0,17.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Derek Anderson,QB,CLE,166.0,0.0,2.0,32.0,18.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2399999999999993,3.2399999999999993,3.2399999999999993
Matt Hasselbeck,QB,SEA,189.0,0.0,2.0,36.0,18.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,4.76,4.76
Carson Palmer,QB,CIN,134.0,0.0,2.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3600000000000003,1.3600000000000003,1.3600000000000003
Matt Ryan,QB,ATL,158.0,0.0,2.0,33.0,13.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200000000000003,3.3200000000000003,3.3200000000000003
Damon Huard,QB,KAN,17.0,0.0,1.0,4.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000000000000016,0.18000000000000016,0.18000000000000016
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,21.0,164.0,1.0,1.0,1.0,9.0,0.0,1.0,22.299999999999997,21.299999999999997,21.799999999999997
Adrian Peterson,RB,MIN,0.0,0.0,0.0,0.0,0.0,29.0,160.0,0.0,4.0,4.0,20.0,0.0,0.0,22.0,18.0,20.0
Julius Jones,RB,SEA,0.0,0.0,0.0,0.0,0.0,26.0,127.0,1.0,3.0,7.0,14.0,0.0,0.0,23.099999999999998,20.099999999999998,21.599999999999998
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,15.0,116.0,1.0,1.0,2.0,12.0,0.0,0.0,19.8,18.8,19.3
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,19.0,109.0,0.0,2.0,3.0,12.0,0.0,0.0,14.1,12.1,13.1
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,28.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,10.5
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,21.0,96.0,2.0,2.0,2.0,3.0,0.0,0.0,23.900000000000002,21.900000000000002,22.900000000000002
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,15.0,93.0,0.0,1.0,1.0,2.0,0.0,0.0,10.5,9.5,10.0
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,92.0,0.0,3.0,3.0,21.0,0.0,0.0,14.299999999999999,11.299999999999999,12.799999999999999
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,16.0,90.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,13.0
Selvin Young,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,78.0,0.0,1.0,1.0,8.0,0.0,0.0,9.6,8.6,9.1
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,14.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,19.7,19.7,19.7
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,17.0,70.0,0.0,2.0,4.0,5.0,0.0,0.0,9.5,7.5,8.5
Chris Perry,HB,CIN,0.0,0.0,0.0,0.0,0.0,21.0,64.0,1.0,2.0,2.0,-8.0,0.0,0.0,13.6,11.6,12.6
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,18.0,63.0,1.0,4.0,5.0,51.0,1.0,0.0,27.4,23.4,25.4
LaMont Jordan,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,19.0,61.0,1.0,5.0,5.0,38.0,0.0,1.0,18.9,13.899999999999999,16.4
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,7.0,61.0,1.0,1.0,3.0,2.0,0.0,0.0,13.299999999999999,12.299999999999999,12.799999999999999
Marshawn Lynch,RB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,59.0,1.0,1.0,1.0,8.0,0.0,0.0,13.700000000000001,12.700000000000001,13.200000000000001
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,18.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,11.9,11.9,11.9
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,58.0,0.0,1.0,1.0,8.0,0.0,0.0,7.6,6.6,7.1
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,18.0,58.0,2.0,6.0,9.0,45.0,1.0,0.0,34.3,28.3,31.3
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,18.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,6.5,5.5,6.0
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,13.0,53.0,0.0,7.0,7.0,37.0,0.0,0.0,16.0,9.0,12.5
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,7.0,53.0,0.0,2.0,2.0,72.0,1.0,0.0,20.5,18.5,19.5
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,52.0,1.0,1.0,1.0,18.0,1.0,0.0,20.0,19.0,19.5
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,49.0,1.0,3.0,4.0,21.0,0.0,0.0,16.0,13.0,14.5
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,14.0,49.0,0.0,1.0,1.0,5.0,0.0,0.0,6.4,5.4,5.9
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,4.3
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,1.0,1.0,6.0,0.0,0.0,5.8,4.8,5.3
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,4.0,5.0,21.0,0.0,0.0,10.1,6.1,8.1
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,38.0,0.0,3.0,3.0,28.0,0.0,0.0,9.6,6.6,8.1
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,2.0,4.0,34.0,0.0,0.0,8.7,6.699999999999999,7.699999999999999
Andre Hall,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,1.0,1.0,-6.0,0.0,0.0,3.5,2.5,3.0
Michael Pittman,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,7.0,9.0,63.0,0.0,0.0,16.1,9.1,12.6
Leon Washington,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,4.0,4.0,22.0,0.0,0.0,9.0,5.0,7.0
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,1.0,2.0,1.0,0.0,0.0,3.9,2.9,3.4
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,7.0,9.0,164.0,1.0,0.0,32.099999999999994,25.099999999999998,28.599999999999998
Leonard Weaver,FB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,2.0,2.0,14.0,0.0,0.0,6.0,4.0,5.0
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,2.0,4.0,8.0,0.0,0.0,5.3,3.3,4.3
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,25.0,1.0,2.0,5.0,19.0,0.0,0.0,12.4,10.4,11.4
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,24.0,1.0,1.0,1.0,20.0,0.0,0.0,11.4,10.4,10.9
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,15.0,20.0,1.0,2.0,4.0,13.0,0.0,0.0,11.3,9.3,10.3
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Kregg Lumpkin,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,3.0,3.0,22.0,0.0,0.0,7.1,4.1,5.6
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,1.0,4.0,8.0,0.0,0.0,3.6,2.6,3.1
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,1.0,2.0,-2.0,0.0,0.0,2.6,1.6,2.1
Rashied Davis,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,3.0,8.0,11.0,0.0,0.0,5.8,2.8,4.3
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,7.0,7.0,83.0,0.0,0.0,17.0,10.0,13.5
Maurice Jones-Drew,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,7.0,17.0,1.0,3.0,3.0,25.0,0.0,0.0,13.2,10.2,11.7
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,4.0,4.0,50.0,0.0,0.0,10.6,6.6,8.6
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,3.0,13.0,0.0,0.0,4.6,2.6,3.6
De Dorsey,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,2.0,49.0,0.0,0.0,7.9,5.9,6.9
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,5.0,7.0,94.0,0.0,0.0,15.4,10.4,12.9
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,8.0,1.0,2.0,2.0,29.0,0.0,0.0,11.7,9.7,10.7
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,2.0,15.0,0.0,0.0,3.2,2.2,2.7
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,2.0,2.0,13.0,0.0,0.0,10.0,8.0,9.0
Antonio Pittman,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,-2.0,0.0,0.0,1.4,0.39999999999999997,0.8999999999999999
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,18.0,0.0,0.0,4.3,2.3,3.3
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,8.0,0.0,0.0,3.3,1.3,2.3
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,18.0,0.0,0.0,3.2,2.2,2.7
T.J. Duckett,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
Heath Evans,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Kolby Smith,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,5.0,19.0,0.0,0.0,6.199999999999999,2.1999999999999997,4.199999999999999
Carey Davis,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,23.0,0.0,0.0,3.5,2.5,3.0
Rudi Johnson,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Lawrence Vickers,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.5,0.5,1.0
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,8.0,59.0,0.0,0.0,10.100000000000001,6.1000000000000005,8.100000000000001
Aundrae Allison,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,37.0,0.0,0.0,5.800000000000001,3.8000000000000003,4.800000000000001
Mike Tolbert,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,68.0,0.0,0.0,8.899999999999999,6.8999999999999995,7.8999999999999995
Derrick Frost,P,GNB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dante Hall,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,13.0,0.0,0.0,3.3,1.3,2.3
Craig Hentrich,P/K,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,2.0,7.0,0.0,0.0,8.7,6.7,7.7
Matt Flynn,QB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
David Carr,QB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,167.0,0.0,0.0,22.7,16.7,19.7
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,166.0,1.0,0.0,40.6,22.6,31.6
Isaac Bruce,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,153.0,0.0,0.0,19.3,15.3,17.3
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,153.0,0.0,0.0,21.3,15.3,18.3
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,140.0,3.0,0.0,38.0,32.0,35.0
Anthony Gonzalez,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,137.0,0.0,0.0,22.7,13.7,18.2
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,129.0,2.0,0.0,30.9,24.9,27.9
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,110.0,0.0,0.0,17.0,11.0,14.0
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,110.0,0.0,0.0,18.0,11.0,14.5
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,93.0,1.0,0.0,20.3,15.3,17.8
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,90.0,0.0,0.0,15.0,9.0,12.0
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,89.0,2.0,0.0,23.9,20.9,22.4
Chris Chambers,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,83.0,2.0,0.0,24.3,20.3,22.3
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,81.0,1.0,0.0,19.1,14.1,16.6
John Carlson,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,78.0,0.0,0.0,13.8,7.8,10.8
Bryant Johnson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,78.0,1.0,0.0,19.8,13.8,16.8
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,77.0,0.0,0.0,11.7,7.7,9.7
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,76.0,1.0,0.0,19.6,13.6,16.6
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,73.0,0.0,0.0,13.3,7.3,10.3
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,72.0,0.0,0.0,10.2,7.2,8.7
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,72.0,0.0,0.0,12.2,7.2,9.7
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,72.0,0.0,0.0,14.2,7.2,10.7
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,67.0,1.0,0.0,18.7,12.7,15.7
Brandon Lloyd,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,66.0,0.0,0.0,11.6,6.6,9.1
Tony Scheffler,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,64.0,2.0,0.0,24.4,18.4,21.4
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,61.0,0.0,0.0,10.1,6.1,8.1
Domenik Hixon,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,0.0,0.0,9.0,6.0,7.5
Justin Gage,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,59.0,1.0,0.0,16.9,11.9,14.4
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,59.0,0.0,0.0,10.9,5.9,8.4
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,59.0,1.0,0.0,16.9,11.9,14.4
David Patten,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,55.0,0.0,0.0,10.5,5.5,8.0
Kellen Winslow,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,55.0,0.0,0.0,12.5,5.5,9.0
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,53.0,0.0,1.0,7.3,3.3,5.3
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,52.0,1.0,0.0,18.2,11.2,14.7
Derek Hagan,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,51.0,0.0,0.0,8.1,5.1,6.6
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,50.0,0.0,0.0,10.0,5.0,7.5
Greg Camarillo,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,49.0,0.0,0.0,8.9,4.9,6.9
Billy McMullen,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,48.0,0.0,1.0,5.8,2.8,4.3
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,48.0,0.0,0.0,7.8,4.8,6.3
Brandon Stokley,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,47.0,0.0,0.0,7.7,4.7,6.2
Laurent Robinson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,45.0,0.0,0.0,8.5,4.5,6.5
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,44.0,0.0,0.0,8.4,4.4,6.4
Chansi Stuckey,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,43.0,1.0,0.0,14.3,10.3,12.3
Bobby Wade,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,42.0,0.0,0.0,7.2,4.2,5.7
