Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Philip Rivers,QB,SDG,316.0,2.0,2.0,36.0,27.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,16.54,16.54
Peyton Manning,QB,IND,240.0,3.0,0.0,40.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,21.6,21.6
Matt Cassel,QB,NWE,234.0,0.0,0.0,32.0,22.0,9.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,15.559999999999999,15.559999999999999,15.559999999999999
Eli Manning,QB,NYG,191.0,2.0,1.0,31.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,13.84,13.84
Donovan McNabb,QB,PHI,194.0,3.0,1.0,36.0,17.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,21.259999999999998,21.259999999999998,21.259999999999998
Seneca Wallace,QB,SEA,185.0,1.0,0.0,38.0,21.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,12.3,12.3
Chad Pennington,QB,MIA,209.0,1.0,1.0,36.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.459999999999999,10.459999999999999,10.459999999999999
Aaron Rodgers,QB,GNB,142.0,0.0,0.0,26.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779999999999999,5.779999999999999,5.779999999999999
Drew Brees,QB,NOR,422.0,2.0,3.0,58.0,31.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,19.88,19.88
Rex Grossman,QB,CHI,173.0,1.0,1.0,37.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.020000000000003,15.020000000000003,15.020000000000003
Shaun Hill,QB,SFO,217.0,2.0,2.0,40.0,19.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,11.879999999999999,11.879999999999999,11.879999999999999
Ben Roethlisberger,QB,PIT,280.0,0.0,3.0,41.0,29.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,5.1
Marques Tuiasosopo,QB,OAK,4.0,0.0,0.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.26,1.26
Sage Rosenfels,QB,HOU,294.0,1.0,4.0,38.0,23.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259999999999998,9.259999999999998,9.259999999999998
Gus Frerotte,QB,MIN,151.0,2.0,3.0,28.0,15.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9399999999999995,7.9399999999999995,7.9399999999999995
Trent Edwards,QB,BUF,120.0,1.0,2.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,4.800000000000001,4.800000000000001
Daunte Culpepper,QB,DET,104.0,0.0,1.0,10.0,5.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0600000000000005,2.0600000000000005,2.0600000000000005
Cleo Lemon,QB,JAX,0.0,0.0,0.0,2.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Trent Green,QB,STL,70.0,0.0,1.0,10.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999999999999996,1.0999999999999996,1.0999999999999996
Andrew Walter,QB,OAK,143.0,0.0,2.0,32.0,14.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.619999999999999,3.619999999999999,3.619999999999999
Marc Bulger,QB,STL,65.0,0.0,1.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4,-1.4,-1.4
Jake Delhomme,QB,CAR,72.0,1.0,4.0,27.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,-1.12,-1.12
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,30.0,192.0,1.0,3.0,4.0,33.0,0.0,0.0,31.5,28.5,30.0
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,26.0,149.0,3.0,0.0,0.0,0.0,0.0,0.0,32.9,32.9,32.9
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,19.0,140.0,1.0,1.0,1.0,3.0,0.0,0.0,21.3,20.3,20.8
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,22.0,126.0,2.0,0.0,0.0,0.0,0.0,1.0,22.6,22.6,22.6
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,25.0,112.0,2.0,1.0,1.0,9.0,0.0,0.0,25.099999999999998,24.099999999999998,24.599999999999998
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,26.0,105.0,1.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,16.5
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,105.0,1.0,2.0,2.0,21.0,0.0,0.0,20.6,18.6,19.6
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,23.0,99.0,0.0,1.0,6.0,6.0,0.0,0.0,11.5,10.5,11.0
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,23.0,96.0,1.0,1.0,2.0,27.0,0.0,0.0,19.3,18.3,18.8
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,27.0,96.0,1.0,1.0,1.0,0.0,0.0,0.0,16.6,15.6,16.1
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,22.0,89.0,0.0,1.0,3.0,9.0,0.0,0.0,10.8,9.8,10.3
Julius Jones,RB,SEA,0.0,0.0,0.0,0.0,0.0,16.0,88.0,0.0,2.0,4.0,2.0,0.0,0.0,11.0,9.0,10.0
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,18.0,80.0,0.0,1.0,1.0,17.0,0.0,0.0,10.7,9.7,10.2
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,22.0,78.0,0.0,4.0,6.0,39.0,0.0,0.0,15.7,11.7,13.7
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,16.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5,13.5
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,20.0,72.0,0.0,7.0,7.0,54.0,1.0,0.0,25.6,18.6,22.1
Maurice Jones-Drew,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,11.0,70.0,3.0,2.0,2.0,21.0,0.0,0.0,29.1,27.1,28.1
Ryan Torain,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,12.8,12.8,12.8
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,60.0,1.0,2.0,2.0,24.0,0.0,0.0,16.4,14.4,15.4
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,24.0,57.0,2.0,6.0,7.0,48.0,0.0,0.0,28.5,22.5,25.5
Leon Washington,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,12.0,54.0,0.0,4.0,5.0,14.0,0.0,0.0,10.8,6.800000000000001,8.8
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,17.0,53.0,0.0,3.0,5.0,27.0,0.0,0.0,11.0,8.0,9.5
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,1.0,1.0,9.0,0.0,0.0,6.7,5.7,6.2
Marshawn Lynch,RB,BUF,0.0,0.0,0.0,0.0,0.0,14.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,4.6
Dantrell Savage,RB,KAN,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,2.0,2.0,0.0,0.0,0.0,6.4,4.4,5.4
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,39.0,1.0,4.0,5.0,27.0,0.0,0.0,16.6,12.600000000000001,14.600000000000001
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,12.0,34.0,0.0,2.0,4.0,13.0,0.0,0.0,6.7,4.7,5.7
Ryan Moats,RB,HOU,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Kenneth Darby,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,5.0,9.0,43.0,0.0,0.0,12.3,7.3,9.8
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,2.0,6.0,33.0,0.0,0.0,8.3,6.3,7.3
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,4.0,5.0,84.0,1.0,0.0,21.3,17.3,19.3
Antonio Pittman,RB,STL,0.0,0.0,0.0,0.0,0.0,13.0,28.0,0.0,2.0,2.0,38.0,0.0,0.0,8.6,6.6,7.6
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,2.0,2.0,24.0,1.0,0.0,13.200000000000001,11.200000000000001,12.200000000000001
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,5.0,8.0,34.0,0.0,0.0,11.0,6.0,8.5
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,3.0,6.0,33.0,0.0,0.0,8.9,5.9,7.4
Peyton Hillis,FB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,3.0,24.0,1.0,4.0,9.0,61.0,0.0,0.0,18.5,14.5,16.5
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,6.0,8.0,28.0,0.0,0.0,11.0,5.0,8.0
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,7.0,11.0,92.0,2.0,0.0,30.1,23.1,26.6
Ahman Green,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,2.0,3.0,4.0,0.0,0.0,4.3,2.3,3.3
Owen Schmitt,FB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.0,1.0,6.0,0.0,0.0,3.5,2.5,3.0
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,2.0,2.0,23.0,1.0,0.0,12.1,10.1,11.1
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,2.0,2.0,88.0,1.0,0.0,18.5,16.5,17.5
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,2.0,2.0,2.0,0.0,0.0,3.9,1.9,2.9
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,3.0,3.0,15.0,0.0,0.0,6.0,3.0,4.5
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,2.0,3.0,11.0,0.0,0.0,4.5,2.5,3.5
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,2.0,2.5
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,10.0,14.0,1.0,1.0,1.0,6.0,0.0,0.0,9.0,8.0,8.5
Donnie Avery,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,7.0,29.0,0.0,0.0,6.2,4.2,5.2
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,1.0,6.0,0.0,0.0,2.7,1.7000000000000002,2.2
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,1.0,4.0,9.0,0.0,0.0,2.8,1.8,2.3
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,2.0,2.0,15.0,0.0,0.0,4.3,2.3,3.3
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Steve Slaton,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,2.0,17.0,0.0,0.0,4.4,2.4,3.4
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,9.0,10.0,107.0,0.0,0.0,20.4,11.399999999999999,15.899999999999999
Greg Camarillo,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,7.0,21.0,0.0,0.0,6.7,2.7,4.7
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,14.0,0.0,0.0,4.0,2.0,3.0
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Samkon Gado,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.3,0.30000000000000004,0.8
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Rudi Johnson,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,17.0,0.0,0.0,4.1,2.1,3.1
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,12.0,112.0,0.0,0.0,19.6,11.6,15.6
Heath Evans,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,10.0,68.0,1.0,0.0,18.0,13.0,15.5
Selvin Young,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Kevin Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Duckett,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1,-2.1,-2.1
Santonio Holmes,SE,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,8.0,29.0,0.0,0.0,6.8,2.8,4.8
Mike Cox,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,9.0,46.0,0.0,0.0,9.399999999999999,4.3999999999999995,6.8999999999999995
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,8.0,53.0,0.0,0.0,10.1,5.1,7.6
Chaz Schilens,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Kellen Clemens,QB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,164.0,1.0,0.0,28.4,22.4,25.4
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,140.0,0.0,0.0,21.0,14.0,17.5
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,124.0,0.0,0.0,19.4,12.4,15.9
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,114.0,1.0,0.0,23.4,17.4,20.4
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,113.0,2.0,0.0,33.3,23.3,28.3
Kellen Winslow,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,111.0,2.0,1.0,31.1,21.1,26.1
Dustin Keller,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,107.0,1.0,0.0,22.7,16.7,19.7
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,92.0,0.0,0.0,11.2,9.2,10.2
Tony Scheffler,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,92.0,0.0,0.0,13.2,9.2,11.2
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,89.0,1.0,0.0,20.9,14.9,17.9
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,85.0,1.0,0.0,18.5,14.5,16.5
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,83.0,0.0,0.0,13.3,8.3,10.8
Jason Hill,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,82.0,0.0,0.0,14.2,8.2,11.2
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,82.0,0.0,0.0,16.2,8.2,12.2
Mark Bradley,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,81.0,1.0,0.0,23.1,14.1,18.6
Bo Scaife,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,78.0,1.0,0.0,23.8,13.8,18.8
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,76.0,1.0,0.0,17.6,13.6,15.6
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,76.0,1.0,0.0,19.6,13.6,16.6
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,72.0,0.0,0.0,13.2,7.2,10.2
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,72.0,0.0,0.0,13.2,7.2,10.2
Kevin Boss,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,69.0,1.0,0.0,18.9,12.9,15.9
Ted Ginn,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,67.0,1.0,0.0,16.7,12.7,14.7
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,66.0,1.0,0.0,20.6,12.6,16.6
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,66.0,0.0,0.0,13.6,6.6,10.1
Billy Miller,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,65.0,0.0,0.0,11.5,6.5,9.0
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,64.0,0.0,0.0,10.4,6.4,8.4
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,63.0,0.0,0.0,11.3,6.3,8.8
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,62.0,0.0,0.0,11.2,6.2,8.7
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,58.0,2.0,0.0,22.8,17.8,20.3
John Carlson,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,54.0,0.0,0.0,10.4,5.4,7.9
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,54.0,0.0,0.0,9.4,5.4,7.4
Josh Morgan,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,54.0,1.0,0.0,15.4,11.4,13.4
Matt Spaeth,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,53.0,0.0,0.0,11.3,5.3,8.3
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,53.0,0.0,0.0,10.3,5.3,7.8
Daniel Graham,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,50.0,1.0,0.0,14.0,11.0,12.5
Donte' Stallworth,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,48.0,0.0,0.0,8.8,4.8,6.8
Justin Gage,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,47.0,1.0,0.0,14.7,10.7,12.7
David Anderson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,46.0,0.0,0.0,8.6,4.6,6.6
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,46.0,1.0,0.0,18.6,10.6,14.6
Jacoby Jones,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,45.0,0.0,0.0,5.5,4.5,5.0
Yamon Figurs,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,43.0,1.0,0.0,11.3,10.3,10.8
Zach Miller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,42.0,0.0,0.0,7.2,4.2,5.7
Derrick Mason,RWR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,41.0,0.0,0.0,7.1,4.1,5.6
Mark Clayton,LWR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,40.0,0.0,0.0,7.0,4.0,5.5
Greg Olsen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,40.0,0.0,0.0,9.0,4.0,6.5
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,38.0,1.0,0.0,12.8,9.8,11.3
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,38.0,1.0,0.0,14.8,9.8,12.3
Jerheme Urban,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,38.0,0.0,0.0,7.8,3.8,5.8
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,37.0,0.0,0.0,6.7,3.7,5.2
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,37.0,0.0,0.0,6.7,3.7,5.2
Shaun McDonald,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,37.0,0.0,0.0,7.7,3.7,5.7
