Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,46.0,1.0,2.0,2.0,4.0,0.0,0.0,13.0,11.0,12.0
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,17.0,45.0,0.0,11.0,12.0,128.0,1.0,0.0,34.3,23.3,28.8
Julius Jones,RB,SEA,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,4.4
Ahman Green,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,41.0,0.0,1.0,2.0,2.0,0.0,0.0,5.3,4.3,4.8
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,2.0,2.0,26.0,0.0,0.0,8.7,6.699999999999999,7.699999999999999
Rudi Johnson,RB,DET,0.0,0.0,0.0,0.0,0.0,17.0,38.0,0.0,1.0,2.0,4.0,0.0,0.0,5.2,4.2,4.7
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,2.0,3.0,18.0,0.0,0.0,7.0,5.0,6.0
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,1.0,2.0,6.0,0.0,1.0,2.7,1.7000000000000002,2.2
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,14.0,27.0,1.0,3.0,6.0,40.0,1.0,0.0,21.7,18.7,20.2
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,2.0,2.0,8.0,0.0,0.0,5.5,3.5,4.5
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,26.0,1.0,4.0,6.0,49.0,0.0,0.0,17.5,13.5,15.5
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,7.0,8.0,64.0,0.0,0.0,15.7,8.7,12.2
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,3.0,4.0,33.0,0.0,0.0,8.4,5.4,6.9
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,4.0,5.0,29.0,0.0,0.0,8.9,4.9,6.9
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,4.0,4.0,26.0,0.0,0.0,8.4,4.4,6.4
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,2.0,2.0,13.0,0.0,0.0,4.9,2.9000000000000004,3.9000000000000004
Mike Tolbert,FB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Chris Perry,HB,CIN,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,2.0,7.0,2.0,0.0,0.0,3.5999999999999996,1.5999999999999999,2.5999999999999996
Leonard Weaver,FB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,3.0,3.0,20.0,0.0,0.0,6.4,3.4,4.9
Greg Jones,FB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,3.0,21.0,0.0,0.0,6.4,3.4000000000000004,4.9
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,1.0,5.0,1.0,0.0,0.0,2.3,1.3,1.8
Michael Bennett,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,11.0,1.0,2.0,3.0,47.0,0.0,0.0,13.8,11.8,12.8
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,3.0,10.0,0.0,1.0,1.0,0.0,0.5
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,2.0,4.0,0.0,0.0,2.3,1.3,1.8
T.J. Duckett,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,8.0,0.0,0.0,2.7,1.7000000000000002,2.2
Leon Washington,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,4.0,5.0,22.0,0.0,0.0,6.9,2.9000000000000004,4.9
Cedric Benson,RB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,9.0,36.0,0.0,0.0,8.2,4.2,6.2
Lorenzo Booker,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,12.0,0.0,0.0,2.7,1.7,2.2
DeShaun Foster,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Bernard Berrian,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,7.0,131.0,1.0,0.0,24.4,19.4,21.9
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,11.0,61.0,0.0,0.0,14.399999999999999,6.3999999999999995,10.399999999999999
Heath Evans,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Kevin Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Travis Minor,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,-2.0,0.0,0.0,1.1,0.09999999999999998,0.6
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,8.0,1.0,0.0,8.1,7.1,7.6
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,1.9,0.8999999999999999,1.4
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,10.0,0.0,0.0,2.2,1.2,1.7
Mike Hart,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,18.0,0.0,0.0,3.0,2.0,2.5
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,1.7,0.7,1.2
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,3.5,0.5,2.0
Lawrence Vickers,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Rock Cartwright,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,10.0,98.0,0.0,0.0,15.9,9.9,12.9
Chansi Stuckey,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Jesse Chatman,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Jerome Felton,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacob Hester,RB-F,SDG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Ike Hilliard,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke McCown,QB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,1.0,2.0,0.0,1.0,-1.0,-2.0,-1.5
Donnie Avery,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,4.0,5.0,73.0,0.0,0.0,10.8,6.8,8.8
Delanie Walker,TE,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,5.0,6.0,96.0,0.0,0.0,13.5,8.5,11.0
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,178.0,1.0,1.0,31.8,21.8,26.8
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,154.0,1.0,0.0,26.4,21.4,23.9
Patrick Cobbs,RB,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,138.0,2.0,0.0,28.8,25.8,27.3
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,134.0,1.0,0.0,24.4,19.4,21.9
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,118.0,1.0,0.0,25.8,17.8,21.8
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,112.0,0.0,0.0,17.2,11.2,14.2
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,112.0,1.0,0.0,26.2,17.2,21.7
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,102.0,1.0,0.0,24.2,16.2,20.2
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,98.0,0.0,1.0,16.8,7.800000000000001,12.3
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,98.0,0.0,0.0,13.8,9.8,11.8
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,97.0,0.0,0.0,16.7,9.7,13.2
Steve Smith,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,94.0,0.0,0.0,18.4,9.4,13.9
Devin Hester,KR/P,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,87.0,0.0,0.0,14.7,8.7,11.7
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,87.0,0.0,0.0,13.7,8.7,11.2
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,85.0,0.0,0.0,16.5,8.5,12.5
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,85.0,1.0,1.0,16.5,12.5,14.5
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,84.0,1.0,0.0,17.4,14.4,15.9
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,84.0,1.0,0.0,19.4,14.4,16.9
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,83.0,2.0,0.0,23.3,20.3,21.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,79.0,1.0,0.0,18.9,13.9,16.4
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,0.0,13.5,7.5,10.5
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,16.5,13.5,15.0
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,73.0,0.0,0.0,16.3,7.3,11.8
Bobby Wade,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,71.0,0.0,0.0,11.1,7.1,9.1
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,70.0,0.0,0.0,11.0,7.0,9.0
Derrick Mason,RWR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,70.0,0.0,1.0,11.0,5.0,8.0
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,69.0,0.0,0.0,13.9,6.9,10.4
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,68.0,0.0,0.0,8.8,6.8,7.8
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,68.0,0.0,0.0,10.8,6.8,8.8
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,64.0,1.0,0.0,15.4,12.4,13.9
Steve Heiden,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,59.0,0.0,0.0,10.9,5.9,8.4
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,58.0,1.0,0.0,15.8,11.8,13.8
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,58.0,0.0,0.0,9.8,5.8,7.8
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,57.0,0.0,1.0,8.7,3.7,6.2
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,57.0,0.0,0.0,10.7,5.7,8.2
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,55.0,0.0,0.0,9.5,5.5,7.5
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,53.0,0.0,0.0,11.3,5.3,8.3
Billy Miller,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,53.0,0.0,0.0,8.3,5.3,6.8
Demetrius Williams,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,53.0,0.0,0.0,11.3,5.3,8.3
Desmond Clark,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,50.0,0.0,0.0,10.0,5.0,7.5
Greg Camarillo,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,49.0,0.0,0.0,8.9,4.9,6.9
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,49.0,0.0,0.0,11.9,4.9,8.4
Zach Miller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,46.0,0.0,0.0,7.6,4.6,6.1
Alex Smith,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,43.0,1.0,0.0,13.3,10.3,11.8
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,42.0,0.0,0.0,8.2,4.2,6.2
Dennis Northcutt,WR/K,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,42.0,0.0,0.0,7.2,4.2,5.7
Rashied Davis,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,41.0,1.0,0.0,14.1,10.1,12.1
Greg Olsen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,41.0,0.0,0.0,7.1,4.1,5.6
Jim Kleinsasser,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,0.0,0.0,6.0,4.0,5.0
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,39.0,0.0,0.0,6.9,3.9,5.4
Hank Baskett,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,38.0,1.0,0.0,13.8,9.8,11.8
Greg Lewis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,38.0,0.0,0.0,6.8,3.8,5.3
Mark Campbell,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.0,1.0,0.0,12.7,9.7,11.2
