Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,20.0,77.0,2.0,4.0,4.0,73.0,0.0,0.0,31.0,27.0,29.0
Chris Ogbonnaya,FB,CLE,0.0,0.0,0.0,0.0,0.0,8.0,69.0,0.0,6.0,12.0,30.0,0.0,1.0,13.9,7.9,10.9
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,1.0,3.0,7.0,0.0,0.0,8.4,7.4,7.9
Andre Brown,RB,NYG,0.0,0.0,0.0,0.0,0.0,18.0,66.0,0.0,3.0,5.0,27.0,0.0,0.0,12.3,9.3,10.8
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,21.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,6.5
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,57.0,1.0,1.0,1.0,2.0,0.0,0.0,12.899999999999999,11.899999999999999,12.399999999999999
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,17.0,54.0,2.0,2.0,2.0,9.0,1.0,0.0,26.299999999999997,24.299999999999997,25.299999999999997
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,49.0,1.0,3.0,4.0,48.0,0.0,0.0,18.7,15.7,17.2
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,4.9
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,5.0,5.0,35.0,0.0,0.0,13.4,8.4,10.9
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,48.0,0.0,2.0,3.0,8.0,0.0,0.0,7.6,5.6,6.6
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,13.0,48.0,1.0,0.0,0.0,0.0,0.0,1.0,8.8,8.8,8.8
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,4.0,5.0,41.0,0.0,0.0,12.6,8.6,10.6
Steven Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,41.0,0.0,2.0,2.0,24.0,0.0,0.0,8.5,6.5,7.5
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,3.0,4.0,11.0,0.0,0.0,8.0,5.0,6.5
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,18.0,36.0,0.0,4.0,5.0,52.0,0.0,0.0,12.8,8.8,10.8
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,34.0,0.0,2.0,2.0,5.0,0.0,0.0,5.9,3.9,4.9
Reggie Bush,RB,DET,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,2.0,5.0,23.0,0.0,1.0,5.4,3.4000000000000004,4.4
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,14.0,27.0,1.0,2.0,2.0,21.0,0.0,0.0,12.799999999999999,10.799999999999999,11.799999999999999
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,3.8000000000000003,2.8000000000000003,3.3000000000000003
Montee Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,25.0,2.0,3.0,4.0,16.0,0.0,0.0,19.1,16.1,17.6
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,1.0,2.0,4.0,0.0,0.0,3.9,2.9,3.4
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,14.0,23.0,1.0,4.0,4.0,12.0,0.0,0.0,13.5,9.5,11.5
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,5.0,5.0,31.0,0.0,0.0,10.3,5.300000000000001,7.800000000000001
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,2.0,8.0,0.0,0.0,4.0,3.0,3.5
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,2.0,2.0,16.0,0.0,0.0,5.7,3.7,4.7
Fozzy Whittaker,RB,CLE,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,5.0,5.0,41.0,0.0,0.0,11.1,6.1,8.6
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Marquise Goodwin,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,6.0,9.0,81.0,1.0,0.0,21.8,15.8,18.8
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,7.0,10.0,83.0,0.0,0.0,17.0,10.0,13.5
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,2.0,2.0,20.0,0.0,0.0,5.7,3.7,4.7
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,1.0,2.0,12.0,0.0,0.0,3.9,2.9,3.4
Brian Leonard,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,4.0,5.0,21.0,0.0,0.0,7.7,3.7,5.7
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,4.0,4.0,19.0,0.0,0.0,7.5,3.5,5.5
Rashard Mendenhall,RB,ARI,0.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,3.0,3.0,13.0,0.0,0.0,11.700000000000001,8.700000000000001,10.200000000000001
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,2.0,3.0,11.0,0.0,0.0,4.5,2.5,3.5
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,1.0,11.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Willis McGahee,RB,CLE,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,2.0,2.0,4.0,0.0,0.0,3.7,1.7000000000000002,2.7
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,3.0,11.0,0.0,0.0,5.3,2.3,3.8
Shonn Greene,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Josh Cribbs,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,10.0,68.0,0.0,0.0,13.7,7.7,10.7
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,6.9
Christine Michael,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Marcus Thigpen,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,-5.0,0.0,0.0,1.4,0.4,0.9
Rod Streater,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,8.0,84.0,1.0,0.0,21.2,15.2,18.2
LaMichael James,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,4.0,0.0,0.0,2.1,1.1,1.6
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,8.0,11.0,65.0,0.0,0.0,15.2,7.2,11.2
M.D. Jennings,FS,GNB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,5.0,17.0,0.0,0.0,4.3,2.3,3.3
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,2.0,2.0,10.0,0.0,0.0,3.6,1.6,2.6
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,62.0,1.0,0.0,13.8,12.8,13.3
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Jacoby Ford,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Stanley Havili,FB,IND,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,9.0,0.0,0.0,2.3,1.3,1.8
Jacoby Jones,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,18.0,0.0,0.0,4.2,2.2,3.2
Frank Summers,FB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,5.0,0.0,0.0,7.9,6.9,7.4
Jed Collins,FB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,7.6,6.6,7.1
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,2.0,2.0,10.0,0.0,0.0,3.3,1.3,2.3
Michael Hill,RB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Sam Martin,P,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7,-1.7,-1.7
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,28.0,0.0,0.0,5.0,3.0,4.0
Dennis Johnson,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Tashard Choice,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.1,0.1,0.6
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Vonta Leach,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Anthony Sherman,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,18.0,0.0,1.0,1.9000000000000001,-0.09999999999999987,0.9000000000000001
Josh Vaughan,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-5.0,0.0,0.0,0.6,-0.4,0.09999999999999998
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,3.2,1.2,2.2
Armanti Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Felix Jones,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,2.0,9.0,0.0,0.0,1.8,0.8,1.3
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
T.J. Graham,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,4.0,74.0,1.0,0.0,15.100000000000001,13.100000000000001,14.100000000000001
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,7.0,13.0,147.0,2.0,0.0,32.9,25.9,29.4
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,193.0,1.0,0.0,31.3,25.3,28.3
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,179.0,2.0,0.0,35.9,29.9,32.9
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,165.0,1.0,0.0,32.5,22.5,27.5
Garrett Graham,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,136.0,1.0,1.0,24.6,17.6,21.1
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,134.0,1.0,0.0,25.4,19.4,22.4
Josh Gordon,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,125.0,1.0,0.0,23.5,18.5,21.0
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,121.0,0.0,0.0,17.1,12.1,14.6
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,117.0,0.0,0.0,19.7,11.7,15.7
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,116.0,0.0,0.0,21.6,11.6,16.6
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,110.0,0.0,0.0,19.0,11.0,15.0
Coby Fleener,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,107.0,0.0,0.0,18.7,10.7,14.7
Jarrett Boykin,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,91.0,0.0,0.0,15.1,9.1,12.1
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,91.0,1.0,0.0,25.1,15.1,20.1
Charles Clay,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,90.0,1.0,0.0,21.0,15.0,18.0
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,82.0,0.0,0.0,12.2,8.2,10.2
Ladarius Green,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,81.0,0.0,0.0,12.1,8.1,10.1
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,80.0,0.0,0.0,13.0,8.0,10.5
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,80.0,0.0,0.0,17.0,8.0,12.5
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,78.0,0.0,0.0,9.8,7.8,8.8
Wes Welker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,72.0,0.0,0.0,15.2,7.2,11.2
Eric Decker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,71.0,0.0,0.0,12.1,7.1,9.6
Santonio Holmes,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,71.0,0.0,0.0,9.1,7.1,8.1
Rob Housler,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,70.0,0.0,0.0,13.0,7.0,10.0
John Carlson,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,69.0,0.0,0.0,11.9,6.9,9.4
Zach Miller,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,69.0,0.0,0.0,10.9,6.9,8.9
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,69.0,2.0,0.0,21.9,18.9,20.4
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,67.0,0.0,0.0,14.7,6.7,10.7
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,65.0,0.0,0.0,11.5,6.5,9.0
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,63.0,1.0,0.0,14.3,12.3,13.3
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,63.0,0.0,0.0,13.3,6.3,9.8
Danny Noble,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,62.0,1.0,0.0,13.2,12.2,12.7
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,62.0,0.0,0.0,10.2,6.2,8.2
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,61.0,1.0,0.0,18.1,12.1,15.1
Ace Sanders,WR/P,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,61.0,0.0,0.0,14.1,6.1,10.1
Aldrick Robinson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,60.0,1.0,0.0,14.0,12.0,13.0
Kenbrell Thompkins,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,60.0,0.0,0.0,8.0,6.0,7.0
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,59.0,1.0,0.0,16.9,11.9,14.4
Brandon LaFell,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,59.0,1.0,0.0,18.9,11.9,15.4
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,57.0,1.0,0.0,15.7,11.7,13.7
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,56.0,1.0,0.0,17.6,11.6,14.6
