Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,22.0,78.0,2.0,5.0,9.0,50.0,0.0,0.0,29.8,24.8,27.3
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,77.0,2.0,4.0,5.0,78.0,0.0,0.0,31.5,27.5,29.5
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,20.0,71.0,1.0,2.0,2.0,3.0,0.0,0.0,15.4,13.4,14.4
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,19.0,67.0,0.0,6.0,6.0,44.0,0.0,0.0,17.1,11.100000000000001,14.100000000000001
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,67.0,0.0,4.0,4.0,24.0,0.0,0.0,13.1,9.1,11.1
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,64.0,0.0,5.0,5.0,53.0,0.0,0.0,16.7,11.7,14.2
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,10.0,62.0,0.0,3.0,4.0,21.0,0.0,0.0,11.3,8.3,9.8
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,56.0,1.0,5.0,5.0,36.0,0.0,0.0,20.2,15.2,17.7
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,55.0,0.0,2.0,2.0,11.0,0.0,0.0,8.6,6.6,7.6
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,11.3
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,16.0,52.0,0.0,3.0,3.0,31.0,0.0,0.0,11.3,8.3,9.8
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,51.0,0.0,1.0,1.0,29.0,0.0,1.0,7.0,6.0,6.5
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,4.0,6.0,35.0,0.0,0.0,11.7,7.7,9.7
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,15.0,42.0,3.0,7.0,10.0,62.0,0.0,0.0,35.4,28.4,31.9
Rashard Mendenhall,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,1.0,1.0,2.0,0.0,0.0,5.2,4.2,4.7
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,1.0,2.0,13.0,0.0,0.0,6.3,5.3,5.8
Willis McGahee,RB,CLE,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,1.0,1.0,2.0,0.0,0.0,4.9,3.9000000000000004,4.4
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,36.0,0.0,5.0,5.0,47.0,0.0,0.0,13.3,8.3,10.8
David Bruton,S,DEN,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,4.0,5.0,13.0,0.0,0.0,8.8,4.8,6.8
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,16.0,34.0,0.0,3.0,3.0,22.0,0.0,0.0,8.6,5.6,7.1
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,3.0,5.0,71.0,1.0,0.0,19.5,16.5,18.0
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,14.0,34.0,0.0,3.0,4.0,15.0,0.0,0.0,7.9,4.9,6.4
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,3.0,4.0,21.0,0.0,0.0,8.4,5.4,6.9
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,3.0,3.0,20.0,0.0,0.0,8.0,5.0,6.5
Mike Goodson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,1.0,1.0,10.0,0.0,0.0,4.9,3.9,4.4
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,29.0,1.0,2.0,2.0,21.0,0.0,0.0,13.0,11.0,12.0
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,15.0,28.0,0.0,6.0,7.0,72.0,1.0,0.0,22.0,16.0,19.0
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,27.0,1.0,2.0,3.0,20.0,1.0,0.0,18.7,16.7,17.7
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,1.0,2.0,8.0,0.0,0.0,4.3,3.3,3.8
Tashard Choice,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,2.0,3.0,9.0,0.0,0.0,5.3,3.3,4.3
Chris Ogbonnaya,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,7.0,12.0,61.0,1.0,0.0,21.5,14.5,18.0
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,2.0,2.0,16.0,0.0,0.0,5.6,3.6,4.6
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,2.0,3.0,9.0,0.0,0.0,4.8,2.8,3.8
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Felix Jones,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,1.0,1.0,15.0,0.0,0.0,4.3,3.3,3.8
Joseph Randle,RB,DAL,0.0,0.0,0.0,0.0,0.0,11.0,17.0,1.0,2.0,2.0,15.0,0.0,0.0,11.2,9.2,10.2
Da'Rel Scott,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,2.0,4.0,0.0,0.0,3.1,2.1,2.6
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Montee Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,2.0,2.0,19.0,0.0,0.0,5.4,3.4,4.4
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,5.0,27.0,0.0,0.0,5.2,4.2,4.7
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,6.0,12.0,58.0,0.0,0.0,13.3,7.3,10.3
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,2.0,23.0,0.0,0.0,5.6,3.5999999999999996,4.6
Rashad Jennings,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,2.0,9.0,0.0,0.0,3.1,2.1,2.6
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,10.0,12.0,1.0,3.0,4.0,16.0,0.0,0.0,11.8,8.8,10.3
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,7.1
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
MarQueis Gray,TE,CLE,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Brandon LaFell,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,4.0,107.0,1.0,0.0,21.6,17.6,19.6
Mikel Leshoure,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Marlon Moore,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,2.0,2.0,22.0,0.0,0.0,5.1,3.1,4.1
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,1.0,2.0,6.0,0.0,0.0,2.4,1.4,1.9
Andre Caldwell,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Mike James,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,10.0,0.0,0.0,2.6,1.6,2.1
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,11.0,0.0,0.0,2.7,1.7000000000000002,2.2
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,1.0,18.0,0.0,0.0,3.3,2.3,2.8
Armond Smith,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,1.7,0.7,1.2
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,12.0,117.0,1.0,1.0,22.1,16.1,19.1
Dexter McCluster,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,10.0,0.0,0.0,2.4,1.4,1.9
Eddie Royal,WR-K,SDG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Le'Ron McClain,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.2,0.19999999999999998,0.7
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,9.0,0.0,1.0,1.1,-0.8999999999999999,0.10000000000000009
Denard Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Alfonso Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8,-1.8,-1.8
Phillip Tanner,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Danny Amendola,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,2.1,0.1,1.1
Jed Collins,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.4,0.4,0.9
Jacoby Ford,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,11.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
Will Ta'ufo'ou,FB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,1.6,0.6,1.1
Bryan Anger,P,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Forsett,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,18.0,0.0,0.0,4.8,1.8,3.3
Josh Gordon,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,9.0,126.0,0.0,0.0,19.6,12.6,16.1
Brett Kern,P,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Maragos,FS,SEA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Bobby Rainey,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darius Reynaud,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derek Anderson,QB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Marquise Goodwin,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,3.0,51.0,1.0,0.0,13.0,11.0,12.0
Marlon Brown,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,7.0,71.0,0.0,0.0,9.899999999999999,6.8999999999999995,8.399999999999999
Johnathan Franklin,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,1.0,7.0,0.0,0.0,1.4,0.39999999999999997,0.8999999999999999
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,3.0,22.0,0.0,0.0,3.9000000000000004,1.9000000000000001,2.9000000000000004
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,3.0,42.0,0.0,0.0,5.9,3.9000000000000004,4.9
Justin Blackmon,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,190.0,0.0,0.0,33.0,19.0,26.0
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,180.0,2.0,0.0,38.0,30.0,34.0
Riley Cooper,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,120.0,1.0,0.0,22.0,18.0,20.0
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,114.0,2.0,0.0,32.4,23.4,27.9
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,113.0,1.0,0.0,21.3,17.3,19.3
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,107.0,1.0,0.0,25.7,16.7,21.2
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,103.0,1.0,0.0,22.3,16.3,19.3
Tandon Doss,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,99.0,0.0,0.0,13.9,9.9,11.9
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,97.0,1.0,0.0,24.7,15.7,20.2
Tim Wright,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,91.0,0.0,0.0,16.1,9.1,12.6
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,88.0,0.0,0.0,15.8,8.8,12.3
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,88.0,0.0,0.0,13.8,8.8,11.3
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,87.0,2.0,0.0,29.7,20.7,25.2
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,84.0,0.0,0.0,14.4,8.4,11.4
Kris Durham,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,83.0,0.0,0.0,16.3,8.3,12.3
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,82.0,1.0,0.0,19.2,14.2,16.7
Dallas Clark,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,81.0,1.0,0.0,18.1,14.1,16.1
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,78.0,0.0,0.0,10.8,7.8,9.3
Jermichael Finley,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,75.0,0.0,0.0,10.5,7.5,9.0
Rueben Randle,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,75.0,1.0,0.0,16.5,13.5,15.0
T.J. Graham,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,74.0,0.0,0.0,11.4,7.4,9.4
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,70.0,0.0,0.0,11.0,7.0,9.0
Emmanuel Sanders,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,70.0,1.0,0.0,16.0,13.0,14.5
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,69.0,0.0,0.0,12.9,6.9,9.9
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,69.0,0.0,0.0,11.9,6.9,9.4
Martellus Bennett,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,68.0,0.0,0.0,12.8,6.8,9.8
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,68.0,0.0,0.0,10.8,6.8,8.8
Jordan Cameron,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,64.0,0.0,0.0,11.4,6.4,8.9
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,64.0,2.0,0.0,24.4,18.4,21.4
Kenny Stills,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,64.0,1.0,0.0,15.4,12.4,13.9
Aaron Dobson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,63.0,0.0,0.0,12.3,6.3,9.3
Wes Welker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,63.0,1.0,0.0,18.3,12.3,15.3
Ben Watson,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,61.0,0.0,0.0,9.1,6.1,7.6
