Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Brian Leonard,RB,TAM,0.0,0.0,0.0,0.0,0.0,20.0,57.0,0.0,2.0,3.0,16.0,0.0,0.0,9.3,7.300000000000001,8.3
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,15.0,56.0,0.0,3.0,5.0,8.0,0.0,0.0,9.399999999999999,6.3999999999999995,7.8999999999999995
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,11.0,55.0,0.0,2.0,4.0,18.0,0.0,0.0,9.3,7.3,8.3
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,55.0,0.0,3.0,4.0,7.0,0.0,0.0,9.2,6.2,7.7
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,10.6,10.6,10.6
Bobby Rainey,RB,TAM,0.0,0.0,0.0,0.0,0.0,8.0,45.0,1.0,1.0,1.0,11.0,0.0,0.0,12.6,11.6,12.1
Rashard Mendenhall,RB,ARI,0.0,0.0,0.0,0.0,0.0,13.0,42.0,0.0,1.0,1.0,9.0,0.0,1.0,4.1000000000000005,3.1000000000000005,3.6000000000000005
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Mike James,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,21.0,41.0,1.0,4.0,4.0,33.0,0.0,0.0,17.4,13.399999999999999,15.399999999999999
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,1.0,1.0,3.0,0.0,0.0,5.1,4.1,4.6
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,3.6
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,3.6
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,17.0,33.0,0.0,4.0,7.0,16.0,0.0,0.0,8.9,4.9,6.9
Christine Michael,RB,SEA,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,2.0,3.0,12.0,0.0,0.0,6.3,4.3,5.3
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,5.0,7.0,28.0,0.0,0.0,10.9,5.9,8.4
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,5.0,7.0,43.0,0.0,1.0,10.3,5.3,7.8
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,18.0,30.0,0.0,6.0,6.0,26.0,0.0,0.0,11.6,5.6,8.6
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,4.0,5.0,17.0,1.0,0.0,14.399999999999999,10.399999999999999,12.399999999999999
Emmanuel Sanders,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4.0,6.0,13.0,0.0,0.0,7.8,3.8,5.8
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,3.0,3.0,11.0,0.0,0.0,6.4,3.4,4.9
Shonn Greene,RB,TEN,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,3.0,4.0,10.0,0.0,0.0,6.2,3.2,4.7
Peyton Hillis,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,1.0,2.0,0.0,0.0,1.0,1.1,0.10000000000000009,0.6000000000000001
Montee Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Tyrod Taylor,QB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Felix Jones,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,1.0,1.0,-5.0,0.0,0.0,1.8,0.8,1.3
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,7.0,7.0,76.0,1.0,1.0,25.799999999999997,18.799999999999997,22.299999999999997
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Steven Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,3.0,5.0,9.0,0.0,0.0,5.0,2.0,3.5
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,1.0,1.0,2.0,0.0,0.0,8.3,7.3,7.8
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,4.0,23.0,0.0,0.0,6.1,3.0999999999999996,4.6
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2,-1.2,-1.2
Dennis Johnson,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,1.0,14.0,0.0,0.0,3.0999999999999996,2.0999999999999996,2.5999999999999996
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,7.0,2.0,0.0,0.0,1.9,0.8999999999999999,1.4
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,4.0,25.0,0.0,0.0,6.2,3.2,4.7
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,3.0,16.0,0.0,0.0,4.3,2.3,3.3
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,9.0,18.0,114.0,0.0,0.0,20.9,11.9,16.4
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,9.0,0.0,0.0,2.4,1.4,1.9
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,138.0,2.0,0.0,28.200000000000003,26.200000000000003,27.200000000000003
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Denard Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,10.0,0.0,0.0,3.2,1.2,2.2
Vonta Leach,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,2.0,3.0,9.0,0.0,0.0,3.1,1.1,2.1
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,5.0,33.0,0.0,0.0,6.5,3.5,5.0
Eric Weddle,FS,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Stanley Havili,FB,IND,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,25.0,0.0,0.0,5.6,2.6,4.1
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Charles Clay,TE,MIA,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,8.0,21.0,0.0,0.0,6.1,2.1,4.1
Dan Herron,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,57.0,0.0,0.0,6.7,5.7,6.2
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,5.0,5.0,64.0,1.0,0.0,17.3,12.3,14.8
LaMichael James,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Luke McCown,QB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Andrew Hawkins,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Patrick Peterson,LCB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,151.0,1.0,0.0,29.1,21.1,25.1
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,139.0,2.0,0.0,32.9,25.9,29.4
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,130.0,0.0,0.0,20.0,13.0,16.5
Rishard Matthews,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,120.0,2.0,0.0,35.0,24.0,29.5
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,119.0,1.0,0.0,24.9,17.9,21.4
Jarrett Boykin,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,112.0,0.0,0.0,19.2,11.2,15.2
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,108.0,3.0,0.0,35.8,28.8,32.3
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,107.0,1.0,0.0,23.7,16.7,20.2
Golden Tate,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,106.0,1.0,0.0,22.6,16.6,19.6
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,104.0,0.0,0.0,16.4,10.4,13.4
Riley Cooper,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,102.0,2.0,0.0,25.2,22.2,23.7
John Carlson,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,98.0,1.0,0.0,22.8,15.8,19.3
Julius Thomas,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,96.0,1.0,0.0,18.6,15.6,17.1
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,83.0,2.0,0.0,26.3,20.3,23.3
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,0.0,18.0,14.0,16.0
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,78.0,0.0,0.0,14.8,7.8,11.3
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,76.0,0.0,0.0,12.6,7.6,10.1
Jermaine Kearse,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,16.5,13.5,15.0
Kenny Stills,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,16.5,13.5,15.0
Andre Roberts,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,72.0,1.0,0.0,18.2,13.2,15.7
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,70.0,0.0,0.0,12.0,7.0,9.5
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,69.0,0.0,0.0,12.9,6.9,9.9
Tiquan Underwood,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,64.0,0.0,0.0,9.4,6.4,7.9
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,63.0,0.0,0.0,12.3,6.3,9.3
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,62.0,0.0,0.0,10.2,6.2,8.2
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,62.0,1.0,0.0,18.2,12.2,15.2
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,62.0,1.0,0.0,16.2,12.2,14.2
Leonard Hankerson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,61.0,0.0,0.0,11.1,6.1,8.6
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,59.0,0.0,0.0,10.9,5.9,8.4
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,57.0,0.0,0.0,10.7,5.7,8.2
Rob Housler,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,57.0,1.0,0.0,15.7,11.7,13.7
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,56.0,0.0,0.0,11.6,5.6,8.6
Tyler Eifert,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,55.0,0.0,0.0,8.5,5.5,7.0
Chris Givens,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,54.0,0.0,0.0,7.4,5.4,6.4
Eric Decker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,52.0,0.0,0.0,8.2,5.2,6.7
Justin Hunter,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,51.0,0.0,0.0,7.1,5.1,6.1
Rueben Randle,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,1.0,0.0,14.0,11.0,12.5
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,49.0,0.0,1.0,9.9,2.9000000000000004,6.4
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,49.0,0.0,0.0,8.9,4.9,6.9
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,48.0,0.0,0.0,7.8,4.8,6.3
Brandon LaFell,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,48.0,0.0,0.0,8.8,4.8,6.8
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,46.0,1.0,0.0,15.6,10.6,13.1
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,45.0,0.0,0.0,7.5,4.5,6.0
Jerome Simpson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,45.0,0.0,0.0,8.5,4.5,6.5
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,44.0,0.0,0.0,5.4,4.4,4.9
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,44.0,0.0,0.0,8.4,4.4,6.4
Brandon Bostick,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.0,1.0,0.0,13.2,10.2,11.7
Cecil Shorts,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,42.0,0.0,0.0,6.2,4.2,5.2
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,41.0,0.0,0.0,8.1,4.1,6.1
Mike Brown,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,40.0,0.0,0.0,6.0,4.0,5.0
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,39.0,0.0,0.0,6.9,3.9,5.4
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,37.0,0.0,0.0,6.7,3.7,5.2
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,37.0,2.0,0.0,20.7,15.7,18.2
Eddie Royal,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,36.0,0.0,0.0,5.6,3.6,4.6
Griff Whalen,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,36.0,0.0,0.0,6.6,3.6,5.1
Vincent Brown,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,35.0,0.0,0.0,6.5,3.5,5.0
