Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Reggie Bush,RB,DET,0.0,0.0,0.0,0.0,0.0,21.0,90.0,0.0,4.0,8.0,101.0,1.0,0.0,29.1,25.1,27.1
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,20.0,86.0,0.0,8.0,10.0,39.0,0.0,0.0,20.5,12.5,16.5
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,86.0,0.0,3.0,3.0,14.0,0.0,1.0,11.0,8.0,9.5
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,16.0,77.0,1.0,3.0,6.0,23.0,0.0,0.0,19.0,16.0,17.5
Steven Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,77.0,0.0,5.0,8.0,45.0,0.0,0.0,17.2,12.2,14.7
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,25.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,13.0,67.0,0.0,4.0,5.0,41.0,0.0,0.0,14.8,10.8,12.8
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,24.0,65.0,1.0,2.0,6.0,-1.0,0.0,1.0,12.4,10.4,11.4
Vick Ballard,RB,IND,0.0,0.0,0.0,0.0,0.0,13.0,63.0,0.0,1.0,2.0,-5.0,0.0,0.0,6.8,5.8,6.3
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,20.0,63.0,0.0,5.0,6.0,33.0,0.0,0.0,14.6,9.6,12.1
Rashard Mendenhall,RB,ARI,0.0,0.0,0.0,0.0,0.0,16.0,60.0,0.0,1.0,1.0,4.0,0.0,0.0,7.4,6.4,6.9
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,18.0,57.0,0.0,6.0,8.0,33.0,0.0,0.0,15.0,9.0,12.0
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,9.0,55.0,0.0,2.0,2.0,7.0,0.0,0.0,8.2,6.2,7.2
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,19.0,50.0,1.0,4.0,6.0,41.0,0.0,0.0,19.1,15.1,17.1
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,17.0,48.0,1.0,3.0,5.0,18.0,0.0,0.0,15.600000000000001,12.600000000000001,14.100000000000001
Trent Richardson,RB,CLE,0.0,0.0,0.0,0.0,0.0,13.0,47.0,0.0,2.0,6.0,30.0,0.0,0.0,9.7,7.7,8.7
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5999999999999996,2.5999999999999996,2.5999999999999996
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,12.0,45.0,1.0,1.0,1.0,9.0,0.0,1.0,10.4,9.4,9.9
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,21.0,44.0,1.0,2.0,2.0,21.0,0.0,0.0,14.5,12.5,13.5
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,17.0,43.0,0.0,2.0,3.0,9.0,0.0,0.0,7.2,5.2,6.2
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,4.0,4.0,16.0,0.0,0.0,9.9,5.9,7.9
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,14.0,41.0,1.0,1.0,2.0,31.0,0.0,1.0,12.2,11.2,11.7
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,17.0,41.0,0.0,5.0,6.0,14.0,0.0,1.0,8.5,3.5,6.0
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,12.0,36.0,1.0,8.0,11.0,35.0,0.0,0.0,21.1,13.1,17.1
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,13.0,33.0,0.0,2.0,2.0,22.0,1.0,0.0,13.5,11.5,12.5
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,4.0,5.0,35.0,0.0,0.0,10.4,6.4,8.4
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,3.0,3.0,37.0,0.0,0.0,9.5,6.5,8.0
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,2.0,2.0,24.0,0.0,0.0,7.1,5.1,6.1
Ahmad Bradshaw,RB,IND,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,1.0,1.0,7.0,0.0,0.0,4.3,3.3,3.8
Alfonso Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,25.0,2.0,5.0,6.0,67.0,0.0,0.0,26.2,21.2,23.7
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,14.0,25.0,1.0,1.0,1.0,4.0,0.0,0.0,9.9,8.9,9.4
Montee Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Da'Rel Scott,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,5.0,8.0,51.0,0.0,0.0,12.399999999999999,7.3999999999999995,9.899999999999999
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,1.0,2.0,8.0,0.0,0.0,4.0,3.0,3.5
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,6.0,6.0,88.0,0.0,0.0,17.0,11.0,14.0
Jackie Battle,RB,TEN,0.0,0.0,0.0,0.0,0.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1
LaRod Stephens-Howling,RB,PIT,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,2.0,3.0,11.0,0.0,0.0,5.0,3.0,4.0
David Wilson,RB,NYG,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.1,-2.1,-2.1
Shonn Greene,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,2.0,2.0,13.0,0.0,0.0,5.0,3.0,4.0
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,2.0,2.0,27.0,0.0,0.0,6.2,4.2,5.2
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,2.0,7.0,0.0,0.0,3.0999999999999996,2.0999999999999996,2.5999999999999996
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,8.0,14.0,1.0,1.0,1.0,5.0,0.0,0.0,8.9,7.9,8.4
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,1.0,5.0,0.0,0.0,2.7,1.7,2.2
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,1.0,-6.0,0.0,0.0,1.4,0.4,0.9
Rod Streater,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,8.0,70.0,0.0,0.0,12.9,7.9,10.4
Cyrus Gray,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,6.0,0.0,0.0,2.4,1.4,1.9
Shiloh Keo,FS,HOU,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,2.0,3.0,7.0,0.0,0.0,3.5,1.5,2.5
Justin Forsett,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,5.0,22.0,0.0,0.0,6.9,2.9000000000000004,4.9
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,7.0,12.0,108.0,1.0,0.0,24.4,17.4,20.9
T.J. Graham,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,11.0,0.0,0.0,2.6,1.6,2.1
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,7.0,71.0,0.0,0.0,12.5,7.5,10.0
Zac Stacy,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,7.0,91.0,0.0,0.0,16.4,9.4,12.9
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,1.0,1.5
Rashad Jennings,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Le'Ron McClain,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Phillip Tanner,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,9.0,0.0,0.0,2.1,1.1,1.6
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,20.0,0.0,0.0,5.2,2.2,3.7
Denard Robinson,OW,JAX,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Sam Martin,P,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,7.0,41.0,0.0,0.0,10.0,3.9999999999999996,7.0
Chase Daniel,QB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.2,0.19999999999999998,0.7
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,208.0,1.0,0.0,39.8,26.8,33.3
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,162.0,2.0,0.0,37.2,28.2,32.7
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,161.0,2.0,0.0,33.1,28.1,30.6
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,154.0,0.0,0.0,22.4,15.4,18.9
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,146.0,0.0,0.0,26.6,14.6,20.6
Jared Cook,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,141.0,2.0,1.0,31.1,24.1,27.6
Jerome Simpson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,140.0,0.0,0.0,21.0,14.0,17.5
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,130.0,1.0,0.0,26.0,19.0,22.5
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,118.0,3.0,0.0,34.8,29.8,32.3
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,114.0,1.0,0.0,26.4,17.4,21.9
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,114.0,0.0,0.0,16.4,11.4,13.9
Julius Thomas,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,110.0,2.0,0.0,28.0,23.0,25.5
Jordan Cameron,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,108.0,1.0,0.0,25.8,16.8,21.3
Danny Amendola,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,104.0,0.0,0.0,20.4,10.4,15.4
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,104.0,1.0,0.0,23.4,16.4,19.9
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,104.0,1.0,0.0,24.4,16.4,20.4
Rueben Randle,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,101.0,0.0,0.0,15.1,10.1,12.6
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,98.0,2.0,0.0,27.8,21.8,24.8
Andre Roberts,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,97.0,0.0,0.0,17.7,9.7,13.7
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,96.0,1.0,0.0,23.6,15.6,19.6
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,93.0,0.0,0.0,13.3,9.3,11.3
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,92.0,0.0,0.0,13.2,9.2,11.2
Dallas Clark,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,87.0,0.0,0.0,15.7,8.7,12.2
Kenny Stills,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,86.0,0.0,0.0,10.6,8.6,9.6
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,82.0,0.0,0.0,12.2,8.2,10.2
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,80.0,2.0,0.0,28.0,20.0,24.0
Leonard Hankerson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,80.0,2.0,0.0,25.0,20.0,22.5
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,79.0,2.0,0.0,26.9,19.9,23.4
Kellen Winslow,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,79.0,1.0,0.0,20.9,13.9,17.4
Nate Burleson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,78.0,0.0,0.0,13.8,7.8,10.8
Brandon Gibson,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,77.0,0.0,0.0,14.7,7.7,11.2
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,76.0,1.0,1.0,18.6,11.6,15.1
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,72.0,0.0,0.0,17.2,7.2,12.2
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,70.0,2.0,0.0,27.0,19.0,23.0
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,68.0,1.0,0.0,17.8,12.8,15.3
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,67.0,2.0,0.0,23.7,18.7,21.2
Wes Welker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,67.0,2.0,1.0,25.7,16.7,21.2
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,66.0,0.0,0.0,11.6,6.6,9.1
Brandon Myers,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,66.0,1.0,0.0,19.6,12.6,16.1
Marlon Brown,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,65.0,1.0,0.0,16.5,12.5,14.5
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,64.0,0.0,0.0,13.4,6.4,9.9
Emmanuel Sanders,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,57.0,0.0,0.0,12.7,5.7,9.2
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,56.0,1.0,0.0,13.6,11.6,12.6
Jermichael Finley,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,56.0,1.0,0.0,16.6,11.6,14.1
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,56.0,0.0,0.0,10.6,5.6,8.1
Charles Clay,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,54.0,0.0,0.0,10.4,5.4,7.9
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,54.0,0.0,0.0,10.4,5.4,7.9
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,52.0,1.0,0.0,15.2,11.2,13.2
Josh Morgan,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,51.0,0.0,0.0,9.1,5.1,7.1
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,51.0,1.0,0.0,17.1,11.1,14.1
Golden Tate,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,51.0,0.0,0.0,9.1,5.1,7.1
Martellus Bennett,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,49.0,1.0,0.0,13.9,10.9,12.4
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,49.0,0.0,0.0,6.9,4.9,5.9
Jermaine Kearse,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,49.0,1.0,0.0,12.9,10.9,11.9
Davone Bess,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,47.0,0.0,0.0,9.7,4.7,7.2
Tyler Eifert,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,47.0,0.0,0.0,9.7,4.7,7.2
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,47.0,0.0,0.0,5.7,4.7,5.2
