Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ben Roethlisberger,QB,PIT,191.0,1.0,1.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,9.64,9.64
Kirk Cousins,QB,WAS,381.0,3.0,2.0,45.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.240000000000002,21.240000000000002,21.240000000000002
Peyton Manning,QB,DEN,289.0,2.0,1.0,41.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.560000000000002,17.560000000000002,17.560000000000002
Ryan Fitzpatrick,QB,TEN,402.0,4.0,2.0,58.0,36.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,30.28,30.28,30.28
Matt Ryan,QB,ATL,210.0,1.0,1.0,38.0,29.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,8.3,8.3
Andy Dalton,QB,CIN,230.0,2.0,0.0,44.0,25.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,19.2,19.2
Russell Wilson,QB,SEA,206.0,1.0,1.0,27.0,18.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.240000000000002,15.240000000000002,15.240000000000002
Tom Brady,QB,NWE,364.0,2.0,1.0,55.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.560000000000002,20.560000000000002,20.560000000000002
Andrew Luck,QB,IND,180.0,2.0,1.0,32.0,19.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,16.099999999999998,16.099999999999998,16.099999999999998
Drew Brees,QB,NOR,393.0,1.0,2.0,56.0,39.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,20.52,20.52,20.52
Tony Romo,QB,DAL,358.0,2.0,2.0,48.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32,18.32,18.32
Chase Daniel,QB,KAN,31.0,0.0,0.0,5.0,3.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.14,1.14
Mike Glennon,QB,TAM,179.0,2.0,1.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,13.16,13.16
Chad Henne,QB,JAX,237.0,2.0,2.0,36.0,21.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.68,15.68
Joe Flacco,QB,BAL,222.0,0.0,0.0,38.0,20.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.180000000000001,10.180000000000001,10.180000000000001
Geno Smith,QB,NYJ,167.0,1.0,1.0,28.0,15.0,6.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,13.08,13.08
Jason Campbell,QB,CLE,273.0,1.0,2.0,39.0,23.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,12.620000000000001,12.620000000000001,12.620000000000001
Matt McGloin,QB,OAK,297.0,2.0,4.0,35.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.880000000000003,9.880000000000003,9.880000000000003
Matthew Stafford,QB,DET,235.0,1.0,3.0,34.0,18.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3
Case Keenum,QB,HOU,168.0,0.0,2.0,34.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,2.92,2.92
Eli Manning,QB,NYG,156.0,0.0,5.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.76,-3.76,-3.76
Terrelle Pryor,QB,OAK,12.0,0.0,1.0,5.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3799999999999999,0.3799999999999999,0.3799999999999999
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,21.0,141.0,1.0,4.0,5.0,30.0,0.0,0.0,27.1,23.1,25.1
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,18.0,134.0,1.0,4.0,7.0,19.0,0.0,0.0,25.299999999999997,21.299999999999997,23.299999999999997
Zac Stacy,RB,STL,0.0,0.0,0.0,0.0,0.0,28.0,133.0,1.0,1.0,2.0,10.0,0.0,0.0,21.3,20.3,20.8
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,24.0,127.0,0.0,1.0,3.0,4.0,0.0,0.0,14.1,13.1,13.6
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,29.0,127.0,1.0,1.0,1.0,1.0,0.0,0.0,19.8,18.8,19.3
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,25.0,109.0,0.0,4.0,8.0,44.0,0.0,0.0,19.3,15.3,17.3
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,18.0,98.0,0.0,1.0,1.0,8.0,0.0,2.0,7.600000000000001,6.600000000000001,7.100000000000001
Rashad Jennings,RB,OAK,0.0,0.0,0.0,0.0,0.0,23.0,91.0,2.0,3.0,3.0,12.0,0.0,0.0,25.3,22.3,23.8
Reggie Bush,RB,DET,0.0,0.0,0.0,0.0,0.0,17.0,86.0,1.0,2.0,4.0,15.0,0.0,0.0,18.1,16.1,17.1
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,22.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,8.6
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,15.0,81.0,0.0,3.0,4.0,87.0,1.0,0.0,25.799999999999997,22.799999999999997,24.299999999999997
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,17.0,80.0,0.0,1.0,2.0,8.0,0.0,0.0,9.8,8.8,9.3
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,16.0,72.0,0.0,3.0,6.0,20.0,0.0,0.0,12.2,9.2,10.7
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,71.0,0.0,4.0,5.0,87.0,0.0,0.0,19.799999999999997,15.799999999999999,17.799999999999997
Rashard Mendenhall,RB,ARI,0.0,0.0,0.0,0.0,0.0,21.0,69.0,2.0,1.0,2.0,9.0,0.0,0.0,20.799999999999997,19.799999999999997,20.299999999999997
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,13.0,67.0,0.0,1.0,2.0,1.0,0.0,0.0,7.8,6.8,7.3
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,11.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,6.6
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,19.0,64.0,0.0,4.0,6.0,38.0,1.0,0.0,20.2,16.2,18.2
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,15.0,61.0,0.0,1.0,1.0,0.0,0.0,0.0,7.1,6.1,6.6
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,24.0,57.0,1.0,5.0,5.0,50.0,0.0,0.0,21.7,16.7,19.2
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,12.0,56.0,0.0,1.0,4.0,8.0,0.0,0.0,7.3999999999999995,6.3999999999999995,6.8999999999999995
Matt Asiata,HB,MIN,0.0,0.0,0.0,0.0,0.0,30.0,51.0,3.0,3.0,5.0,15.0,0.0,0.0,27.6,24.6,26.1
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,47.0,0.0,1.0,1.0,6.0,0.0,0.0,6.3,5.3,5.8
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,16.0,47.0,1.0,6.0,6.0,73.0,0.0,0.0,24.0,18.0,21.0
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,10.4
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0,3.0,3.0,51.0,1.0,0.0,18.1,15.1,16.6
Edwin Baker,RB,CLE,0.0,0.0,0.0,0.0,0.0,8.0,38.0,1.0,4.0,4.0,46.0,0.0,0.0,18.4,14.4,16.4
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Steven Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,15.0,38.0,2.0,4.0,6.0,5.0,0.0,0.0,20.3,16.3,18.3
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,5.0,7.0,68.0,0.0,0.0,15.6,10.6,13.1
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,4.0,4.0,19.0,0.0,0.0,9.6,5.6,7.6
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,9.0,34.0,1.0,2.0,2.0,8.0,0.0,0.0,12.200000000000001,10.200000000000001,11.200000000000001
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,1.0,1.0,1.0,0.0,0.0,4.5,3.5,4.0
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,13.0,33.0,1.0,2.0,4.0,13.0,0.0,0.0,12.600000000000001,10.600000000000001,11.600000000000001
MarQueis Gray,TE,CLE,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,1.0,1.0,13.0,0.0,0.0,5.2,4.2,4.7
Denard Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7999999999999998,0.7999999999999998,0.7999999999999998
Bobby Rainey,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,3.0,3.5
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,1.0,2.0,23.0,0.0,0.0,5.699999999999999,4.699999999999999,5.199999999999999
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,8.0,10.0,38.0,0.0,0.0,14.2,6.199999999999999,10.2
LaMichael James,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Felix Jones,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Deji Karim,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,7.0,8.0,62.0,0.0,0.0,15.3,8.3,11.8
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,8.0,20.0,1.0,8.0,8.0,195.0,4.0,0.0,59.5,51.5,55.5
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,5.0,6.0,36.0,0.0,0.0,10.5,5.5,8.0
Tashard Choice,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,18.0,1.0,1.0,2.0,7.0,0.0,0.0,9.5,8.5,9.0
Andre Brown,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,4.0,5.0,9.0,0.0,0.0,6.6,2.6,4.6
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,4.0,4.0,24.0,0.0,0.0,8.1,4.1,6.1
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,1.0,1.0,2.0,1.0,0.0,8.8,7.8,8.3
Cordarrelle Patterson,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,5.0,6.0,35.0,1.0,0.0,16.0,11.0,13.5
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,10.0,0.0,0.0,3.4,2.4,2.9
Frank Summers,FB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,3.0,3.0,16.0,1.0,0.0,12.0,9.0,10.5
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,3.0,7.0,8.0,0.0,0.0,5.1,2.1,3.6
Mike Wallace,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,6.0,9.0,105.0,1.0,0.0,23.8,17.8,20.8
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Dennis Johnson,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,2.0,3.0,0.0,0.0,2.5,1.5,2.0
Brian Leonard,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,1.0,11.0,1.0,0.0,9.3,8.3,8.8
Saalim Hakim,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Peyton Hillis,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,2.0,24.0,0.0,0.0,5.2,3.2,4.2
Chris Ogbonnaya,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,5.0,5.0,39.0,0.0,0.0,9.6,4.6,7.1
Stedman Bailey,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,4.0,26.0,0.0,0.0,5.2,3.2,4.2
Brandon LaFell,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,4.0,61.0,0.0,0.0,9.7,6.699999999999999,8.2
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,1.9,0.9,1.4
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,39.0,0.0,0.0,6.4,4.4,5.4
A.J. Jenkins,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Shonn Greene,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,7.0,71.0,1.0,0.0,19.4,13.399999999999999,16.4
Cyrus Gray,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,18.0,0.0,0.0,3.1,2.1,2.6
Corey Lynch,S,IND,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Kenny Stills,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,4.0,47.0,0.0,0.0,9.0,5.0,7.0
James Develin,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jamize Olawale,FB/R,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Sheldon Richardson,T,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,66.0,1.0,0.0,17.7,12.7,15.2
Fozzy Whittaker,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.5,0.5,1.5
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,43.0,0.0,0.0,7.3,4.3,5.8
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Fields,P,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Huber,P,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Da'Rick Rogers,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,23.0,0.0,0.0,4.3,2.3,3.3
Jason Snelling,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Montee Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,5.0,5.0,49.0,0.0,0.0,9.8,4.800000000000001,7.300000000000001
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,5.0,5.0,72.0,1.0,0.0,17.9,12.9,15.4
Colt McCoy,QB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,195.0,1.0,0.0,35.5,25.5,30.5
Greg Jennings,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,163.0,1.0,0.0,33.3,22.3,27.8
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,153.0,1.0,0.0,32.3,21.3,26.8
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,150.0,0.0,0.0,27.0,15.0,21.0
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,139.0,1.0,0.0,32.9,19.9,26.4
Danny Amendola,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,131.0,0.0,0.0,23.1,13.1,18.1
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,129.0,1.0,0.0,25.9,18.9,22.4
Aldrick Robinson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,99.0,0.0,0.0,13.9,9.9,11.9
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,98.0,0.0,0.0,15.8,9.8,12.8
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,95.0,1.0,0.0,21.5,15.5,18.5
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,95.0,0.0,0.0,13.5,9.5,11.5
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,93.0,0.0,0.0,18.3,9.3,13.8
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,92.0,1.0,0.0,23.2,15.2,19.2
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,92.0,0.0,0.0,16.2,9.2,12.7
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,88.0,0.0,0.0,13.8,8.8,11.3
Jarrett Boykin,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,83.0,0.0,0.0,14.3,8.3,11.3
Robert Woods,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,82.0,1.0,0.0,19.2,14.2,16.7
Tim Wright,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,82.0,1.0,0.0,21.2,14.2,17.7
Jacoby Jones,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,80.0,0.0,0.0,14.0,8.0,11.0
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,79.0,1.0,0.0,18.9,13.9,16.4
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,78.0,0.0,0.0,15.8,7.8,11.8
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,78.0,0.0,0.0,13.8,7.8,10.8
Martellus Bennett,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,71.0,0.0,1.0,11.1,5.1,8.1
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,71.0,1.0,0.0,17.1,13.1,15.1
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,70.0,0.0,0.0,12.0,7.0,9.5
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,69.0,0.0,0.0,10.9,6.9,8.9
Greg Little,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,68.0,0.0,0.0,10.8,6.8,8.8
Josh Gordon,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,67.0,1.0,0.0,15.7,12.7,14.2
Jerrel Jernigan,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,67.0,0.0,0.0,13.7,6.7,10.2
Andrew Quarless,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,66.0,1.0,0.0,18.6,12.6,15.6
Rishard Matthews,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,64.0,0.0,0.0,11.4,6.4,8.9
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,64.0,1.0,2.0,16.4,8.4,12.4
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,62.0,1.0,0.0,18.2,12.2,15.2
Ryan Griffin,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,62.0,0.0,0.0,12.2,6.2,9.2
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,61.0,1.0,0.0,17.1,12.1,14.6
Andre Caldwell,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,59.0,2.0,0.0,23.9,17.9,20.9
Rod Streater,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,59.0,0.0,0.0,9.9,5.9,7.9
Andre Holmes,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,58.0,1.0,0.0,15.8,11.8,13.8
