Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ryan Tannehill,QB,MIA,204.0,1.0,3.0,40.0,20.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.06
Michael Koenen,P,TAM,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brad Smith,WR,PHI,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kirk Cousins,QB,WAS,169.0,0.0,2.0,49.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0599999999999996,1.0599999999999996,1.0599999999999996
Curtis Painter,QB,NYG,11.0,0.0,1.0,8.0,2.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.76,-1.76,-1.76
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,24.0,189.0,2.0,0.0,0.0,0.0,0.0,0.0,30.9,30.9,30.9
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,24.0,144.0,0.0,2.0,3.0,11.0,0.0,0.0,17.5,15.5,16.5
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,27.0,131.0,0.0,1.0,2.0,3.0,1.0,0.0,20.400000000000002,19.400000000000002,19.900000000000002
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,27.0,127.0,1.0,3.0,3.0,14.0,0.0,0.0,23.099999999999998,20.099999999999998,21.599999999999998
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,14.0,115.0,0.0,2.0,3.0,-2.0,0.0,1.0,11.3,9.3,10.3
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,22.0,110.0,2.0,4.0,4.0,47.0,1.0,0.0,37.7,33.7,35.7
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,105.0,0.0,5.0,5.0,28.0,0.0,0.0,18.3,13.3,15.8
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,23.0,97.0,1.0,1.0,2.0,4.0,0.0,0.0,17.099999999999998,16.099999999999998,16.599999999999998
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,20.0,90.0,1.0,1.0,1.0,6.0,0.0,0.0,16.6,15.6,16.1
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,88.0,0.0,1.0,2.0,7.0,0.0,0.0,10.5,9.5,10.0
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,27.0,81.0,2.0,2.0,4.0,5.0,0.0,0.0,22.6,20.6,21.6
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.4
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,17.0,73.0,0.0,1.0,1.0,4.0,0.0,0.0,8.7,7.7,8.2
Montee Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,72.0,0.0,3.0,3.0,22.0,0.0,0.0,12.4,9.4,10.9
Edwin Baker,RB,CLE,0.0,0.0,0.0,0.0,0.0,18.0,69.0,0.0,2.0,2.0,-1.0,0.0,0.0,8.8,6.800000000000001,7.800000000000001
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,11.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,6.6
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,21.0,66.0,1.0,2.0,2.0,15.0,0.0,0.0,16.1,14.1,15.1
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,2.0,2.0,21.0,0.0,1.0,8.3,6.300000000000001,7.300000000000001
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,14.0,60.0,1.0,3.0,6.0,53.0,0.0,0.0,20.3,17.3,18.8
Jerrel Jernigan,WR,NYG,0.0,0.0,0.0,0.0,0.0,2.0,57.0,1.0,6.0,7.0,90.0,1.0,0.0,32.7,26.7,29.7
Peyton Hillis,RB,NYG,0.0,0.0,0.0,0.0,0.0,17.0,56.0,0.0,1.0,5.0,6.0,0.0,0.0,7.199999999999999,6.199999999999999,6.699999999999999
Cordarrelle Patterson,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,54.0,1.0,2.0,5.0,31.0,1.0,0.0,22.5,20.5,21.5
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,16.0,50.0,1.0,6.0,6.0,76.0,0.0,1.0,22.6,16.6,19.6
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,17.0,48.0,0.0,5.0,7.0,39.0,0.0,1.0,11.7,6.699999999999999,9.2
Rashard Mendenhall,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,47.0,0.0,2.0,2.0,13.0,0.0,1.0,6.0,4.0,5.0
Steven Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,41.0,0.0,5.0,7.0,53.0,0.0,0.0,14.399999999999999,9.399999999999999,11.899999999999999
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,5.0,6.0,51.0,0.0,1.0,12.0,7.0,9.5
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,2.0,2.0,15.0,1.0,0.0,13.1,11.1,12.1
Brian Leonard,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,3.0,3.0,1.0,0.0,0.0,6.6,3.6,5.1
Bobby Rainey,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,1.0,2.0,1.0,0.0,0.0,4.6,3.6,4.1
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,2.0,2.0,75.0,0.0,1.0,10.8,8.8,9.8
Reggie Bush,RB,DET,0.0,0.0,0.0,0.0,0.0,14.0,32.0,0.0,5.0,6.0,33.0,1.0,0.0,17.5,12.5,15.0
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,4.0,4.0,25.0,0.0,0.0,9.6,5.6,7.6
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,12.0,31.0,1.0,3.0,3.0,4.0,0.0,0.0,12.5,9.5,11.0
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,3.0,6.0,12.0,0.0,0.0,7.2,4.2,5.7
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,3.0,3.0,10.0,0.0,0.0,6.9,3.9,5.4
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,4.0,4.0,18.0,0.0,0.0,8.6,4.6,6.6
Quinton Patton,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,2.0,3.0,34.0,0.0,0.0,8.0,6.0,7.0
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,8.0,25.0,1.0,2.0,2.0,17.0,0.0,0.0,12.2,10.2,11.2
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,2.0,3.0,14.0,0.0,0.0,5.8,3.8,4.8
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,5.0,6.0,41.0,1.0,0.0,17.4,12.4,14.9
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,5.0,7.0,51.0,0.0,0.0,12.3,7.3,9.8
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,1.0,1.0,3.0,0.0,0.0,3.3,2.3,2.8
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,20.0,1.0,1.0,1.0,3.0,0.0,0.0,9.3,8.3,8.8
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Tashard Choice,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,1.0,1.0,5.0,0.0,0.0,3.3,2.3,2.8
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,7.0,7.0,42.0,0.0,0.0,13.0,6.0,9.5
Eddie Royal,WR,SDG,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,3.0,5.0,34.0,1.0,0.0,14.1,11.1,12.6
Jackie Battle,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,1.0,2.0,0.0,0.0,2.8,1.8,2.3
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,7.0,7.0,35.0,0.0,0.0,12.0,5.0,8.5
Zac Stacy,HB,STL,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,4.0,4.0,23.0,0.0,0.0,7.8,3.8,5.8
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Tommy Bohanon,FB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,9.0,11.0,149.0,1.0,0.0,31.0,22.0,26.5
Andre Brown,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,7.1
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Felix Jones,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,9.0,0.0,0.0,2.9,1.9,2.4
Shonn Greene,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Rashad Jennings,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,2.0,3.0,8.0,0.0,0.0,3.7,1.7000000000000002,2.7
Ray Graham,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,3.0,12.0,0.0,0.0,3.0,2.0,2.5
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,7.0,0.0,0.0,2.4,1.4,1.9
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,3.0,4.0,15.0,0.0,0.0,5.1,2.1,3.6
James Develin,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
MarQueis Gray,TE,CLE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Jed Collins,FB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.5,0.5,1.0
Michael Hill,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,23.0,0.0,0.0,4.6,2.5999999999999996,3.5999999999999996
Le'Ron McClain,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Bernard Scott,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,8.0,0.0,0.0,2.1,1.1,1.6
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,12.0,0.0,0.0,2.5,1.5,2.0
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,5.0,42.0,1.0,0.0,13.5,10.5,12.0
Cyrus Gray,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,7.0,0.0,0.0,3.9,0.8999999999999999,2.4
Sheldon Richardson,DT,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Golden Tate,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,9.0,129.0,1.0,0.0,27.1,19.1,23.1
Eric Weddle,FS,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Tim Wright,TE,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,10.0,58.0,1.0,0.0,17.0,12.0,14.5
A.J. Jenkins,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,67.0,0.0,0.0,9.8,6.8,8.3
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,8.0,40.0,0.0,0.0,9.1,4.1,6.6
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Charles Clay,TE,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,43.0,0.0,0.0,8.3,4.3,6.3
Alex Green,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,2.0,4.0,30.0,0.0,0.0,4.9,2.9,3.9
Luke McCown,QB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Aldrick Robinson,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,11.0,33.0,0.0,0.0,6.1,3.0999999999999996,4.6
Chris Givens,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Anthony Dixon,FB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,0.0,2.0,2.0,27.0,0.0,0.0,4.2,2.2,3.2
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,161.0,0.0,0.0,26.1,16.1,21.1
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,155.0,0.0,0.0,26.5,15.5,21.0
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,135.0,0.0,0.0,25.5,13.5,19.5
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,113.0,0.0,0.0,17.3,11.3,14.3
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,113.0,2.0,0.0,29.3,23.3,26.3
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,99.0,1.0,0.0,23.9,15.9,19.9
Tiquan Underwood,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,93.0,1.0,0.0,20.3,15.3,17.8
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,91.0,0.0,0.0,15.1,9.1,12.1
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,91.0,1.0,0.0,23.1,15.1,19.1
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,89.0,0.0,0.0,13.9,8.9,11.4
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,87.0,0.0,0.0,17.7,8.7,13.2
Josh Gordon,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,82.0,0.0,0.0,15.2,8.2,11.7
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,80.0,0.0,1.0,9.0,6.0,7.5
Rob Housler,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,78.0,0.0,0.0,12.8,7.8,10.3
Kenny Stills,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,76.0,1.0,0.0,14.6,13.6,14.1
Kevin Ogletree,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,75.0,0.0,0.0,12.5,7.5,10.0
Kerry Taylor,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,75.0,1.0,0.0,21.5,13.5,17.5
Andrew Hawkins,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,74.0,0.0,0.0,10.4,7.4,8.9
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,74.0,1.0,0.0,19.4,13.4,16.4
Andre Roberts,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,74.0,1.0,0.0,16.4,13.4,14.9
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,73.0,1.0,0.0,17.3,13.3,15.3
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,71.0,1.0,0.0,16.1,13.1,14.6
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,71.0,1.0,0.0,18.1,13.1,15.6
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,70.0,0.0,0.0,10.0,7.0,8.5
Jordan Cameron,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,69.0,0.0,0.0,11.9,6.9,9.4
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,67.0,0.0,0.0,12.7,6.7,9.7
David Nelson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,66.0,0.0,0.0,11.6,6.6,9.1
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,65.0,0.0,0.0,15.5,6.5,11.0
Nate Burleson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,64.0,0.0,0.0,11.4,6.4,8.9
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,63.0,0.0,0.0,10.3,6.3,8.3
Dennis Pitta,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,63.0,0.0,0.0,14.3,6.3,10.3
T.J. Graham,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,62.0,1.0,0.0,15.2,12.2,13.7
Dexter McCluster,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,62.0,1.0,0.0,18.2,12.2,15.2
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,61.0,1.0,0.0,16.1,12.1,14.1
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,61.0,1.0,0.0,17.1,12.1,14.6
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,58.0,0.0,0.0,12.8,5.8,9.3
Rishard Matthews,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,58.0,0.0,0.0,9.8,5.8,7.8
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,56.0,0.0,0.0,11.6,5.6,8.6
