Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Michael Vick,QB,PHI,105.0,0.0,0.0,14.0,6.0,7.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.100000000000001,12.100000000000001,12.100000000000001
T.J. Yates,QB,HOU,15.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Alex Smith,QB,KAN,245.0,0.0,1.0,39.0,20.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,8.8,8.8
Blaine Gabbert,QB,JAX,181.0,1.0,2.0,19.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,7.84,7.84
Ryan Fitzpatrick,QB,TEN,247.0,1.0,2.0,41.0,21.0,6.0,50.0,1.0,1.0,1.0,0.0,0.0,0.0,21.880000000000003,20.880000000000003,21.380000000000003
Carson Palmer,QB,ARI,175.0,1.0,3.0,28.0,19.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699999999999999,4.699999999999999,4.699999999999999
Eli Manning,QB,NYG,334.0,2.0,3.0,52.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,15.36,15.36
Tom Brady,QB,NWE,197.0,0.0,1.0,38.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,5.88,5.88
Cam Newton,QB,CAR,308.0,0.0,3.0,39.0,21.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,6.82,6.82,6.82
Matt Schaub,QB,HOU,173.0,0.0,3.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199999999999999,0.9199999999999999,0.9199999999999999
Jeff Tuel,QB,BUF,80.0,0.0,1.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,1.2000000000000002
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,22.0,108.0,1.0,5.0,9.0,37.0,0.0,1.0,23.5,18.5,21.0
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,17.0,102.0,0.0,1.0,2.0,5.0,0.0,0.0,11.7,10.7,11.2
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,23.0,99.0,0.0,1.0,1.0,-2.0,0.0,0.0,10.700000000000001,9.700000000000001,10.200000000000001
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,21.0,98.0,0.0,4.0,5.0,20.0,0.0,0.0,15.8,11.8,13.8
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,19.0,93.0,1.0,5.0,5.0,57.0,0.0,0.0,26.0,21.0,23.5
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,17.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,14.1,14.1,14.1
Zac Stacy,RB,STL,0.0,0.0,0.0,0.0,0.0,14.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,7.8,7.8
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,27.0,74.0,2.0,6.0,7.0,28.0,0.0,1.0,26.2,20.2,23.2
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,2.0,72.0,0.0,4.0,8.0,35.0,0.0,0.0,14.7,10.7,12.7
Willis McGahee,RB,CLE,0.0,0.0,0.0,0.0,0.0,26.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,13.2
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,17.0,70.0,0.0,2.0,3.0,16.0,0.0,0.0,10.6,8.6,9.6
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,19.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,12.7,12.7,12.7
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,12.6
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,13.0,62.0,0.0,2.0,3.0,7.0,0.0,1.0,6.9,4.9,5.9
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,18.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,55.0,0.0,4.0,6.0,40.0,0.0,0.0,13.5,9.5,11.5
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,17.0,53.0,2.0,4.0,6.0,40.0,0.0,0.0,25.3,21.3,23.3
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,52.0,0.0,4.0,4.0,31.0,0.0,0.0,12.3,8.3,10.3
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0999999999999996,3.0999999999999996,3.0999999999999996
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,13.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,20.0,46.0,1.0,6.0,8.0,46.0,0.0,0.0,21.2,15.2,18.2
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,11.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,4.6
Reggie Bush,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,44.0,0.0,4.0,6.0,25.0,0.0,0.0,10.9,6.9,8.9
Rashard Mendenhall,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,43.0,1.0,2.0,2.0,7.0,0.0,0.0,13.0,11.0,12.0
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,43.0,1.0,1.0,1.0,5.0,0.0,0.0,11.8,10.8,11.3
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,14.0,43.0,2.0,4.0,4.0,15.0,0.0,0.0,21.8,17.8,19.8
Rashad Jennings,RB,OAK,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,39.0,0.0,2.0,3.0,30.0,0.0,0.0,8.9,6.9,7.9
Jackie Battle,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,1.0,2.0,24.0,0.0,0.0,7.199999999999999,6.199999999999999,6.699999999999999
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,12.0,38.0,0.0,1.0,2.0,9.0,0.0,0.0,5.7,4.7,5.2
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,37.0,1.0,2.0,2.0,3.0,0.0,0.0,12.0,10.0,11.0
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,1.7000000000000002,1.7000000000000002
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,19.0,36.0,0.0,9.0,9.0,55.0,2.0,0.0,30.1,21.1,25.6
Mike Goodson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,1.0,2.0,9.0,0.0,0.0,5.1000000000000005,4.1000000000000005,4.6000000000000005
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,3.0,3.0,25.0,0.0,0.0,8.7,5.7,7.2
LaMichael James,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,1.0,1.0,9.0,0.0,0.0,5.0,4.0,4.5
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,2.0,2.0,12.0,0.0,1.0,4.0,2.0,3.0
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,6.0,8.0,40.0,0.0,0.0,12.4,6.4,9.4
Tashard Choice,RB,BUF,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Joique Bell,FB,DET,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,4.0,4.0,30.0,0.0,0.0,9.1,5.1,7.1
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,4.0,4.0,42.0,0.0,0.0,9.9,5.9,7.9
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,4.0,5.0,63.0,1.0,0.0,18.0,14.0,16.0
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,9.0,9.0,58.0,1.0,1.0,20.5,11.5,16.0
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
David Wilson,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,5.0,5.0,10.0,1.0,0.0,13.3,8.3,10.8
Kyle Williams,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,2.0,6.0,0.0,0.0,2.7,1.7000000000000002,2.2
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,3.0,3.0,21.0,0.0,0.0,6.2,3.2,4.7
Jed Collins,FB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,4.0,4.0,17.0,0.0,0.0,6.8,2.8,4.8
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,3.0,31.0,0.0,0.0,7.1,4.1,5.6
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,39.0,0.0,0.0,6.7,4.7,5.7
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Bobby Rainey,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,-5.0,0.0,0.0,1.3,0.30000000000000004,0.8
Antone Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,7.0,35.0,0.0,0.0,6.2,4.2,5.2
Darrius Heyward-Bey,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Cierre Wood,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Chris Polk,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Justin Forsett,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,151.0,1.0,0.0,25.3,21.3,23.3
Montee Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Johnathan Franklin,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,11.0,0.0,0.0,3.2,1.2000000000000002,2.2
Alfonso Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,3.0,20.0,0.0,0.0,4.8,1.8,3.3
Colt McCoy,QB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,218.0,1.0,0.0,37.8,27.8,32.8
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,142.0,0.0,0.0,23.2,14.2,18.7
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,141.0,2.0,1.0,30.1,24.1,27.1
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,140.0,2.0,0.0,31.0,26.0,28.5
Justin Blackmon,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,136.0,1.0,0.0,24.6,19.6,22.1
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,135.0,0.0,0.0,23.5,13.5,18.5
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,132.0,1.0,0.0,26.2,19.2,22.7
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,127.0,1.0,0.0,22.7,18.7,20.7
Julius Thomas,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,122.0,2.0,0.0,33.2,24.2,28.7
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,121.0,0.0,0.0,18.1,12.1,15.1
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,121.0,1.0,0.0,25.1,18.1,21.6
Vincent Brown,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,117.0,0.0,0.0,18.7,11.7,15.2
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,115.0,1.0,0.0,23.5,17.5,20.5
Mike Wallace,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,105.0,0.0,0.0,17.5,10.5,14.0
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,99.0,0.0,0.0,17.9,9.9,13.9
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,97.0,0.0,0.0,19.7,9.7,14.7
Rueben Randle,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,96.0,2.0,0.0,27.6,21.6,24.6
Donnie Avery,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,91.0,0.0,0.0,12.1,9.1,10.6
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,88.0,1.0,0.0,17.8,14.8,16.3
Eric Decker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,87.0,1.0,1.0,17.7,12.7,15.2
Josh Gordon,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,86.0,1.0,0.0,18.6,14.6,16.6
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,84.0,1.0,0.0,19.4,14.4,16.9
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,82.0,0.0,0.0,13.2,8.2,10.7
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,80.0,0.0,0.0,13.0,8.0,10.5
Jeff Cumberland,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,79.0,1.0,0.0,16.9,13.9,15.4
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,79.0,0.0,0.0,12.9,7.9,10.4
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,78.0,0.0,0.0,11.8,7.8,9.8
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,74.0,0.0,0.0,14.4,7.4,10.9
Brandon Gibson,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,74.0,0.0,0.0,11.4,7.4,9.4
Cecil Shorts,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,74.0,1.0,0.0,18.4,13.4,15.9
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,74.0,0.0,0.0,13.4,7.4,10.4
Greg Little,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,71.0,0.0,0.0,10.1,7.1,8.6
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,68.0,1.0,0.0,17.8,12.8,15.3
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,65.0,0.0,0.0,12.5,6.5,9.5
Robert Woods,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,64.0,0.0,0.0,11.4,6.4,8.9
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,61.0,0.0,0.0,11.1,6.1,8.6
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,61.0,0.0,0.0,11.1,6.1,8.6
Golden Tate,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,61.0,1.0,0.0,17.1,12.1,14.6
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,60.0,0.0,0.0,12.0,6.0,9.0
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,0.0,0.0,10.0,6.0,8.0
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,60.0,0.0,0.0,10.0,6.0,8.0
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,59.0,0.0,0.0,9.9,5.9,7.9
Tandon Doss,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,58.0,0.0,0.0,8.8,5.8,7.3
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,57.0,0.0,0.0,10.7,5.7,8.2
Martellus Bennett,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,56.0,0.0,0.0,10.6,5.6,8.1
Rod Streater,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,56.0,1.0,0.0,14.6,11.6,13.1
Danny Amendola,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,55.0,0.0,0.0,9.5,5.5,7.5
Tony Scheffler,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,55.0,0.0,0.0,9.5,5.5,7.5
Sean McGrath,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,54.0,0.0,0.0,9.4,5.4,7.4
Tyler Eifert,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,53.0,0.0,0.0,10.3,5.3,7.8
Charles Clay,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,52.0,1.0,0.0,14.2,11.2,12.7
Ed Dickson,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,51.0,0.0,0.0,7.1,5.1,6.1
Scott Chandler,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,49.0,0.0,0.0,8.9,4.9,6.9
Aaron Dobson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,49.0,0.0,0.0,6.9,4.9,5.9
Austin Pettis,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,49.0,2.0,0.0,20.9,16.9,18.9
Wes Welker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,49.0,1.0,0.0,15.9,10.9,13.4
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,48.0,0.0,0.0,9.8,4.8,7.3
Cole Beasley,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,47.0,1.0,0.0,14.7,10.7,12.7
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,47.0,1.0,0.0,13.7,10.7,12.2
