Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Matt Barkley,QB,PHI,129.0,0.0,3.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8399999999999999,-0.8399999999999999,-0.8399999999999999
Jay Cutler,QB,CHI,28.0,0.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8799999999999999,-0.8799999999999999,-0.8799999999999999
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,21.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,34.0,104.0,0.0,1.0,2.0,-2.0,0.0,0.0,11.200000000000001,10.200000000000001,10.700000000000001
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,19.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.5,9.5
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,19.0,93.0,0.0,1.0,1.0,6.0,0.0,0.0,10.9,9.9,10.4
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,16.0,91.0,3.0,2.0,3.0,18.0,0.0,0.0,30.900000000000002,28.900000000000002,29.900000000000002
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,91.0,1.0,1.0,3.0,3.0,0.0,0.0,16.4,15.4,15.9
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,21.0,86.0,1.0,3.0,4.0,37.0,0.0,1.0,19.3,16.3,17.8
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,22.0,82.0,1.0,5.0,7.0,26.0,0.0,0.0,21.8,16.8,19.3
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,24.0,70.0,2.0,2.0,3.0,34.0,0.0,0.0,24.4,22.4,23.4
Joseph Randle,RB,DAL,0.0,0.0,0.0,0.0,0.0,19.0,65.0,0.0,3.0,4.0,28.0,0.0,0.0,12.3,9.3,10.8
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,60.0,0.0,1.0,1.0,-2.0,0.0,0.0,6.8,5.8,6.3
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,18.0,55.0,0.0,6.0,7.0,26.0,0.0,0.0,14.1,8.1,11.1
Zac Stacy,RB,STL,0.0,0.0,0.0,0.0,0.0,17.0,53.0,0.0,4.0,4.0,34.0,1.0,0.0,18.700000000000003,14.700000000000001,16.700000000000003
Reggie Bush,RB,DET,0.0,0.0,0.0,0.0,0.0,20.0,50.0,0.0,3.0,5.0,44.0,0.0,0.0,12.4,9.4,10.9
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,50.0,1.0,2.0,2.0,3.0,0.0,0.0,13.3,11.3,12.3
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,15.0,50.0,0.0,2.0,3.0,5.0,0.0,0.0,7.5,5.5,6.5
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,47.0,0.0,1.0,3.0,7.0,0.0,0.0,6.4,5.4,5.9
Mike James,RB,TAM,0.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,3.0,3.0,8.0,0.0,0.0,8.3,5.3,6.8
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,4.0,5.0,27.0,0.0,0.0,11.2,7.2,9.2
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,1.0,3.0,4.0,0.0,0.0,5.7,4.7,5.2
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,11.0,41.0,3.0,1.0,2.0,5.0,0.0,0.0,23.6,22.6,23.1
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,15.0,40.0,1.0,3.0,6.0,9.0,0.0,0.0,13.9,10.9,12.4
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,15.0,40.0,0.0,1.0,1.0,19.0,0.0,0.0,6.9,5.9,6.4
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,4.0,4.0,71.0,1.0,0.0,21.0,17.0,19.0
Willis McGahee,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,9.0,37.0,0.0,2.0,2.0,19.0,0.0,0.0,7.6,5.6,6.6
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,1.7000000000000002,1.7000000000000002
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,36.0,1.0,1.0,3.0,7.0,0.0,0.0,11.299999999999999,10.299999999999999,10.799999999999999
Peyton Hillis,RB,NYG,0.0,0.0,0.0,0.0,0.0,18.0,36.0,1.0,5.0,6.0,45.0,0.0,0.0,19.1,14.1,16.6
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,11.0,36.0,1.0,4.0,5.0,49.0,0.0,0.0,18.5,14.5,16.5
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,9.6,9.6,9.6
Darrius Heyward-Bey,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,4.0,7.0,44.0,1.0,0.0,17.4,13.4,15.4
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,29.0,1.0,4.0,4.0,47.0,0.0,0.0,17.6,13.600000000000001,15.600000000000001
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,13.0,28.0,0.0,2.0,4.0,28.0,0.0,0.0,7.6,5.6,6.6
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,3.0,4.0,29.0,0.0,0.0,8.6,5.6,7.1
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,5.0,6.0,32.0,0.0,0.0,10.9,5.9,8.4
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,1.0,1.0,1.0,0.0,1.0,1.6,0.6000000000000001,1.1
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,3.0,3.0,42.0,0.0,0.0,9.5,6.5,8.0
Michael Cox,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,2.0,2.0,1.0,0.0,0.0,4.4,2.4,3.4
Rashard Mendenhall,RB,ARI,0.0,0.0,0.0,0.0,0.0,13.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Tommy Bohanon,FB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Justin Forsett,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,1.0,1.0,10.0,0.0,0.0,3.9,2.9,3.4
Tashard Choice,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,4.0,7.0,105.0,0.0,0.0,16.1,12.1,14.1
Felix Jones,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,1.0,1.0,3.0,0.0,0.0,2.9000000000000004,1.9000000000000001,2.4000000000000004
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,8.0,9.0,46.0,2.0,0.0,26.2,18.2,22.2
Chris Ogbonnaya,FB,CLE,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Josh Cribbs,WR,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Frank Summers,FB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,1.0,1.0,9.0,0.0,0.0,3.2,2.2,2.7
Mike Wallace,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.0,10.0,76.0,0.0,0.0,13.799999999999999,8.799999999999999,11.299999999999999
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,3.0,3.0,-4.0,0.0,0.0,3.7,0.7000000000000001,2.2
Fozzy Whittaker,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.0,5.0,13.0,0.0,0.0,4.4,2.4000000000000004,3.4000000000000004
Vonta Leach,FB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,3.0,0.0,0.0,2.3,1.3,1.8
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,1.0,9.0,0.0,0.0,2.8,1.8,2.3
Denard Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Johnathan Franklin,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Dwayne Harris,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Brian Leonard,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,9.0,0.0,0.0,2.5,1.5,2.0
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,8.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
Le'Ron McClain,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Dexter McCluster,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,5.0,70.0,0.0,0.0,11.4,7.4,9.4
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,7.0,50.0,0.0,0.0,11.3,5.3,8.3
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,5.0,10.0,0.0,0.0,3.3,1.3,2.3
Cyrus Gray,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Shonn Greene,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Stanley Havili,FB,IND,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,20.0,1.0,0.0,9.2,8.2,8.7
Greg Jones,FB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Cordarrelle Patterson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,6.0,22.0,0.0,0.0,5.4,2.4000000000000004,3.9000000000000004
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,2.0,1.0,1.5
Phillip Tanner,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,7.8,6.8,7.3
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MarQueis Gray,TE,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Charlie Whitehurst,QB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Aldrick Robinson,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,2.0,2.0,75.0,1.0,0.0,14.4,12.4,13.4
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,155.0,1.0,0.0,27.5,21.5,24.5
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,155.0,2.0,0.0,36.5,27.5,32.0
Eric Decker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,150.0,1.0,0.0,29.0,21.0,25.0
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,149.0,1.0,0.0,27.9,20.9,24.4
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,138.0,2.0,0.0,35.8,25.8,30.8
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,134.0,1.0,0.0,28.4,19.4,23.9
Mike Brown,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,120.0,0.0,0.0,17.0,12.0,14.5
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,114.0,0.0,0.0,19.4,11.4,15.4
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,110.0,0.0,0.0,19.0,11.0,15.0
Jarrett Boykin,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,103.0,1.0,0.0,24.3,16.3,20.3
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,98.0,0.0,0.0,18.8,9.8,14.3
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,97.0,1.0,0.0,23.7,15.7,19.7
Brian Quick,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,97.0,0.0,0.0,11.7,9.7,10.7
Wes Welker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,96.0,0.0,0.0,16.6,9.6,13.1
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,89.0,0.0,0.0,12.9,8.9,10.9
Riley Cooper,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,88.0,0.0,0.0,14.8,8.8,11.8
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,82.0,1.0,0.0,18.2,14.2,16.2
David Nelson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,80.0,0.0,0.0,12.0,8.0,10.0
Cecil Shorts,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,80.0,0.0,0.0,16.0,8.0,12.0
Golden Tate,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,77.0,0.0,0.0,11.7,7.7,9.7
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,76.0,1.0,0.0,16.6,13.6,15.1
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,75.0,0.0,0.0,13.5,7.5,10.5
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,74.0,0.0,0.0,12.4,7.4,9.9
Jermichael Finley,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,72.0,1.0,0.0,18.2,13.2,15.7
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,71.0,1.0,0.0,19.1,13.1,16.1
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,69.0,0.0,0.0,12.9,6.9,9.9
Eddie Royal,WR-K,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,69.0,1.0,0.0,16.9,12.9,14.9
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,69.0,1.0,0.0,17.9,12.9,15.4
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,67.0,0.0,0.0,9.7,6.7,8.2
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,66.0,0.0,0.0,11.6,6.6,9.1
Jermaine Gresham,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,64.0,0.0,0.0,10.4,6.4,8.4
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,62.0,0.0,0.0,10.2,6.2,8.2
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,62.0,0.0,0.0,9.2,6.2,7.7
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,61.0,0.0,0.0,12.1,6.1,9.1
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,61.0,0.0,0.0,9.1,6.1,7.6
Justin Blackmon,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,58.0,0.0,0.0,11.8,5.8,8.8
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,58.0,0.0,0.0,10.8,5.8,8.3
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,58.0,0.0,0.0,10.8,5.8,8.3
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,57.0,1.0,0.0,15.7,11.7,13.7
Jordan Cameron,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,55.0,1.0,0.0,18.5,11.5,15.0
Cole Beasley,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,53.0,0.0,0.0,11.3,5.3,8.3
Rob Housler,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,53.0,0.0,0.0,12.3,5.3,8.8
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,52.0,1.0,0.0,14.2,11.2,12.7
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,50.0,0.0,0.0,10.0,5.0,7.5
Kevin Ogletree,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,0.0,0.0,7.0,5.0,6.0
Sidney Rice,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,50.0,1.0,0.0,14.0,11.0,12.5
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,50.0,0.0,0.0,10.0,5.0,7.5
