Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Robert Griffin,QB,WAS,227.0,1.0,0.0,31.0,18.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08,14.08,14.08
Matt Ryan,QB,ATL,421.0,2.0,1.0,54.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.84,22.84,22.84
Ben Roethlisberger,QB,PIT,383.0,1.0,1.0,51.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.32,15.32,15.32
Andrew Luck,QB,IND,257.0,2.0,1.0,35.0,21.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,18.880000000000003,18.880000000000003,18.880000000000003
Alex Smith,QB,KAN,288.0,3.0,2.0,41.0,24.0,7.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,23.22,23.22
Matt Flynn,QB,OAK,227.0,1.0,1.0,32.0,21.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,7.48,7.48,7.48
Michael Vick,QB,PHI,248.0,0.0,0.0,27.0,14.0,8.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,14.02,14.02
Matthew Stafford,QB,DET,242.0,1.0,1.0,35.0,23.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,16.48,16.48,16.48
Matt Schaub,QB,HOU,355.0,2.0,2.0,49.0,31.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,18.7,18.7
Geno Smith,QB,NYJ,289.0,1.0,2.0,34.0,23.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,8.260000000000002,8.260000000000002,8.260000000000002
Brock Osweiler,QB,DEN,10.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Jay Cutler,QB,CHI,317.0,2.0,3.0,47.0,27.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,13.579999999999998,13.579999999999998,13.579999999999998
Eli Manning,QB,NYG,217.0,1.0,1.0,37.0,18.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,7.879999999999999,7.879999999999999,7.879999999999999
Carson Palmer,QB,ARI,248.0,1.0,2.0,38.0,21.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52,10.52,10.52
Sam Bradford,QB,STL,202.0,1.0,1.0,41.0,19.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,1.0,7.68,7.68,7.68
Andy Dalton,QB,CIN,206.0,0.0,1.0,42.0,23.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,5.540000000000001,5.540000000000001,5.540000000000001
Ryan Tannehill,QB,MIA,249.0,1.0,3.0,35.0,22.0,4.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,10.760000000000002,10.760000000000002,10.760000000000002
Mike Glennon,QB,TAM,193.0,1.0,2.0,43.0,24.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.619999999999999,5.619999999999999,5.619999999999999
Russell Wilson,QB,SEA,123.0,0.0,1.0,23.0,12.0,10.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,10.620000000000001,10.620000000000001,10.620000000000001
EJ Manuel,QB,BUF,167.0,1.0,2.0,22.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.779999999999999,4.779999999999999,4.779999999999999
Joe Flacco,QB,BAL,347.0,2.0,5.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.880000000000003,11.880000000000003,11.880000000000003
Blaine Gabbert,QB,JAX,179.0,0.0,3.0,32.0,17.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.16,2.16
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,20.0,153.0,1.0,0.0,0.0,0.0,0.0,1.0,19.3,19.3,19.3
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,23.0,140.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
Reggie Bush,RB,DET,0.0,0.0,0.0,0.0,0.0,18.0,139.0,1.0,4.0,6.0,34.0,0.0,0.0,27.299999999999997,23.299999999999997,25.299999999999997
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,27.0,102.0,0.0,6.0,8.0,69.0,1.0,0.0,29.1,23.1,26.1
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,17.0,98.0,1.0,3.0,3.0,45.0,0.0,1.0,21.3,18.3,19.8
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,14.0,95.0,1.0,5.0,6.0,22.0,0.0,0.0,22.7,17.7,20.2
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,16.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,14.7,14.7,14.7
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,78.0,1.0,1.0,1.0,13.0,0.0,0.0,16.1,15.100000000000001,15.600000000000001
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,23.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,7.7
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,73.0,0.0,1.0,3.0,21.0,0.0,0.0,10.4,9.4,9.9
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,16.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,7.1
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,14.0,70.0,0.0,5.0,5.0,22.0,0.0,0.0,14.2,9.2,11.7
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,66.0,0.0,3.0,5.0,42.0,0.0,0.0,13.8,10.8,12.3
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,2.0,2.0,11.0,0.0,0.0,9.6,7.6,8.6
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,18.0,65.0,0.0,5.0,11.0,62.0,1.0,0.0,23.7,18.7,21.2
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,12.4,12.4,12.4
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,19.0,62.0,0.0,4.0,4.0,41.0,0.0,0.0,14.3,10.3,12.3
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,62.0,1.0,1.0,3.0,6.0,0.0,0.0,13.799999999999999,12.799999999999999,13.299999999999999
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,20.0,60.0,1.0,1.0,1.0,6.0,0.0,0.0,13.6,12.6,13.1
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,16.0,57.0,2.0,4.0,5.0,27.0,0.0,0.0,24.4,20.4,22.4
David Wilson,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,55.0,0.0,2.0,3.0,8.0,0.0,0.0,8.3,6.3,7.3
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,2.0,2.0,26.0,0.0,0.0,9.9,7.9,8.9
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,49.0,1.0,1.0,1.0,9.0,0.0,0.0,12.8,11.8,12.3
Willis McGahee,RB,CLE,0.0,0.0,0.0,0.0,0.0,15.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,4.6
Rashad Jennings,RB,OAK,0.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,8.0,8.0,71.0,0.0,0.0,19.6,11.6,15.6
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,27.0,45.0,0.0,3.0,4.0,16.0,0.0,0.0,9.1,6.1,7.6
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,7.0,44.0,0.0,1.0,1.0,1.0,0.0,1.0,3.5,2.5,3.0
Jackie Battle,RB,TEN,0.0,0.0,0.0,0.0,0.0,11.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,13.0,41.0,1.0,2.0,3.0,43.0,0.0,0.0,16.4,14.399999999999999,15.399999999999999
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,6.0,7.0,38.0,0.0,0.0,13.5,7.5,10.5
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,2.0,3.0,21.0,0.0,0.0,7.7,5.7,6.7
Chris Polk,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,33.0,1.0,2.0,2.0,19.0,0.0,0.0,13.200000000000001,11.200000000000001,12.200000000000001
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,6.0,6.0,56.0,0.0,0.0,14.8,8.8,11.8
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,5.0,7.0,54.0,2.0,0.0,25.6,20.6,23.1
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,3.0,6.0,22.0,0.0,0.0,8.1,5.1,6.6
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,28.0,1.0,7.0,8.0,114.0,1.0,1.0,31.200000000000003,24.200000000000003,27.700000000000003
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,5.0,11.0,107.0,1.0,0.0,24.4,19.4,21.9
Chris Ogbonnaya,FB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,5.0,5.0,21.0,1.0,0.0,15.799999999999999,10.799999999999999,13.299999999999999
Da'Rel Scott,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,1.0,2.0,0.0,0.0,0.0,3.6,2.6,3.1
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,1.0,3.0,8.0,0.0,0.0,4.4,3.4000000000000004,3.9000000000000004
Montee Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,1.0,1.0,5.0,0.0,0.0,3.8,2.8,3.3
Dashon Goldson,FS,TAM,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,2.0,2.0,10.0,0.0,0.0,5.1,3.1,4.1
Rashard Mendenhall,RB,ARI,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,3.0,4.0,13.0,0.0,1.0,4.4,1.4000000000000004,2.9000000000000004
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,2.0,3.0,41.0,0.0,0.0,8.0,6.0,7.0
Taiwan Jones,CB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Tommy Bohanon,FB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,3.0,3.0,17.0,0.0,0.0,6.4,3.4,4.9
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,1.0,1.0,-5.0,0.0,0.0,2.2,1.2,1.7
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,1.0,2.0,8.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Jeff Demps,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,8.0,0.0,0.0,3.2,2.2,2.7
T.J. Graham,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,2.0,3.0,32.0,0.0,0.0,6.6,4.6,5.6
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Robert Woods,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,8.0,80.0,1.0,0.0,19.3,15.3,17.3
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,4.0,4.0,30.0,0.0,1.0,6.2,2.2,4.2
Tashard Choice,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Le'Ron McClain,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,12.0,13.0,88.0,0.0,0.0,21.8,9.8,15.8
Bobby Rainey,RB,CLE,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,2.0,2.0,20.0,0.0,0.0,4.9,2.9,3.9
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Lance Dunbar,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,1.0,2.0,0.0,0.0,1.9,0.8999999999999999,1.4
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,1.0,17.0,0.0,0.0,3.3,2.3,2.8
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,6.6
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,9.0,45.0,0.0,0.0,9.1,5.1,7.1
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,1.5
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,1.6,0.6,1.1
Jamize Olawale,FB/R,OAK,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,11.0,0.0,0.0,2.5,1.5,2.0
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Jacoby Ford,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Justin Forsett,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,10.0,0.0,0.0,3.3,1.3,2.3
Felix Jones,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,1.7,0.7,1.2
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Alex Green,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.2,0.2,0.7
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,6.0,37.0,0.0,0.0,8.8,3.8000000000000003,6.300000000000001
Stanley Havili,FB,IND,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.1,0.1,1.1
LaMichael James,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chase Daniel,QB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,166.0,1.0,0.0,27.6,22.6,25.1
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,164.0,1.0,0.0,32.4,22.4,27.4
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,149.0,2.0,0.0,38.9,26.9,32.9
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,136.0,1.0,0.0,29.6,19.6,24.6
Kenbrell Thompkins,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,127.0,1.0,0.0,24.7,18.7,21.7
Jerome Simpson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,124.0,0.0,0.0,19.4,12.4,15.9
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,118.0,0.0,0.0,18.8,11.8,15.3
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,110.0,0.0,0.0,20.0,11.0,15.5
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,108.0,0.0,0.0,16.8,10.8,13.8
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,105.0,2.0,0.0,26.5,22.5,24.5
Jerricho Cotchery,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,103.0,1.0,0.0,21.3,16.3,18.8
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,2.0,0.0,26.0,22.0,24.0
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,100.0,1.0,0.0,21.0,16.0,18.5
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,96.0,0.0,0.0,16.6,9.6,13.1
Greg Jennings,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,92.0,2.0,0.0,24.2,21.2,22.7
Jordan Cameron,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,91.0,1.0,0.0,25.1,15.1,20.1
Martellus Bennett,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,90.0,0.0,0.0,17.0,9.0,13.0
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,90.0,1.0,0.0,20.0,15.0,17.5
Eric Decker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,88.0,0.0,0.0,13.8,8.8,11.3
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,87.0,0.0,0.0,13.7,8.7,11.2
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,86.0,2.0,0.0,29.6,20.6,25.1
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,81.0,2.0,0.0,26.1,20.1,23.1
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,80.0,0.0,0.0,13.0,8.0,10.5
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,79.0,0.0,0.0,14.9,7.9,11.4
Coby Fleener,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,77.0,1.0,0.0,18.7,13.7,16.2
Wes Welker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,76.0,2.0,0.0,26.6,19.6,23.1
Kellen Winslow,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,73.0,0.0,0.0,13.3,7.3,10.3
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,72.0,0.0,0.0,13.2,7.2,10.2
Brandon Gibson,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,71.0,0.0,0.0,13.1,7.1,10.1
Josh Gordon,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,71.0,0.0,0.0,11.1,7.1,9.1
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,71.0,0.0,1.0,12.1,5.1,8.6
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,70.0,0.0,0.0,13.0,7.0,10.0
Garrett Graham,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,69.0,1.0,0.0,17.9,12.9,15.4
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,68.0,0.0,0.0,11.8,6.8,9.3
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,68.0,1.0,0.0,18.8,12.8,15.8
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.0,0.0,0.0,10.6,6.6,8.6
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,65.0,0.0,0.0,10.5,6.5,8.5
Sean McGrath,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,64.0,1.0,0.0,17.4,12.4,14.9
Cecil Shorts,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,61.0,0.0,0.0,13.1,6.1,9.6
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,59.0,1.0,0.0,17.9,11.9,14.9
Austin Pettis,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,59.0,0.0,0.0,10.9,5.9,8.4
Ace Sanders,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,59.0,0.0,0.0,9.9,5.9,7.9
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,58.0,1.0,0.0,15.8,11.8,13.8
Kris Durham,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,58.0,0.0,0.0,8.8,5.8,7.3
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,57.0,0.0,0.0,8.7,5.7,7.2
Emmanuel Sanders,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,57.0,0.0,0.0,9.7,5.7,7.7
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,56.0,0.0,0.0,10.6,5.6,8.1
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,54.0,0.0,0.0,12.4,5.4,8.9
Jermaine Gresham,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,53.0,0.0,0.0,8.3,5.3,6.8
Damian Williams,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,53.0,0.0,0.0,10.3,5.3,7.8
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,51.0,0.0,0.0,12.1,5.1,8.6
Marcus Thigpen,RB,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,6.0,5.0,5.5
