Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jim Harbaugh,QB,SDG,161.0,0.0,0.0,23.0,16.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,7.94,7.94
Peyton Manning,QB,IND,260.0,1.0,2.0,29.0,23.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,10.3
Shaun King,QB,TAM,93.0,2.0,1.0,19.0,11.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,8.520000000000001,8.520000000000001,8.520000000000001
Donovan McNabb,QB,PHI,157.0,2.0,1.0,31.0,19.0,9.0,67.0,0.0,1.0,1.0,-6.0,0.0,1.0,17.38,16.38,16.88
Troy Aikman,QB,DAL,160.0,0.0,0.0,30.0,20.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000001,6.300000000000001,6.300000000000001
Chris Chandler,QB,ATL,233.0,2.0,3.0,25.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.42,17.42,17.42
Neil O'Donnell,QB,TEN,27.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.08,1.08
Steve Beuerlein,QB,CAR,266.0,3.0,2.0,42.0,21.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,17.84,17.84,17.84
Elvis Grbac,QB,KAN,183.0,1.0,1.0,34.0,20.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.120000000000001,9.120000000000001,9.120000000000001
Jon Kitna,QB,SEA,245.0,2.0,2.0,39.0,22.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.3,15.3
Brett Favre,QB,GNB,155.0,1.0,2.0,24.0,17.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,7.199999999999999,7.199999999999999
Brad Johnson,QB,WAS,249.0,1.0,2.0,43.0,26.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.860000000000001,7.860000000000001,7.860000000000001
Jake Plummer,QB,ARI,179.0,1.0,1.0,37.0,20.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,17.36,17.36,17.36
Jeff George,QB,MIN,271.0,1.0,2.0,45.0,26.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54,11.54,11.54
Mike Tomczak,QB,PIT,194.0,0.0,0.0,39.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.06
Brian Griese,QB,DEN,227.0,0.0,1.0,36.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,7.18,7.18
Tim Couch,QB,CLE,184.0,1.0,2.0,29.0,18.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,7.76,7.76
Shane Matthews,QB,CHI,223.0,0.0,1.0,36.0,20.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,7.619999999999999,7.619999999999999
Steve McNair,QB,TEN,288.0,0.0,2.0,48.0,28.0,6.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,10.82,10.82
Drew Bledsoe,QB,NWE,176.0,0.0,2.0,25.0,14.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039999999999999,4.039999999999999,4.039999999999999
Cade McNown,QB,CHI,3.0,0.0,0.0,3.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,0.72
Billy Joe Hobert,QB,NOR,12.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.48
Kevin Johnson,WR,CLE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,41.0,1.0,0.0,15.1,10.1,12.6
Frank Sanders,WR,ARI,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,72.0,0.0,1.0,11.2,5.2,8.2
Danny Wuerffel,QB,NOR,127.0,0.0,2.0,30.0,15.0,1.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,9.98,9.98,9.98
James Stewart,RB,JAX,0.0,0.0,0.0,0.0,0.0,30.0,145.0,1.0,1.0,1.0,-1.0,0.0,0.0,21.4,20.4,20.9
Corey Dillon,RB,CIN,0.0,0.0,0.0,0.0,0.0,25.0,133.0,1.0,5.0,5.0,77.0,1.0,0.0,38.0,33.0,35.5
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,23.0,130.0,2.0,3.0,3.0,1.0,0.0,0.0,28.1,25.1,26.6
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,22.0,118.0,0.0,6.0,7.0,79.0,0.0,0.0,25.700000000000003,19.700000000000003,22.700000000000003
De'Mond Parker,RB,GNB,0.0,0.0,0.0,0.0,0.0,19.0,113.0,2.0,2.0,2.0,6.0,0.0,0.0,25.900000000000002,23.900000000000002,24.900000000000002
Joe Montgomery,RB,NYG,0.0,0.0,0.0,0.0,0.0,38.0,111.0,1.0,0.0,0.0,0.0,0.0,1.0,15.100000000000001,15.100000000000001,15.100000000000001
Priest Holmes,RB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,100.0,0.0,1.0,2.0,13.0,0.0,0.0,12.3,11.3,11.8
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,23.0,95.0,0.0,1.0,1.0,2.0,0.0,0.0,10.7,9.7,10.2
Wilmont Perry,RB,NOR,0.0,0.0,0.0,0.0,0.0,16.0,93.0,0.0,1.0,4.0,6.0,0.0,0.0,10.9,9.9,10.4
Charlie Garner,RB,SFO,0.0,0.0,0.0,0.0,0.0,18.0,91.0,1.0,5.0,5.0,52.0,0.0,0.0,25.3,20.3,22.8
Ken Oxendine,RB,ATL,0.0,0.0,0.0,0.0,0.0,19.0,85.0,0.0,2.0,2.0,15.0,0.0,0.0,12.0,10.0,11.0
Curtis Enis,RB,CHI,0.0,0.0,0.0,0.0,0.0,19.0,80.0,1.0,7.0,11.0,48.0,0.0,0.0,25.8,18.8,22.3
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,12.0,80.0,0.0,2.0,2.0,16.0,0.0,0.0,11.6,9.6,10.6
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,21.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
Robert Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,20.0,77.0,0.0,5.0,5.0,68.0,0.0,0.0,19.5,14.5,17.0
Napoleon Kaufman,RB,OAK,0.0,0.0,0.0,0.0,0.0,10.0,76.0,0.0,1.0,2.0,8.0,0.0,0.0,9.4,8.4,8.9
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,19.0,75.0,0.0,3.0,3.0,10.0,0.0,0.0,11.5,8.5,10.0
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,25.0,72.0,0.0,5.0,5.0,42.0,0.0,0.0,16.4,11.4,13.9
Donnell Bennett,RB,KAN,0.0,0.0,0.0,0.0,0.0,13.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,6.6
J.J. Johnson,RB,MIA,0.0,0.0,0.0,0.0,0.0,21.0,62.0,0.0,3.0,5.0,26.0,0.0,1.0,9.8,6.800000000000001,8.3
Olandis Gary,RB,DEN,0.0,0.0,0.0,0.0,0.0,14.0,61.0,1.0,2.0,2.0,15.0,0.0,0.0,15.6,13.6,14.6
Kenny Bynum,RB,SDG,0.0,0.0,0.0,0.0,0.0,17.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
Brian Mitchell,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,4.0,4.0,41.0,0.0,0.0,14.1,10.1,12.1
Terry Allen,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,11.3
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,5.0,6.0,8.0,0.0,0.0,10.899999999999999,5.8999999999999995,8.399999999999999
Ricky Watters,RB,SEA,0.0,0.0,0.0,0.0,0.0,14.0,51.0,1.0,5.0,6.0,53.0,0.0,2.0,17.4,12.399999999999999,14.899999999999999
Basil Mitchell,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,47.0,0.0,1.0,4.0,0.0,0.0,0.0,5.7,4.7,5.2
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,10.4
Tim Biakabutuka,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,42.0,0.0,3.0,5.0,17.0,0.0,0.0,8.9,5.9,7.4
Jermaine Fazande,FB,SDG,0.0,0.0,0.0,0.0,0.0,12.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,10.2,10.2,10.2
Richard Huntley,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,36.0,0.0,3.0,4.0,43.0,0.0,0.0,10.9,7.9,9.4
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,8.0,32.0,1.0,5.0,8.0,44.0,0.0,0.0,18.6,13.6,16.1
Karim Abdul-Jabbar,RB,CLE,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,1.0,1.0,21.0,0.0,0.0,6.0,5.0,5.5
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
David Patten,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Adrian Murrell,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,5.0,10.0,39.0,0.0,0.0,11.3,6.3,8.8
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,1.0,2.0,14.0,0.0,0.0,4.699999999999999,3.6999999999999997,4.199999999999999
Ahman Green,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Terry Kirby,RB,CLE,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,5.0,5.0,43.0,0.0,0.0,11.4,6.4,8.9
Dino Philyaw,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Howard Griffith,FB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,4.0,4.0,26.0,0.0,0.0,8.5,4.5,6.5
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,1.0,2.0,2.0,13.0,0.0,0.0,11.1,9.1,10.1
Greg Hill,RB,DET,0.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,1.0,1.0,8.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Bam Morris,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,2.0,2.0,12.0,0.0,0.0,4.6,2.5999999999999996,3.5999999999999996
Mike Cloud,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Stacey Mack,FB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Robert Holcombe,FB,STL,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,2.0,5.0,0.0,0.0,2.5,1.5,2.0
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,4.0,-7.0,0.0,0.0,1.2000000000000002,0.20000000000000007,0.7000000000000001
Leroy Hoard,RB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,6.0,7.0,61.0,0.0,1.0,17.0,11.0,14.0
Mario Bates,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.9,0.9,1.4
Troy Davis,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,4.0,6.0,20.0,0.0,0.0,6.7,2.7,4.7
Stanley Pritchett,FB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,3.0,2.0,1.0,0.0,9.9,6.9,8.4
Errict Rhett,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,2.0,8.0,0.0,0.0,2.5,1.5,2.0
Lamont Warren,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,13.0,0.0,0.0,3.0,2.0,2.5
Joe Horn,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,4.0,36.0,0.0,0.0,6.2,4.2,5.2
Eric Bieniemy,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Charles Evans,FB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,13.0,0.0,0.0,2.8,1.8,2.3
Jon Ritchie,TE,OAK,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,3.0,27.0,0.0,0.0,6.2,3.2,4.7
Sean Bennett,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Germane Crowell,ZR,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,8.0,122.0,0.0,0.0,17.6,12.6,15.1
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,6.0,8.0,24.0,0.0,0.0,8.8,2.8,5.8
Michael Westbrook,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,9.0,108.0,1.0,1.0,20.200000000000003,15.200000000000003,17.700000000000003
Reggie Brown,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,11.0,0.0,0.0,4.4,1.4000000000000001,2.9000000000000004
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,19.0,0.0,1.0,2.1,0.10000000000000009,1.1
Larry Centers,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,10.0,47.0,0.0,0.0,11.9,4.9,8.4
Chris Floyd,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Fred Lane,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Derek Loville,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,9.0,0.0,0.0,3.1,1.1,2.1
Cecil Martin,FB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.7,0.7,1.2
Marc Edwards,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,1.6,0.6,1.1
William Floyd,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7999999999999998,0.7999999999999999,1.2999999999999998
Michael Bates,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Tony Graziani,QB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Todd Sauerbrun,P,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Az-Zahir Hakim,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,5.0,122.0,2.0,0.0,27.9,23.9,25.9
Chris Warren,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,2.0,-3.0,0.0,0.0,0.4,-0.6,-0.09999999999999998
Stoney Case,QB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Rocket Ismail,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,8.0,13.0,58.0,0.0,0.0,13.0,5.0,9.0
Dwight Stone,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.9,-0.9
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,181.0,3.0,0.0,42.1,36.1,39.1
Jerry Rice,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,157.0,2.0,0.0,36.7,27.7,32.2
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,145.0,0.0,0.0,23.5,14.5,19.0
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,125.0,0.0,0.0,20.5,12.5,16.5
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,124.0,1.0,0.0,28.4,18.4,23.4
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,121.0,0.0,0.0,18.1,12.1,15.1
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,113.0,0.0,0.0,16.3,11.3,13.8
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,113.0,0.0,0.0,16.3,11.3,13.8
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,111.0,0.0,0.0,17.1,11.1,14.1
Tony Martin,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,109.0,1.0,0.0,22.9,16.9,19.9
Patrick Jeffers,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,107.0,1.0,0.0,23.7,16.7,20.2
Carl Pickens,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,107.0,2.0,0.0,29.7,22.7,26.2
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,106.0,0.0,0.0,18.6,10.6,14.6
Oronde Gadsden,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,103.0,1.0,0.0,22.3,16.3,19.3
Keyshawn Johnson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,98.0,1.0,0.0,25.8,15.8,20.8
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,97.0,0.0,0.0,15.7,9.7,12.7
Frank Wycheck,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,87.0,0.0,0.0,18.7,8.7,13.7
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,84.0,2.0,0.0,27.4,20.4,23.9
Jeff Graham,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,82.0,0.0,0.0,13.2,8.2,10.7
Ken Dilger,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,80.0,0.0,0.0,13.0,8.0,10.5
Tim Dwight,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,80.0,1.0,0.0,16.0,14.0,15.0
Darnay Scott,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,80.0,1.0,0.0,17.0,14.0,15.5
Patrick Johnson,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,76.0,1.0,0.0,14.6,13.6,14.1
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,2.0,0.0,25.5,19.5,22.5
Jermaine Lewis,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,72.0,2.0,0.0,24.2,19.2,21.7
Jacquez Green,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,70.0,1.0,0.0,18.0,13.0,15.5
Joey Galloway,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,68.0,1.0,0.0,16.8,12.8,14.8
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,66.0,0.0,0.0,9.6,6.6,8.1
Yatil Green,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,64.0,0.0,0.0,11.4,6.4,8.9
Jake Reed,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,63.0,0.0,0.0,12.3,6.3,9.3
Bobby Engram,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,60.0,0.0,0.0,8.0,6.0,7.0
Curtis Conway,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,57.0,0.0,0.0,10.7,5.7,8.2
James Jett,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,56.0,0.0,0.0,8.6,5.6,7.1
Derrick Mayes,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,56.0,0.0,0.0,10.6,5.6,8.1
Rickey Dudley,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,54.0,0.0,0.0,9.4,5.4,7.4
Jackie Harris,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,52.0,0.0,0.0,9.2,5.2,7.2
Bernie Parmalee,RB,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,52.0,0.0,0.0,10.2,5.2,7.7
Bobby Shaw,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,52.0,0.0,0.0,9.2,5.2,7.2
Chris Sanders,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,50.0,0.0,0.0,9.0,5.0,7.0
Dameane Douglas,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,47.0,1.0,0.0,13.7,10.7,12.2
Herman Moore,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,47.0,1.0,0.0,14.7,10.7,12.7
Darrin Chiaverini,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,46.0,0.0,0.0,8.6,4.6,6.6
Andre Hastings,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,46.0,0.0,0.0,9.6,4.6,7.1
Shawn Jefferson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,46.0,0.0,0.0,6.6,4.6,5.6
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,46.0,1.0,0.0,13.6,10.6,12.1
Pete Mitchell,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,46.0,0.0,0.0,8.6,4.6,6.6
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,46.0,0.0,0.0,8.6,4.6,6.6
Wesley Walls,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,45.0,1.0,0.0,14.5,10.5,12.5
Johnnie Morton,XR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,44.0,0.0,0.0,9.4,4.4,6.9
David Sloan,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,44.0,0.0,0.0,7.4,4.4,5.9
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,42.0,1.0,0.0,16.2,10.2,13.2
