Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,22.0,110.0,0.0,4.0,7.0,19.0,0.0,0.0,16.9,12.9,14.9
Robert Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,12.0,107.0,0.0,1.0,2.0,-2.0,0.0,0.0,11.5,10.5,11.0
Dorsey Levens,RB,GNB,0.0,0.0,0.0,0.0,0.0,22.0,99.0,0.0,5.0,7.0,57.0,0.0,0.0,20.6,15.600000000000001,18.1
James Stewart,RB,JAX,0.0,0.0,0.0,0.0,0.0,26.0,96.0,1.0,2.0,3.0,11.0,0.0,1.0,16.7,14.7,15.7
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,14.0,87.0,1.0,2.0,4.0,16.0,0.0,0.0,18.3,16.3,17.3
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,22.0,81.0,0.0,2.0,2.0,1.0,0.0,1.0,8.2,6.199999999999999,7.199999999999999
Cecil Collins,RB,MIA,0.0,0.0,0.0,0.0,0.0,21.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,13.6
Gary Brown,RB,NYG,0.0,0.0,0.0,0.0,0.0,18.0,67.0,0.0,1.0,1.0,1.0,0.0,0.0,7.8,6.8,7.3
Curtis Enis,RB,CHI,0.0,0.0,0.0,0.0,0.0,27.0,66.0,0.0,3.0,4.0,32.0,0.0,0.0,12.8,9.8,11.3
Olandis Gary,RB,DEN,0.0,0.0,0.0,0.0,0.0,20.0,64.0,0.0,1.0,1.0,10.0,0.0,0.0,8.4,7.4,7.9
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,3.0,4.0,15.0,0.0,0.0,10.4,7.4,8.9
Errict Rhett,RB,BAL,0.0,0.0,0.0,0.0,0.0,21.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,5.9
Terry Kirby,RB,CLE,0.0,0.0,0.0,0.0,0.0,15.0,57.0,1.0,4.0,4.0,30.0,0.0,0.0,18.7,14.7,16.7
Ken Oxendine,RB,ATL,0.0,0.0,0.0,0.0,0.0,20.0,57.0,0.0,2.0,3.0,4.0,0.0,1.0,6.1000000000000005,4.1000000000000005,5.1000000000000005
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,20.0,55.0,0.0,5.0,5.0,23.0,0.0,0.0,12.8,7.8,10.3
Terry Allen,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,3.0,3.0,39.0,0.0,1.0,10.2,7.199999999999999,8.7
Ricky Williams,RB,NOR,0.0,0.0,0.0,0.0,0.0,19.0,53.0,0.0,3.0,4.0,16.0,0.0,0.0,9.9,6.9,8.4
Donnell Bennett,RB,KAN,0.0,0.0,0.0,0.0,0.0,15.0,52.0,1.0,4.0,4.0,12.0,0.0,0.0,16.4,12.399999999999999,14.399999999999999
Charlie Garner,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,52.0,0.0,5.0,5.0,57.0,0.0,0.0,15.9,10.9,13.4
Robert Holcombe,FB,STL,0.0,0.0,0.0,0.0,0.0,6.0,47.0,0.0,2.0,3.0,15.0,0.0,0.0,8.2,6.2,7.2
Justin Watson,RB,STL,0.0,0.0,0.0,0.0,0.0,11.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,4.6
Jonathan Linton,FB,BUF,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,1.0,1.0,15.0,0.0,0.0,7.0,6.0,6.5
Bam Morris,RB,KAN,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,6.0,6.0,41.0,1.0,0.0,20.0,14.0,17.0
Michael Basnight,RB,CIN,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Kenny Bynum,RB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,37.0,0.0,2.0,2.0,12.0,0.0,1.0,4.9,2.9000000000000004,3.9000000000000004
Byron Hanspard,RB,ATL,0.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Ron Rivers,HB,DET,0.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,9.0,9.0,63.0,0.0,0.0,18.3,9.3,13.8
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,2.0,2.0,15.0,0.0,0.0,6.5,4.5,5.5
Rashaan Shehee,HB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Antowain Smith,RB,BUF,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000002,0.7000000000000002,0.7000000000000002
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,13.0,24.0,1.0,2.0,2.0,10.0,0.0,0.0,11.4,9.4,10.4
Terrell Fletcher,FB,SDG,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,3.0,5.0,51.0,0.0,0.0,10.5,7.5,9.0
Michael Pittman,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,1.0,21.0,0.0,0.0,5.1,4.1,4.6
Leroy Hoard,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.0,1.0,29.0,0.0,0.0,5.6,4.6,5.1
Rocket Ismail,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,7.0,11.0,88.0,0.0,0.0,17.5,10.5,14.0
Richard Huntley,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,3.0,3.0,32.0,0.0,0.0,7.800000000000001,4.800000000000001,6.300000000000001
Bernie Parmalee,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,1.0,2.0,8.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Edgar Bennett,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,2.0,7.0,0.0,0.0,3.2,2.2,2.7
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Tavian Banks,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,3.0,5.0,26.0,0.0,0.0,7.0,4.0,5.5
George Jones,RB,CLE,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,4.0,4.0,22.0,0.0,0.0,7.300000000000001,3.3000000000000003,5.300000000000001
Charles Way,FB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,3.0,3.0,17.0,0.0,0.0,5.7,2.7,4.2
Chris Howard,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Lawrence Phillips,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,2.0,2.0,11.0,0.0,0.0,10.0,8.0,9.0
Lamar Smith,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,5.0,9.0,0.0,0.0,3.8,1.8,2.8
Adrian Murrell,RB,ARI,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,1.0,1.0,7.0,0.0,0.0,2.5,1.5,2.0
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,4.0,23.0,0.0,0.0,7.0,3.0,5.0
Charles Evans,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,3.0,10.0,0.0,0.0,3.7,1.7,2.7
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,4.0,4.0,38.0,0.0,0.0,8.399999999999999,4.3999999999999995,6.3999999999999995
J.J. Johnson,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Napoleon Kaufman,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,17.0,0.0,0.0,3.3,2.3,2.8
Lamont Warren,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,4.0,25.0,0.0,0.0,5.0,3.0,4.0
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,9.0,0.0,0.0,2.3,1.3,1.8
James Bostic,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Phil Dawson,K,CLE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Tremayne Stephens,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
James Hodgins,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,10.0,0.0,0.0,2.2,1.2,1.7
Jerry Rice,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,42.0,0.0,0.0,8.4,4.4,6.4
Jon Witman,FB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
James Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,7.5,6.5,7.0
Chris Floyd,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,1.6,0.6,1.1
Anthony Lynn,FB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Lorenzo Neal,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,7.8999999999999995,6.8999999999999995,7.3999999999999995
Stanley Pritchett,FB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,18.0,0.0,0.0,3.9000000000000004,1.9000000000000001,2.9000000000000004
Rodney Thomas,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Mario Bates,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rob Konrad,FB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,33.0,0.0,0.0,7.3,3.3,5.3
Joel Makovicka,FB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paul Justin,QB,STL,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Greg Hill,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Glyn Milburn,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,3.0,15.0,0.0,0.0,3.1,1.1,2.1
Sedrick Irvin,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5,-2.5,-2.5
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5,-2.5,-2.5
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,6.0,6.0,67.0,1.0,0.0,18.2,12.2,15.2
Tony Martin,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,10.0,15.0,166.0,1.0,0.0,32.0,22.0,27.0
Bill Schroeder,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,158.0,0.0,0.0,22.8,15.8,19.3
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,152.0,2.0,0.0,34.2,27.2,30.7
Eddie Kennison,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,138.0,1.0,0.0,23.8,19.8,21.8
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,134.0,4.0,0.0,42.4,37.4,39.9
Oronde Gadsden,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,123.0,1.0,0.0,22.3,18.3,20.3
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,122.0,0.0,0.0,20.2,12.2,16.2
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,122.0,1.0,0.0,24.2,18.2,21.2
Darnay Scott,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,110.0,0.0,0.0,19.0,11.0,15.0
Tony Simmons,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,107.0,0.0,0.0,17.7,10.7,14.2
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,101.0,1.0,0.0,24.1,16.1,20.1
Germane Crowell,ZR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,99.0,1.0,0.0,21.9,15.9,18.9
Yancey Thigpen,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,99.0,1.0,0.0,20.9,15.9,18.4
Keyshawn Johnson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,94.0,0.0,0.0,17.4,9.4,13.4
Terry Glenn,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,92.0,1.0,0.0,20.2,15.2,17.7
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,91.0,1.0,0.0,18.1,15.1,16.6
Marcus Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,90.0,1.0,0.0,23.0,15.0,19.0
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,88.0,0.0,0.0,13.8,8.8,11.3
Terrence Wilkins,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,81.0,0.0,0.0,12.1,8.1,10.1
Chris Penn,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,79.0,0.0,0.0,14.9,7.9,11.4
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,78.0,0.0,0.0,12.8,7.8,10.3
Joe Horn,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,75.0,0.0,0.0,11.5,7.5,9.5
Kevin Johnson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,73.0,0.0,0.0,12.3,7.3,9.8
Cam Cleeland,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,69.0,0.0,0.0,11.9,6.9,9.4
Johnnie Morton,XR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,68.0,0.0,0.0,12.8,6.8,9.8
Andre Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,68.0,0.0,0.0,12.8,6.8,9.8
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,67.0,0.0,0.0,9.7,6.7,8.2
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,67.0,1.0,0.0,17.7,12.7,15.2
Charles Johnson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,64.0,1.0,0.0,14.4,12.4,13.4
Marcus Pollard,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,64.0,2.0,0.0,22.4,18.4,20.4
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,62.0,0.0,0.0,11.2,6.2,8.7
Jammi German,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,62.0,0.0,0.0,7.2,6.2,6.7
Curtis Conway,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,60.0,1.0,0.0,17.0,12.0,14.5
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,60.0,0.0,0.0,10.0,6.0,8.0
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,60.0,0.0,0.0,12.0,6.0,9.0
Jermaine Lewis,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,58.0,0.0,0.0,9.8,5.8,7.8
Patrick Johnson,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,57.0,0.0,0.0,9.7,5.7,7.7
J.J. Stokes,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,54.0,0.0,0.0,9.4,5.4,7.4
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,51.0,0.0,0.0,11.1,5.1,8.1
Troy Edwards,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,50.0,1.0,0.0,15.0,11.0,13.0
Keith Poole,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,50.0,0.0,0.0,8.0,5.0,6.5
Andrew Glover,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,48.0,0.0,0.0,9.8,4.8,7.3
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,47.0,0.0,0.0,7.7,4.7,6.2
Jon Ritchie,FB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,47.0,0.0,0.0,8.7,4.7,6.7
Kyle Brady,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,42.0,0.0,0.0,9.2,4.2,6.7
O.J. McDuffie,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,42.0,0.0,0.0,8.2,4.2,6.2
Byron Chamberlain,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,40.0,0.0,0.0,7.0,4.0,5.5
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,40.0,0.0,1.0,5.0,2.0,3.5
Kevin Lockett,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,40.0,0.0,0.0,8.0,4.0,6.0
Bryan Still,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,40.0,0.0,0.0,6.0,4.0,5.0
Carl Pickens,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,38.0,2.0,0.0,22.8,15.8,19.3
Brett Bech,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,37.0,1.0,0.0,11.7,9.7,10.7
Frank Sanders,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,37.0,0.0,0.0,8.7,3.7,6.2
Justin Armour,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,35.0,0.0,0.0,5.5,3.5,4.5
Shawn Jefferson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,35.0,1.0,0.0,11.5,9.5,10.5
Jay Riemersma,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,35.0,1.0,0.0,13.5,9.5,11.5
