Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Brad Johnson,QB,WAS,191.0,2.0,2.0,31.0,17.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.440000000000001,11.440000000000001,11.440000000000001
Kerry Collins,QB,NYG,240.0,1.0,1.0,44.0,23.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.299999999999999,12.299999999999999,12.299999999999999
Jim Harbaugh,QB,SDG,229.0,0.0,1.0,35.0,20.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46,9.46,9.46
Doug Flutie,QB,BUF,184.0,1.0,1.0,32.0,15.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,9.86,9.86,9.86
Steve Stenstrom,QB,SFO,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.36
Gus Frerotte,QB,DET,241.0,0.0,1.0,44.0,23.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.040000000000001,8.040000000000001,8.040000000000001
Mark Brunell,QB,JAX,115.0,0.0,0.0,25.0,11.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999999999999995,5.3999999999999995,5.3999999999999995
Steve McNair,QB,TEN,114.0,0.0,1.0,20.0,12.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,9.059999999999999,9.059999999999999,9.059999999999999
Dan Marino,QB,MIA,188.0,0.0,2.0,40.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5199999999999996,3.5199999999999996,3.5199999999999996
Tony Graziani,QB,ATL,11.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,0.44
Billy Joe Tolliver,QB,NOR,188.0,1.0,3.0,28.0,12.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119999999999999,6.119999999999999,6.119999999999999
Chris Chandler,QB,ATL,95.0,0.0,1.0,18.0,8.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9000000000000004,2.9000000000000004,2.9000000000000004
Donovan McNabb,QB,PHI,49.0,0.0,1.0,17.0,7.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.35999999999999943,0.35999999999999943,0.35999999999999943
Jake Plummer,QB,ARI,147.0,0.0,3.0,32.0,15.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47999999999999954,0.47999999999999954,0.47999999999999954
Eddie George,FB,TEN,0.0,0.0,0.0,0.0,0.0,28.0,199.0,2.0,6.0,8.0,50.0,0.0,0.0,42.9,36.9,39.9
Corey Dillon,RB,CIN,0.0,0.0,0.0,0.0,0.0,28.0,192.0,3.0,2.0,4.0,20.0,0.0,1.0,39.2,37.2,38.2
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,37.0,189.0,1.0,0.0,0.0,0.0,0.0,0.0,24.9,24.9,24.9
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,29.0,154.0,1.0,5.0,6.0,56.0,1.0,1.0,36.0,31.0,33.5
Priest Holmes,RB,BAL,0.0,0.0,0.0,0.0,0.0,18.0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
Robert Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,21.0,118.0,0.0,2.0,2.0,21.0,0.0,0.0,15.9,13.9,14.9
Charlie Garner,RB,SFO,0.0,0.0,0.0,0.0,0.0,26.0,107.0,1.0,5.0,6.0,62.0,0.0,0.0,27.9,22.9,25.4
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,20.0,101.0,0.0,2.0,5.0,8.0,1.0,0.0,18.900000000000002,16.900000000000002,17.900000000000002
Chris Warren,RB,DAL,0.0,0.0,0.0,0.0,0.0,25.0,92.0,1.0,4.0,5.0,46.0,0.0,1.0,21.799999999999997,17.799999999999997,19.799999999999997
James Stewart,RB,JAX,0.0,0.0,0.0,0.0,0.0,18.0,79.0,2.0,0.0,0.0,0.0,0.0,0.0,19.9,19.9,19.9
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,18.0,78.0,0.0,3.0,5.0,11.0,0.0,0.0,11.9,8.9,10.4
Joe Montgomery,RB,NYG,0.0,0.0,0.0,0.0,0.0,20.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,7.7
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,24.0,75.0,0.0,1.0,2.0,8.0,0.0,0.0,9.3,8.3,8.8
Ricky Watters,RB,SEA,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,2.0,3.0,17.0,0.0,1.0,9.2,7.199999999999999,8.2
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,9.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,13.4
Richard Huntley,FB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,6.8,6.8
Stanley Pritchett,HB,MIA,0.0,0.0,0.0,0.0,0.0,17.0,68.0,1.0,7.0,9.0,41.0,0.0,0.0,23.9,16.9,20.4
Olandis Gary,RB,DEN,0.0,0.0,0.0,0.0,0.0,20.0,67.0,1.0,1.0,1.0,5.0,0.0,0.0,14.2,13.2,13.7
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,11.0,57.0,0.0,1.0,1.0,9.0,0.0,1.0,5.6000000000000005,4.6000000000000005,5.1000000000000005
Donnell Bennett,RB,KAN,0.0,0.0,0.0,0.0,0.0,13.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5,11.5
Wilmont Perry,RB,NOR,0.0,0.0,0.0,0.0,0.0,14.0,54.0,0.0,1.0,1.0,4.0,0.0,0.0,6.800000000000001,5.800000000000001,6.300000000000001
Napoleon Kaufman,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,51.0,0.0,3.0,3.0,62.0,0.0,0.0,14.3,11.3,12.8
Basil Mitchell,RB,GNB,0.0,0.0,0.0,0.0,0.0,12.0,49.0,0.0,4.0,4.0,39.0,0.0,0.0,12.8,8.8,10.8
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,2.0,2.0,26.0,0.0,0.0,9.5,7.5,8.5
Michael Basnight,RB,CIN,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,1.0,1.0,4.0,0.0,0.0,5.800000000000001,4.800000000000001,5.300000000000001
Natrone Means,RB,SDG,0.0,0.0,0.0,0.0,0.0,14.0,42.0,1.0,1.0,1.0,9.0,0.0,0.0,12.1,11.1,11.6
Adrian Murrell,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,41.0,0.0,4.0,6.0,44.0,0.0,1.0,10.5,6.5,8.5
Leroy Hoard,RB,MIN,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Bam Morris,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,8.0,28.0,1.0,3.0,4.0,39.0,1.0,0.0,21.7,18.7,20.2
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,26.0,2.0,3.0,3.0,14.0,0.0,0.0,19.0,16.0,17.5
Mike Cloud,RB,KAN,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Greg Hill,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,25.0,1.0,3.0,6.0,9.0,0.0,0.0,12.4,9.4,10.9
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,3.0,5.0,19.0,0.0,0.0,7.4,4.4,5.9
Kenny Bynum,RB,SDG,0.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,1.0,1.0,11.0,0.0,0.0,4.5,3.5,4.0
Terry Jackson,FB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Terry Allen,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Brian Mitchell,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,2.0,3.0,14.0,0.0,0.0,5.3,3.3,4.3
Antowain Smith,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Jonathan Linton,FB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,7.7
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,5.0,5.0,57.0,0.0,0.0,12.3,7.300000000000001,9.8
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,5.0,9.0,76.0,1.0,0.0,20.1,15.1,17.6
Ken Oxendine,RB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,1.0,1.0,13.0,0.0,0.0,3.8,2.8,3.3
Thurman Thomas,RB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,2.0,2.0,35.0,1.0,0.0,13.0,11.0,12.0
Clif Groce,FB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.4
Rocket Ismail,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,10.0,52.0,0.0,0.0,10.4,6.4,8.4
Lamont Warren,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,4.0,4.0,39.0,0.0,0.0,9.1,5.1,7.1
Karim Abdul-Jabbar,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,2.0,2.0,7.0,1.0,0.0,9.7,7.7,8.7
Larry Centers,FB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,4.0,4.0,38.0,0.0,0.0,8.8,4.8,6.8
Skip Hicks,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
Derek Loville,RB,DEN,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.8,6.8,6.8
Nick Luchey,FB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2,-1.2,-1.2
Michael Pittman,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,3.0,8.0,0.0,0.0,3.6,1.6,2.6
Winslow Oliver,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,8.0,11.0,90.0,0.0,0.0,17.6,9.6,13.6
Tim Biakabutuka,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,3.0,4.0,26.0,0.0,0.0,6.2,3.2,4.7
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,6.0,7.0,115.0,0.0,0.0,18.1,12.1,15.1
Travis Jervey,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Eddie Watson,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,3.0,0.0,0.0,1.8,0.8,1.3
Autry Denson,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Terry Kirby,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,3.0,24.0,0.0,0.0,10.9,8.9,9.9
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Andre Hastings,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,45.0,0.0,0.0,6.9,4.9,5.9
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,6.0,35.0,1.0,0.0,12.9,9.9,11.4
Troy Davis,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,20.0,0.0,0.0,3.2,2.2,2.7
Charles Evans,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.5,0.5,1.0
Jermaine Fazande,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Howard Griffith,FB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,20.0,0.0,0.0,4.1,2.1,3.1
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,58.0,0.0,1.0,14.899999999999999,9.899999999999999,12.399999999999999
Brock Olivo,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,14.0,0.0,0.0,3.5,1.5,2.5
Greg Comella,FB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marc Edwards,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,-0.7,-1.7,-1.2
Robert Holcombe,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.1,6.1,6.6
Lorenzo Neal,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
De'Mond Parker,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Dino Philyaw,CB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fred Lane,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.2,0.19999999999999998,0.7
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,4.0,43.0,0.0,0.0,5.1,4.1,4.6
Paul Justin,QB,STL,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Craig Yeast,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Kevin Johnson,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,7.0,12.0,135.0,0.0,0.0,19.9,12.9,16.4
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,258.0,3.0,0.0,49.8,43.8,46.8
Terry Glenn,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,148.0,0.0,0.0,23.8,14.8,19.3
Patrick Jeffers,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,147.0,2.0,0.0,34.7,26.7,30.7
Keyshawn Johnson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,144.0,2.0,0.0,37.4,26.4,31.9
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,118.0,0.0,0.0,17.8,11.8,14.8
Jeff Graham,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,114.0,0.0,0.0,20.4,11.4,15.9
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,113.0,0.0,0.0,17.3,11.3,14.3
Johnnie Morton,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,107.0,0.0,0.0,17.7,10.7,14.2
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,102.0,0.0,0.0,14.2,10.2,12.2
Wesley Walls,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,96.0,0.0,0.0,15.6,9.6,12.6
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,92.0,1.0,0.0,21.2,15.2,18.2
Joey Galloway,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,85.0,0.0,0.0,14.5,8.5,11.5
Bill Schroeder,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,84.0,0.0,0.0,14.4,8.4,11.4
Keith Poole,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,83.0,0.0,0.0,11.3,8.3,9.8
Shawn Jefferson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,76.0,1.0,0.0,20.6,13.6,17.1
Byron Chamberlain,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,16.5,13.5,15.0
Darnay Scott,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,75.0,1.0,0.0,15.5,13.5,14.5
Yatil Green,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,73.0,0.0,0.0,11.3,7.3,9.3
Joe Horn,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,65.0,0.0,0.0,10.5,6.5,8.5
Troy Edwards,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,64.0,1.0,0.0,18.4,12.4,15.4
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,63.0,2.0,0.0,24.3,18.3,21.3
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,62.0,0.0,0.0,12.2,6.2,9.2
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,61.0,0.0,0.0,12.1,6.1,9.1
Sean Dawkins,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,59.0,0.0,0.0,9.9,5.9,7.9
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,58.0,0.0,0.0,9.8,5.8,7.8
Derrick Mayes,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,58.0,1.0,0.0,16.8,11.8,14.3
Oronde Gadsden,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,57.0,1.0,0.0,15.7,11.7,13.7
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,55.0,0.0,0.0,8.5,5.5,7.0
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,55.0,0.0,0.0,10.5,5.5,8.0
Albert Connell,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,54.0,0.0,0.0,8.4,5.4,6.9
Torrance Small,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,54.0,0.0,0.0,9.4,5.4,7.4
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,53.0,0.0,0.0,8.3,5.3,6.8
Michael Westbrook,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,52.0,1.0,0.0,15.2,11.2,13.2
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,51.0,0.0,0.0,13.1,5.1,9.1
Darrin Chiaverini,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,48.0,1.0,0.0,14.8,10.8,12.8
Germane Crowell,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,47.0,0.0,0.0,8.7,4.7,6.7
Greg Clark,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,46.0,0.0,0.0,8.6,4.6,6.6
Bert Emanuel,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,46.0,0.0,0.0,8.6,4.6,6.6
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,46.0,1.0,0.0,14.6,10.6,12.6
Carl Pickens,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,46.0,0.0,0.0,7.6,4.6,6.1
Ronnie Powell,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.0,0.0,1.0,3.5,2.5,3.0
Rickey Dudley,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,44.0,1.0,0.0,14.4,10.4,12.4
James Jett,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,44.0,0.0,0.0,7.4,4.4,5.9
David LaFleur,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,44.0,1.0,0.0,14.4,10.4,12.4
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,43.0,1.0,0.0,13.3,10.3,11.8
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.0,0.0,0.0,7.2,4.2,5.7
Jon Ritchie,RB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,42.0,0.0,0.0,7.2,4.2,5.7
