Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Tyrod Taylor,QB,BUF,182.0,0.0,0.0,28.0,18.0,10.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,18.380000000000003,18.380000000000003,18.380000000000003
Aaron Rodgers,QB,GNB,291.0,1.0,1.0,44.0,28.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,12.84,12.84,12.84
Peyton Manning,QB,DEN,69.0,0.0,0.0,9.0,5.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5599999999999996,2.5599999999999996,2.5599999999999996
Cairo Santos,K,KAN,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.12
Brian Hoyer,QB,HOU,249.0,1.0,1.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96,11.96,11.96
Case Keenum,QB,STL,231.0,0.0,0.0,37.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44,9.44,9.44
Derek Carr,QB,OAK,194.0,1.0,1.0,33.0,21.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.959999999999999,10.959999999999999,10.959999999999999
Tom Brady,QB,NWE,134.0,0.0,0.0,21.0,12.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.260000000000001,5.260000000000001,5.260000000000001
Brock Osweiler,QB,DEN,232.0,1.0,2.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.279999999999999,7.279999999999999,7.279999999999999
Alex Smith,QB,KAN,156.0,2.0,2.0,24.0,14.0,9.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34,16.34,16.34
Josh Freeman,QB,IND,149.0,1.0,1.0,28.0,15.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,10.360000000000001,10.360000000000001,10.360000000000001
Jameis Winston,QB,TAM,325.0,0.0,2.0,47.0,29.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,16.4,16.4,16.4
Carson Palmer,QB,ARI,129.0,1.0,1.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16,7.16,7.16
Ryan Mallett,QB,BAL,292.0,1.0,2.0,56.0,30.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079999999999998,12.079999999999998,12.079999999999998
Blake Bortles,QB,JAX,239.0,0.0,2.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5600000000000005,3.5600000000000005,3.5600000000000005
Austin Davis,QB,CLE,240.0,0.0,2.0,46.0,24.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,5.800000000000001,5.800000000000001
Teddy Bridgewater,QB,MIN,99.0,0.0,1.0,19.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.16,2.16
Ryan Fitzpatrick,QB,NYJ,181.0,2.0,3.0,37.0,16.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.440000000000001,10.440000000000001,10.440000000000001
Jimmy Garoppolo,QB,NWE,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.24
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,1.0,0.0,4.0,26.0,1.0,4.0,5.0,28.0,1.0,0.0,21.4,17.4,19.4
Johnny Hekker,P,STL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Drew Stanton,QB,ARI,84.0,0.0,2.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6400000000000001,-0.6400000000000001,-0.6400000000000001
Zach Mettenberger,QB,TEN,38.0,0.0,1.0,13.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.92,5.92,5.92
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,27.0,170.0,1.0,2.0,5.0,6.0,0.0,0.0,25.6,23.6,24.6
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,15.0,117.0,1.0,2.0,3.0,10.0,0.0,0.0,20.7,18.7,19.7
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,21.0,102.0,0.0,1.0,1.0,2.0,0.0,0.0,11.399999999999999,10.399999999999999,10.899999999999999
Christine Michael,RB,SEA,0.0,0.0,0.0,0.0,0.0,17.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.2,10.2
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,19.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,16.0,96.0,1.0,2.0,3.0,19.0,0.0,0.0,19.5,17.5,18.5
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,15.0,95.0,1.0,1.0,3.0,-5.0,0.0,1.0,14.0,13.0,13.5
Darren McFadden,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,92.0,0.0,5.0,8.0,53.0,0.0,1.0,17.5,12.5,15.0
Donald Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,21.0,81.0,0.0,2.0,3.0,10.0,0.0,0.0,11.1,9.1,10.1
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,17.0,76.0,0.0,3.0,3.0,34.0,1.0,0.0,20.0,17.0,18.5
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,25.0,76.0,0.0,2.0,4.0,18.0,1.0,1.0,15.4,13.4,14.4
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,19.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,16.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,13.6
David Cobb,RB,TEN,0.0,0.0,0.0,0.0,0.0,19.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,13.3,13.3,13.3
DeMarco Murray,RB,PHI,0.0,0.0,0.0,0.0,0.0,12.0,69.0,1.0,0.0,0.0,0.0,0.0,1.0,10.9,10.9,10.9
DuJuan Harris,RB,SFO,0.0,0.0,0.0,0.0,0.0,16.0,67.0,0.0,8.0,12.0,86.0,0.0,0.0,23.3,15.3,19.3
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,19.0,67.0,1.0,1.0,1.0,1.0,0.0,0.0,13.799999999999999,12.799999999999999,13.299999999999999
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,67.0,0.0,1.0,1.0,16.0,0.0,0.0,9.3,8.3,8.8
Tim Hightower,RB,NOR,0.0,0.0,0.0,0.0,0.0,16.0,66.0,1.0,5.0,5.0,41.0,0.0,0.0,21.7,16.7,19.2
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,19.0,60.0,0.0,1.0,2.0,3.0,0.0,0.0,7.3,6.3,6.8
Mike Tolbert,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,59.0,0.0,1.0,1.0,5.0,0.0,0.0,7.4,6.4,6.9
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,15.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,5.3
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,15.0,48.0,0.0,7.0,7.0,60.0,0.0,0.0,17.8,10.8,14.3
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,1.0,1.0,7.0,0.0,0.0,6.1000000000000005,5.1000000000000005,5.6000000000000005
Cameron Artis-Payne,RB,CAR,0.0,0.0,0.0,0.0,0.0,14.0,44.0,1.0,2.0,2.0,17.0,0.0,0.0,14.1,12.1,13.1
Tre Mason,HB,STL,0.0,0.0,0.0,0.0,0.0,18.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,10.4
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,38.0,0.0,6.0,10.0,32.0,0.0,0.0,13.0,7.0,10.0
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,3.0,3.0,34.0,0.0,0.0,10.2,7.199999999999999,8.7
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,1.0,3.0,12.0,0.0,0.0,5.8,4.8,5.3
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,9.0,14.0,94.0,0.0,0.0,22.0,13.0,17.5
Steven Jackson,RB,NWE,0.0,0.0,0.0,0.0,0.0,14.0,35.0,1.0,1.0,1.0,20.0,0.0,0.0,12.5,11.5,12.0
Mike Davis,CB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,2.0,3.0,15.0,0.0,0.0,6.9,4.9,5.9
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,13.0,34.0,0.0,2.0,2.0,7.0,0.0,0.0,6.1,4.1,5.1
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,13.0,34.0,0.0,1.0,1.0,-2.0,0.0,0.0,4.199999999999999,3.1999999999999997,3.6999999999999997
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,5.0,8.0,30.0,0.0,0.0,11.2,6.2,8.7
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,2.0,2.0,5.0,0.0,0.0,5.6,3.6,4.6
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,4.0,6.0,25.0,0.0,0.0,9.6,5.6,7.6
Pierre Thomas,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,1.0,2.0,5.0,0.0,0.0,4.5,3.5,4.0
Stevan Ridley,RB,NYJ,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,2.0,2.0,0.0,0.0,0.0,4.9,2.9,3.9
Mike Gillislee,RB,BUF,0.0,0.0,0.0,0.0,0.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7999999999999998,0.7999999999999998,0.7999999999999998
Akeem Hunt,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,1.0,3.0,27.0,0.0,0.0,6.5,5.5,6.0
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,3.0,8.0,34.0,0.0,0.0,8.9,5.9,7.4
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,24.0,1.0,3.0,3.0,20.0,0.0,0.0,13.4,10.4,11.9
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,3.0,3.0,18.0,0.0,0.0,7.2,4.2,5.7
Fitzgerald Toussaint,RB,PIT,0.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Karlos Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,24.0,1.0,3.0,3.0,3.0,0.0,0.0,11.700000000000001,8.700000000000001,10.200000000000001
Jonas Gray,RB,JAX,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,1.0,1.0,4.0,0.0,0.0,3.6999999999999997,2.6999999999999997,3.1999999999999997
Bryce Brown,RB,SEA,0.0,0.0,0.0,0.0,0.0,9.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Kenjon Barner,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,5.0,5.0,21.0,0.0,0.0,8.9,3.9000000000000004,6.4
Jeremy Maclin,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,3.0,4.0,54.0,1.0,0.0,16.2,13.2,14.7
Malcolm Brown,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,1.0,-2.0,0.0,0.0,2.5,1.5,2.0
Terrance West,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.0,2.0,5.0,0.0,0.0,3.2,2.2,2.7
Bishop Sankey,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,3.0,4.0,33.0,0.0,0.0,7.8,4.8,6.3
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,9.0,11.0,74.0,0.0,0.0,17.9,8.9,13.4
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Javontee Herndon,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,4.0,18.0,0.0,0.0,6.1,3.1,4.6
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,6.0,8.0,72.0,0.0,0.0,14.4,8.4,11.4
Trey Williams,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Phillip Dorsett,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,9.0,28.0,0.0,0.0,7.9,3.9,5.9
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,4.0,6.0,34.0,0.0,0.0,8.5,4.5,6.5
Ryan Mathews,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,2.0,7.0,0.0,0.0,2.8,1.8,2.3
Mohamed Sanu,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,2.0,6.0,0.0,0.0,2.7,1.7000000000000002,2.2
Terron Ward,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,3.0,3.0,38.0,0.0,0.0,7.9,4.9,6.4
Danny Woodhead,LS,SDG,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,8.0,10.0,51.0,0.0,0.0,14.2,6.199999999999999,10.2
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,2.0,49.0,0.0,0.0,7.800000000000001,5.800000000000001,6.800000000000001
Denard Robinson,RB,JAX,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1,-1.1,-1.1
Tre McBride,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
DeAngelo Williams,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,2.0,13.0,0.0,0.0,4.1,2.1,3.1
Tyler Lockett,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,4.0,36.0,0.0,0.0,6.3,4.3,5.3
Travaris Cadet,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,6.0,6.0,77.0,0.0,1.0,12.3,6.300000000000001,9.3
Anthony Dixon,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,11.0,72.0,0.0,0.0,13.8,7.8,10.8
Robert Turbin,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.5,0.5,1.0
Roy Helu,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,4.0,23.0,0.0,0.0,4.8,2.8,3.8
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,3.0,63.0,0.0,0.0,8.8,6.8,7.8
Kasen Williams,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,8.0,0.0,0.0,2.3,1.3,1.8
Dan Herron,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Chris Hogan,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,2.0,0.0,0.0,1.6,0.6000000000000001,1.1
Chris Polk,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,5.0,29.0,0.0,0.0,7.3,3.3,5.3
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,8.0,37.0,0.0,0.0,10.0,4.0,7.0
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,14.0,0.0,0.0,3.7,1.7,2.7
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,1.9,0.8999999999999999,1.4
Jeff Heath,DB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,11.0,53.0,0.0,0.0,10.3,5.3,7.8
Derek Anderson,QB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,187.0,1.0,1.0,35.7,22.7,29.2
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,173.0,0.0,0.0,25.3,17.3,21.3
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,152.0,0.0,0.0,24.2,15.2,19.7
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,149.0,0.0,0.0,23.9,14.9,19.4
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,137.0,1.0,0.0,29.7,19.7,24.7
Sammy Watkins,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,136.0,0.0,0.0,24.6,13.6,19.1
Brandon Marshall,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,126.0,1.0,0.0,26.6,18.6,22.6
Devin Funchess,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,120.0,1.0,1.0,23.0,16.0,19.5
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,117.0,1.0,0.0,22.7,17.7,20.2
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,109.0,1.0,0.0,21.9,16.9,19.4
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,108.0,0.0,0.0,15.8,10.8,13.3
DeVante Parker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,106.0,1.0,0.0,21.6,16.6,19.1
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,102.0,0.0,0.0,14.2,10.2,12.2
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,99.0,0.0,0.0,13.9,9.9,11.9
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,99.0,0.0,1.0,12.9,7.9,10.4
Tyrell Williams,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,90.0,1.0,0.0,17.0,15.0,16.0
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,89.0,0.0,0.0,15.9,8.9,12.4
Coby Fleener,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,88.0,1.0,0.0,21.8,14.8,18.3
Kenny Britt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,81.0,0.0,0.0,11.1,8.1,9.6
Brandon Coleman,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,81.0,0.0,0.0,13.1,8.1,10.6
Marc Mariani,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,80.0,0.0,0.0,14.0,8.0,11.0
Rueben Randle,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,79.0,1.0,0.0,17.9,13.9,15.9
Kamar Aiken,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,76.0,0.0,0.0,12.6,7.6,10.1
Darrius Heyward-Bey,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,74.0,0.0,0.0,9.4,7.4,8.4
Greg Jennings,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,74.0,0.0,0.0,11.4,7.4,9.4
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,71.0,1.0,0.0,18.1,13.1,15.6
Rashad Ross,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,71.0,1.0,0.0,15.1,13.1,14.1
Will Tye,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,67.0,1.0,0.0,17.7,12.7,15.2
Gary Barnidge,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,66.0,0.0,0.0,14.6,6.6,10.6
Torrey Smith,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,61.0,0.0,0.0,11.1,6.1,8.6
Jacob Tamme,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,61.0,0.0,0.0,10.1,6.1,8.1
Brice Butler,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,60.0,0.0,0.0,10.0,6.0,8.0
Richard Rodgers,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,59.0,1.0,0.0,18.9,11.9,15.4
Ben Watson,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,59.0,1.0,0.0,17.9,11.9,14.9
