Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Joe Flacco,QB,BAL,319.0,1.0,0.0,37.0,25.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,22.959999999999997,22.959999999999997,22.959999999999997
Nick Foles,QB,STL,191.0,1.0,0.0,23.0,14.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,11.34,11.34
Peyton Manning,QB,DEN,340.0,0.0,1.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.6,11.6
Jay Cutler,QB,CHI,211.0,1.0,0.0,33.0,22.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,19.54,19.54,19.54
Josh McCown,QB,CLE,211.0,3.0,1.0,34.0,18.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,18.24,18.24,18.24
Geno Smith,QB,NYJ,265.0,2.0,1.0,42.0,27.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
Jameis Winston,QB,TAM,177.0,1.0,0.0,29.0,16.0,3.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,19.479999999999997,19.479999999999997,19.479999999999997
Russell Wilson,QB,SEA,210.0,1.0,1.0,30.0,19.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600000000000001,13.600000000000001,13.600000000000001
Chase Daniel,QB,KAN,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.16
Cam Newton,QB,CAR,248.0,2.0,1.0,35.0,16.0,10.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,18.020000000000003,18.020000000000003,18.020000000000003
Teddy Bridgewater,QB,MIN,187.0,1.0,1.0,30.0,17.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58,11.58,11.58
Zach Mettenberger,QB,TEN,171.0,0.0,1.0,31.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.84,2.84,2.84
Aaron Rodgers,QB,GNB,77.0,0.0,0.0,22.0,14.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,6.18,6.18
Andy Dalton,QB,CIN,231.0,1.0,2.0,38.0,23.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,9.64,9.64
Dan Orlovsky,QB,DET,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Ryan Tannehill,QB,MIA,300.0,0.0,2.0,44.0,28.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
Matthew Stafford,QB,DET,217.0,1.0,2.0,36.0,22.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,9.18,9.18
Matt Cassel,QB,DAL,97.0,0.0,0.0,25.0,13.0,4.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,8.18,8.18
Colin Kaepernick,QB,SFO,162.0,0.0,0.0,41.0,20.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.280000000000001,9.280000000000001,9.280000000000001
Ben Roethlisberger,QB,PIT,262.0,1.0,3.0,45.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,8.48,8.48
Johnny Manziel,QB,CLE,12.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,0.58
Andrew Luck,QB,IND,231.0,2.0,3.0,47.0,23.0,6.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,14.740000000000002,14.740000000000002,14.740000000000002
Darren McFadden,RB,DAL,0.0,0.0,0.0,1.0,0.0,20.0,64.0,0.0,6.0,8.0,49.0,0.0,0.0,17.3,11.3,14.3
Todd Gurley,RB,STL,0.0,0.0,0.0,0.0,0.0,20.0,133.0,1.0,3.0,3.0,13.0,0.0,0.0,23.6,20.6,22.1
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,20.0,113.0,0.0,1.0,2.0,6.0,0.0,0.0,12.9,11.9,12.4
Chris Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,30.0,109.0,0.0,0.0,0.0,0.0,0.0,2.0,6.9,6.9,6.9
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,20.0,103.0,0.0,2.0,2.0,6.0,0.0,0.0,12.9,10.9,11.9
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,14.0,101.0,1.0,1.0,1.0,5.0,0.0,0.0,17.6,16.6,17.1
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,20.0,97.0,1.0,4.0,6.0,25.0,0.0,0.0,22.2,18.2,20.2
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,21.0,88.0,0.0,6.0,8.0,43.0,0.0,0.0,19.1,13.100000000000001,16.1
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,24.0,82.0,1.0,1.0,2.0,1.0,0.0,1.0,13.299999999999999,12.299999999999999,12.799999999999999
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,16.0,80.0,0.0,4.0,5.0,39.0,0.0,0.0,15.9,11.9,13.9
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,17.0,72.0,0.0,1.0,1.0,2.0,0.0,0.0,8.4,7.4,7.9
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,2.0,2.0,11.0,0.0,0.0,10.2,8.2,9.2
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,23.0,71.0,0.0,1.0,1.0,7.0,0.0,0.0,8.8,7.8,8.3
DeAngelo Williams,RB,PIT,0.0,0.0,0.0,0.0,0.0,9.0,71.0,0.0,4.0,4.0,39.0,0.0,0.0,15.0,11.0,13.0
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,22.0,70.0,0.0,3.0,3.0,22.0,0.0,0.0,12.2,9.2,10.7
Justin Forsett,RB,BAL,0.0,0.0,0.0,0.0,0.0,17.0,69.0,0.0,1.0,1.0,5.0,0.0,0.0,8.4,7.4,7.9
Antonio Andrews,RB,TEN,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,3.0,3.0,18.0,0.0,0.0,11.200000000000001,8.200000000000001,9.700000000000001
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,15.0,60.0,0.0,1.0,1.0,8.0,0.0,0.0,7.8,6.8,7.3
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,19.0,60.0,2.0,1.0,2.0,-5.0,0.0,0.0,18.5,17.5,18.0
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
Melvin Gordon,RB,SDG,0.0,0.0,0.0,0.0,0.0,18.0,54.0,0.0,5.0,6.0,7.0,0.0,0.0,11.100000000000001,6.1000000000000005,8.600000000000001
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,10.0,54.0,0.0,2.0,3.0,31.0,0.0,0.0,10.5,8.5,9.5
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,4.6
Tre Mason,RB,STL,0.0,0.0,0.0,0.0,0.0,15.0,46.0,0.0,1.0,1.0,6.0,0.0,0.0,6.199999999999999,5.199999999999999,5.699999999999999
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,2.0,2.0,13.0,0.0,0.0,7.8,5.8,6.8
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,4.0,4.0,28.0,0.0,0.0,10.899999999999999,6.8999999999999995,8.899999999999999
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,5.0,5.0,33.0,0.0,0.0,12.2,7.199999999999999,9.7
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,38.0,1.0,1.0,2.0,9.0,0.0,0.0,11.700000000000001,10.700000000000001,11.200000000000001
Ahmad Bradshaw,RB,IND,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Orleans Darkwa,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,3.0,4.0,24.0,0.0,0.0,7.6,4.6,6.1
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,3.0,21.0,1.0,4.0,7.0,98.0,1.0,1.0,25.9,21.9,23.9
C.J. Spiller,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,2.0,4.0,15.0,1.0,0.0,11.6,9.6,10.6
Christine Michael,RB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,6.0,9.0,93.0,1.0,0.0,23.200000000000003,17.200000000000003,20.200000000000003
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Branden Oliver,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,2.0,2.0,16.0,0.0,0.0,5.4,3.4000000000000004,4.4
Chris Polk,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,1.0,2.0,4.0,0.0,0.0,3.2,2.2,2.7
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,15.0,17.0,0.0,3.0,5.0,24.0,0.0,0.0,7.1,4.1,5.6
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,6.0,7.0,30.0,0.0,0.0,10.7,4.7,7.7
Dexter McCluster,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,4.0,6.0,23.0,0.0,0.0,7.8,3.8,5.8
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,9.0,15.0,1.0,5.0,5.0,19.0,0.0,0.0,14.4,9.4,11.9
Corey Brown,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,3.0,5.0,42.0,1.0,0.0,14.600000000000001,11.600000000000001,13.100000000000001
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,1.0,2.0,12.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,3.0,22.0,0.0,0.0,5.4,3.4000000000000004,4.4
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,1.0,10.0,0.0,0.0,3.1,2.1,2.6
Zac Stacy,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,1.0,7.0,0.0,0.0,2.8,1.8,2.3
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,9.0,27.0,0.0,0.0,9.7,3.7,6.7
Thomas Rawls,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
De'Anthony Thomas,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,3.0,3.0,22.0,0.0,0.0,12.2,9.2,10.7
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,2.0,2.0,9.0,0.0,0.0,3.8,1.8,2.8
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,3.0,36.0,0.0,0.0,6.5,4.5,5.5
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,7.0,21.0,0.0,0.0,6.8,2.8,4.8
Kendall Gaskins,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,2.0,3.0,17.0,0.0,0.0,4.3,2.3,3.3
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,3.0,6.0,0.0,0.0,4.1,1.1,2.6
Taiwan Jones,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,59.0,1.0,0.0,13.4,12.4,12.9
Mike Davis,RB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,2.0,3.0,14.0,0.0,0.0,3.8,1.7999999999999998,2.8
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,44.0,0.0,0.0,6.800000000000001,4.800000000000001,5.800000000000001
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,13.0,0.0,0.0,3.7,1.7000000000000002,2.7
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,68.0,0.0,0.0,9.1,7.1,8.1
Robert Turbin,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,8.0,9.0,60.0,1.0,0.0,20.3,12.3,16.3
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Amari Cooper,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,9.0,46.0,0.0,0.0,9.8,4.8,7.3
Alonzo Harris,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Marvin Jones,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,12.0,0.0,0.0,3.4,1.4,2.4
Lucky Whitehead,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,4.0,30.0,0.0,0.0,6.1,3.1,4.6
Jonas Gray,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,5.0,50.0,0.0,0.0,9.1,5.1,7.1
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JJ Nelson,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,70.0,0.0,0.0,10.0,7.0,8.5
Eddie Royal,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,3.0,2.0,0.0,0.0,3.1,0.1,1.6
Juwan Thompson,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Brandin Cooks,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,6.0,8.0,88.0,2.0,0.0,26.5,20.5,23.5
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,168.0,0.0,0.0,24.8,16.8,20.8
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,162.0,1.0,1.0,32.2,20.2,26.2
Ben Watson,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,147.0,1.0,0.0,29.7,20.7,25.2
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,130.0,3.0,0.0,39.0,31.0,35.0
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,118.0,1.0,0.0,28.8,17.8,23.3
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,116.0,1.0,0.0,27.6,17.6,22.6
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,114.0,1.0,0.0,25.4,17.4,21.4
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,113.0,1.0,0.0,23.3,17.3,20.3
Brandon Marshall,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,108.0,0.0,0.0,19.8,10.8,15.3
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,106.0,1.0,0.0,20.6,16.6,18.6
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,105.0,0.0,0.0,20.5,10.5,15.5
Jacob Tamme,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,103.0,1.0,0.0,26.3,16.3,21.3
Michael Crabtree,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,102.0,1.0,0.0,23.2,16.2,19.7
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,95.0,1.0,0.0,21.5,15.5,18.5
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,94.0,1.0,0.0,23.4,15.4,19.4
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,92.0,2.0,0.0,25.2,21.2,23.2
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,85.0,0.0,0.0,13.5,8.5,11.0
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,84.0,1.0,1.0,21.4,12.4,16.9
Steve Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,82.0,0.0,0.0,13.2,8.2,10.7
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,81.0,2.0,0.0,27.1,20.1,23.6
Andre Johnson,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,81.0,1.0,0.0,18.1,14.1,16.1
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,79.0,1.0,0.0,19.9,13.9,16.9
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,75.0,0.0,0.0,14.5,7.5,11.0
Nate Washington,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,74.0,1.0,0.0,17.4,13.4,15.4
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,71.0,0.0,0.0,13.1,7.1,10.1
Willie Snead,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,70.0,2.0,0.0,25.0,19.0,22.0
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,63.0,0.0,0.0,10.3,6.3,8.3
Kamar Aiken,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,62.0,0.0,0.0,12.2,6.2,9.2
Rishard Matthews,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,62.0,0.0,0.0,13.2,6.2,9.7
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,62.0,0.0,0.0,12.2,6.2,9.2
Virgil Green,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,61.0,0.0,0.0,9.1,6.1,7.6
Eric Decker,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,60.0,1.0,0.0,18.0,12.0,15.0
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,60.0,0.0,0.0,8.0,6.0,7.0
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,59.0,0.0,0.0,11.9,5.9,8.9
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,58.0,0.0,0.0,8.8,5.8,7.3
Jared Cook,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,57.0,0.0,0.0,7.7,5.7,6.7
Chris Givens,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,57.0,0.0,0.0,8.7,5.7,7.2
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,56.0,0.0,0.0,9.6,5.6,7.6
Rueben Randle,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.0,0.0,0.0,10.5,5.5,8.0
Andre Holmes,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,54.0,2.0,0.0,19.4,17.4,18.4
Gary Barnidge,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,53.0,1.0,0.0,18.3,11.3,14.8
Martavis Bryant,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,49.0,0.0,0.0,8.9,4.9,6.9
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,49.0,1.0,0.0,16.9,10.9,13.9
Cameron Brate,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,48.0,1.0,0.0,12.8,10.8,11.8
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,48.0,0.0,0.0,7.8,4.8,6.3
Griff Whalen,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,48.0,0.0,0.0,9.8,4.8,7.3
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,47.0,1.0,0.0,16.7,10.7,13.7
Brandon LaFell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,47.0,0.0,0.0,8.7,4.7,6.7
Owen Daniels,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,44.0,0.0,0.0,7.4,4.4,5.9
Coby Fleener,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,43.0,1.0,0.0,17.3,10.3,13.8
Kenbrell Thompkins,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,41.0,0.0,0.0,10.1,4.1,7.1
Luke Willson,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,41.0,1.0,0.0,12.1,10.1,11.1
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,0.0,0.0,5.0,4.0,4.5
Jaron Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,39.0,0.0,0.0,4.9,3.9,4.4
Tyler Eifert,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,39.0,0.0,0.0,7.9,3.9,5.9
Kyle Juszczyk,FB,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,39.0,0.0,0.0,4.9,3.9,4.4
Dwayne Harris,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,37.0,2.0,0.0,18.7,15.7,17.2
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,36.0,0.0,0.0,6.6,3.6,5.1
