Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ryan Tannehill,QB,MIA,329.0,0.0,1.0,38.0,26.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,13.96,13.96
Drew Stanton,QB,ARI,4.0,0.0,0.0,1.0,1.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001,-0.04000000000000001,-0.04000000000000001
Scott Tolzien,QB,GNB,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.16
Tyrod Taylor,QB,BUF,179.0,0.0,1.0,18.0,13.0,14.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86,11.86,11.86
Charlie Whitehurst,QB,IND,78.0,0.0,0.0,14.0,9.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.02,3.02
Matt Hasselbeck,QB,IND,99.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,3.96,3.96
Derek Carr,QB,OAK,204.0,1.0,1.0,38.0,23.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,13.16,13.16
Cam Newton,QB,CAR,142.0,0.0,0.0,30.0,17.0,7.0,46.0,1.0,0.0,0.0,0.0,0.0,1.0,14.280000000000001,14.280000000000001,14.280000000000001
Aaron Rodgers,QB,GNB,151.0,1.0,1.0,28.0,15.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9399999999999995,5.9399999999999995,5.9399999999999995
Zach Mettenberger,QB,TEN,234.0,1.0,1.0,51.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.36,9.36,9.36
Ben Roethlisberger,QB,PIT,220.0,0.0,2.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,4.800000000000001,4.800000000000001
B.J. Daniels,QB,HOU,7.0,0.0,0.0,2.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.88,0.88
Eli Manning,QB,NYG,234.0,1.0,3.0,29.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.359999999999999,7.359999999999999,7.359999999999999
Kellen Moore,QB,DAL,186.0,0.0,1.0,31.0,13.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340000000000001,5.340000000000001,5.340000000000001
Johnny Manziel,QB,CLE,136.0,0.0,1.0,32.0,13.0,11.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,14.240000000000002,14.240000000000002,14.240000000000002
Travaris Cadet,RB,NOR,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,5.0,69.0,1.0,0.0,16.5,13.5,15.0
Tim Hightower,RB,NOR,0.0,0.0,0.0,0.0,0.0,27.0,122.0,2.0,3.0,3.0,47.0,0.0,0.0,31.9,28.9,30.4
Adrian Peterson,RB,MIN,0.0,0.0,0.0,0.0,0.0,22.0,104.0,1.0,1.0,2.0,15.0,0.0,0.0,18.9,17.9,18.4
DeAngelo Williams,RB,PIT,0.0,0.0,0.0,0.0,0.0,17.0,100.0,2.0,6.0,6.0,53.0,0.0,1.0,31.3,25.3,28.3
Darren McFadden,RB,DAL,0.0,0.0,0.0,0.0,0.0,19.0,99.0,0.0,1.0,1.0,-1.0,0.0,0.0,10.8,9.8,10.3
Mike Gillislee,RB,BUF,0.0,0.0,0.0,0.0,0.0,9.0,93.0,1.0,2.0,2.0,16.0,0.0,0.0,18.900000000000002,16.900000000000002,17.900000000000002
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,7.0,89.0,2.0,2.0,3.0,8.0,0.0,0.0,23.7,21.7,22.7
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,16.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,14.8,14.8,14.8
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,15.0,85.0,2.0,2.0,4.0,10.0,0.0,0.0,23.5,21.5,22.5
Todd Gurley,HB,STL,0.0,0.0,0.0,0.0,0.0,19.0,83.0,1.0,1.0,1.0,7.0,0.0,0.0,16.0,15.0,15.5
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,19.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,19.0,79.0,1.0,5.0,5.0,38.0,0.0,0.0,22.7,17.7,20.2
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,17.0,77.0,1.0,5.0,5.0,35.0,0.0,0.0,22.2,17.2,19.7
Karlos Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,17.0,76.0,1.0,2.0,2.0,21.0,0.0,1.0,15.7,13.7,14.7
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,14.0,74.0,0.0,2.0,3.0,62.0,0.0,0.0,15.600000000000001,13.600000000000001,14.600000000000001
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,73.0,1.0,1.0,2.0,8.0,0.0,1.0,13.100000000000001,12.100000000000001,12.600000000000001
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,22.0,73.0,1.0,3.0,5.0,17.0,0.0,0.0,18.0,15.0,16.5
DuJuan Harris,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,73.0,0.0,1.0,2.0,11.0,0.0,0.0,9.4,8.4,8.9
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,19.0,63.0,0.0,2.0,2.0,-2.0,0.0,0.0,8.1,6.1,7.1
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,14.0,62.0,0.0,1.0,1.0,-1.0,0.0,0.0,7.1000000000000005,6.1000000000000005,6.6000000000000005
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,12.0,60.0,0.0,1.0,2.0,28.0,1.0,0.0,15.8,14.8,15.3
Bilal Powell,FB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,56.0,0.0,5.0,7.0,34.0,0.0,0.0,14.0,9.0,11.5
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,11.0,55.0,0.0,8.0,10.0,53.0,0.0,0.0,18.8,10.8,14.8
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,54.0,0.0,3.0,4.0,23.0,0.0,0.0,10.7,7.7,9.2
Cameron Artis-Payne,RB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,1.0,1.0,7.0,0.0,0.0,6.6000000000000005,5.6000000000000005,6.1000000000000005
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,17.0,49.0,1.0,1.0,3.0,6.0,0.0,2.0,8.5,7.5,8.0
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,17.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,4.9
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,1.0,1.0,5.0,0.0,0.0,6.0,5.0,5.5
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,3.0,5.0,72.0,1.0,0.0,20.7,17.7,19.2
Terrance West,RB,BAL,0.0,0.0,0.0,0.0,0.0,14.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,4.4
Kerwynn Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,1.0,1.0,4.0,0.0,1.0,3.8000000000000007,2.8000000000000007,3.3000000000000007
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,1.0,1.0,5.0,0.0,0.0,5.5,4.5,5.0
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,4.0,4.0,9.0,0.0,0.0,8.8,4.8,6.8
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,9.0,39.0,1.0,3.0,6.0,88.0,0.0,0.0,21.700000000000003,18.700000000000003,20.200000000000003
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,4.0,4.0,4.0,0.0,0.0,8.2,4.2,6.2
Chris Polk,RB,HOU,0.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Stevan Ridley,RB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,3.6
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,4.0,4.0,37.0,0.0,0.0,11.2,7.2,9.2
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,2.0,2.0,6.0,0.0,0.0,5.800000000000001,3.8000000000000003,4.800000000000001
Jonas Gray,RB,JAX,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,15.0,31.0,1.0,5.0,6.0,36.0,0.0,0.0,17.7,12.7,15.2
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,5.0,7.0,30.0,0.0,0.0,11.0,6.0,8.5
Jarryd Hayne,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,5.0,6.0,20.0,0.0,0.0,9.7,4.7,7.2
DeMarco Murray,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,27.0,1.0,3.0,4.0,24.0,0.0,0.0,14.1,11.1,12.6
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,3.0,4.0,15.0,0.0,0.0,7.1,4.1,5.6
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Robert Turbin,RB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Pierre Thomas,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,7.0,8.0,67.0,0.0,0.0,15.9,8.9,12.4
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,7.0,8.0,63.0,0.0,0.0,15.3,8.3,11.8
Denard Robinson,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,5.0,7.0,50.0,0.0,0.0,12.0,7.0,9.5
David Cobb,RB,TEN,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,1.0,1.0,-2.0,0.0,0.0,2.6,1.6,2.1
Donald Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,14.0,17.0,1.0,3.0,4.0,33.0,0.0,0.0,14.0,11.0,12.5
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,7.0,16.0,1.0,1.0,1.0,1.0,1.0,0.0,14.7,13.7,14.2
Jerricho Cotchery,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,4.0,5.0,24.0,0.0,0.0,8.0,4.0,6.0
Steven Jackson,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,4.0,5.0,29.0,0.0,0.0,8.3,4.3,6.3
Dan Herron,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,13.0,1.0,2.0,3.0,9.0,0.0,0.0,10.2,8.2,9.2
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,3.0,7.0,16.0,0.0,0.0,5.8,2.8,4.3
Kendall Gaskins,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,3.0,17.0,0.0,0.0,4.9,2.9,3.9
Fred Jackson,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,5.0,8.0,43.0,0.0,0.0,10.4,5.4,7.9
Bishop Sankey,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,3.0,4.0,43.0,0.0,0.0,8.4,5.4,6.9
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999
Brandin Cooks,WR,NOR,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,5.0,7.0,123.0,1.0,0.0,24.3,19.3,21.8
Jordan Poyer,DB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Mohamed Sanu,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,3.0,3.0,29.0,0.0,0.0,12.9,9.9,11.4
Bryce Brown,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Orleans Darkwa,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,15.0,0.0,0.0,3.4,2.4,2.9
Brandon LaFell,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,19.0,0.0,0.0,3.8,2.8,3.3
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,4.0,26.0,1.0,0.0,12.5,9.5,11.0
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,7.0,9.0,56.0,0.0,0.0,13.5,6.5,10.0
Tim Masthay,P,GNB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Keshawn Martin,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,11.0,68.0,0.0,0.0,14.399999999999999,7.3999999999999995,10.899999999999999
Christine Michael,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,2.0,14.0,0.0,0.0,4.0,2.0,3.0
Fitzgerald Toussaint,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Ryan Mathews,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,2.0,3.0,13.0,0.0,0.0,9.8,7.8,8.8
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,4.0,34.0,0.0,0.0,6.9,3.9,5.4
Isa Abdul-Quddus,SS,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Martavis Bryant,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,6.0,0.0,0.0,2.0,1.0,1.5
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,5.0,28.0,1.0,0.0,14.2,9.2,11.7
Akeem Hunt,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,6.0,0.0,0.0,1.9,0.8999999999999999,1.4
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Zach Line,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tre Mason,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,1.6,0.6,1.1
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,21.0,0.0,0.0,4.4,2.4,3.4
Terron Ward,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,15.0,0.0,0.0,4.7,1.7,3.2
Phillip Dorsett,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,29.0,0.0,0.0,5.1,3.1,4.1
Antonio Andrews,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9,-1.9,-1.9
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,14.0,0.0,0.0,4.4,1.4,2.9
Joey Iosefa,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Crockett,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Charles Woodson,S,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Shaun Hill,QB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Will Tukuafu,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5,-2.5,-2.5
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,178.0,1.0,0.0,32.8,23.8,28.3
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,151.0,1.0,0.0,27.1,21.1,24.1
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,129.0,2.0,0.0,33.9,24.9,29.4
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,122.0,0.0,1.0,23.2,10.2,16.7
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,118.0,1.0,0.0,25.8,17.8,21.8
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,117.0,1.0,0.0,24.7,17.7,21.2
Brandon Marshall,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,115.0,2.0,0.0,31.5,23.5,27.5
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,111.0,0.0,0.0,17.1,11.1,14.1
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,111.0,0.0,0.0,18.1,11.1,14.6
Allen Hurns,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,107.0,2.0,0.0,30.7,22.7,26.7
Jordan Matthews,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,104.0,1.0,0.0,22.4,16.4,19.4
DeVante Parker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,93.0,0.0,0.0,13.3,9.3,11.3
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,86.0,0.0,0.0,12.6,8.6,10.6
Sammy Watkins,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,84.0,0.0,0.0,13.4,8.4,10.9
Dontrelle Inman,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,82.0,1.0,0.0,22.2,14.2,18.2
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,80.0,1.0,0.0,21.0,14.0,17.5
Rueben Randle,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,80.0,1.0,0.0,16.0,14.0,15.0
Harry Douglas,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,79.0,0.0,1.0,11.9,5.9,8.9
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,77.0,1.0,0.0,19.7,13.7,16.7
Willie Snead,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,75.0,0.0,0.0,11.5,7.5,9.5
Brice Butler,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,74.0,0.0,0.0,11.4,7.4,9.4
Owen Daniels,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,0.0,0.0,12.0,7.0,9.5
Quincy Enunwa,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,69.0,0.0,0.0,8.9,6.9,7.9
Zach Miller,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,69.0,0.0,0.0,13.9,6.9,10.4
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,67.0,1.0,0.0,16.7,12.7,14.7
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,67.0,0.0,0.0,11.7,6.7,9.2
Kamar Aiken,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,66.0,0.0,0.0,14.6,6.6,10.6
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,64.0,0.0,0.0,10.4,6.4,8.4
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,62.0,0.0,0.0,10.2,6.2,8.2
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,61.0,0.0,0.0,13.1,6.1,9.6
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,61.0,0.0,0.0,10.1,6.1,8.1
