Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,62.0,0.0,1.0,1.0,-3.0,0.0,0.0,6.9,5.9,6.4
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,15.0,61.0,0.0,4.0,5.0,44.0,0.0,0.0,14.5,10.5,12.5
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,2.0,2.0,13.0,0.0,0.0,9.2,7.2,8.2
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,15.0,57.0,0.0,1.0,1.0,4.0,0.0,1.0,5.1000000000000005,4.1000000000000005,4.6000000000000005
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,57.0,0.0,2.0,2.0,3.0,0.0,0.0,8.0,6.0,7.0
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,16.0,53.0,1.0,3.0,3.0,5.0,0.0,1.0,12.8,9.8,11.3
Joseph Randle,RB,DAL,0.0,0.0,0.0,0.0,0.0,18.0,51.0,0.0,1.0,1.0,14.0,0.0,0.0,7.5,6.5,7.0
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,1.0,1.0,9.0,0.0,0.0,6.7,5.7,6.2
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,43.0,0.0,4.0,4.0,18.0,0.0,0.0,10.1,6.1,8.1
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,4.3
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,4.3
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,42.0,1.0,1.0,2.0,3.0,0.0,0.0,11.5,10.5,11.0
Bishop Sankey,RB,TEN,0.0,0.0,0.0,0.0,0.0,12.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,15.0,41.0,0.0,3.0,6.0,21.0,0.0,0.0,9.2,6.199999999999999,7.699999999999999
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,1.0,3.0,6.0,0.0,0.0,5.6,4.6,5.1
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,40.0,1.0,6.0,9.0,98.0,0.0,1.0,23.8,17.8,20.8
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0999999999999996,0.09999999999999964,0.5999999999999996
Chris Polk,RB,HOU,0.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,2.0,8.0,9.0,0.0,0.0,6.7,4.7,5.7
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,12.0,38.0,0.0,4.0,5.0,16.0,0.0,0.0,9.4,5.4,7.4
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,3.0,3.0,14.0,0.0,0.0,8.2,5.199999999999999,6.699999999999999
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,6.0,6.0,68.0,0.0,0.0,16.4,10.4,13.4
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Lorenzo Taliaferro,RB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,34.0,1.0,3.0,3.0,12.0,0.0,0.0,13.6,10.6,12.1
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,9.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,9.2,9.2,9.2
Darren McFadden,0,DAL,0.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,2.0,2.0,21.0,0.0,0.0,7.2,5.2,6.2
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,2.0,3.0,4.0,0.0,0.0,5.5,3.5,4.5
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,1.0,2.0,17.0,0.0,0.0,5.6,4.6,5.1
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,1.0,1.0,2.0,0.0,0.0,3.9000000000000004,2.9000000000000004,3.4000000000000004
Tre Mason,RB,STL,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,2.0,5.0,4.0,0.0,0.0,5.0,3.0,4.0
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,25.0,1.0,4.0,8.0,34.0,0.0,0.0,15.9,11.9,13.9
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1
Karlos Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,21.0,1.0,2.0,3.0,16.0,0.0,0.0,11.7,9.7,10.7
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,8.0,8.0,76.0,0.0,0.0,17.5,9.5,13.5
Mike Davis,RB,SFO,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,2.0,4.0,4.0,0.0,0.0,3.8,1.7999999999999998,2.8
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,5.0,6.0,28.0,0.0,0.0,9.2,4.199999999999999,6.699999999999999
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,11.0,19.0,97.0,2.0,0.0,33.9,22.9,28.4
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,2.0,2.0,12.0,0.0,0.0,4.4,2.4,3.4
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,4.0,27.0,0.0,0.0,5.9,3.9000000000000004,4.9
Josh Robinson,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,5.0,5.0,27.0,0.0,0.0,8.9,3.9000000000000004,6.4
Jordan Todman,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Terrance West,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,1.0,1.0,9.0,0.0,0.0,2.8,1.8,2.3
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,6.9
Taiwan Jones,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,6.0,0.0,0.0,2.5,1.5,2.0
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Denard Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Lance Dunbar,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,5.0,45.0,0.0,0.0,8.3,5.3,6.8
Jacquizz Rodgers,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,6.0,7.0,40.0,0.0,0.0,10.7,4.7,7.7
Percy Harvin,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,5.0,47.0,0.0,0.0,9.4,5.4,7.4
C.J. Spiller,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,19.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,1.5
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,10.0,110.0,0.0,0.0,19.6,11.6,15.6
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,1.7,0.7,1.2
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,6.0,41.0,0.0,1.0,7.6,2.5999999999999996,5.1
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,4.0,15.0,1.0,0.0,11.0,8.0,9.5
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Bernard Pierce,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Jay Prosch,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Danny Amendola,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,29.0,0.0,0.0,4.199999999999999,3.1999999999999997,3.6999999999999997
Jalston Fowler,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,19.0,0.0,0.0,3.1999999999999997,2.1999999999999997,2.6999999999999997
Jarryd Hayne,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,48.0,1.0,0.0,13.1,11.1,12.1
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Kerwynn Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,16.0,0.0,0.0,3.8,1.8,2.8
Michael Burton,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
DeMarco Murray,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,5.0,5.0,53.0,0.0,0.0,10.5,5.5,8.0
Branden Oliver,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.3,0.30000000000000004,0.8
Corey Grant,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Austin Johnson,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Zach Line,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,27.0,0.0,0.0,6.7,2.7,4.7
Ryan Mathews,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,14.0,87.0,2.0,0.0,28.7,20.7,24.7
Jeremy Maclin,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,4.0,7.0,57.0,0.0,0.0,9.5,5.5,7.5
Michael Vick,QB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Brandin Cooks,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,7.0,62.0,0.0,0.0,10.8,5.8,8.3
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,4.0,4.0,23.0,0.0,0.0,5.9,1.9,3.9
Harry Douglas,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,1.0,8.0,9.0,0.0,0.0,1.3,0.30000000000000004,0.8
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,195.0,1.0,0.0,34.5,25.5,30.0
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,155.0,2.0,0.0,33.5,27.5,30.5
Steve Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,150.0,0.0,0.0,25.0,15.0,20.0
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,146.0,1.0,0.0,27.6,20.6,24.1
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,135.0,0.0,0.0,26.5,13.5,20.0
Donte Moncrief,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,122.0,1.0,0.0,25.2,18.2,21.7
Torrey Smith,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,120.0,1.0,0.0,24.0,18.0,21.0
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,116.0,0.0,0.0,19.6,11.6,15.6
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,116.0,0.0,0.0,19.6,11.6,15.6
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,115.0,2.0,0.0,26.5,23.5,25.0
Rishard Matthews,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,115.0,0.0,0.0,17.5,11.5,14.5
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,113.0,1.0,0.0,24.3,17.3,20.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,112.0,3.0,0.0,37.2,29.2,33.2
Michael Crabtree,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,111.0,1.0,0.0,26.1,17.1,21.6
Amari Cooper,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,109.0,1.0,0.0,23.9,16.9,20.4
Brandon Marshall,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,101.0,1.0,0.0,23.1,16.1,19.6
Eric Decker,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,97.0,1.0,0.0,23.7,15.7,19.7
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,92.0,1.0,0.0,22.2,15.2,18.7
Kamar Aiken,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,89.0,0.0,1.0,11.9,6.9,9.4
Crockett Gillmore,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,88.0,2.0,0.0,25.8,20.8,23.3
Aaron Dobson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.0,0.0,0.0,15.7,8.7,12.2
Anthony Fasano,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,84.0,1.0,0.0,19.4,14.4,16.9
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,84.0,1.0,0.0,18.4,14.4,16.4
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,83.0,1.0,0.0,24.3,14.3,19.3
Louis Murphy,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,82.0,0.0,0.0,11.2,8.2,9.7
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,82.0,0.0,0.0,14.2,8.2,11.2
Jordan Matthews,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,80.0,1.0,0.0,20.0,14.0,17.0
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,80.0,0.0,0.0,14.0,8.0,11.0
Leonard Hankerson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,77.0,1.0,0.0,19.7,13.7,16.7
Darrius Heyward-Bey,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,77.0,1.0,0.0,17.7,13.7,15.7
Jacob Tamme,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,77.0,0.0,0.0,11.7,7.7,9.7
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,70.0,0.0,0.0,13.0,7.0,10.0
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,69.0,0.0,0.0,10.9,6.9,8.9
Allen Hurns,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,68.0,0.0,0.0,10.8,6.8,8.8
Markus Wheaton,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,67.0,0.0,0.0,8.7,6.7,7.7
Nate Washington,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,63.0,0.0,0.0,9.3,6.3,7.8
