Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,12.0,58.0,0.0,1.0,3.0,26.0,0.0,0.0,9.4,8.4,8.9
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,57.0,0.0,2.0,3.0,17.0,0.0,0.0,9.4,7.4,8.4
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,4.0,4.0,85.0,0.0,0.0,17.6,13.6,15.6
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,13.0,49.0,0.0,2.0,2.0,38.0,1.0,0.0,16.7,14.7,15.7
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,46.0,0.0,4.0,4.0,21.0,0.0,0.0,10.7,6.699999999999999,8.7
Melvin Gordon,RB,SDG,0.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,7.0,9.0,52.0,0.0,1.0,14.4,7.4,10.9
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,41.0,0.0,9.0,10.0,77.0,0.0,0.0,20.8,11.8,16.3
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,3.0,4.0,18.0,0.0,0.0,8.7,5.7,7.2
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,8.0,11.0,59.0,1.0,0.0,23.3,15.3,19.3
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,5.0,6.0,31.0,1.0,0.0,17.299999999999997,12.299999999999999,14.799999999999999
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,1.0,2.0,5.0,0.0,0.0,4.6,3.6,4.1
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,2.0,2.0,2.0,0.0,0.0,5.2,3.2,4.2
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,1.0,2.0,7.0,0.0,0.0,4.7,3.7,4.2
Dan Herron,RB,BUF,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,1.0,1.0,8.0,0.0,0.0,4.5,3.5,4.0
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,1.0,2.0,10.0,0.0,0.0,4.7,3.7,4.2
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,8.0,8.0,86.0,1.0,0.0,25.0,17.0,21.0
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,2.0,2.0,18.0,0.0,0.0,6.0,4.0,5.0
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,2.0,5.0,6.0,1.0,0.0,10.799999999999999,8.799999999999999,9.799999999999999
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,1.0,11.0,0.0,0.0,4.300000000000001,3.3000000000000003,3.8000000000000003
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,6.0,8.0,55.0,0.0,0.0,13.7,7.7,10.7
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,1.0,2.0,5.0,0.0,0.0,3.6,2.6,3.1
Matt Jones,RB,WAS,0.0,0.0,0.0,0.0,0.0,11.0,20.0,1.0,1.0,2.0,17.0,0.0,0.0,10.7,9.7,10.2
Dexter McCluster,RB,TEN,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,1.0,-2.0,0.0,0.0,2.8,1.8,2.3
Bishop Sankey,RB,TEN,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,3.0,3.0,23.0,0.0,0.0,7.3,4.3,5.8
DeAngelo Williams,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Anthony Dixon,RB,BUF,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,3.0,3.0,20.0,0.0,0.0,6.9,3.9,5.4
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,3.0,6.0,29.0,0.0,0.0,7.6,4.6,6.1
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,1.0,2.0,9.0,0.0,1.0,1.5,0.5,1.0
Darren McFadden,RB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,9.0,10.0,62.0,0.0,0.0,16.8,7.800000000000001,12.3
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,6.0,7.0,33.0,0.0,0.0,10.8,4.8,7.8
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,1.0,2.0,12.0,0.0,0.0,3.5,2.5,3.0
Jamize Olawale,FB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
C.J. Spiller,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,4.0,-8.0,0.0,0.0,3.2,0.19999999999999996,1.7
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,5.0,7.0,66.0,0.0,0.0,12.6,7.6,10.1
Antonio Andrews,RB,TEN,0.0,0.0,0.0,0.0,0.0,7.0,9.0,1.0,3.0,4.0,45.0,0.0,0.0,14.4,11.4,12.9
Jarryd Hayne,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Zurlon Tipton,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Tre Mason,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,18.0,74.0,0.0,1.0,14.200000000000001,6.200000000000001,10.200000000000001
Roy Helu,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,6.0,12.0,0.0,0.0,4.8,1.7999999999999998,3.3
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,12.6
Christine Michael,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Bernard Pierce,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,8.0,49.0,1.0,0.0,18.5,11.5,15.0
Josh Robinson,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,6.0,0.0,0.0,2.2,1.2,1.7
Fred Jackson,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,3.0,29.0,0.0,0.0,6.4,3.4,4.9
Chris Polk,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,3.0,17.0,0.0,0.0,4.2,2.2,3.2
Rod Smith,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
De'Anthony Thomas,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,4.0,24.0,1.0,0.0,10.9,8.9,9.9
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,11.0,121.0,1.0,0.0,25.4,18.4,21.9
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jacquizz Rodgers,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Cierre Wood,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Amari Cooper,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,47.0,0.0,0.0,8.9,4.9,6.9
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jerome Felton,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Toby Gerhart,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,29.0,0.0,0.0,6.0,3.0,4.5
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,87.0,0.0,0.0,16.7,8.7,12.7
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reggie Bush,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Percy Harvin,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Rex Burkhead,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2,-2.2,-2.2
Jimmy Garoppolo,QB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,2.0,14.0,0.0,0.0,2.2,1.2,1.7
Corey Grant,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6,-2.6,-2.6
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,169.0,0.0,0.0,27.9,16.9,22.4
Willie Snead,FB,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,141.0,0.0,0.0,20.1,14.1,17.1
Gary Barnidge,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,139.0,1.0,0.0,27.9,19.9,23.9
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,120.0,1.0,0.0,22.0,18.0,20.0
Allen Hurns,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,116.0,1.0,0.0,22.6,17.6,20.1
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,111.0,0.0,0.0,20.1,11.1,15.6
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,107.0,1.0,0.0,24.7,16.7,20.7
Brandin Cooks,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,107.0,1.0,0.0,21.7,16.7,19.2
Jacob Tamme,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,94.0,0.0,0.0,17.4,9.4,13.4
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,92.0,2.0,0.0,30.2,21.2,25.7
Tyler Eifert,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,90.0,2.0,0.0,29.0,21.0,25.0
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,88.0,0.0,0.0,13.8,8.8,11.3
Jeremy Maclin,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,85.0,0.0,0.0,16.5,8.5,12.5
Marquess Wilson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,85.0,1.0,0.0,20.5,14.5,17.5
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,83.0,0.0,0.0,14.3,8.3,11.3
Kamar Aiken,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,78.0,0.0,0.0,11.8,7.8,9.8
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,78.0,0.0,0.0,13.8,7.8,10.8
Josh Huff,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,78.0,1.0,0.0,17.8,13.8,15.8
Andre Johnson,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,77.0,2.0,0.0,25.7,19.7,22.7
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,77.0,1.0,0.0,15.7,13.7,14.7
Taylor Gabriel,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,75.0,0.0,0.0,11.5,7.5,9.5
Stedman Bailey,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,73.0,0.0,0.0,10.3,7.3,8.8
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,73.0,1.0,0.0,17.3,13.3,15.3
Dwayne Harris,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,72.0,0.0,0.0,13.2,7.2,10.2
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,72.0,2.0,0.0,26.2,19.2,22.7
Markus Wheaton,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,72.0,1.0,0.0,14.2,13.2,13.7
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,70.0,0.0,0.0,10.0,7.0,8.5
Mohamed Sanu,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,69.0,0.0,0.0,11.9,6.9,9.4
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,67.0,0.0,0.0,10.7,6.7,8.7
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,67.0,0.0,0.0,11.7,6.7,9.2
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,67.0,0.0,0.0,11.7,6.7,9.2
Bryan Walters,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,64.0,0.0,0.0,10.4,6.4,8.4
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,61.0,0.0,0.0,11.1,6.1,8.6
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,60.0,0.0,0.0,11.0,6.0,8.5
Ty Montgomery,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,59.0,1.0,0.0,15.9,11.9,13.9
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,58.0,1.0,0.0,16.8,11.8,14.3
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,57.0,0.0,0.0,11.7,5.7,8.7
Corey Fuller,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,56.0,0.0,0.0,7.6,5.6,6.6
Lance Moore,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,55.0,1.0,0.0,17.5,11.5,14.5
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,55.0,0.0,0.0,10.5,5.5,8.0
Michael Crabtree,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,54.0,0.0,0.0,9.4,5.4,7.4
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,53.0,1.0,0.0,21.3,11.3,16.3
Jaelen Strong,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,53.0,2.0,0.0,19.3,17.3,18.3
Cameron Meredith,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,52.0,0.0,0.0,9.2,5.2,7.2
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,51.0,0.0,0.0,8.1,5.1,6.6
Ladarius Green,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,50.0,0.0,0.0,10.0,5.0,7.5
Andrew Hawkins,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,49.0,0.0,0.0,11.9,4.9,8.4
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,48.0,0.0,0.0,7.8,4.8,6.3
Will Tye,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,48.0,0.0,0.0,8.8,4.8,6.8
Bennie Fowler,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,46.0,0.0,0.0,6.6,4.6,5.6
