Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,53.0,0.0,2.0,3.0,24.0,0.0,0.0,9.7,7.699999999999999,8.7
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,15.0,49.0,0.0,3.0,5.0,12.0,0.0,0.0,9.100000000000001,6.1000000000000005,7.6000000000000005
Thomas Rawls,RB,SEA,0.0,0.0,0.0,0.0,0.0,17.0,48.0,0.0,1.0,1.0,-1.0,0.0,0.0,5.7,4.7,5.2
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,11.0,43.0,0.0,1.0,1.0,27.0,0.0,0.0,8.0,7.0,7.5
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,9.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
Karlos Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,18.0,40.0,0.0,3.0,4.0,30.0,1.0,0.0,16.0,13.0,14.5
Melvin Gordon,RB,SDG,0.0,0.0,0.0,0.0,0.0,12.0,38.0,0.0,2.0,2.0,8.0,0.0,0.0,6.6,4.6,5.6
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,2.0,2.0,54.0,1.0,0.0,17.200000000000003,15.200000000000001,16.200000000000003
DeMarco Murray,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,2.0,2.0,12.0,0.0,0.0,6.8,4.8,5.8
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,33.0,0.0,2.0,5.0,11.0,0.0,0.0,6.4,4.4,5.4
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,9.0,10.0,85.0,1.0,0.0,26.6,17.6,22.1
Darren McFadden,RB,DAL,0.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,4.0,12.0,40.0,0.0,0.0,10.9,6.9,8.9
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,2.0,2.0,11.0,0.0,0.0,5.9,3.9,4.9
Chris Polk,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,27.0,1.0,3.0,4.0,23.0,0.0,0.0,14.0,11.0,12.5
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,1.0,2.0,10.0,0.0,0.0,4.6,3.6,4.1
Joseph Randle,RB,DAL,0.0,0.0,0.0,0.0,0.0,11.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,8.6
Cameron Artis-Payne,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,3.0,5.0,30.0,1.0,0.0,14.3,11.3,12.8
Roy Helu,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,2.0,2.0,13.0,1.0,0.0,11.5,9.5,10.5
Fred Jackson,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,2.0,4.0,33.0,0.0,0.0,7.4,5.4,6.4
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,6.0,7.0,96.0,2.0,0.0,29.6,23.6,26.6
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,1.0,2.0,0.0,0.0,3.2,2.2,2.7
Ryan Mathews,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,4.0,10.0,63.0,1.0,1.0,16.1,12.1,14.1
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Darren Sproles,WR,PHI,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.0,3.0,4.0,0.0,0.0,3.1,2.1,2.6
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,2.0,4.0,5.0,0.0,0.0,10.1,8.1,9.1
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,7.0,10.0,75.0,0.0,0.0,15.8,8.8,12.3
Lorenzo Taliaferro,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,1.0,11.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Matt Jones,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,3.0,5.0,25.0,0.0,1.0,4.5,1.5,3.0
Ty Montgomery,WR,GNB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,6.0,15.0,0.0,0.0,5.5,2.5,4.0
C.J. Spiller,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,5.0,5.0,99.0,1.0,0.0,21.9,16.9,19.4
Michael Campanaro,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,2.0,2.0,16.0,0.0,0.0,10.5,8.5,9.5
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,4.0,0.0,0.0,2.3,1.3,1.8
Tony Washington,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Zac Stacy,RB,NYJ,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,2.0,3.0,18.0,0.0,0.0,10.5,8.5,9.5
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Shaun Draughn,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.5,0.5,1.0
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0,1.5
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,4.0,29.0,0.0,0.0,6.5,3.5,5.0
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,5.0,31.0,0.0,0.0,8.6,3.6,6.1
DeAngelo Williams,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Phillip Dorsett,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,7.0,0.0,0.0,3.1,1.1,2.1
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jacquizz Rodgers,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Josh Robinson,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8,-1.8,-1.8
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,7.8999999999999995,6.8999999999999995,7.3999999999999995
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,58.0,0.0,1.0,7.8999999999999995,3.8999999999999995,5.8999999999999995
Michael Burton,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Reggie Bush,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,1.6,0.6,1.1
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.4,0.4,1.4
Jonas Gray,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tre Mason,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Christine Michael,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Jamize Olawale,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Toby Gerhart,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Sean Renfree,QB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
De'Anthony Thomas,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,1.0,1.0,11.0,0.0,0.0,1.7000000000000002,0.7000000000000001,1.2000000000000002
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,157.0,0.0,0.0,24.7,15.7,20.2
Jeremy Maclin,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,148.0,0.0,0.0,25.8,14.8,20.3
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,147.0,1.0,0.0,30.7,20.7,25.7
Brandon Marshall,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,128.0,0.0,0.0,19.8,12.8,16.3
Allen Hurns,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,116.0,1.0,0.0,28.6,17.6,23.1
Charles Clay,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,111.0,0.0,0.0,20.1,11.1,15.6
Leonard Hankerson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,103.0,1.0,0.0,22.3,16.3,19.3
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,99.0,0.0,1.0,14.9,7.9,11.4
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,98.0,0.0,0.0,14.8,9.8,12.3
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,93.0,0.0,0.0,18.3,9.3,13.8
Willie Snead,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,89.0,0.0,0.0,14.9,8.9,11.9
Dontrelle Inman,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,88.0,0.0,0.0,11.8,8.8,10.3
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,87.0,0.0,0.0,14.7,8.7,11.7
Cecil Shorts,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,87.0,1.0,1.0,18.7,12.7,15.7
Jermaine Kearse,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,84.0,0.0,0.0,10.4,8.4,9.4
Mohamed Sanu,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,84.0,0.0,0.0,12.4,8.4,10.4
Martellus Bennett,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,83.0,1.0,0.0,25.3,14.3,19.8
Coby Fleener,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,83.0,1.0,0.0,23.3,14.3,18.8
Mike Wallace,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,83.0,1.0,0.0,22.3,14.3,18.3
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,82.0,0.0,0.0,15.2,8.2,11.7
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,81.0,1.0,0.0,19.1,14.1,16.6
Michael Crabtree,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,80.0,0.0,0.0,13.0,8.0,10.5
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,80.0,0.0,0.0,12.0,8.0,10.0
Marquess Wilson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,80.0,0.0,0.0,14.0,8.0,11.0
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,79.0,0.0,0.0,13.9,7.9,10.9
Kamar Aiken,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,77.0,1.0,0.0,18.7,13.7,16.2
Gary Barnidge,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,75.0,1.0,0.0,19.5,13.5,16.5
Donte Moncrief,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,75.0,0.0,0.0,13.5,7.5,10.5
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,72.0,1.0,0.0,17.2,13.2,15.2
Riley Cooper,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,72.0,1.0,0.0,15.2,13.2,14.2
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,70.0,0.0,0.0,13.0,7.0,10.0
Tyler Eifert,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,69.0,0.0,0.0,9.9,6.9,8.4
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,68.0,0.0,0.0,9.8,6.8,8.3
Brice Butler,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,67.0,0.0,0.0,7.7,6.7,7.2
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,67.0,0.0,0.0,13.7,6.7,10.2
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,65.0,0.0,0.0,13.5,6.5,10.0
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,64.0,0.0,1.0,7.4,4.4,5.9
Cole Beasley,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,62.0,0.0,0.0,12.2,6.2,9.2
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,59.0,0.0,0.0,10.9,5.9,8.4
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,57.0,0.0,0.0,9.7,5.7,7.7
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,56.0,0.0,1.0,10.6,3.5999999999999996,7.1
Keith Mumphery,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,56.0,0.0,0.0,9.6,5.6,7.6
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,55.0,1.0,0.0,18.5,11.5,15.0
Brandon Tate,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55.0,1.0,0.0,12.5,11.5,12.0
Brenton Bersin,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,54.0,0.0,0.0,9.4,5.4,7.4
Eddie Royal,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,54.0,1.0,0.0,18.4,11.4,14.9
Torrey Smith,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,54.0,0.0,0.0,7.4,5.4,6.4
Chris Conley,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,53.0,0.0,0.0,7.3,5.3,6.3
