Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ben Roethlisberger,QB,PIT,282.0,0.0,1.0,39.0,30.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.879999999999999,9.879999999999999,9.879999999999999
Ryan Tannehill,QB,MIA,236.0,1.0,0.0,41.0,25.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,15.84,15.84
Brock Osweiler,QB,DEN,308.0,0.0,0.0,51.0,35.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32,13.32,13.32
Matthew Stafford,QB,DET,245.0,2.0,1.0,46.0,30.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,16.3,16.3
Jameis Winston,QB,TAM,182.0,1.0,0.0,32.0,18.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,13.680000000000001,13.680000000000001,13.680000000000001
Derek Anderson,QB,CAR,36.0,0.0,0.0,6.0,4.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,1.24
Derek Carr,QB,OAK,135.0,2.0,0.0,29.0,12.0,4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
Sam Bradford,QB,PHI,247.0,1.0,1.0,38.0,23.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.180000000000001,12.180000000000001,12.180000000000001
Matt Hasselbeck,QB,IND,252.0,0.0,0.0,35.0,18.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,9.08,9.08,9.08
Tyrod Taylor,QB,BUF,268.0,1.0,1.0,36.0,19.0,8.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,18.02,18.02
Brian Hoyer,QB,HOU,155.0,0.0,0.0,22.0,11.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1000000000000005,4.1000000000000005,4.1000000000000005
Matt Ryan,QB,ATL,224.0,0.0,1.0,34.0,22.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.860000000000001,4.860000000000001,4.860000000000001
Jimmy Clausen,QB,BAL,274.0,0.0,1.0,40.0,23.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.760000000000002,8.760000000000002,8.760000000000002
Marcus Mariota,QB,TEN,274.0,0.0,1.0,39.0,21.0,3.0,3.0,0.0,1.0,1.0,41.0,1.0,0.0,20.36,19.36,19.86
Philip Rivers,QB,SDG,263.0,0.0,1.0,43.0,24.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92,8.92,8.92
Andy Dalton,QB,CIN,59.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599999999999999,0.3599999999999999,0.3599999999999999
Case Keenum,QB,STL,124.0,0.0,1.0,22.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.16,3.16
T.J. Yates,QB,HOU,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.16
Matt Cassel,QB,DAL,114.0,0.0,1.0,29.0,13.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1599999999999993,3.1599999999999993,3.1599999999999993
Sean Renfree,QB,ATL,11.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.56,-1.56,-1.56
Charlie Whitehurst,QB,IND,8.0,0.0,1.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,-1.48,-1.48
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,20.0,145.0,2.0,1.0,1.0,9.0,0.0,0.0,28.4,27.4,27.9
Todd Gurley,RB,STL,0.0,0.0,0.0,0.0,0.0,16.0,140.0,2.0,1.0,2.0,7.0,0.0,0.0,27.7,26.7,27.2
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,24.0,124.0,1.0,1.0,1.0,24.0,0.0,0.0,21.799999999999997,20.799999999999997,21.299999999999997
Darren McFadden,RB,DAL,0.0,0.0,0.0,0.0,0.0,9.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,11.1
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,22.0,101.0,0.0,1.0,2.0,6.0,0.0,0.0,11.7,10.7,11.2
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,19.0,92.0,0.0,5.0,7.0,31.0,0.0,0.0,17.299999999999997,12.299999999999999,14.799999999999999
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,89.0,2.0,0.0,0.0,0.0,0.0,0.0,20.9,20.9,20.9
Tim Hightower,RB,NOR,0.0,0.0,0.0,0.0,0.0,28.0,85.0,1.0,1.0,1.0,10.0,0.0,0.0,16.5,15.5,16.0
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,22.0,81.0,0.0,2.0,2.0,21.0,0.0,0.0,12.2,10.2,11.2
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,81.0,1.0,1.0,3.0,5.0,0.0,0.0,15.6,14.6,15.1
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,13.0,78.0,0.0,1.0,3.0,6.0,0.0,0.0,9.4,8.4,8.9
DeAngelo Williams,RB,PIT,0.0,0.0,0.0,0.0,0.0,23.0,76.0,2.0,2.0,2.0,15.0,0.0,0.0,23.1,21.1,22.1
Denard Robinson,RB,JAX,0.0,0.0,0.0,0.0,0.0,14.0,75.0,1.0,1.0,2.0,12.0,0.0,0.0,15.7,14.7,15.2
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,75.0,1.0,1.0,1.0,14.0,0.0,0.0,15.9,14.9,15.4
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,20.0,74.0,0.0,4.0,7.0,35.0,0.0,0.0,14.9,10.9,12.9
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,71.0,1.0,4.0,4.0,32.0,1.0,0.0,26.3,22.3,24.3
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,23.0,69.0,1.0,1.0,1.0,17.0,0.0,1.0,13.6,12.6,13.1
Matt Jones,RB,WAS,0.0,0.0,0.0,0.0,0.0,18.0,62.0,0.0,2.0,3.0,24.0,0.0,0.0,10.6,8.6,9.6
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,11.0,62.0,0.0,1.0,1.0,1.0,0.0,0.0,7.3,6.3,6.8
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,16.0,60.0,0.0,1.0,5.0,-1.0,0.0,0.0,6.9,5.9,6.4
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,10.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,5.3
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,7.0,53.0,0.0,2.0,2.0,9.0,0.0,0.0,8.2,6.2,7.2
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,8.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,16.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,5.1
Robert Turbin,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,11.1
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,2.0,2.0,25.0,0.0,0.0,9.5,7.5,8.5
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,10.0,45.0,1.0,1.0,2.0,8.0,0.0,0.0,12.3,11.3,11.8
Thomas Rawls,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,4.4
Shaun Draughn,HB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,43.0,0.0,2.0,3.0,8.0,0.0,0.0,7.1,5.1,6.1
DuJuan Harris,RB,SEA,0.0,0.0,0.0,0.0,0.0,18.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.2,2.2
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,41.0,1.0,2.0,3.0,4.0,0.0,0.0,12.5,10.5,11.5
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,3.0,5.0,19.0,0.0,0.0,8.9,5.9,7.4
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,3.0,5.0,27.0,0.0,0.0,9.7,6.7,8.2
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,40.0,0.0,3.0,5.0,22.0,0.0,1.0,7.2,4.2,5.7
Ryan Mathews,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,38.0,0.0,2.0,2.0,4.0,0.0,0.0,6.2,4.2,5.2
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,37.0,0.0,3.0,7.0,27.0,0.0,0.0,9.4,6.4,7.9
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,5.0,5.0,46.0,1.0,0.0,19.2,14.2,16.7
Melvin Gordon,RB,SDG,0.0,0.0,0.0,0.0,0.0,14.0,35.0,0.0,4.0,4.0,28.0,0.0,0.0,10.3,6.3,8.3
DeMarco Murray,RB,PHI,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,2.0,2.0,3.0,0.0,0.0,5.699999999999999,3.6999999999999997,4.699999999999999
Chris Polk,RB,HOU,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,2.0,2.0,14.0,0.0,0.0,6.8,4.8,5.8
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,34.0,1.0,1.0,1.0,-6.0,0.0,0.0,9.8,8.8,9.3
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Mike Gillislee,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,24.0,1.0,1.0,1.0,6.0,0.0,0.0,10.0,9.0,9.5
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,11.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,8.4,8.4,8.4
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,2.0,2.0,21.0,0.0,0.0,6.4,4.4,5.4
Stevan Ridley,RB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,7.0,9.0,41.0,0.0,0.0,13.1,6.1,9.6
Derrick Coleman,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,7.0,11.0,44.0,0.0,0.0,13.2,6.2,9.7
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,2.0,2.0,13.0,0.0,0.0,5.0,3.0,4.0
Dan Herron,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,2.0,2.0,5.0,0.0,0.0,4.1,2.1,3.1
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,2.0,2.0,8.0,0.0,0.0,4.4,2.4000000000000004,3.4000000000000004
Terrance West,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Fred Jackson,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,1.0,4.0,8.0,0.0,0.0,3.3,2.3,2.8
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,9.0,10.0,60.0,2.0,0.0,28.5,19.5,24.0
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,5.0,9.0,44.0,0.0,1.0,8.8,3.8000000000000007,6.300000000000001
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,1.0,8.0,0.0,0.0,3.2,2.2,2.7
Dexter McCluster,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,4.0,5.0,38.0,0.0,0.0,9.0,5.0,7.0
Orleans Darkwa,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,1.0,6.0,0.0,0.0,2.6,1.6,2.1
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,6.0,8.0,64.0,0.0,0.0,13.4,7.4,10.4
Corey Brown,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,6.0,59.0,0.0,0.0,9.8,6.800000000000001,8.3
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,8.0,12.0,81.0,0.0,0.0,17.0,9.0,13.0
Juwan Thompson,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,4.0,6.0,21.0,0.0,0.0,6.9,2.9000000000000004,4.9
Tre Mason,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,2.0,1.0,0.0,0.0,2.8,0.7999999999999999,1.7999999999999998
Zurlon Tipton,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,5.0,50.0,0.0,0.0,9.7,5.7,7.7
Travaris Cadet,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,2.0,28.0,0.0,0.0,5.4,3.4,4.4
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,3.0,120.0,2.0,0.0,26.5,24.5,25.5
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,6.0,8.0,0.0,0.0,4.3,1.3,2.8
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Lucky Whitehead,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.5,0.5,1.0
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Taiwan Jones,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,14.0,0.0,0.0,2.5999999999999996,1.5999999999999999,2.0999999999999996
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,10.0,66.0,0.0,0.0,16.8,6.8,11.8
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
C.J. Spiller,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,3.0,7.0,0.0,0.0,3.9,0.8999999999999999,2.4
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,6.0,38.0,0.0,0.0,14.0,10.0,12.0
Kerwynn Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Martavis Bryant,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,9.0,49.0,0.0,0.0,12.0,5.0,8.5
David Cobb,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Akeem Hunt,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Sammy Watkins,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,12.0,81.0,1.0,0.0,19.2,14.2,16.7
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,18.0,99.0,0.0,0.0,20.9,9.9,15.4
Marcus Murphy,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cecil Shorts,WR,HOU,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,2.9,0.9,1.9
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,1.5
Landry Jones,QB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Jeremy Maclin,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,6.0,9.0,68.0,0.0,0.0,12.6,6.6,9.6
Scott Tolzien,QB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Cody Latimer,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Glenn Winston,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8,-2.8,-2.8
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,166.0,2.0,0.0,35.6,28.6,32.1
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,132.0,1.0,0.0,25.2,19.2,22.2
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,132.0,0.0,0.0,17.2,13.2,15.2
Brandon Marshall,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,125.0,1.0,0.0,24.5,18.5,21.5
Willie Snead,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,122.0,0.0,0.0,19.2,12.2,15.7
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,120.0,1.0,0.0,27.0,18.0,22.5
Brian Hartline,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,107.0,0.0,0.0,18.7,10.7,14.7
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,107.0,1.0,0.0,22.7,16.7,19.7
Robert Woods,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,106.0,0.0,0.0,15.6,10.6,13.1
Allen Hurns,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,105.0,1.0,0.0,19.5,16.5,18.0
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,104.0,2.0,0.0,28.4,22.4,25.4
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,102.0,1.0,0.0,21.2,16.2,18.7
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,98.0,0.0,0.0,14.8,9.8,12.3
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,95.0,0.0,1.0,17.5,7.5,12.5
Kamar Aiken,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,90.0,0.0,0.0,14.0,9.0,11.5
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,88.0,0.0,0.0,15.8,8.8,12.3
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,87.0,0.0,0.0,15.7,8.7,12.2
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,87.0,1.0,0.0,18.7,14.7,16.7
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,87.0,1.0,0.0,18.7,14.7,16.7
Zach Miller,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,85.0,1.0,0.0,19.5,14.5,17.0
Gary Barnidge,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,84.0,1.0,0.0,19.4,14.4,16.9
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,82.0,3.0,0.0,32.2,26.2,29.2
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,78.0,1.0,0.0,17.8,13.8,15.8
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,76.0,0.0,0.0,13.6,7.6,10.6
Vernon Davis,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,74.0,0.0,0.0,14.4,7.4,10.9
Eric Decker,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,74.0,1.0,0.0,20.4,13.4,16.9
Jermaine Kearse,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,74.0,0.0,0.0,14.4,7.4,10.9
Jeremy Butler,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,72.0,0.0,0.0,14.2,7.2,10.7
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,71.0,0.0,0.0,14.1,7.1,10.6
Ben Watson,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,70.0,0.0,0.0,14.0,7.0,10.5
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,67.0,0.0,0.0,12.7,6.7,9.7
Harry Douglas,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,65.0,0.0,0.0,9.5,6.5,8.0
Markus Wheaton,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,65.0,0.0,0.0,10.5,6.5,8.5
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,62.0,1.0,0.0,15.2,12.2,13.7
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,61.0,0.0,0.0,12.1,6.1,9.1
