Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Melvin Gordon,RB,SDG,0.0,0.0,0.0,0.0,0.0,15.0,37.0,0.0,1.0,1.0,12.0,0.0,0.0,5.9,4.9,5.4
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,37.0,0.0,3.0,3.0,28.0,0.0,0.0,9.5,6.5,8.0
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,1.0,1.0,9.0,0.0,0.0,5.5,4.5,5.0
Robert Turbin,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,1.0,2.0,3.0,0.0,0.0,4.8,3.8,4.3
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,34.0,0.0,5.0,5.0,46.0,0.0,1.0,11.0,6.0,8.5
Ahmad Bradshaw,RB,IND,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,4.0,4.0,20.0,2.0,0.0,21.2,17.2,19.2
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,8.8,8.8,8.8
Denard Robinson,RB,JAX,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Justin Forsett,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,13.0,25.0,1.0,3.0,6.0,17.0,0.0,0.0,13.2,10.2,11.7
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,1.0,18.0,0.0,0.0,5.0,4.0,4.5
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,5.0,7.0,67.0,0.0,0.0,13.9,8.9,11.4
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,3.0,7.0,38.0,1.0,0.0,14.899999999999999,11.899999999999999,13.399999999999999
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,8.0,10.0,128.0,0.0,0.0,22.6,14.600000000000001,18.6
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,5.0,5.0,0.0,1.0,1.1,0.10000000000000009,0.6000000000000001
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,2.0,2.0,48.0,0.0,0.0,8.4,6.4,7.4
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,5.0,6.0,72.0,0.0,0.0,13.6,8.6,11.1
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,1.0,1.0,30.0,0.0,0.0,5.4,4.4,4.9
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,2.0,3.0,32.0,1.0,0.0,18.6,16.6,17.6
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,2.0,23.0,0.0,0.0,5.6,3.5999999999999996,4.6
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,5.0,8.0,37.0,1.0,0.0,15.9,10.9,13.4
Jamize Olawale,FB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,1.0,15.0,0.0,0.0,3.7,2.7,3.2
Fred Jackson,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,2.0,2.0,11.0,0.0,0.0,4.2,2.2,3.2
Karlos Williams,FB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,3.0,4.0,7.0,0.0,0.0,4.7,1.7,3.2
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,3.0,43.0,1.0,0.0,14.2,11.2,12.7
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,2.0,17.0,1.0,0.0,10.6,8.6,9.6
De'Anthony Thomas,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,1.0,2.0,9.0,0.0,0.0,2.6,1.6,2.1
Mike Wallace,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,1.8,0.8,1.3
Cody Latimer,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,3.0,22.0,1.0,0.0,10.7,8.7,9.7
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,5.0,48.0,2.0,0.0,21.3,17.3,19.3
Bobby Rainey,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,2.0,5.0,1.0,0.0,9.0,7.0,8.0
Akeem Hunt,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Kyle Juszczyk,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,5.0,10.0,0.0,0.0,4.3,1.3,2.8
Jay Prosch,FB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Derek Anderson,QB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,1.7,0.7,1.2
Taiwan Jones,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Mohamed Sanu,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,19.0,0.0,0.0,4.1,2.1,3.1
Terron Ward,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,16.0,0.0,0.0,4.8,1.8,3.3
Dontari Poe,NT,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,20.0,0.0,0.0,3.0,2.0,2.5
Matt Jones,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,12.0,0.0,1.0,1.2,-0.8,0.19999999999999996
Dexter McCluster,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,18.0,0.0,0.0,3.8,1.8,2.8
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Reitz,RT,IND,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stevan Ridley,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,-5.0,0.0,0.0,0.5,-0.5,0.0
Brad Nortman,P,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,8.0,11.0,73.0,0.0,0.0,15.1,7.1,11.1
David Cobb,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,160.0,0.0,0.0,25.0,16.0,20.5
JJ Nelson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,142.0,1.0,0.0,24.2,20.2,22.2
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,118.0,2.0,0.0,28.8,23.8,26.3
Danny Amendola,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,117.0,0.0,0.0,20.7,11.7,16.2
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,113.0,0.0,0.0,16.3,11.3,13.8
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,109.0,1.0,0.0,22.9,16.9,19.9
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,109.0,0.0,0.0,18.9,10.9,14.9
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,106.0,1.0,0.0,22.6,16.6,19.6
Marquess Wilson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,102.0,0.0,0.0,14.2,10.2,12.2
Crockett Gillmore,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,101.0,0.0,0.0,15.1,10.1,12.6
Chris Hogan,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,95.0,0.0,0.0,15.5,9.5,12.5
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,93.0,0.0,0.0,14.3,9.3,11.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,90.0,0.0,0.0,17.0,9.0,13.0
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,88.0,0.0,0.0,13.8,8.8,11.3
DeSean Jackson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,87.0,1.0,0.0,19.7,14.7,17.2
Eric Decker,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,81.0,0.0,0.0,12.1,8.1,10.1
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,79.0,0.0,0.0,14.9,7.9,11.4
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,79.0,0.0,0.0,11.9,7.9,9.9
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,79.0,1.0,0.0,17.9,13.9,15.9
Owen Daniels,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,69.0,0.0,0.0,10.9,6.9,8.9
Vernon Davis,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,68.0,0.0,0.0,12.8,6.8,9.8
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.0,0.0,0.0,12.6,6.6,9.6
Brandon LaFell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,66.0,0.0,0.0,10.6,6.6,8.6
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,66.0,0.0,0.0,10.6,6.6,8.6
Vance McDonald,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,65.0,1.0,0.0,16.5,12.5,14.5
Devin Funchess,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,64.0,1.0,0.0,16.4,12.4,14.4
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,63.0,1.0,0.0,16.3,12.3,14.3
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,60.0,0.0,0.0,12.0,6.0,9.0
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,60.0,0.0,0.0,10.0,6.0,8.0
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,59.0,1.0,0.0,14.9,11.9,13.4
Josh Bellamy,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,57.0,0.0,0.0,9.7,5.7,7.7
Jerricho Cotchery,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,57.0,0.0,0.0,9.7,5.7,7.7
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,56.0,1.0,0.0,15.6,11.6,13.6
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,56.0,0.0,0.0,9.6,5.6,7.6
Steve Johnson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,54.0,0.0,0.0,12.4,5.4,8.9
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,54.0,1.0,0.0,14.4,11.4,12.9
Seth Roberts,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,54.0,0.0,0.0,7.4,5.4,6.4
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,52.0,1.0,0.0,13.2,11.2,12.2
Dontrelle Inman,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,51.0,0.0,0.0,8.1,5.1,6.6
Kamar Aiken,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,50.0,1.0,0.0,16.0,11.0,13.5
Michael Crabtree,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,50.0,0.0,0.0,11.0,5.0,8.0
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,50.0,0.0,0.0,9.0,5.0,7.0
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,50.0,0.0,0.0,9.0,5.0,7.0
Cameron Brate,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,47.0,1.0,0.0,13.7,10.7,12.2
Brandon Marshall,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,47.0,1.0,0.0,15.7,10.7,13.2
Zach Miller,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,47.0,0.0,0.0,7.7,4.7,6.2
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,46.0,0.0,0.0,9.6,4.6,7.1
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,46.0,0.0,1.0,8.6,2.5999999999999996,5.6
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,45.0,1.0,0.0,14.5,10.5,12.5
Jeremy Butler,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,45.0,0.0,0.0,8.5,4.5,6.5
Coby Fleener,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,45.0,0.0,0.0,7.5,4.5,6.0
Robert Woods,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,44.0,0.0,0.0,8.4,4.4,6.4
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,43.0,0.0,0.0,7.3,4.3,5.8
Lance Kendricks,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,43.0,1.0,0.0,12.3,10.3,11.3
Riley Cooper,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,42.0,0.0,0.0,6.2,4.2,5.2
Donte Moncrief,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,41.0,0.0,0.0,9.1,4.1,6.6
