Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Tom Brady,QB,NWE,312.0,3.0,2.0,56.0,29.0,6.0,17.0,1.0,1.0,1.0,36.0,0.0,0.0,32.78,31.78,32.28
Austin Davis,QB,CLE,230.0,0.0,1.0,38.0,25.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6,5.6,5.6
Charlie Whitehurst,QB,IND,51.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.04,2.04
Derek Carr,QB,OAK,283.0,2.0,3.0,48.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32,13.32,13.32
Jay Cutler,QB,CHI,202.0,0.0,1.0,31.0,18.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,7.08,7.08
Matt Hasselbeck,QB,IND,169.0,1.0,2.0,26.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.859999999999999,4.859999999999999,4.859999999999999
Philip Rivers,QB,SDG,202.0,0.0,1.0,35.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,6.08,6.08
Teddy Bridgewater,QB,MIN,118.0,0.0,1.0,28.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,2.92,2.92
Nick Foles,QB,STL,146.0,0.0,1.0,35.0,15.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6399999999999997,3.6399999999999997,3.6399999999999997
Tarvaris Jackson,QB,SEA,0.0,0.0,0.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
DeAngelo Williams,RB,PIT,0.0,0.0,0.0,0.0,0.0,26.0,134.0,0.0,5.0,6.0,31.0,0.0,1.0,19.5,14.5,17.0
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,20.0,113.0,0.0,1.0,2.0,5.0,0.0,1.0,10.8,9.8,10.3
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,21.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.2,11.2
Thomas Rawls,RB,SEA,0.0,0.0,0.0,0.0,0.0,19.0,101.0,1.0,3.0,3.0,22.0,0.0,1.0,19.3,16.3,17.8
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,22.0,99.0,0.0,2.0,3.0,21.0,1.0,0.0,20.0,18.0,19.0
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,22.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,15.8,15.8,15.8
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,25.0,95.0,1.0,1.0,2.0,5.0,0.0,1.0,15.0,14.0,14.5
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,20.0,86.0,1.0,4.0,6.0,11.0,0.0,0.0,19.7,15.7,17.7
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,21.0,84.0,1.0,5.0,5.0,39.0,0.0,0.0,23.3,18.3,20.8
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,21.0,82.0,1.0,3.0,3.0,31.0,0.0,1.0,18.3,15.3,16.8
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,15.0,66.0,0.0,4.0,6.0,34.0,0.0,0.0,14.0,10.0,12.0
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,17.0,63.0,0.0,12.0,13.0,107.0,1.0,0.0,35.0,23.0,29.0
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,62.0,0.0,1.0,1.0,2.0,0.0,0.0,7.4,6.4,6.9
Chris Polk,RB,HOU,0.0,0.0,0.0,0.0,0.0,12.0,61.0,0.0,1.0,1.0,11.0,1.0,0.0,14.2,13.2,13.7
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,59.0,0.0,2.0,3.0,9.0,0.0,0.0,8.8,6.800000000000001,7.800000000000001
Kerwynn Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,6.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,11.9,11.9,11.9
Antonio Andrews,RB,TEN,0.0,0.0,0.0,0.0,0.0,13.0,58.0,1.0,1.0,1.0,10.0,0.0,0.0,13.8,12.8,13.3
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,15.0,57.0,1.0,4.0,4.0,79.0,0.0,0.0,23.6,19.6,21.6
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,19.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,56.0,1.0,4.0,6.0,23.0,0.0,0.0,17.9,13.899999999999999,15.899999999999999
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,7.0,56.0,0.0,2.0,3.0,21.0,0.0,0.0,9.7,7.699999999999999,8.7
Melvin Gordon,RB,SDG,0.0,0.0,0.0,0.0,0.0,12.0,55.0,0.0,1.0,1.0,8.0,0.0,1.0,5.3,4.3,4.8
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Darren McFadden,RB,DAL,0.0,0.0,0.0,0.0,0.0,14.0,53.0,1.0,1.0,1.0,6.0,0.0,2.0,8.9,7.9,8.4
Matt Jones,RB,WAS,0.0,0.0,0.0,0.0,0.0,18.0,49.0,0.0,1.0,1.0,5.0,0.0,0.0,6.4,5.4,5.9
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,14.0,47.0,0.0,10.0,11.0,56.0,0.0,0.0,20.3,10.3,15.3
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,47.0,0.0,5.0,5.0,22.0,0.0,1.0,9.9,4.9,7.4
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,13.0,45.0,0.0,3.0,5.0,49.0,1.0,0.0,18.4,15.4,16.9
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,1.0,1.0,12.0,0.0,0.0,6.4,5.4,5.9
Mike Gillislee,RB,BUF,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,1.0,1.0,5.0,0.0,0.0,5.6,4.6,5.1
Todd Gurley,RB,STL,0.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
David Cobb,RB,TEN,0.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
Kenjon Barner,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,2.0,2.0,7.0,0.0,1.0,4.6,2.5999999999999996,3.5999999999999996
Shaun Draughn,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,36.0,1.0,5.0,6.0,50.0,0.0,0.0,19.6,14.6,17.1
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,2.0,3.0,9.0,0.0,0.0,6.4,4.4,5.4
Lucky Whitehead,WR,DAL,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,1.0,1.0,5.0,0.0,0.0,5.0,4.0,4.5
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,2.0,3.0,18.0,1.0,0.0,13.100000000000001,11.100000000000001,12.100000000000001
Terrance West,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,1.0,1.0,5.0,0.0,0.0,4.6,3.6,4.1
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,2.0,2.0,15.0,0.0,0.0,6.3,4.3,5.3
Juwan Thompson,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,1.0,1.0,14.0,0.0,0.0,5.1,4.1,4.6
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,1.0,1.0,9.0,0.0,0.0,4.5,3.5,4.0
Donald Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,1.0,1.0,31.0,0.0,0.0,6.7,5.7,6.2
Spencer Ware,FB,KAN,0.0,0.0,0.0,0.0,0.0,7.0,26.0,1.0,2.0,2.0,-1.0,0.0,0.0,10.5,8.5,9.5
DeMarco Murray,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Orleans Darkwa,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,1.0,2.0,10.0,0.0,0.0,4.3,3.3,3.8
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,1.0,5.0,2.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
John Crockett,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Denard Robinson,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,1.0,1.0,2.0,0.0,0.0,3.3000000000000003,2.3000000000000003,2.8000000000000003
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,3.0,6.0,6.0,0.0,0.0,5.4,2.4,3.9
Adrian Peterson,RB,MIN,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,4.0,4.0,6.0,0.0,0.0,6.4,2.4,4.4
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,7.7
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,8.0,13.0,91.0,1.0,0.0,24.8,16.8,20.8
Jamize Olawale,FB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,1.0,2.0,1.0,0.0,0.0,2.7,1.7000000000000002,2.2
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,5.0,7.0,45.0,0.0,0.0,11.0,6.0,8.5
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,3.0,24.0,0.0,0.0,4.8,3.8,4.3
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,2.0,19.0,0.0,0.0,4.3,3.3,3.8
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,1.0,4.0,0.0,0.0,2.7,1.7000000000000002,2.2
Tre Mason,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,2.0,2.0,10.0,0.0,0.0,4.3,2.3,3.3
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,3.0,7.0,0.0,0.0,4.0,2.0,3.0
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Fitzgerald Toussaint,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Robert Turbin,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,2.0,2.0,12.0,0.0,0.0,4.4,2.4,3.4
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,7.0,24.0,0.0,0.0,6.4,3.4,4.9
Dan Herron,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,3.0,16.0,0.0,0.0,5.4,2.4000000000000004,3.9000000000000004
DuJuan Harris,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Akeem Hunt,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.7,0.7,1.2
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,7.0,90.0,0.0,0.0,16.7,9.7,13.2
Mohamed Sanu,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Travaris Cadet,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,2.0,6.0,0.0,0.0,2.2,1.2,1.7
Anthony Dixon,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Damaris Johnson,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,4.0,18.0,0.0,0.0,6.4,2.4,4.4
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,2.0,2.0,25.0,0.0,0.0,5.0,3.0,4.0
Fred Jackson,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,13.0,1.0,0.0,9.8,7.8,8.8
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,8.0,19.0,0.0,0.0,5.4,2.4,3.9
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,17.0,0.0,0.0,3.2,2.2,2.7
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,1.0,-3.0,0.0,0.0,1.1,0.10000000000000003,0.6000000000000001
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,17.0,0.0,0.0,3.1,2.1,2.6
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,1.8,0.8,1.3
Marcel Reece,TE,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,3.0,19.0,0.0,0.0,5.3,2.3,3.8
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,6.0,27.0,0.0,0.0,8.1,3.1,5.6
Stevan Ridley,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Will Tukuafu,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,10.0,13.0,115.0,1.0,0.0,27.9,17.9,22.9
Andre Caldwell,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,10.0,63.0,0.0,0.0,14.6,6.6,10.6
Rex Burkhead,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,1.6,0.6000000000000001,1.1
Tim Hightower,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
David Johnson,TE,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,4.0,30.0,0.0,0.0,7.2,3.2,5.2
Cecil Shorts,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,10.0,91.0,0.0,0.0,15.2,9.2,12.2
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.6,0.6,1.1
Zurlon Tipton,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.7,0.7,1.2
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,5.0,29.0,0.0,0.0,6.8,2.8,4.8
Landry Jones,QB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,2.0,6.0,22.0,0.0,0.0,3.6,1.6,2.6
Amari Cooper,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,4.0,8.0,69.0,0.0,0.0,10.2,6.2,8.2
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,153.0,3.0,0.0,43.3,33.3,38.3
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,149.0,1.0,0.0,26.9,20.9,23.9
Richard Rodgers,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,146.0,1.0,0.0,28.6,20.6,24.6
Brandon Marshall,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,131.0,1.0,0.0,31.1,19.1,25.1
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,129.0,0.0,1.0,19.9,10.9,15.4
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,128.0,1.0,0.0,23.8,18.8,21.3
Dorial Green-Beckham,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,119.0,1.0,0.0,22.9,17.9,20.4
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,118.0,2.0,0.0,31.8,23.8,27.8
Martavis Bryant,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,114.0,1.0,0.0,21.4,17.4,19.4
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,113.0,0.0,0.0,17.3,11.3,14.3
Sammy Watkins,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,109.0,1.0,0.0,19.9,16.9,18.4
Brandin Cooks,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,104.0,1.0,0.0,22.4,16.4,19.4
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,104.0,0.0,0.0,17.4,10.4,13.9
Eric Decker,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,101.0,0.0,0.0,18.1,10.1,14.1
Jeremy Maclin,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,95.0,2.0,1.0,28.5,19.5,24.0
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,94.0,2.0,0.0,26.4,21.4,23.9
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,93.0,0.0,0.0,17.3,9.3,13.3
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,92.0,1.0,0.0,23.2,15.2,19.2
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,88.0,1.0,0.0,19.8,14.8,17.3
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,87.0,0.0,0.0,11.7,8.7,10.2
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,85.0,0.0,0.0,12.5,8.5,10.5
Brian Hartline,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,83.0,0.0,0.0,16.3,8.3,12.3
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,80.0,2.0,0.0,25.0,20.0,22.5
DeSean Jackson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,80.0,1.0,1.0,18.0,12.0,15.0
Torrey Smith,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,76.0,1.0,0.0,15.6,13.6,14.6
Brandon Coleman,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,73.0,1.0,0.0,17.3,13.3,15.3
Will Tye,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,70.0,0.0,0.0,10.0,7.0,8.5
Chris Givens,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,68.0,0.0,0.0,9.8,6.8,8.3
Charles Clay,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,66.0,1.0,0.0,16.6,12.6,14.6
