Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
DeShone Kizer,QB,CLE,214.0,3.0,2.0,28.0,20.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,17.26,17.26
Jimmy Garoppolo,QB,SFO,334.0,1.0,1.0,33.0,20.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.059999999999999,15.059999999999999,15.059999999999999
Matthew Stafford,QB,DET,381.0,1.0,2.0,44.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.240000000000002,15.240000000000002,15.240000000000002
Trevor Siemian,QB,DEN,200.0,1.0,0.0,31.0,19.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,13.3,13.3
Joe Flacco,QB,BAL,269.0,2.0,1.0,35.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.759999999999998,16.759999999999998,16.759999999999998
Jameis Winston,QB,TAM,285.0,2.0,2.0,38.0,26.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,14.399999999999999,14.399999999999999,14.399999999999999
Blaine Gabbert,QB,ARI,178.0,0.0,0.0,26.0,17.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,8.32,8.32
Russell Wilson,QB,SEA,271.0,3.0,3.0,31.0,17.0,5.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,21.84,21.84
Case Keenum,QB,MIN,280.0,2.0,2.0,44.0,27.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,17.2,17.2,17.2
Jacoby Brissett,QB,IND,69.0,1.0,0.0,22.0,11.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,7.76,7.76
Alex Smith,QB,KAN,268.0,0.0,1.0,34.0,20.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,11.120000000000001,11.120000000000001,11.120000000000001
Nick Foles,QB,PHI,42.0,0.0,0.0,10.0,6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,2.58,2.58
Kirk Cousins,QB,WAS,151.0,1.0,1.0,27.0,15.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84,8.84,8.84
A.J. McCarron,QB,CIN,47.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,1.88,1.88
Eli Manning,QB,NYG,228.0,1.0,2.0,46.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,9.12,9.12
Tom Savage,QB,HOU,63.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,2.52,2.52
Cam Newton,QB,CAR,137.0,1.0,1.0,25.0,13.0,11.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,14.48,14.48
Derek Carr,QB,OAK,211.0,1.0,2.0,41.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,8.44,8.44
Andy Dalton,QB,CIN,141.0,1.0,1.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.640000000000001,7.640000000000001,7.640000000000001
Tom Brady,QB,NWE,233.0,1.0,2.0,43.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32,9.32,9.32
Matt Ryan,QB,ATL,221.0,1.0,3.0,27.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,6.84,6.84
Marcus Mariota,QB,TEN,159.0,0.0,2.0,31.0,16.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460000000000001,3.460000000000001,3.460000000000001
Bryce Petty,QB,NYJ,14.0,0.0,0.0,9.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.26,1.26
Josh McCown,QB,NYJ,46.0,0.0,1.0,12.0,6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.46,-1.46,-1.46
Joe Webb,QB,BUF,35.0,0.0,1.0,6.0,2.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0999999999999996,2.0999999999999996,2.0999999999999996
Kellen Clemens,QB,LAC,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,-1.88,-1.88
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,32.0,156.0,1.0,0.0,0.0,0.0,0.0,0.0,21.6,21.6,21.6
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,147.0,2.0,1.0,2.0,8.0,0.0,0.0,28.5,27.5,28.0
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,36.0,130.0,0.0,1.0,1.0,10.0,0.0,0.0,15.0,14.0,14.5
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,121.0,0.0,3.0,3.0,10.0,0.0,0.0,16.1,13.1,14.6
Alex Collins,RB,BAL,0.0,0.0,0.0,0.0,0.0,18.0,120.0,1.0,2.0,2.0,46.0,0.0,0.0,24.6,22.6,23.6
Kareem Hunt,RB,KAN,0.0,0.0,0.0,0.0,0.0,25.0,116.0,1.0,3.0,3.0,22.0,0.0,0.0,22.8,19.8,21.3
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,25.0,114.0,0.0,5.0,6.0,79.0,0.0,0.0,24.3,19.3,21.8
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,16.0,103.0,3.0,0.0,0.0,0.0,0.0,0.0,28.3,28.3,28.3
Leonard Fournette,RB,JAX,0.0,0.0,0.0,0.0,0.0,24.0,101.0,1.0,4.0,6.0,18.0,0.0,0.0,21.900000000000002,17.900000000000002,19.900000000000002
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,13.0,96.0,2.0,3.0,5.0,39.0,0.0,0.0,28.5,25.5,27.0
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,24.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,15.1
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,80.0,0.0,2.0,2.0,5.0,0.0,0.0,10.5,8.5,9.5
Jay Ajayi,RB,PHI,0.0,0.0,0.0,0.0,0.0,15.0,78.0,0.0,1.0,2.0,2.0,0.0,0.0,9.0,8.0,8.5
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,22.0,78.0,1.0,1.0,3.0,5.0,0.0,0.0,15.3,14.3,14.8
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,13.8
Kerwynn Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,20.0,73.0,0.0,1.0,1.0,15.0,0.0,0.0,9.8,8.8,9.3
Mike Davis,RB,SEA,0.0,0.0,0.0,0.0,0.0,15.0,66.0,0.0,1.0,2.0,-1.0,0.0,0.0,7.5,6.5,7.0
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,11.0,62.0,0.0,6.0,8.0,68.0,0.0,0.0,19.0,13.0,16.0
Alfred Morris,RB,DAL,0.0,0.0,0.0,0.0,0.0,19.0,62.0,0.0,3.0,3.0,23.0,0.0,0.0,11.5,8.5,10.0
Marshawn Lynch,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,61.0,1.0,1.0,2.0,3.0,0.0,0.0,13.4,12.4,12.9
Wayne Gallman,RB,NYG,0.0,0.0,0.0,0.0,0.0,12.0,59.0,0.0,7.0,9.0,40.0,0.0,0.0,16.9,9.9,13.4
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,58.0,0.0,1.0,1.0,5.0,0.0,0.0,7.3,6.3,6.8
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,17.0,53.0,0.0,2.0,2.0,7.0,0.0,0.0,8.0,6.0,7.0
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,4.9
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,49.0,0.0,4.0,5.0,43.0,0.0,0.0,13.2,9.2,11.2
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,15.0,49.0,1.0,7.0,7.0,69.0,1.0,0.0,30.799999999999997,23.799999999999997,27.299999999999997
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,22.0,48.0,0.0,2.0,2.0,25.0,0.0,0.0,9.3,7.3,8.3
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,13.0,48.0,2.0,9.0,10.0,77.0,1.0,0.0,39.5,30.5,35.0
Chris Ivory,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8
Rod Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,47.0,1.0,5.0,5.0,113.0,1.0,0.0,33.0,28.0,30.5
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,7.0,46.0,0.0,2.0,3.0,9.0,0.0,0.0,7.5,5.5,6.5
Samaje Perine,RB,WAS,0.0,0.0,0.0,0.0,0.0,17.0,45.0,0.0,4.0,4.0,7.0,0.0,0.0,9.2,5.2,7.2
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,35.0,0.0,3.0,4.0,18.0,0.0,0.0,8.3,5.3,6.8
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,13.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
DeMarco Murray,RB,TEN,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,2.0,3.0,13.0,0.0,0.0,6.7,4.7,5.7
Chad Williams,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Mike Tolbert,FB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002
Orleans Darkwa,RB,NYG,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,2.0,3.0,15.0,0.0,0.0,6.4,4.4,5.4
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,29.0,2.0,6.0,10.0,64.0,0.0,0.0,27.3,21.3,24.3
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,10.0,26.0,1.0,2.0,3.0,24.0,0.0,1.0,11.0,9.0,10.0
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,25.0,2.0,2.0,2.0,32.0,0.0,0.0,19.7,17.7,18.7
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,8.5,8.5,8.5
Corey Clement,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,1.0,3.0,28.0,0.0,0.0,6.199999999999999,5.199999999999999,5.699999999999999
DeSean Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,4.0,7.0,41.0,0.0,0.0,10.399999999999999,6.3999999999999995,8.399999999999999
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,2.0,3.0,21.0,0.0,0.0,6.4,4.4,5.4
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,3.0,4.0,24.0,0.0,0.0,7.699999999999999,4.699999999999999,6.199999999999999
Andre Williams,RB,LAC,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Travis Benjamin,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,2.0,4.0,21.0,0.0,0.0,6.300000000000001,4.300000000000001,5.300000000000001
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,2.0,2.0,12.0,0.0,0.0,5.4,3.4000000000000004,4.4
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,5.0,5.0,50.0,0.0,0.0,11.7,6.7,9.2
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,2.0,3.0,11.0,0.0,0.0,4.7,2.7,3.7
Tion Green,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
J.D. McKissic,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,5.0,5.0,20.0,0.0,0.0,8.5,3.5,6.0
Latavius Murray,HB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,2.0,2.0,6.0,0.0,0.0,4.0,2.0,3.0
Matt Forte,RB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,2.0,3.0,21.0,0.0,0.0,5.4,3.4000000000000004,4.4
LeGarrette Blount,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,2.0,2.0,11.0,0.0,0.0,4.3,2.3,3.3
LeShun Daniels,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Elijhaa Penny,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,1.0,18.0,0.0,0.0,3.9000000000000004,2.9000000000000004,3.4000000000000004
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,4.0,5.0,90.0,1.0,0.0,20.0,16.0,18.0
Taylor Gabriel,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,10.0,0.0,0.0,2.9,1.9,2.4
Kenny Golladay,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,4.0,17.0,0.0,0.0,5.6,2.6,4.1
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,2.0,10.0,0.0,0.0,2.9,1.9,2.4
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Rex Burkhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,5.0,5.0,45.0,0.0,0.0,16.3,11.3,13.8
Brian Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.5
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,4.0,4.0,41.0,1.0,0.0,14.899999999999999,10.899999999999999,12.899999999999999
Russell Shepard,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
D.J. Foster,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,6.0,0.0,0.0,3.3,1.2999999999999998,2.3
Jermaine Whitehead,S,GNB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Danny Woodhead,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,5.0,29.0,0.0,0.0,7.6,3.5999999999999996,5.6
Tavon Austin,WR,LAR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4,-1.4,-1.4
James Conner,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Andre Ellington,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,2.0,16.0,0.0,0.0,3.2,2.2,2.7
Malcolm Brown,RB,LAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Travaris Cadet,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
MarQueis Gray,TE,MIA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,10.0,0.0,0.0,2.2,1.2,1.7
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,25.0,0.0,0.0,5.7,2.7,4.2
Derek Watt,FB,LAC,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Andy Janovich,FB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Michael Burton,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eric Weems,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aaron Jones,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Ted Ginn,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,2.0,10.0,0.0,0.0,2.7,0.7,1.7
Elijah McGuire,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,2.0,3.0,16.0,0.0,0.0,2.7,0.7000000000000001,1.7000000000000002
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,213.0,0.0,0.0,32.3,21.3,26.8
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,149.0,2.0,1.0,35.9,24.9,30.4
Tyrell Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,132.0,1.0,0.0,23.2,19.2,21.2
Cooper Kupp,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,118.0,1.0,0.0,22.8,17.8,20.3
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,117.0,1.0,0.0,27.7,17.7,22.7
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,111.0,0.0,0.0,17.1,11.1,14.1
Kendall Wright,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,107.0,0.0,0.0,20.7,10.7,15.7
Marquise Goodwin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,106.0,0.0,0.0,16.6,10.6,13.6
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,105.0,1.0,0.0,22.5,16.5,19.5
Torrey Smith,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,100.0,0.0,0.0,16.0,10.0,13.0
Keelan Cole,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,99.0,1.0,0.0,18.9,15.9,17.4
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,98.0,0.0,0.0,14.8,9.8,12.3
Jesse James,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,97.0,0.0,0.0,19.7,9.7,14.7
Eric Ebron,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,94.0,0.0,1.0,17.4,7.4,12.4
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,93.0,1.0,0.0,23.3,15.3,19.3
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,85.0,1.0,0.0,22.5,14.5,18.5
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,84.0,2.0,0.0,30.4,20.4,25.4
Mohamed Sanu,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,83.0,1.0,0.0,20.3,14.3,17.3
Dede Westbrook,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,81.0,1.0,0.0,19.1,14.1,16.6
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,78.0,1.0,0.0,16.8,13.8,15.3
Danny Amendola,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,76.0,0.0,0.0,13.6,7.6,10.6
Jared Cook,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,75.0,1.0,0.0,18.5,13.5,16.0
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,75.0,0.0,0.0,11.5,7.5,9.5
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,74.0,0.0,0.0,14.4,7.4,10.9
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,73.0,1.0,0.0,16.3,13.3,14.8
Paul Richardson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,72.0,1.0,0.0,16.2,13.2,14.7
Mike Wallace,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,72.0,0.0,0.0,10.2,7.2,8.7
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,72.0,0.0,0.0,12.2,7.2,9.7
Trey Burton,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,71.0,2.0,0.0,24.1,19.1,21.6
Josh Gordon,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,69.0,1.0,0.0,15.9,12.9,14.4
Chris Godwin,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,68.0,0.0,0.0,11.8,6.8,9.3
Garrett Celek,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,67.0,1.0,0.0,14.7,12.7,13.7
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,65.0,0.0,0.0,11.5,6.5,9.0
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,64.0,0.0,0.0,14.4,6.4,10.4
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,64.0,0.0,0.0,12.4,6.4,9.4
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,64.0,0.0,1.0,9.4,4.4,6.9
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,64.0,0.0,0.0,9.4,6.4,7.9
Kyle Juszczyk,FB,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,64.0,0.0,0.0,9.4,6.4,7.9
Corey Coleman,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,62.0,1.0,0.0,17.2,12.2,14.7
Michael Crabtree,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,60.0,0.0,0.0,13.0,6.0,9.5
Cole Beasley,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,59.0,0.0,0.0,8.9,5.9,7.4
Devin Funchess,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,59.0,1.0,0.0,14.9,11.9,13.4
