Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Matt Moore,QB,MIA,176.0,0.0,2.0,44.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,3.04,3.04
C.J. Beathard,QB,SFO,167.0,1.0,2.0,36.0,17.0,6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,10.68,10.68
Mitchell Trubisky,QB,CHI,164.0,0.0,1.0,32.0,14.0,3.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,9.86,9.86
Trevor Siemian,QB,DEN,198.0,1.0,3.0,36.0,19.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,7.92,7.92
Tyreek Hill,WR,KAN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,38.0,0.0,0.0,3.8,1.7999999999999998,2.8
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,27.0,151.0,1.0,6.0,7.0,22.0,0.0,0.0,29.3,23.3,26.3
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,33.0,150.0,2.0,1.0,2.0,4.0,0.0,1.0,26.4,25.4,25.9
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,14.0,132.0,1.0,1.0,2.0,7.0,0.0,0.0,20.9,19.9,20.4
Alex Collins,RB,BAL,0.0,0.0,0.0,0.0,0.0,18.0,113.0,0.0,2.0,2.0,30.0,0.0,0.0,16.3,14.3,15.3
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,102.0,0.0,3.0,5.0,19.0,0.0,0.0,15.1,12.1,13.6
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,14.0,82.0,0.0,1.0,1.0,22.0,0.0,0.0,11.399999999999999,10.399999999999999,10.899999999999999
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,16.0,82.0,0.0,4.0,4.0,19.0,0.0,0.0,14.1,10.1,12.1
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,15.0,78.0,0.0,1.0,1.0,7.0,0.0,0.0,9.5,8.5,9.0
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,25.0,76.0,1.0,2.0,3.0,5.0,0.0,1.0,14.1,12.1,13.1
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,18.0,75.0,1.0,6.0,6.0,24.0,0.0,2.0,17.9,11.9,14.9
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,18.0,71.0,0.0,1.0,2.0,4.0,0.0,0.0,8.5,7.5,8.0
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,64.0,1.0,4.0,6.0,54.0,0.0,1.0,19.8,15.8,17.8
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,17.0,55.0,0.0,1.0,3.0,2.0,0.0,0.0,6.7,5.7,6.2
Corey Clement,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,21.0,54.0,1.0,3.0,3.0,19.0,1.0,0.0,22.299999999999997,19.299999999999997,20.799999999999997
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,14.0,50.0,1.0,6.0,10.0,72.0,0.0,0.0,24.2,18.2,21.2
LeGarrette Blount,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,48.0,1.0,1.0,1.0,4.0,0.0,0.0,12.200000000000001,11.200000000000001,11.700000000000001
Kareem Hunt,RB,KAN,0.0,0.0,0.0,0.0,0.0,22.0,46.0,0.0,3.0,5.0,22.0,0.0,0.0,9.8,6.8,8.3
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,15.0,44.0,0.0,2.0,2.0,10.0,0.0,0.0,7.4,5.4,6.4
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,1.0,3.0,20.0,0.0,0.0,7.1,6.1,6.6
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,40.0,1.0,3.0,3.0,14.0,0.0,0.0,14.4,11.4,12.9
Jamaal Charles,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,1.0,1.0,5.0,0.0,1.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Latavius Murray,RB,MIN,0.0,0.0,0.0,0.0,0.0,19.0,39.0,0.0,1.0,1.0,8.0,0.0,0.0,5.7,4.7,5.2
Mike Gillislee,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,9.4
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,4.0,5.0,10.0,0.0,0.0,8.3,4.3,6.3
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,33.0,0.0,3.0,3.0,28.0,0.0,0.0,9.1,6.1,7.6
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,28.0,1.0,3.0,3.0,48.0,0.0,0.0,16.6,13.600000000000001,15.100000000000001
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,3.0,3.0,11.0,0.0,0.0,6.800000000000001,3.8000000000000003,5.300000000000001
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,3.0,5.0,36.0,1.0,0.0,15.299999999999999,12.299999999999999,13.799999999999999
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,8.0,10.0,62.0,1.0,1.0,20.8,12.8,16.8
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,4.0,9.0,22.0,0.0,0.0,8.7,4.7,6.7
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,4.0,4.0,18.0,0.0,0.0,8.1,4.1,6.1
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,5.0,7.0,35.0,0.0,1.0,8.6,3.5999999999999996,6.1
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,2.0,2.0,24.0,0.0,0.0,6.5,4.5,5.5
Robert Kelley,RB,WAS,0.0,0.0,0.0,0.0,0.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,3.0,3.0,91.0,0.0,1.0,11.9,8.9,10.4
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,8.0,9.0,76.0,0.0,1.0,15.4,7.4,11.4
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,4.0,6.0,39.0,1.0,0.0,15.6,11.6,13.6
Rex Burkhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,7.0,7.0,68.0,0.0,0.0,15.3,8.3,11.8
Travis Benjamin,WR,LAC,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,5.0,9.0,64.0,1.0,0.0,18.8,13.8,16.3
Alex Erickson,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001
Mike Tolbert,FB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,1.0,-2.0,0.0,0.0,2.2,1.2,1.7
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,9.0,13.0,123.0,0.0,0.0,22.5,13.5,18.0
Kyle Juszczyk,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Dwayne Washington,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,1.0,1.0,4.0,0.0,0.0,2.6,1.6,2.1
Jeremy Hill,RB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Curtis Samuel,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,3.0,15.0,0.0,0.0,4.6,2.6,3.6
Cameron Artis-Payne,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.5
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,13.0,0.0,0.0,3.1,2.1,2.6
Matt Forte,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,6.0,7.0,45.0,0.0,0.0,11.2,5.2,8.2
J.D. McKissic,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,2.0,6.0,0.0,0.0,2.2,1.2,1.7
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Wendell Smallwood,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,9.0,0.0,0.0,2.4,1.4,1.9
Amari Cooper,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,10.0,48.0,0.0,0.0,10.2,5.2,7.7
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,5.0,7.0,49.0,0.0,0.0,10.2,5.2,7.7
Alfred Morris,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jamize Olawale,FB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
Branden Oliver,RB,LAC,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,3.0,6.0,0.0,0.0,7.8,6.8,7.3
Elijah McGuire,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,6.0,85.0,0.0,0.0,13.7,8.7,11.2
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,6.0,104.0,1.0,0.0,22.5,16.5,19.5
James Conner,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Jacquizz Rodgers,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-5.0,0.0,0.0,0.6,-0.4,0.09999999999999998
Benny Cunningham,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
Eddie Lacy,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lawrence Thomas,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,3.1,1.1,2.1
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,6.0,27.0,0.0,0.0,6.6,2.6,4.6
Thomas Rawls,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Nick Foles,QB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,6.0,8.0,121.0,0.0,0.0,17.9,11.9,14.9
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,224.0,1.0,0.0,36.4,28.4,32.4
JuJu Smith-Schuster,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,193.0,1.0,0.0,32.3,25.3,28.8
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,133.0,1.0,0.0,26.3,19.3,22.8
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,128.0,0.0,0.0,18.8,12.8,15.8
Will Fuller,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,125.0,2.0,0.0,29.5,24.5,27.0
Jack Doyle,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,121.0,1.0,0.0,30.1,18.1,24.1
Paul Richardson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,105.0,2.0,0.0,28.5,22.5,25.5
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,98.0,1.0,0.0,20.8,15.8,18.3
Tre McBride,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,92.0,0.0,0.0,12.2,9.2,10.7
T.J. Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,88.0,0.0,0.0,12.8,8.8,10.8
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,86.0,0.0,1.0,13.6,6.6,10.1
Michael Crabtree,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,83.0,0.0,0.0,13.3,8.3,10.8
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,77.0,0.0,0.0,14.7,7.7,11.2
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,74.0,0.0,0.0,10.4,7.4,8.9
Mohamed Sanu,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,74.0,1.0,0.0,19.4,13.4,16.4
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,70.0,0.0,0.0,12.0,7.0,9.5
Ted Ginn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,68.0,0.0,0.0,8.8,6.8,7.8
Tre Madden,FB,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,66.0,0.0,0.0,7.6,6.6,7.1
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,66.0,0.0,0.0,11.6,6.6,9.1
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,65.0,0.0,0.0,11.5,6.5,9.0
Cameron Brate,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,64.0,0.0,0.0,10.4,6.4,8.4
Alshon Jeffery,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,62.0,1.0,0.0,14.2,12.2,13.2
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,61.0,0.0,0.0,10.1,6.1,8.1
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,60.0,0.0,0.0,11.0,6.0,8.5
Chris Hogan,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,60.0,0.0,0.0,11.0,6.0,8.5
Eric Ebron,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,58.0,0.0,0.0,7.8,5.8,6.8
Jared Cook,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,57.0,0.0,0.0,9.7,5.7,7.7
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,57.0,1.0,0.0,16.7,11.7,14.2
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,54.0,0.0,0.0,11.4,5.4,8.4
Brandon Coleman,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54.0,0.0,0.0,6.4,5.4,5.9
Jeremy Maclin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,53.0,1.0,0.0,14.3,11.3,12.8
Tanner McEvoy,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,53.0,0.0,0.0,6.3,5.3,5.8
Andre Holmes,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,51.0,1.0,0.0,14.1,11.1,12.6
Leonte Carroo,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,48.0,0.0,0.0,10.8,4.8,7.8
Austin Hooper,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,47.0,1.0,0.0,14.7,10.7,12.7
Tyler Kroft,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,46.0,0.0,0.0,9.6,4.6,7.1
Brandon LaFell,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,44.0,0.0,0.0,8.4,4.4,6.4
Jesse James,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,42.0,0.0,0.0,6.2,4.2,5.2
Ricardo Louis,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,42.0,0.0,0.0,6.2,4.2,5.2
Kelvin Benjamin,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,39.0,1.0,0.0,12.9,9.9,11.4
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,39.0,0.0,0.0,7.9,3.9,5.9
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,39.0,2.0,0.0,19.9,15.9,17.9
Ryan Grant,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,38.0,0.0,0.0,8.8,3.8,6.3
DeSean Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,37.0,0.0,0.0,6.7,3.7,5.2
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,36.0,0.0,0.0,5.6,3.6,4.6
Bennie Fowler,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,35.0,0.0,0.0,5.5,3.5,4.5
Josh Malone,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,35.0,1.0,0.0,11.5,9.5,10.5
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,34.0,1.0,0.0,13.4,9.4,11.4
Kamar Aiken,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,33.0,0.0,0.0,5.3,3.3,4.3
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,33.0,0.0,0.0,8.3,3.3,5.8
Trent Taylor,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.0,0.0,0.0,6.3,3.3,4.8
Zay Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,32.0,0.0,0.0,6.2,3.2,4.7
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,31.0,0.0,0.0,6.1,3.1,4.6
Mack Hollins,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,30.0,0.0,0.0,5.0,3.0,4.0
Nick Boyle,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,29.0,0.0,0.0,6.9,2.9,4.9
Josh Hill,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,29.0,0.0,0.0,5.9,2.9,4.4
David Morgan,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,28.0,0.0,0.0,5.8,2.8,4.3
Austin Seferian-Jenkins,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,28.0,0.0,0.0,7.8,2.8,5.3
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,27.0,1.0,0.0,11.7,8.7,10.2
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,27.0,1.0,0.0,14.7,8.7,11.7
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,26.0,0.0,0.0,5.6,2.6,4.1
Brandin Cooks,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,26.0,0.0,0.0,7.6,2.6,5.1
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,26.0,0.0,0.0,6.6,2.6,4.6
Antonio Gates,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,0.0,0.0,4.5,2.5,3.5
Garrett Celek,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,24.0,0.0,0.0,3.4,2.4,2.9
Ed Dickson,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,24.0,0.0,0.0,6.4,2.4,4.4
Brandon Tate,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,0.0,0.0,3.4,2.4,2.9
Tyrell Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,24.0,0.0,0.0,3.4,2.4,2.9
