Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Andy Dalton,QB,CIN,113.0,0.0,2.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199999999999996,0.5199999999999996,0.5199999999999996
Teddy Bridgewater,QB,MIN,0.0,0.0,1.0,2.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,-2.3,-2.3
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,30.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,15.8,15.8
Kareem Hunt,RB,KAN,0.0,0.0,0.0,0.0,0.0,24.0,155.0,1.0,7.0,9.0,51.0,1.0,0.0,39.6,32.6,36.1
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,21.0,152.0,3.0,3.0,3.0,28.0,1.0,0.0,45.0,42.0,43.5
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,22.0,126.0,1.0,5.0,7.0,68.0,0.0,0.0,30.400000000000002,25.400000000000002,27.900000000000002
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,24.0,117.0,1.0,5.0,6.0,48.0,0.0,0.0,27.5,22.5,25.0
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,16.0,78.0,1.0,6.0,11.0,35.0,0.0,0.0,23.3,17.3,20.3
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,19.0,78.0,1.0,6.0,8.0,91.0,0.0,0.0,28.9,22.9,25.9
Marshawn Lynch,RB,OAK,0.0,0.0,0.0,0.0,0.0,16.0,76.0,0.0,3.0,4.0,16.0,0.0,0.0,12.2,9.2,10.7
Latavius Murray,HB,MIN,0.0,0.0,0.0,0.0,0.0,20.0,76.0,1.0,1.0,1.0,28.0,0.0,0.0,17.4,16.4,16.9
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,74.0,2.0,5.0,6.0,77.0,0.0,0.0,32.099999999999994,27.099999999999998,29.599999999999998
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,4.0,5.0,-7.0,0.0,0.0,10.5,6.5,8.5
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,13.0,70.0,0.0,1.0,3.0,4.0,0.0,0.0,8.4,7.4,7.9
Corey Grant,RB,JAX,0.0,0.0,0.0,0.0,0.0,10.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,12.9,12.9,12.9
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,13.0,67.0,1.0,1.0,2.0,13.0,0.0,0.0,15.0,14.0,14.5
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,63.0,0.0,6.0,7.0,73.0,1.0,0.0,25.6,19.6,22.6
Alfred Morris,RB,DAL,0.0,0.0,0.0,0.0,0.0,16.0,61.0,0.0,2.0,2.0,0.0,0.0,0.0,8.1,6.1,7.1
Kerwynn Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
DeMarco Murray,RB,TEN,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,1.0,1.0,4.0,0.0,0.0,7.300000000000001,6.300000000000001,6.800000000000001
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,12.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.5,5.5
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,53.0,0.0,3.0,3.0,15.0,0.0,1.0,7.8,4.8,6.3
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,20.0,50.0,1.0,4.0,5.0,46.0,1.0,0.0,25.6,21.6,23.6
Jay Ajayi,RB,PHI,0.0,0.0,0.0,0.0,0.0,12.0,49.0,0.0,2.0,2.0,40.0,0.0,0.0,10.9,8.9,9.9
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,8.0,49.0,0.0,3.0,3.0,12.0,0.0,1.0,7.1000000000000005,4.1000000000000005,5.6000000000000005
Aaron Jones,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,1.0,2.0,6.0,0.0,0.0,6.3,5.3,5.8
Malcolm Brown,RB,LAR,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
Elijhaa Penny,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
Tavon Austin,WR,LAR,0.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,4.4
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,6.0,7.0,45.0,1.0,0.0,20.9,14.9,17.9
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,13.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,10.4
Chris Ivory,RB,JAX,0.0,0.0,0.0,0.0,0.0,17.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Terron Ward,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,1.0,1.0,6.0,0.0,0.0,5.6,4.6,5.1
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,11.0,39.0,0.0,1.0,1.0,10.0,0.0,0.0,5.9,4.9,5.4
Wayne Gallman,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,6.0,7.0,40.0,0.0,0.0,13.9,7.9,10.9
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,4.0,4.0,26.0,0.0,0.0,10.3,6.300000000000001,8.3
Samaje Perine,RB,WAS,0.0,0.0,0.0,0.0,0.0,14.0,37.0,0.0,2.0,2.0,29.0,0.0,0.0,8.6,6.6,7.6
Tion Green,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,2.0,4.0,1.0,0.0,0.0,5.300000000000001,3.3000000000000003,4.300000000000001
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,3.0,4.0,37.0,0.0,0.0,9.8,6.800000000000001,8.3
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,14.0,30.0,1.0,3.0,5.0,13.0,0.0,0.0,13.3,10.3,11.8
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,1.0,1.0,9.0,0.0,0.0,4.6,3.6,4.1
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,4.0,5.0,25.0,0.0,0.0,9.2,5.2,7.2
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,16.0,25.0,0.0,2.0,2.0,14.0,0.0,0.0,5.9,3.9,4.9
Travaris Cadet,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,1.0,1.0,14.0,0.0,0.0,4.8,3.8,4.3
Matt Forte,RB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,2.0,5.0,10.0,0.0,0.0,5.4,3.4,4.4
Chris Jones,P,DAL,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Elijah McGuire,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,3.0,3.0,48.0,1.0,0.0,16.2,13.2,14.7
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,7.0,8.0,114.0,0.0,0.0,20.8,13.8,17.3
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,7.0,23.0,1.0,5.0,7.0,40.0,0.0,1.0,15.3,10.3,12.8
Kenjon Barner,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
LeGarrette Blount,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
J.D. McKissic,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,3.0,4.0,38.0,0.0,0.0,8.8,5.8,7.3
Alex Collins,RB,BAL,0.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,5.0,8.0,33.0,0.0,0.0,10.2,5.199999999999999,7.699999999999999
Mike Davis,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,2.0,2.0,20.0,0.0,0.0,5.9,3.9,4.9
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,2.0,2.0,9.0,0.0,0.0,4.8,2.8,3.8
Corey Clement,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,2.8,1.8,2.3
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Jojo Natson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,2.0,19.0,0.0,0.0,4.4,3.4,3.9
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,5.0,5.0,15.0,0.0,0.0,8.0,3.0,5.5
Evan Engram,TE,NYG,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,8.0,13.0,87.0,0.0,0.0,18.1,10.1,14.1
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
James Conner,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,1.0,6.0,0.0,1.0,0.8999999999999999,-0.10000000000000009,0.3999999999999999
Rod Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,13.0,1.0,3.0,3.0,21.0,0.0,0.0,12.4,9.4,10.9
Rex Burkhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,1.0,1.0,5.0,0.0,0.0,8.7,7.7,8.2
Brian Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Marquise Goodwin,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,10.0,13.0,114.0,0.0,0.0,22.4,12.4,17.4
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,4.0,13.0,0.0,0.0,5.1,2.1,3.6
Zach Line,FB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,2.0,5.0,0.0,0.0,2.3,1.3,1.8
Taywan Taylor,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Travis Benjamin,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,4.0,7.0,0.0,0.0,2.4,1.4,1.9
Orleans Darkwa,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,1.0,3.0,9.0,0.0,0.0,8.600000000000001,7.6000000000000005,8.100000000000001
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,6.0,30.0,1.0,0.0,14.7,9.7,12.2
Jakeem Grant,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,13.0,0.0,0.0,3.0,2.0,2.5
MarQueis Gray,TE,MIA,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
DeSean Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,11.0,0.0,0.0,2.8,1.8,2.3
JJ Nelson,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,3.0,46.0,0.0,0.0,6.3,5.3,5.8
Chester Rogers,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Kapri Bibbs,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,4.0,47.0,1.0,0.0,15.3,11.3,13.3
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,5.0,43.0,1.0,0.0,15.899999999999999,10.899999999999999,13.399999999999999
Tommylee Lewis,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Josh Malone,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Maxx Williams,TE,BAL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Taylor Gabriel,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,16.0,0.0,0.0,3.9000000000000004,1.9000000000000001,2.9000000000000004
Mohamed Sanu,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,23.0,0.0,0.0,4.6,2.5999999999999996,3.5999999999999996
Fitzgerald Toussaint,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,3.0,16.0,0.0,0.0,3.9000000000000004,1.9000000000000001,2.9000000000000004
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tommy Bohanon,FB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.2,12.2,12.2
Michael Burton,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
LeShun Daniels,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,6.0,16.0,0.0,0.0,5.7,1.7000000000000002,3.7
Lawrence Thomas,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Danny Woodhead,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,7.0,31.0,0.0,0.0,9.2,3.2,6.2
Andy Janovich,FB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Chad Henne,QB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,4.0,59.0,0.0,0.0,7.5,5.5,6.5
Cordarrelle Patterson,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,2.0,7.0,0.0,0.0,1.2999999999999998,0.29999999999999993,0.7999999999999999
Josh Doctson,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-14.0,0.0,2.0,4.0,16.0,0.0,0.0,2.2,0.20000000000000018,1.2000000000000002
Keelan Cole,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,186.0,1.0,0.0,31.6,24.6,28.1
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,168.0,0.0,0.0,25.8,16.8,21.3
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,139.0,1.0,0.0,30.9,19.9,25.4
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,116.0,1.0,0.0,26.6,17.6,22.1
JuJu Smith-Schuster,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,114.0,0.0,0.0,17.4,11.4,14.4
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,99.0,0.0,0.0,19.9,9.9,14.9
Rishard Matthews,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,95.0,1.0,0.0,21.5,15.5,18.5
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,93.0,1.0,0.0,24.3,15.3,19.8
DeVante Parker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,89.0,0.0,0.0,14.9,8.9,11.9
Mike Wallace,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,89.0,0.0,0.0,14.9,8.9,11.9
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,88.0,1.0,0.0,19.8,14.8,17.3
Kendrick Bourne,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,85.0,0.0,0.0,12.5,8.5,10.5
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,85.0,0.0,0.0,11.5,8.5,10.0
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,84.0,1.0,0.0,21.4,14.4,17.9
Kendall Wright,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,81.0,0.0,0.0,15.1,8.1,11.6
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,80.0,1.0,0.0,18.0,14.0,16.0
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,79.0,1.0,0.0,18.9,13.9,16.4
Richard Rodgers,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,77.0,1.0,0.0,17.7,13.7,15.7
Roger Lewis,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,74.0,0.0,0.0,11.4,7.4,9.4
Ben Watson,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,74.0,1.0,0.0,17.4,13.4,15.4
Josh Bellamy,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,0.0,0.0,12.0,7.0,9.5
Tavarres King,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,70.0,2.0,0.0,21.0,19.0,20.0
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,69.0,0.0,0.0,11.9,6.9,9.4
Charles Clay,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,68.0,0.0,0.0,11.8,6.8,9.3
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,68.0,0.0,0.0,13.8,6.8,10.3
Garrett Celek,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,63.0,1.0,0.0,15.3,12.3,13.8
Eric Decker,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,63.0,0.0,0.0,11.3,6.3,8.8
Jaydon Mickens,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,61.0,2.0,0.0,22.1,18.1,20.1
Brandin Cooks,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,1.0,0.0,16.0,12.0,14.0
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,60.0,0.0,0.0,11.0,6.0,8.5
Cody Latimer,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,60.0,1.0,0.0,15.0,12.0,13.5
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,59.0,1.0,0.0,18.9,11.9,15.4
