Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Russell Wilson,QB,SEA,373.0,4.0,0.0,49.0,29.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,33.52,33.52
Marcus Mariota,QB,TEN,225.0,2.0,0.0,32.0,20.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.7,19.7
Aaron Rodgers,QB,GNB,313.0,3.0,1.0,42.0,28.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82,24.82,24.82
Eli Manning,QB,NYG,366.0,3.0,2.0,47.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64,22.64,22.64
Brian Hoyer,QB,SFO,332.0,2.0,1.0,37.0,23.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,26.18,26.18,26.18
Carson Palmer,QB,ARI,325.0,2.0,0.0,48.0,29.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,21.7,21.7
Carson Wentz,QB,PHI,176.0,1.0,0.0,31.0,21.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,13.239999999999998,13.239999999999998,13.239999999999998
Deshaun Watson,QB,HOU,301.0,2.0,2.0,33.0,22.0,8.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14,20.14,20.14
Ben Roethlisberger,QB,PIT,235.0,1.0,0.0,39.0,22.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,12.0
Matthew Stafford,QB,DET,264.0,1.0,0.0,45.0,25.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,16.46,16.46
Jameis Winston,QB,TAM,328.0,2.0,3.0,40.0,28.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.519999999999996,15.519999999999996,15.519999999999996
Matt Ryan,QB,ATL,294.0,2.0,3.0,35.0,24.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.659999999999997,13.659999999999997,13.659999999999997
Mike Glennon,QB,CHI,101.0,1.0,1.0,22.0,15.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4399999999999995,6.4399999999999995,6.4399999999999995
Jay Cutler,QB,MIA,220.0,1.0,1.0,44.0,26.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.700000000000001,11.700000000000001,11.700000000000001
Trevor Siemian,QB,DEN,259.0,0.0,2.0,40.0,24.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.559999999999999,7.559999999999999,7.559999999999999
Derek Carr,QB,OAK,118.0,1.0,2.0,31.0,19.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.219999999999999,5.219999999999999,5.219999999999999
DeShone Kizer,QB,CLE,242.0,2.0,3.0,47.0,22.0,7.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,22.08,22.08,22.08
Cam Newton,QB,CAR,167.0,0.0,3.0,26.0,17.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,8.28,8.28,8.28
Derek Anderson,QB,CAR,17.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,0.68
Chad Henne,QB,JAX,0.0,0.0,0.0,2.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Philip Rivers,QB,LAC,237.0,0.0,3.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4800000000000004,3.4800000000000004,3.4800000000000004
Joe Flacco,QB,BAL,28.0,0.0,2.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88,-2.88,-2.88
Matt Haack,P,MIA,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0
Kareem Hunt,RB,KAN,0.0,0.0,0.0,0.0,0.0,17.0,172.0,1.0,1.0,1.0,11.0,0.0,0.0,25.3,24.3,24.8
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,140.0,2.0,5.0,5.0,26.0,0.0,1.0,31.6,26.6,29.1
DeMarco Murray,RB,TEN,0.0,0.0,0.0,0.0,0.0,14.0,115.0,1.0,1.0,2.0,5.0,0.0,0.0,19.0,18.0,18.5
Todd Gurley,RB,LAR,0.0,0.0,0.0,0.0,0.0,28.0,113.0,2.0,5.0,7.0,36.0,1.0,0.0,37.9,32.9,35.4
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,21.0,106.0,1.0,3.0,3.0,32.0,0.0,0.0,22.8,19.8,21.3
Dalvin Cook,HB,MIN,0.0,0.0,0.0,0.0,0.0,27.0,97.0,1.0,5.0,5.0,72.0,0.0,0.0,27.9,22.9,25.4
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,25.0,84.0,2.0,3.0,4.0,10.0,0.0,0.0,24.4,21.4,22.9
Alex Collins,RB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,22.0,80.0,1.0,3.0,4.0,14.0,0.0,0.0,18.4,15.4,16.9
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,17.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,13.9,13.9,13.9
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,78.0,0.0,4.0,4.0,24.0,0.0,0.0,14.2,10.2,12.2
Corey Grant,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,75.0,0.0,1.0,1.0,18.0,0.0,0.0,10.3,9.3,9.8
Wendell Smallwood,RB,PHI,0.0,0.0,0.0,0.0,0.0,12.0,71.0,0.0,1.0,2.0,9.0,0.0,0.0,9.0,8.0,8.5
LeGarrette Blount,RB,PHI,0.0,0.0,0.0,0.0,0.0,12.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,12.7,12.7,12.7
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,18.0,62.0,0.0,3.0,3.0,39.0,0.0,0.0,13.1,10.1,11.6
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,15.0,61.0,1.0,6.0,7.0,37.0,0.0,0.0,21.8,15.8,18.8
Leonard Fournette,RB,JAX,0.0,0.0,0.0,0.0,0.0,17.0,59.0,1.0,3.0,4.0,21.0,0.0,0.0,17.0,14.0,15.5
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,25.0,57.0,1.0,1.0,1.0,0.0,0.0,0.0,12.7,11.7,12.2
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,57.0,0.0,1.0,2.0,4.0,0.0,0.0,7.1000000000000005,6.1000000000000005,6.6000000000000005
Jamaal Charles,RB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,56.0,1.0,1.0,1.0,1.0,0.0,0.0,12.7,11.7,12.2
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,14.0,56.0,0.0,2.0,4.0,30.0,0.0,0.0,10.6,8.6,9.6
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,14.0,56.0,0.0,1.0,1.0,7.0,0.0,0.0,7.3,6.3,6.8
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,1.0,1.0,10.0,0.0,0.0,7.4,6.4,6.9
Samaje Perine,RB,WAS,0.0,0.0,0.0,0.0,0.0,19.0,49.0,0.0,1.0,1.0,6.0,0.0,1.0,4.5,3.5,4.0
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,14.0,47.0,0.0,3.0,3.0,39.0,0.0,0.0,11.6,8.6,10.1
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,46.0,0.0,3.0,5.0,43.0,0.0,0.0,11.899999999999999,8.899999999999999,10.399999999999999
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,2.0,3.0,10.0,0.0,0.0,7.4,5.4,6.4
Mike Tolbert,FB,BUF,0.0,0.0,0.0,0.0,0.0,11.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,6.0,7.0,150.0,1.0,0.0,30.8,24.8,27.8
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,37.0,1.0,3.0,5.0,5.0,0.0,0.0,13.2,10.2,11.7
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,15.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,9.7,9.7,9.7
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,2.0,2.0,7.0,0.0,0.0,6.3,4.3,5.3
Ty Montgomery,RB,GNB,0.0,0.0,0.0,0.0,0.0,12.0,35.0,0.0,8.0,12.0,15.0,0.0,0.0,13.0,5.0,9.0
Chris Carson,RB,SEA,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,2.0,2.0,18.0,1.0,0.0,13.200000000000001,11.200000000000001,12.200000000000001
Elijah McGuire,RB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,1.4
Adrian Peterson,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,2.0,2.0,4.0,0.0,0.0,5.699999999999999,3.6999999999999997,4.699999999999999
Mike Gillislee,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Curtis Samuel,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,2.0,5.0,5.0,0.0,0.0,5.6,3.6,4.6
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,2.0,2.0,12.0,1.0,0.0,11.899999999999999,9.899999999999999,10.899999999999999
Mack Brown,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Terrance West,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.6000000000000001,0.6000000000000001
D'Onta Foreman,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,2.0,3.0,65.0,0.0,0.0,11.0,9.0,10.0
Matt Forte,RB,NYJ,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,1.0,1.0,6.0,0.0,0.0,3.9,2.9,3.4
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,23.0,1.0,6.0,7.0,81.0,0.0,0.0,22.4,16.4,19.4
Corey Clement,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Orleans Darkwa,RB,NYG,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,1.0,1.0,11.0,0.0,0.0,4.300000000000001,3.3000000000000003,3.8000000000000003
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,5.0,8.0,59.0,0.0,0.0,13.100000000000001,8.100000000000001,10.600000000000001
Paul Perkins,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,2.0,2.0,8.0,0.0,0.0,5.0,3.0,4.0
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,7.0,7.0,48.0,0.0,0.0,13.9,6.9,10.4
Marshawn Lynch,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,1.0,1.0,8.0,0.0,0.0,3.6,2.6,3.1
Robert Turbin,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,2.5
Chris Ivory,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,2.0,2.0,25.0,0.0,0.0,6.2,4.2,5.2
Chris Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,1.0,2.0,4.0,0.0,0.0,3.1,2.1,2.6
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.0,1.0,11.0,0.0,0.0,3.8,2.8,3.3
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,2.0,3.0,9.0,0.0,0.0,4.5,2.5,3.5
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,9.0,11.0,101.0,0.0,0.0,20.7,11.7,16.2
Branden Oliver,RB,LAC,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,4.0,6.0,18.0,0.0,0.0,7.4,3.4000000000000004,5.4
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,5.0,6.0,13.0,0.0,0.0,7.8,2.8,5.3
Ted Ginn,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,2.0,3.0,44.0,1.0,0.0,13.9,11.9,12.9
Jacquizz Rodgers,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Tavon Austin,WR,LAR,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,5.0,8.0,77.0,1.0,0.0,20.0,15.0,17.5
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Raheem Mostert,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Travis Benjamin,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,8.0,105.0,0.0,0.0,16.4,11.4,13.9
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,4.0,20.0,0.0,0.0,5.9,2.9,4.4
C.J. Prosise,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,3.0,5.0,65.0,0.0,0.0,10.4,7.4,8.9
Tommylee Lewis,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,3.0,15.0,0.0,0.0,5.3,2.3,3.8
Michael Campanaro,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,1.5
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,3.0,12.0,0.0,0.0,4.7,1.7,3.2
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,2.0,-1.0,0.0,0.0,2.4,0.4,1.4
Latavius Murray,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Cordarrelle Patterson,WR,OAK,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,7.0,0.0,0.0,2.2,1.2,1.7
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,18.0,0.0,0.0,4.3,2.3,3.3
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,6.0,0.0,0.0,2.1,1.1,1.6
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Tyler Ervin,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,1.8,0.8,1.3
Isaiah McKenzie,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,1.8,0.8,1.3
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,9.0,0.0,0.0,2.3,1.3,1.8
Mike Wallace,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,6.0,0.0,0.0,2.0,1.0,1.5
Matt Jones,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Bernard Reedy,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,1.9,0.8999999999999999,1.4
Ryan Switzer,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Terrell Watson,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Kerwynn Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Andy Janovich,FB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
De'Angelo Henderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.2,0.2,0.7
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,24.0,0.0,0.0,7.4,2.4,4.9
Bruce Ellington,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,7.0,59.0,1.0,0.0,15.8,11.8,13.8
Taywan Taylor,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,3.0,16.0,0.0,0.0,3.5,1.5,2.5
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,2.0,2.0,14.0,0.0,0.0,3.3,1.2999999999999998,2.3
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,3.0,4.0,18.0,1.0,0.0,10.399999999999999,7.3999999999999995,8.899999999999999
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,173.0,2.0,0.0,37.3,29.3,33.3
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,153.0,1.0,0.0,28.3,21.3,24.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,149.0,1.0,0.0,33.9,20.9,27.4
Pierre Garcon,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,142.0,0.0,0.0,21.2,14.2,17.7
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,133.0,1.0,0.0,26.3,19.3,22.8
Brandin Cooks,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,131.0,2.0,0.0,30.1,25.1,27.6
Geronimo Allison,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,122.0,0.0,0.0,18.2,12.2,15.2
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,111.0,1.0,0.0,27.1,17.1,22.1
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,110.0,1.0,0.0,27.0,17.0,22.0
Robert Woods,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,108.0,0.0,0.0,16.8,10.8,13.8
Sammy Watkins,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,106.0,2.0,0.0,28.6,22.6,25.6
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,105.0,1.0,0.0,26.5,16.5,21.5
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,98.0,0.0,0.0,14.8,9.8,12.3
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,98.0,0.0,0.0,15.8,9.8,12.8
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,95.0,1.0,0.0,18.5,15.5,17.0
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,91.0,0.0,0.0,16.1,9.1,12.6
Brice Butler,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,90.0,1.0,0.0,17.0,15.0,16.0
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,89.0,1.0,0.0,22.9,14.9,18.9
Rishard Matthews,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,87.0,1.0,0.0,20.7,14.7,17.7
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.0,1.0,0.0,21.7,14.7,18.2
DeSean Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,84.0,1.0,0.0,18.4,14.4,16.4
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,79.0,2.0,0.0,28.9,19.9,24.4
Taylor Gabriel,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,79.0,1.0,0.0,18.9,13.9,16.4
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,76.0,0.0,0.0,14.6,7.6,11.1
DeVante Parker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,76.0,1.0,0.0,21.6,13.6,17.6
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,75.0,0.0,0.0,14.5,7.5,11.0
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,72.0,0.0,0.0,14.2,7.2,10.7
Chris Hogan,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,68.0,2.0,0.0,22.8,18.8,20.8
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,68.0,0.0,0.0,12.8,6.8,9.8
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,67.0,0.0,0.0,13.7,6.7,10.2
Brandon Marshall,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,66.0,0.0,0.0,14.6,6.6,10.6
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,65.0,0.0,0.0,10.5,6.5,8.5
T.J. Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,63.0,0.0,0.0,9.3,6.3,7.8
Marquise Goodwin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,62.0,0.0,0.0,8.2,6.2,7.2
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,62.0,3.0,0.0,28.2,24.2,26.2
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,61.0,0.0,0.0,11.1,6.1,8.6
