Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Aaron Jones,RB,GNB,0.0,0.0,0.0,0.0,0.0,17.0,131.0,1.0,3.0,5.0,7.0,0.0,0.0,22.8,19.8,21.3
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,9.0,122.0,1.0,2.0,2.0,15.0,0.0,0.0,21.7,19.7,20.7
Latavius Murray,RB,MIN,0.0,0.0,0.0,0.0,0.0,18.0,113.0,1.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,17.3
Todd Gurley,RB,LAR,0.0,0.0,0.0,0.0,0.0,22.0,106.0,1.0,4.0,8.0,48.0,0.0,0.0,25.400000000000002,21.400000000000002,23.400000000000002
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,22.0,105.0,1.0,4.0,5.0,5.0,0.0,0.0,21.0,17.0,19.0
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,23.0,91.0,2.0,5.0,7.0,31.0,0.0,1.0,27.200000000000003,22.200000000000003,24.700000000000003
Kareem Hunt,RB,KAN,0.0,0.0,0.0,0.0,0.0,18.0,87.0,0.0,4.0,4.0,30.0,0.0,0.0,15.7,11.7,13.7
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,13.0,76.0,0.0,1.0,1.0,6.0,0.0,0.0,9.2,8.2,8.7
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,72.0,0.0,3.0,3.0,18.0,0.0,0.0,12.0,9.0,10.5
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,68.0,0.0,4.0,8.0,20.0,0.0,0.0,12.8,8.8,10.8
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,21.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,6.5
Rod Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,8.0,61.0,0.0,1.0,2.0,5.0,0.0,0.0,7.6,6.6,7.1
DeMarco Murray,RB,TEN,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,3.0,4.0,17.0,0.0,0.0,10.600000000000001,7.6000000000000005,9.100000000000001
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,57.0,0.0,5.0,7.0,50.0,0.0,0.0,15.7,10.7,13.2
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,23.0,51.0,0.0,3.0,4.0,26.0,0.0,0.0,10.7,7.699999999999999,9.2
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,20.0,49.0,0.0,2.0,3.0,31.0,0.0,0.0,10.0,8.0,9.0
Malcolm Brown,RB,LAR,0.0,0.0,0.0,0.0,0.0,11.0,48.0,0.0,1.0,1.0,7.0,0.0,0.0,6.5,5.5,6.0
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,7.0,48.0,0.0,3.0,3.0,20.0,0.0,0.0,9.8,6.8,8.3
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,14.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8
Chris Ivory,RB,JAX,0.0,0.0,0.0,0.0,0.0,17.0,47.0,1.0,0.0,0.0,0.0,0.0,1.0,8.7,8.7,8.7
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,14.0,47.0,0.0,3.0,3.0,10.0,0.0,0.0,8.7,5.7,7.2
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,1.0,2.0,17.0,0.0,0.0,7.1000000000000005,6.1000000000000005,6.6000000000000005
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,2.0,2.0,40.0,0.0,0.0,10.3,8.3,9.3
Matt Forte,RB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,5.0,5.0,41.0,0.0,0.0,13.2,8.2,10.7
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,4.0,4.0,6.0,1.0,0.0,14.4,10.4,12.4
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,18.0,38.0,0.0,1.0,4.0,6.0,0.0,0.0,5.3999999999999995,4.3999999999999995,4.8999999999999995
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,5.0,5.0,26.0,1.0,0.0,17.4,12.4,14.9
Thomas Rawls,RB,SEA,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,1.0,2.0,16.0,0.0,1.0,4.2,3.2,3.7
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,17.0,35.0,0.0,4.0,6.0,36.0,0.0,0.0,11.1,7.1,9.1
Orleans Darkwa,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,3.0,3.0,13.0,0.0,0.0,7.8,4.8,6.3
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Eddie Lacy,RB,SEA,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,1.0,1.0,9.0,0.0,0.0,5.3,4.3,4.8
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,33.0,1.0,3.0,4.0,7.0,0.0,0.0,13.0,10.0,11.5
Rex Burkhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,1.0,1.0,11.0,0.0,0.0,5.2,4.2,4.7
Mike Gillislee,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,4.0,4.0,45.0,0.0,0.0,11.6,7.6,9.6
Alex Collins,RB,BAL,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
LeGarrette Blount,RB,PHI,0.0,0.0,0.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Mike Tolbert,FB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,3.5
Tavon Austin,WR,LAR,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,2.0,2.0,15.0,0.0,0.0,6.2,4.2,5.2
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,6.0,7.0,45.0,0.0,0.0,13.1,7.1,10.1
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,4.0,6.0,40.0,0.0,0.0,10.6,6.6,8.6
Wendell Smallwood,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,2.0,2.0,14.0,0.0,0.0,5.9,3.9,4.9
Adrian Peterson,RB,ARI,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,1.0,4.0,12.0,0.0,0.0,4.3,3.3,3.8
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,8.0,11.0,29.0,0.0,0.0,12.9,4.9,8.9
Michael Campanaro,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,3.0,3.0,31.0,0.0,0.0,8.0,5.0,6.5
James Conner,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,5.0,5.0,28.0,1.0,0.0,15.7,10.7,13.2
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Robert Kelley,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,2.0,2.0,14.0,0.0,0.0,5.0,3.0,4.0
Wayne Gallman,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,3.0,14.0,0.0,0.0,4.9,2.9,3.9
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,4.0,7.0,29.0,0.0,0.0,8.4,4.4,6.4
Alfred Morris,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,1.0,9.0,0.0,0.0,3.4,2.4,2.9
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2.0,3.0,11.0,0.0,0.0,4.4,2.4000000000000004,3.4000000000000004
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,7.0,9.0,36.0,0.0,0.0,11.6,4.6,8.1
J.D. McKissic,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,2.0,23.0,0.0,0.0,5.3,3.3,4.3
Bernard Reedy,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Marshawn Lynch,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,3.0,-1.0,0.0,0.0,1.7000000000000002,0.7000000000000001,1.2000000000000002
Corey Grant,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,1.0,1.0,28.0,0.0,0.0,4.6,3.5999999999999996,4.1
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,3.0,7.0,0.0,0.0,3.5,1.5,2.5
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,6.0,8.0,125.0,1.0,0.0,25.2,19.2,22.2
Elijah McGuire,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,4.0,22.0,0.0,0.0,5.800000000000001,2.8000000000000003,4.300000000000001
Corey Clement,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,9.0,1.0,0.0,8.5,7.5,8.0
Ty Montgomery,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,2.0,9.0,0.0,0.0,2.5,1.5,2.0
Bryce Treggs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,19.0,0.0,0.0,3.5,2.5,3.0
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Josh Ferguson,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Kenjon Barner,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Travis Benjamin,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,42.0,1.0,0.0,11.600000000000001,10.600000000000001,11.100000000000001
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,4.0,2.0,0.0,0.0,3.6,0.6000000000000001,2.1
Robert Woods,WR,LAR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,7.0,59.0,0.0,0.0,11.3,6.300000000000001,8.8
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,28.0,0.0,0.0,5.1,3.0999999999999996,4.1
Andy Janovich,FB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,14.0,0.0,0.0,3.7,1.7,2.7
Ryan Switzer,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.5,0.5,1.0
Martavis Bryant,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.5,0.5,1.0
Jamaal Charles,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,4.0,20.0,0.0,0.0,6.2,2.2,4.2
Jacquizz Rodgers,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,9.0,0.0,0.0,2.1,1.1,1.6
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,18.0,0.0,0.0,4.0,2.0,3.0
Tommy Bohanon,FB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,2.4,1.4,1.9
Vince Mayle,TE,BAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C.J. Spiller,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deonte Thompson,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,107.0,0.0,0.0,14.7,10.7,12.7
Terrell Watson,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Austin Davis,QB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Sean Mannion,QB,LAR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Taylor Gabriel,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,2.0,2.0,24.0,0.0,0.0,3.9,1.9,2.9
Chris Moore,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,2.0,8.0,36.0,1.0,0.0,11.1,9.1,10.1
Tavarres King,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,1.0,3.0,1.0,0.0,0.0,0.29999999999999993,-0.7000000000000001,-0.20000000000000007
Amari Cooper,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,210.0,2.0,0.0,44.0,33.0,38.5
Ted Ginn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,141.0,0.0,0.0,21.1,14.1,17.6
Jared Cook,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,107.0,0.0,0.0,16.7,10.7,13.7
Allen Hurns,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,101.0,0.0,0.0,15.1,10.1,12.6
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,99.0,1.0,0.0,24.9,15.9,20.4
O.J. Howard,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,98.0,2.0,0.0,27.8,21.8,24.8
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,93.0,1.0,0.0,22.3,15.3,18.8
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,92.0,1.0,0.0,24.2,15.2,19.7
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,89.0,1.0,0.0,19.9,14.9,17.4
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,88.0,1.0,0.0,21.8,14.8,18.3
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,85.0,2.0,0.0,26.5,20.5,23.5
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,82.0,0.0,0.0,15.2,8.2,11.7
Marquise Goodwin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,80.0,0.0,0.0,12.0,8.0,10.0
Hunter Henry,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,73.0,0.0,0.0,11.3,7.3,9.3
DeSean Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,73.0,0.0,0.0,12.3,7.3,9.8
Chris Hogan,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,71.0,0.0,0.0,11.1,7.1,9.1
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,70.0,0.0,0.0,8.0,7.0,7.5
Demarcus Robinson,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,69.0,0.0,0.0,11.9,6.9,9.4
Vernon Davis,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,67.0,0.0,0.0,10.7,6.7,8.7
A.J. Derby,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,66.0,0.0,1.0,10.6,4.6,7.6
Kelvin Benjamin,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,65.0,0.0,0.0,9.5,6.5,8.0
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,65.0,1.0,0.0,16.5,12.5,14.5
Brandin Cooks,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,65.0,1.0,0.0,16.5,12.5,14.5
Mohamed Sanu,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,65.0,0.0,0.0,12.5,6.5,9.5
Keelan Cole,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,64.0,0.0,0.0,8.4,6.4,7.4
Mack Hollins,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,64.0,1.0,0.0,13.4,12.4,12.9
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,64.0,2.0,0.0,26.4,18.4,22.4
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,63.0,1.0,0.0,19.3,12.3,15.8
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,63.0,0.0,1.0,11.3,4.3,7.8
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,63.0,1.0,0.0,13.3,12.3,12.8
Paul Richardson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,61.0,1.0,0.0,14.1,12.1,13.1
Cameron Brate,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,60.0,0.0,0.0,12.0,6.0,9.0
Evan Engram,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,60.0,1.0,0.0,18.0,12.0,15.0
David Njoku,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,58.0,0.0,0.0,7.8,5.8,6.8
Nick O'Leary,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,58.0,0.0,0.0,7.8,5.8,6.8
Julius Thomas,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,58.0,0.0,0.0,8.8,5.8,7.3
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,54.0,1.0,0.0,15.4,11.4,13.4
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,54.0,0.0,0.0,8.4,5.4,6.9
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,51.0,1.0,0.0,14.1,11.1,12.6
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,51.0,0.0,0.0,8.1,5.1,6.6
