Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
T.J. Yates,QB,HOU,83.0,1.0,1.0,16.0,7.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,4.42,4.42,4.42
Dak Prescott,QB,DAL,181.0,0.0,2.0,34.0,21.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34,5.34,5.34
Bryce Petty,QB,NYJ,119.0,0.0,1.0,28.0,15.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059999999999999,6.059999999999999,6.059999999999999
Derek Carr,QB,OAK,140.0,1.0,2.0,29.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,5.9
DeShone Kizer,QB,CLE,182.0,0.0,2.0,36.0,18.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,4.08,4.08
Derek Anderson,QB,CAR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johnny Hekker,P,LAR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Landry Jones,QB,PIT,0.0,0.0,0.0,1.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Brett Hundley,QB,GNB,130.0,0.0,2.0,40.0,17.0,5.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,19.0,145.0,1.0,0.0,0.0,0.0,0.0,0.0,20.5,20.5,20.5
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,24.0,129.0,1.0,5.0,5.0,24.0,1.0,0.0,32.3,27.299999999999997,29.799999999999997
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,22.0,118.0,0.0,10.0,13.0,158.0,2.0,0.0,49.6,39.6,44.6
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,23.0,116.0,1.0,7.0,7.0,52.0,0.0,0.0,29.8,22.8,26.3
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,16.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,24.0,97.0,0.0,4.0,7.0,21.0,0.0,0.0,15.799999999999999,11.799999999999999,13.799999999999999
Marshawn Lynch,RB,OAK,0.0,0.0,0.0,0.0,0.0,25.0,95.0,0.0,2.0,3.0,-3.0,0.0,1.0,9.2,7.199999999999999,8.2
Kareem Hunt,RB,KAN,0.0,0.0,0.0,0.0,0.0,29.0,91.0,1.0,4.0,4.0,15.0,0.0,0.0,20.6,16.6,18.6
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,16.0,88.0,1.0,7.0,9.0,45.0,0.0,0.0,26.3,19.3,22.8
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,19.0,81.0,1.0,3.0,3.0,47.0,0.0,0.0,21.8,18.8,20.3
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,74.0,1.0,1.0,1.0,8.0,0.0,0.0,15.200000000000001,14.200000000000001,14.700000000000001
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,5.0,7.0,76.0,0.0,0.0,19.7,14.7,17.2
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,14.0,69.0,1.0,5.0,8.0,28.0,0.0,0.0,20.7,15.7,18.2
Latavius Murray,HB,MIN,0.0,0.0,0.0,0.0,0.0,21.0,69.0,0.0,1.0,1.0,6.0,0.0,0.0,8.5,7.5,8.0
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,17.0,68.0,0.0,2.0,2.0,18.0,1.0,0.0,16.6,14.600000000000001,15.600000000000001
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,15.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,13.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,5.7,5.7
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,10.0,55.0,0.0,1.0,1.0,10.0,0.0,0.0,7.5,6.5,7.0
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,21.0,54.0,1.0,3.0,3.0,19.0,0.0,0.0,16.3,13.3,14.8
Samaje Perine,RB,WAS,0.0,0.0,0.0,0.0,0.0,17.0,53.0,0.0,3.0,3.0,21.0,0.0,1.0,8.4,5.4,6.9
Jay Ajayi,RB,PHI,0.0,0.0,0.0,0.0,0.0,14.0,52.0,0.0,2.0,3.0,21.0,1.0,1.0,13.299999999999999,11.299999999999999,12.299999999999999
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,51.0,0.0,2.0,2.0,4.0,0.0,0.0,7.5,5.5,6.5
Alex Collins,RB,BAL,0.0,0.0,0.0,0.0,0.0,18.0,51.0,0.0,3.0,4.0,15.0,0.0,0.0,9.6,6.6,8.1
Kerwynn Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,16.0,51.0,0.0,2.0,3.0,14.0,0.0,0.0,8.5,6.5,7.5
Leonard Fournette,RB,JAX,0.0,0.0,0.0,0.0,0.0,18.0,48.0,1.0,3.0,3.0,22.0,0.0,0.0,16.0,13.0,14.5
DeMarco Murray,RB,TEN,0.0,0.0,0.0,0.0,0.0,15.0,48.0,1.0,3.0,4.0,11.0,0.0,0.0,14.9,11.9,13.4
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,47.0,0.0,5.0,8.0,24.0,0.0,1.0,10.1,5.1,7.6
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,1.0,4.0,-1.0,0.0,0.0,5.300000000000001,4.300000000000001,4.800000000000001
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,22.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,16.4,16.4,16.4
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,44.0,1.0,3.0,3.0,22.0,0.0,0.0,15.600000000000001,12.600000000000001,14.100000000000001
Tion Green,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,10.3
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,1.0,2.0,9.0,0.0,0.0,6.1000000000000005,5.1000000000000005,5.6000000000000005
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,2.0,2.0,14.0,0.0,2.0,3.5999999999999996,1.5999999999999996,2.5999999999999996
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,2.0,4.0,19.0,0.0,0.0,7.8,5.8,6.8
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,1.0,1.0,10.0,0.0,0.0,5.7,4.7,5.2
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,2.0,3.0,20.0,0.0,1.0,5.6,3.5999999999999996,4.6
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,32.0,0.0,7.0,9.0,58.0,0.0,0.0,16.0,9.0,12.5
Mike Gillislee,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,28.0,1.0,1.0,1.0,15.0,0.0,0.0,11.3,10.3,10.8
Stevan Ridley,RB,PIT,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Kapri Bibbs,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,2.0,4.0,28.0,0.0,0.0,7.4,5.4,6.4
Mike Davis,RB,SEA,0.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,4.0,5.0,18.0,0.0,0.0,8.3,4.3,6.3
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,1.0,1.0,6.0,0.0,0.0,4.1,3.1,3.6
Elijhaa Penny,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,2.0,2.0,14.0,0.0,0.0,5.8,3.8,4.8
Ameer Abdullah,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,1.0,2.0,5.0,0.0,0.0,3.6,2.6,3.1
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,7.0,7.0,81.0,0.0,0.0,17.1,10.1,13.6
Thomas Rawls,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Matt Forte,RB,NYJ,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,1.0,1.0,7.0,0.0,1.0,1.5999999999999996,0.5999999999999996,1.0999999999999996
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,1.0,1.0,-1.0,0.0,0.0,2.8,1.7999999999999998,2.3
Wayne Gallman,RB,NYG,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,6.0,8.0,44.0,0.0,0.0,12.2,6.2,9.2
Brian Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,1.0,34.0,0.0,0.0,6.1,5.1,5.6
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,2.0,2.0,37.0,0.0,0.0,7.4,5.4,6.4
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,3.0,4.0,23.0,0.0,0.0,6.9,3.9,5.4
Corey Clement,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,2.0,6.0,0.0,0.0,3.0,2.0,2.5
Ted Ginn,WR,NOR,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,4.0,5.0,76.0,1.0,0.0,19.0,15.0,17.0
Aaron Jones,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,5.0,13.0,1.0,7.0,10.0,64.0,0.0,0.0,20.7,13.7,17.2
LeGarrette Blount,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,1.0,1.0,3.0,0.0,0.0,2.5,1.5,2.0
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,4.0,4.0,40.0,1.0,0.0,15.2,11.2,13.2
Taylor Gabriel,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,4.0,20.0,0.0,0.0,4.2,3.2,3.7
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,2.0,3.0,20.0,0.0,0.0,5.2,3.2,4.2
Orleans Darkwa,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Paul Perkins,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Rod Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,3.0,23.0,0.0,0.0,6.3,3.3,4.8
Michael Campanaro,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,2.0,21.0,1.0,0.0,11.0,9.0,10.0
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,2.0,12.0,0.0,0.0,4.1,2.1,3.1
Branden Oliver,RB,LAC,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Martavis Bryant,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,4.0,60.0,0.0,0.0,9.8,6.8,8.3
Danny Woodhead,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,6.0,33.0,0.0,0.0,9.1,4.1,6.6
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Brandin Cooks,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,5.0,19.0,0.0,0.0,4.5,2.5,3.5
Jacob Hollister,TE,NWE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,0.0,0.0,2.0,1.0,1.5
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,1.9,0.9,1.4
Malcolm Brown,RB,LAR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Matthew Dayes,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,8.0,60.0,1.0,0.0,17.3,12.3,14.8
Jakeem Grant,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,6.0,107.0,1.0,0.0,21.0,17.0,19.0
Derek Watt,FB,LAC,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,23.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,1.9,0.8999999999999999,1.4
Jacquizz Rodgers,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Roosevelt Nix,FB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Travaris Cadet,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,0.0,0.0,2.9,1.9,2.4
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,7.0,109.0,0.0,0.0,16.8,10.8,13.8
Brian Hoyer,QB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Bronson Hill,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Josh Malone,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
De'Angelo Henderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,1.0,7.0,0.0,0.0,1.4,0.39999999999999997,0.8999999999999999
Mike Tolbert,FB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,1.0,2.0,11.0,0.0,0.0,1.8,0.8,1.3
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,3.0,2.0,0.0,0.0,0.9,-0.09999999999999998,0.4
Travis Benjamin,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,4.0,7.0,22.0,0.0,0.0,5.6,1.6,3.6
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,149.0,0.0,0.0,21.9,14.9,18.4
Keelan Cole,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,108.0,0.0,0.0,16.8,10.8,13.8
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,107.0,0.0,0.0,16.7,10.7,13.7
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,100.0,0.0,0.0,16.0,10.0,13.0
Chris Godwin,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,98.0,0.0,0.0,12.8,9.8,11.3
Corey Davis,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,91.0,0.0,0.0,15.1,9.1,12.1
Deonte Thompson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,91.0,0.0,0.0,13.1,9.1,11.1
Ryan Grant,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,85.0,0.0,0.0,12.5,8.5,10.5
Eric Ebron,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,83.0,1.0,0.0,19.3,14.3,16.8
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,81.0,0.0,0.0,17.1,8.1,12.6
Antonio Gates,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,81.0,1.0,0.0,20.1,14.1,17.1
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,81.0,0.0,0.0,14.1,8.1,11.1
Kyle Juszczyk,FB,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,76.0,0.0,0.0,12.6,7.6,10.1
JuJu Smith-Schuster,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,75.0,1.0,0.0,19.5,13.5,16.5
Dede Westbrook,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,74.0,0.0,0.0,11.4,7.4,9.4
Eric Decker,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,73.0,0.0,0.0,13.3,7.3,10.3
Kelvin Benjamin,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,0.0,0.0,12.0,7.0,9.5
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,67.0,1.0,0.0,17.7,12.7,15.2
Amari Cooper,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,66.0,1.0,0.0,15.6,12.6,14.1
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,66.0,0.0,0.0,10.6,6.6,8.6
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,65.0,1.0,0.0,16.5,12.5,14.5
Cooper Kupp,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,65.0,1.0,0.0,16.5,12.5,14.5
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,63.0,0.0,0.0,11.3,6.3,8.8
DeVante Parker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,63.0,0.0,0.0,11.3,6.3,8.8
Benny Cunningham,RB,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,62.0,0.0,0.0,8.2,6.2,7.2
Josh Doctson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,61.0,1.0,0.0,14.1,12.1,13.1
Rhett Ellison,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,0.0,0.0,10.0,6.0,8.0
Mike Wallace,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,60.0,0.0,0.0,10.0,6.0,8.0
Freddie Martino,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,57.0,0.0,0.0,7.7,5.7,6.7
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,54.0,0.0,1.0,7.4,3.4000000000000004,5.4
Vance McDonald,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,52.0,0.0,0.0,9.2,5.2,7.2
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,52.0,0.0,0.0,9.2,5.2,7.2
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,51.0,0.0,0.0,10.1,5.1,7.6
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,51.0,0.0,0.0,8.1,5.1,6.6
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,51.0,0.0,1.0,8.1,3.0999999999999996,5.6
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,50.0,0.0,0.0,8.0,5.0,6.5
Tyrell Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,50.0,0.0,0.0,10.0,5.0,7.5
Josh Bellamy,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,49.0,0.0,0.0,7.9,4.9,6.4
Rishard Matthews,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,48.0,0.0,0.0,6.8,4.8,5.8
