Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jeff George,QB,WAS,276.0,0.0,2.0,39.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039999999999999,7.039999999999999,7.039999999999999
Kordell Stewart,QB,PIT,112.0,1.0,1.0,22.0,7.0,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,9.58,9.58
Stoney Case,QB,DET,74.0,0.0,1.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.96,0.96
Michael Bishop,QB,NWE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Mitchell,RB,PHI,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,19.0,0.0,0.0,3.9,1.9,2.9
John Friesz,QB,NWE,66.0,0.0,1.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6400000000000001,0.6400000000000001,0.6400000000000001
Chris Chandler,QB,ATL,29.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84,-2.84,-2.84
Mitch Berger,P,MIN,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,26.0,134.0,1.0,1.0,1.0,15.0,0.0,0.0,21.9,20.9,21.4
Lamar Smith,RB,MIA,0.0,0.0,0.0,0.0,0.0,24.0,125.0,2.0,4.0,4.0,17.0,0.0,0.0,30.2,26.2,28.2
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,30.0,124.0,1.0,2.0,3.0,62.0,0.0,1.0,24.599999999999998,22.599999999999998,23.599999999999998
Robert Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,24.0,122.0,0.0,2.0,2.0,67.0,1.0,0.0,26.9,24.9,25.9
Terrell Davis,RB,DEN,0.0,0.0,0.0,0.0,0.0,33.0,115.0,1.0,2.0,2.0,4.0,0.0,0.0,19.9,17.9,18.9
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,20.0,112.0,1.0,0.0,0.0,0.0,0.0,0.0,17.2,17.2,17.2
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,22.0,109.0,0.0,3.0,3.0,70.0,0.0,0.0,20.9,17.9,19.4
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,34.0,98.0,0.0,1.0,2.0,3.0,0.0,0.0,11.100000000000001,10.100000000000001,10.600000000000001
James Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,16.0,85.0,0.0,5.0,8.0,37.0,0.0,0.0,17.2,12.2,14.7
Ricky Williams,RB,NOR,0.0,0.0,0.0,0.0,0.0,27.0,81.0,1.0,2.0,2.0,17.0,0.0,0.0,17.799999999999997,15.799999999999999,16.799999999999997
Tim Biakabutuka,RB,CAR,0.0,0.0,0.0,0.0,0.0,19.0,77.0,0.0,1.0,2.0,6.0,0.0,0.0,9.3,8.3,8.8
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,18.0,77.0,0.0,2.0,2.0,-1.0,0.0,0.0,9.600000000000001,7.6000000000000005,8.600000000000001
Jermaine Fazande,RB,SDG,0.0,0.0,0.0,0.0,0.0,22.0,74.0,0.0,5.0,5.0,37.0,0.0,0.0,16.1,11.100000000000001,13.600000000000001
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,71.0,1.0,6.0,9.0,68.0,0.0,0.0,25.9,19.9,22.9
James Stewart,RB,DET,0.0,0.0,0.0,0.0,0.0,18.0,71.0,1.0,2.0,3.0,11.0,0.0,0.0,16.2,14.2,15.2
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,23.0,68.0,1.0,5.0,8.0,34.0,1.0,0.0,27.2,22.2,24.7
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,17.0,68.0,1.0,4.0,5.0,49.0,1.0,0.0,27.700000000000003,23.700000000000003,25.700000000000003
J.R. Redmond,RB,NWE,0.0,0.0,0.0,0.0,0.0,24.0,68.0,1.0,5.0,6.0,19.0,0.0,0.0,19.700000000000003,14.700000000000001,17.200000000000003
Darnell Autry,RB,PHI,0.0,0.0,0.0,0.0,0.0,19.0,65.0,0.0,3.0,4.0,57.0,1.0,0.0,21.2,18.2,19.7
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,19.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4,4.4,4.4
Shawn Bryson,RB,BUF,0.0,0.0,0.0,0.0,0.0,13.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
Jamal Anderson,RB,ATL,0.0,0.0,0.0,0.0,0.0,15.0,59.0,0.0,9.0,14.0,48.0,0.0,0.0,19.7,10.7,15.2
Ricky Watters,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,55.0,0.0,4.0,7.0,20.0,0.0,0.0,11.5,7.5,9.5
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,15.0,53.0,0.0,2.0,4.0,15.0,0.0,0.0,8.8,6.8,7.8
Charlie Garner,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,49.0,1.0,1.0,4.0,6.0,0.0,0.0,12.5,11.5,12.0
Chris Warren,RB,DAL,0.0,0.0,0.0,0.0,0.0,10.0,48.0,0.0,3.0,4.0,14.0,0.0,0.0,9.2,6.199999999999999,7.699999999999999
Randy Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,46.0,1.0,3.0,4.0,37.0,0.0,0.0,17.3,14.3,15.8
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,4.0,5.0,41.0,0.0,0.0,12.6,8.6,10.6
Jerome Bettis,HB,PIT,0.0,0.0,0.0,0.0,0.0,13.0,42.0,0.0,1.0,1.0,12.0,0.0,0.0,6.4,5.4,5.9
Napoleon Kaufman,RB,OAK,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Michael Pittman,RB,ARI,0.0,0.0,0.0,0.0,0.0,15.0,30.0,1.0,3.0,4.0,28.0,0.0,0.0,14.8,11.8,13.3
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,6.0,10.0,100.0,2.0,0.0,30.7,24.7,27.7
Curtis Enis,RB,CHI,0.0,0.0,0.0,0.0,0.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,8.5,8.5,8.5
Skip Hicks,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Marlon Barnes,RB,CHI,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,1.0,2.0,9.0,0.0,0.0,4.199999999999999,3.1999999999999997,3.6999999999999997
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,1.0,2.0,4.0,0.0,0.0,3.4,2.4,2.9
Kimble Anders,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Tony Carter,FB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,1.0,1.0,6.0,0.0,0.0,3.5,2.5,3.0
Patrick Johnson,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,2.0,5.0,24.0,0.0,0.0,6.3,4.3,5.3
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,18.0,1.0,7.0,7.0,51.0,0.0,0.0,19.9,12.899999999999999,16.4
Greg Comella,FB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,5.0,6.0,58.0,0.0,0.0,12.4,7.4,9.9
Larry Foster,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,2.0,2.0,30.0,0.0,1.0,4.6,2.5999999999999996,3.5999999999999996
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,1.0,1.0,5.0,0.0,0.0,3.1,2.1,2.6
Travis Prentice,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,2.0,2.0,3.0,0.0,0.0,3.8,1.8,2.8
James Thrash,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,6.0,8.0,102.0,0.0,0.0,17.7,11.7,14.7
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,5.0,30.0,1.0,0.0,13.3,10.3,11.8
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,5.0,6.0,40.0,0.0,0.0,10.3,5.3,7.8
Antowain Smith,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Bill Schroeder,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,7.0,63.0,0.0,0.0,11.5,7.5,9.5
Thurman Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,2.0,4.0,0.0,0.0,2.6,1.6,2.1
Justin Watson,RB,STL,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.0,4.0,5.0,27.0,0.0,0.0,13.9,9.9,11.9
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,2.0,4.0,27.0,0.0,0.0,5.9,3.9000000000000004,4.9
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Jacquez Green,WR,TAM,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,4.0,44.0,0.0,0.0,7.5,5.5,6.5
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,3.0,10.0,0.0,0.0,3.9,1.9,2.9
William Floyd,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,3.0,10.0,0.0,0.0,2.9,1.9,2.4
Curtis Keaton,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Jim Kleinsasser,FB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Rob Konrad,FB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,3.0,10.0,0.0,0.0,3.9,1.9,2.9
Marcus Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,8.0,9.0,90.0,1.0,0.0,23.9,15.9,19.9
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,6.0,31.0,0.0,0.0,4.9,3.9000000000000004,4.4
Priest Holmes,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,1.8,0.8,1.3
Stanley Pritchett,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,5.0,5.0,40.0,0.0,0.0,9.8,4.8,7.3
Brandon Bennett,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,4.0,19.0,0.0,0.0,6.6,2.5999999999999996,4.6
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,7.0,74.0,0.0,0.0,13.1,8.1,10.6
Az-Zahir Hakim,WR,STL,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,8.0,10.0,147.0,1.0,1.0,27.4,19.4,23.4
Johnnie Morton,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,4.0,8.0,0.0,0.0,2.4,1.4,1.9
Terrelle Smith,FB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Mike Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Chad Morton,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,14.0,0.0,0.0,2.7,1.7,2.2
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,-5.0,0.0,0.0,0.7,-0.3,0.2
Amp Lee,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Cecil Martin,FB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,6.0,40.0,0.0,0.0,10.2,4.2,7.2
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,28.0,0.0,0.0,10.899999999999999,8.899999999999999,9.899999999999999
Richard Huntley,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Leslie Shepherd,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7999999999999998,0.7999999999999999,1.2999999999999998
Aaron Stecker,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Terry Jackson,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,20.0,1.0,0.0,11.0,8.0,9.5
Robert Thomas,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,14.0,0.0,1.0,2.4,-0.6000000000000001,0.8999999999999999
Rodney Thomas,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Joel Makovicka,FB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
De'Mond Parker,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Donnell Bennett,FB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Aaron Brooks,QB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Joe Hamilton,QB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2,-2.2,-2.2
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,6.0,12.0,130.0,0.0,0.0,18.7,12.7,15.7
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,1.0,2.0,6.0,22.0,0.0,0.0,9.9,7.9,8.9
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,3.0,7.0,49.0,0.0,0.0,7.4,4.4,5.9
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,3.0,4.0,60.0,1.0,0.0,14.4,11.4,12.9
Charles Johnson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,3.0,4.0,34.0,0.0,0.0,5.8,2.8,4.3
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,180.0,1.0,0.0,34.0,24.0,29.0
Derrick Alexander,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,139.0,2.0,0.0,34.9,25.9,30.4
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,134.0,0.0,0.0,22.4,13.4,17.9
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,134.0,0.0,0.0,18.4,13.4,15.9
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,130.0,0.0,0.0,17.0,13.0,15.0
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,118.0,1.0,0.0,22.8,17.8,20.3
Sylvester Morris,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,102.0,0.0,0.0,16.2,10.2,13.2
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,97.0,0.0,0.0,15.7,9.7,12.7
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,96.0,2.0,0.0,27.6,21.6,24.6
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,92.0,0.0,0.0,17.2,9.2,13.2
Freddie Jones,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,86.0,0.0,0.0,13.6,8.6,11.1
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,83.0,0.0,0.0,14.3,8.3,11.3
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,82.0,0.0,0.0,13.2,8.2,10.7
Kevin Johnson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,76.0,0.0,0.0,12.6,7.6,10.1
Chris Sanders,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,70.0,0.0,0.0,11.0,7.0,9.0
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,69.0,1.0,1.0,17.9,10.9,14.4
Jeff Graham,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,67.0,0.0,0.0,11.7,6.7,9.2
Ken Dilger,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,66.0,0.0,0.0,11.6,6.6,9.1
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,66.0,2.0,0.0,25.6,18.6,22.1
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,65.0,2.0,0.0,24.5,18.5,21.5
David Sloan,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,64.0,0.0,0.0,9.4,6.4,7.9
Donald Hayes,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,62.0,1.0,0.0,15.2,12.2,13.7
Dedric Ward,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,61.0,0.0,0.0,10.1,6.1,8.1
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,59.0,1.0,0.0,16.9,11.9,14.4
Jerome Pathon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,58.0,1.0,0.0,14.8,11.8,13.3
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,57.0,0.0,0.0,8.7,5.7,7.2
Kevin Lockett,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,57.0,0.0,0.0,12.7,5.7,9.2
Rickey Dudley,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,56.0,2.0,0.0,21.6,17.6,19.6
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,55.0,0.0,0.0,11.5,5.5,8.5
Stephen Alexander,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,53.0,0.0,0.0,10.3,5.3,7.8
Greg Clark,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,53.0,0.0,0.0,9.3,5.3,7.3
J.J. Stokes,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,51.0,0.0,0.0,9.1,5.1,7.1
Jay Riemersma,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,49.0,1.0,0.0,16.9,10.9,13.9
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,47.0,2.0,0.0,19.7,16.7,18.2
E.G. Green,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,45.0,0.0,0.0,9.5,4.5,7.0
Herman Moore,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,45.0,0.0,0.0,8.5,4.5,6.5
