Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,22.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,13.0,52.0,1.0,1.0,2.0,9.0,0.0,1.0,11.1,10.1,10.6
Terry Kirby,RB,OAK,0.0,0.0,0.0,0.0,0.0,11.0,51.0,0.0,3.0,4.0,19.0,0.0,0.0,10.0,7.0,8.5
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,18.0,47.0,0.0,8.0,10.0,55.0,0.0,0.0,18.2,10.2,14.2
Rodney Thomas,RB,TEN,0.0,0.0,0.0,0.0,0.0,9.0,46.0,0.0,1.0,2.0,9.0,0.0,0.0,6.5,5.5,6.0
Jerald Moore,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Chris Warren,RB,PHI,0.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,1.0,1.0,1.0,0.0,2.0,1.2999999999999998,0.2999999999999998,0.7999999999999998
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,15.0,40.0,0.0,5.0,10.0,44.0,0.0,0.0,13.4,8.4,10.9
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,16.0,39.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,4.5
Robert Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,15.0,37.0,0.0,1.0,3.0,3.0,0.0,0.0,5.0,4.0,4.5
Brandon Bennett,HB,CIN,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,1.0,2.0,19.0,0.0,0.0,6.5,5.5,6.0
De'Mond Parker,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,2.0,2.0,15.0,0.0,0.0,7.0,5.0,6.0
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,34.0,0.0,2.0,4.0,80.0,1.0,0.0,19.4,17.4,18.4
Marlon Barnes,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,4.0,5.0,32.0,0.0,0.0,10.2,6.2,8.2
Tim Biakabutuka,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,1.0,2.0,12.0,0.0,0.0,5.1,4.1,4.6
Chris Hetherington,FB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,1.0,1.0,12.0,0.0,0.0,5.1,4.1,4.6
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Cecil Martin,FB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,3.0,4.0,14.0,0.0,0.0,7.199999999999999,4.199999999999999,5.699999999999999
Lamar Smith,RB,MIA,0.0,0.0,0.0,0.0,0.0,20.0,26.0,2.0,2.0,2.0,21.0,0.0,0.0,18.7,16.7,17.7
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,11.0,25.0,1.0,1.0,2.0,11.0,0.0,0.0,10.6,9.6,10.1
Jonathan Linton,FB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3999999999999999,0.3999999999999999,0.3999999999999999
Stanley Pritchett,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,2.0,3.0,20.0,0.0,0.0,6.1,4.1,5.1
Darnell Autry,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Randy Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,4.0,4.0,37.0,0.0,0.0,9.7,5.7,7.7
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Paul Smith,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Anthony Johnson,RB,JAX,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,1.0,1.0,8.0,0.0,0.0,3.6,2.6,3.1
Terry Allen,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Michael Wiley,RB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.0,3.0,-4.0,0.0,1.0,0.2999999999999998,-0.7000000000000002,-0.20000000000000018
Irving Fryar,WR,WAS,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,3.0,4.0,25.0,1.0,0.0,13.1,10.1,11.6
Justin Watson,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Nick Luchey,FB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,4.0,4.0,29.0,0.0,0.0,7.9,3.9,5.9
Robert Holcombe,FB,STL,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,4.0,8.0,0.0,0.0,2.7,1.7000000000000002,2.2
Jason Tucker,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Champ Bailey,LCB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,2.0,54.0,0.0,0.0,14.100000000000001,12.100000000000001,13.100000000000001
Priest Holmes,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,4.0,40.0,0.0,0.0,7.7,4.7,6.2
Brian Mitchell,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Shawn Bryson,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,11.0,1.0,0.0,8.7,7.699999999999999,8.2
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,8.0,38.0,1.0,0.0,13.399999999999999,10.399999999999999,11.899999999999999
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,8.0,10.0,132.0,1.0,0.0,27.7,19.7,23.7
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11.0,15.0,139.0,1.0,1.0,29.3,18.3,23.8
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,10.0,23.0,0.0,0.0,4.699999999999999,2.6999999999999997,3.6999999999999997
Terry Glenn,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,7.0,41.0,1.0,0.0,12.5,10.5,11.5
Frank Moreau,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Charlie Garner,RB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,4.0,6.0,29.0,0.0,0.0,7.199999999999999,3.1999999999999997,5.199999999999999
Jim Kleinsasser,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,11.0,0.0,0.0,3.4000000000000004,1.4000000000000001,2.4000000000000004
Wane McGarity,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Chad Morton,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,1.8,0.8,1.3
J.R. Redmond,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,4.0,8.0,0.0,0.0,3.1,1.1,2.1
Troy Walters,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tony Banks,QB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Mario Bates,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,12.0,0.0,0.0,2.4,1.4,1.9
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,12.0,0.0,0.0,2.4,1.4,1.9
Brad Hoover,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,21.0,0.0,1.0,3.3000000000000003,0.30000000000000027,1.8000000000000003
Maurice Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Lennox Gordon,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Richard Huntley,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,30.0,0.0,0.0,5.1,3.1,4.1
Brian Milne,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,20.0,0.0,0.0,4.1,2.1,3.1
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,121.0,0.0,0.0,17.1,12.1,14.6
Charles Johnson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,69.0,1.0,0.0,16.9,12.9,14.9
Robert Thomas,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Autry Denson,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,2.0,2.0,11.0,0.0,0.0,3.0,1.0,2.0
Jarious Jackson,QB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Bill Schroeder,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,7.0,51.0,0.0,1.0,6.0,3.0,4.5
Kent Graham,QB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Tony Carter,FB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
Adrian Murrell,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.7,-0.7
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,193.0,1.0,0.0,33.3,25.3,29.3
Dedric Ward,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,147.0,1.0,0.0,28.7,20.7,24.7
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,131.0,0.0,0.0,24.1,13.1,18.6
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,114.0,0.0,0.0,21.4,11.4,16.4
Jeff Graham,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,113.0,1.0,0.0,22.3,17.3,19.8
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,109.0,3.0,0.0,40.9,28.9,34.9
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,102.0,0.0,0.0,18.2,10.2,14.2
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,101.0,0.0,0.0,14.1,10.1,12.1
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,97.0,0.0,0.0,14.7,9.7,12.2
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,95.0,1.0,0.0,21.5,15.5,18.5
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,86.0,1.0,0.0,19.6,14.6,17.1
Jermaine Wiggins,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,81.0,0.0,1.0,10.1,6.1,8.1
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,80.0,0.0,0.0,16.0,8.0,12.0
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,79.0,1.0,0.0,20.9,13.9,17.4
Courtney Hawkins,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,71.0,1.0,0.0,18.1,13.1,15.6
Willie Jackson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,71.0,1.0,0.0,17.1,13.1,15.1
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.0,1.0,0.0,18.1,13.1,15.6
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,69.0,1.0,0.0,18.9,12.9,15.9
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,67.0,0.0,0.0,10.7,6.7,8.7
Donald Hayes,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.0,0.0,1.0,10.6,4.6,7.6
Chad Lewis,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,66.0,0.0,0.0,15.6,6.6,11.1
Jed Weaver,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,63.0,0.0,0.0,11.3,6.3,8.8
Jerry Rice,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,61.0,0.0,0.0,12.1,6.1,9.1
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,60.0,1.0,0.0,17.0,12.0,14.5
Johnnie Morton,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,60.0,0.0,0.0,12.0,6.0,9.0
James Jett,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,57.0,0.0,0.0,9.7,5.7,7.7
Jeremy McDaniel,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,55.0,0.0,0.0,7.5,5.5,6.5
Danny Farmer,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,54.0,0.0,1.0,8.4,3.4000000000000004,5.9
Tywan Mitchell,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,53.0,0.0,0.0,7.3,5.3,6.3
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,51.0,1.0,0.0,15.1,11.1,13.1
Kevin Lockett,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,51.0,0.0,0.0,9.1,5.1,7.1
Jacquez Green,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,0.0,9.0,5.0,7.0
Reidel Anthony,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,48.0,0.0,0.0,7.8,4.8,6.3
Jerome Pathon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,47.0,0.0,0.0,8.7,4.7,6.7
Frank Sanders,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,47.0,0.0,0.0,8.7,4.7,6.7
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,46.0,0.0,0.0,9.6,4.6,7.1
Frank Wycheck,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,45.0,0.0,0.0,9.5,4.5,7.0
Tony Martin,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,44.0,0.0,0.0,8.4,4.4,6.4
O.J. McDuffie,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,44.0,0.0,0.0,9.4,4.4,6.9
