Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Steve McNair,QB,TEN,210.0,0.0,0.0,37.0,23.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,10.1
Jake Plummer,QB,ARI,278.0,2.0,1.0,44.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.119999999999997,17.119999999999997,17.119999999999997
Mark Brunell,QB,JAX,165.0,1.0,0.0,31.0,15.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
Neil O'Donnell,QB,TEN,14.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.56
Peyton Manning,QB,IND,339.0,2.0,2.0,51.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.560000000000002,17.560000000000002,17.560000000000002
Shaun King,QB,TAM,65.0,0.0,0.0,15.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,2.8000000000000003,2.8000000000000003
Kerry Collins,QB,NYG,164.0,0.0,1.0,29.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659999999999999,4.659999999999999,4.659999999999999
Doug Johnson,QB,ATL,233.0,1.0,2.0,33.0,17.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,6.220000000000001,6.220000000000001,6.220000000000001
Scott Mitchell,QB,CIN,109.0,1.0,1.0,23.0,11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.959999999999999,6.959999999999999,6.959999999999999
Steve Beuerlein,QB,CAR,195.0,0.0,2.0,30.0,20.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999999999999,4.199999999999999,4.199999999999999
Daunte Culpepper,QB,MIN,160.0,1.0,2.0,32.0,19.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9
Troy Aikman,QB,DAL,158.0,0.0,1.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3200000000000003,2.3200000000000003,2.3200000000000003
Shane Matthews,QB,CHI,233.0,0.0,2.0,43.0,22.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,7.620000000000001,7.620000000000001,7.620000000000001
Anthony Wright,QB,DAL,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Spergon Wynn,QB,CLE,17.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3199999999999998,-1.3199999999999998,-1.3199999999999998
Ryan Leaf,QB,SDG,266.0,1.0,4.0,47.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,6.84,6.84
Mark Hartsell,QB,CHI,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brad Johnson,QB,WAS,126.0,0.0,2.0,29.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.04,1.04
Kurt Warner,QB,STL,189.0,0.0,4.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4400000000000004,-0.4400000000000004,-0.4400000000000004
Kent Graham,QB,PIT,7.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.72,-1.72,-1.72
Rob Johnson,QB,BUF,44.0,0.0,2.0,18.0,6.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6399999999999997,-0.6399999999999997,-0.6399999999999997
Doug Flutie,QB,BUF,31.0,0.0,1.0,9.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,0.94
Mike Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,37.0,251.0,4.0,1.0,1.0,5.0,0.0,0.0,50.6,49.6,50.1
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,35.0,216.0,1.0,0.0,0.0,0.0,0.0,0.0,27.6,27.6,27.6
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,22.0,210.0,2.0,2.0,2.0,11.0,0.0,0.0,36.1,34.1,35.1
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,30.0,203.0,1.0,4.0,5.0,9.0,0.0,0.0,31.2,27.2,29.2
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,30.0,181.0,3.0,1.0,1.0,6.0,0.0,0.0,37.7,36.7,37.2
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,24.0,128.0,0.0,1.0,1.0,13.0,0.0,0.0,15.100000000000001,14.100000000000001,14.600000000000001
Robert Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,17.0,115.0,2.0,1.0,1.0,13.0,0.0,0.0,25.8,24.8,25.3
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,32.0,101.0,0.0,4.0,5.0,24.0,0.0,0.0,16.5,12.5,14.5
Lamar Smith,RB,MIA,0.0,0.0,0.0,0.0,0.0,28.0,100.0,0.0,4.0,5.0,23.0,1.0,0.0,22.3,18.3,20.3
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,15.0,94.0,0.0,5.0,8.0,34.0,0.0,0.0,17.8,12.8,15.3
Shawn Bryson,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,88.0,0.0,2.0,2.0,-4.0,0.0,0.0,10.4,8.4,9.4
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,14.0,82.0,0.0,4.0,5.0,26.0,0.0,0.0,14.799999999999999,10.799999999999999,12.799999999999999
James Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,17.0,80.0,0.0,11.0,12.0,93.0,0.0,0.0,28.3,17.3,22.8
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,20.0,80.0,1.0,1.0,1.0,11.0,0.0,1.0,14.1,13.1,13.6
Ricky Watters,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,79.0,1.0,7.0,10.0,58.0,0.0,0.0,26.7,19.7,23.2
Michael Pittman,RB,ARI,0.0,0.0,0.0,0.0,0.0,19.0,72.0,0.0,6.0,6.0,31.0,0.0,0.0,16.3,10.3,13.3
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,20.0,69.0,2.0,3.0,3.0,16.0,0.0,0.0,23.5,20.5,22.0
James Stewart,RB,DET,0.0,0.0,0.0,0.0,0.0,15.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,12.7,12.7,12.7
Brad Hoover,RB,CAR,0.0,0.0,0.0,0.0,0.0,22.0,63.0,0.0,3.0,4.0,7.0,0.0,0.0,10.0,7.0,8.5
Brandon Bennett,HB,CIN,0.0,0.0,0.0,0.0,0.0,17.0,62.0,1.0,1.0,2.0,8.0,0.0,0.0,14.0,13.0,13.5
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,16.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,18.0,57.0,0.0,1.0,1.0,1.0,0.0,0.0,6.8,5.8,6.3
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,22.0,52.0,1.0,5.0,6.0,32.0,0.0,1.0,17.4,12.399999999999999,14.899999999999999
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,3.0,5.0,31.0,0.0,0.0,11.0,8.0,9.5
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,12.0,47.0,1.0,2.0,3.0,13.0,0.0,0.0,14.0,12.0,13.0
Jamal Anderson,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,4.3
Maurice Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Antowain Smith,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,9.9,9.9,9.9
Rabih Abdullah,RB,TAM,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,1.0,1.0,11.0,0.0,0.0,5.9,4.9,5.4
Terry Glenn,WR,NWE,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,2.0,8.0,15.0,0.0,0.0,7.2,5.2,6.2
Travis Prentice,RB,CLE,0.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,2.0,2.0,6.0,0.0,0.0,5.9,3.9,4.9
Michael Wiley,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,3.0,3.0,13.0,0.0,0.0,7.5,4.5,6.0
KaRon Coleman,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,3.0,3.0,32.0,0.0,0.0,9.2,6.2,7.7
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,4.0,5.0,21.0,0.0,0.0,9.0,5.0,7.0
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,2.0,2.0,11.0,0.0,0.0,6.0,4.0,5.0
Charlie Garner,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,28.0,1.0,4.0,4.0,14.0,0.0,0.0,14.200000000000001,10.200000000000001,12.200000000000001
Shyrone Stith,RB,JAX,0.0,0.0,0.0,0.0,0.0,11.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Anthony Johnson,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Dan Kreider,FB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
J.J. Johnson,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Kimble Anders,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,1.0,1.0,4.0,0.0,0.0,3.3,2.3,2.8
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,16.0,1.0,1.0,2.0,-4.0,0.0,0.0,8.2,7.199999999999999,7.699999999999999
Napoleon Kaufman,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Darnell Autry,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,2.0,4.0,30.0,0.0,0.0,6.4,4.4,5.4
Richard Huntley,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,3.0,20.0,0.0,0.0,5.1,3.1,4.1
Paul Smith,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Autry Denson,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,5.0,10.0,75.0,0.0,0.0,13.4,8.4,10.9
Patrick Pass,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,2.0,7.0,0.0,0.0,2.6,1.6,2.1
Nick Luchey,FB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,3.0,15.0,0.0,0.0,3.3,2.3,2.8
De'Mond Parker,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Glyn Milburn,RB/K,CHI,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jerald Moore,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Az-Zahir Hakim,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,5.0,28.0,0.0,2.0,2.3,-0.7000000000000002,0.7999999999999998
Chad Morton,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,7.0,8.0,29.0,0.0,0.0,10.4,3.4,6.9
Bernie Parmalee,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,4.0,10.0,0.0,0.0,5.4,1.4,3.4
Chris Hetherington,FB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Jim Kleinsasser,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Mario Bates,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,5.0,0.0,0.0,2.8,0.8,1.8
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,16.0,0.0,0.0,4.9,1.9000000000000001,3.4000000000000004
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,7.0,51.0,1.0,0.0,15.399999999999999,11.399999999999999,13.399999999999999
Brian Mitchell,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,1.7,0.7,1.2
Robert Thomas,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,6.0,36.0,0.0,0.0,7.9,3.9,5.9
Donnell Bennett,FB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Harold Shaw,FB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Greg Comella,FB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Howard Griffith,FB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,2.0,1.0,1.5
Sedrick Irvin,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,19.0,0.0,0.0,4.0,2.0,3.0
Jerald Sowell,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,14.0,0.0,0.0,3.5,1.5,2.5
Terry Allen,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stanley Pritchett,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Hasselbeck,QB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
D'Wayne Bates,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Wane McGarity,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,4.0,7.0,59.0,0.0,0.0,9.7,5.7,7.7
Jonathan Quinn,QB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Danny Wuerffel,QB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Michael Bates,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,1.0,1.0,23.0,0.0,0.0,3.0,1.9999999999999998,2.5
Eddie Kennison,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,7.0,22.0,0.0,0.0,4.9,1.9000000000000001,3.4000000000000004
Terrelle Smith,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Dwight Stone,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,184.0,2.0,0.0,39.4,30.4,34.9
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,170.0,0.0,0.0,27.0,17.0,22.0
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,147.0,1.0,0.0,31.7,20.7,26.2
Robert Wilson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,122.0,0.0,0.0,20.2,12.2,16.2
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,119.0,1.0,0.0,29.9,17.9,23.9
Bill Schroeder,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,119.0,0.0,0.0,17.9,11.9,14.9
Derrick Alexander,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,116.0,1.0,0.0,22.6,17.6,20.1
Terrence Wilkins,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,109.0,1.0,0.0,23.9,16.9,20.4
Larry Foster,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,106.0,1.0,1.0,22.6,14.600000000000001,18.6
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,104.0,0.0,0.0,16.4,10.4,13.4
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,99.0,0.0,0.0,16.9,9.9,13.4
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,98.0,1.0,0.0,20.8,15.8,18.3
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,95.0,0.0,0.0,19.5,9.5,14.5
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,93.0,0.0,0.0,16.3,9.3,12.8
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,93.0,0.0,0.0,13.3,9.3,11.3
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,90.0,1.0,0.0,23.0,15.0,19.0
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,88.0,1.0,0.0,21.8,14.8,18.3
Windrell Hayes,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,84.0,0.0,0.0,12.4,8.4,10.4
Joe Jurevicius,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,83.0,0.0,1.0,12.3,6.300000000000001,9.3
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,77.0,1.0,0.0,21.7,13.7,17.7
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,74.0,0.0,0.0,13.4,7.4,10.4
J.J. Stokes,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,74.0,0.0,0.0,10.4,7.4,8.9
Jerome Pathon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,73.0,0.0,0.0,13.3,7.3,10.3
James Thrash,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,73.0,0.0,0.0,11.3,7.3,9.3
Freddie Jones,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,69.0,0.0,1.0,11.9,4.9,8.4
Jeff Graham,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,67.0,0.0,0.0,10.7,6.7,8.7
Leslie Shepherd,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,67.0,1.0,0.0,15.7,12.7,14.2
Dwayne Carswell,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,62.0,1.0,0.0,15.2,12.2,13.7
Greg Clark,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,62.0,0.0,0.0,9.2,6.2,7.7
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,59.0,0.0,0.0,8.9,5.9,7.4
Frank Wycheck,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,59.0,0.0,0.0,12.9,5.9,9.4
Andrew Glover,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,58.0,1.0,0.0,13.8,11.8,12.8
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,56.0,0.0,0.0,8.6,5.6,7.1
Albert Connell,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,55.0,0.0,0.0,10.5,5.5,8.0
Irving Fryar,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,55.0,1.0,0.0,15.5,11.5,13.5
Chad Lewis,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,55.0,0.0,0.0,9.5,5.5,7.5
Torrance Small,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,55.0,0.0,0.0,10.5,5.5,8.0
Johnnie Morton,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,53.0,0.0,0.0,9.3,5.3,7.3
Kaseem Sinceno,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,47.0,0.0,0.0,8.7,4.7,6.7
Willie Jackson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,46.0,1.0,0.0,12.6,10.6,11.6
