Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Spergon Wynn,QB,CLE,15.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Danny Kanell,QB,ATL,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.36
Vinny Testaverde,QB,NYJ,181.0,1.0,3.0,42.0,22.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140000000000001,5.140000000000001,5.140000000000001
Shaun King,QB,TAM,135.0,1.0,2.0,19.0,7.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.200000000000001,4.200000000000001,4.200000000000001
Jim Harbaugh,QB,SDG,67.0,0.0,1.0,14.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.98,0.98
Bobby Hoying,QB,OAK,0.0,0.0,0.0,2.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Jerry Rice,WR,SFO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,73.0,2.0,0.0,23.3,19.3,21.3
Kordell Stewart,QB,PIT,6.0,0.0,0.0,4.0,1.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,7.94,7.94,7.94
Neil O'Donnell,QB,TEN,237.0,0.0,3.0,27.0,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780000000000001,3.780000000000001,3.780000000000001
Jeff Blake,QB,NOR,163.0,0.0,2.0,38.0,18.0,4.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,12.32,12.32,12.32
Scott Mitchell,QB,CIN,97.0,0.0,2.0,23.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8200000000000003,-1.8200000000000003,-1.8200000000000003
Jake Plummer,QB,ARI,189.0,0.0,4.0,43.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4400000000000004,-0.4400000000000004,-0.4400000000000004
Charlie Garner,RB,SFO,0.0,0.0,0.0,0.0,0.0,36.0,201.0,1.0,3.0,4.0,34.0,0.0,0.0,32.5,29.5,31.0
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,25.0,116.0,1.0,2.0,5.0,25.0,0.0,1.0,20.1,18.1,19.1
Ricky Williams,RB,NOR,0.0,0.0,0.0,0.0,0.0,20.0,103.0,0.0,7.0,7.0,52.0,0.0,2.0,18.5,11.5,15.0
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,12.0,93.0,1.0,2.0,3.0,49.0,0.0,0.0,22.200000000000003,20.200000000000003,21.200000000000003
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,30.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,22.0,89.0,1.0,2.0,4.0,65.0,0.0,0.0,23.4,21.4,22.4
James Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,19.0,87.0,0.0,1.0,2.0,8.0,0.0,0.0,10.5,9.5,10.0
Mike Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,22.0,85.0,1.0,3.0,6.0,19.0,0.0,1.0,17.4,14.399999999999999,15.899999999999999
Errict Rhett,RB,CLE,0.0,0.0,0.0,0.0,0.0,15.0,85.0,0.0,2.0,4.0,22.0,0.0,0.0,12.7,10.7,11.7
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,20.0,78.0,0.0,3.0,4.0,18.0,0.0,0.0,12.6,9.6,11.1
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,19.0,77.0,1.0,3.0,3.0,20.0,0.0,0.0,18.7,15.7,17.2
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,27.0,74.0,1.0,1.0,2.0,2.0,0.0,0.0,14.6,13.6,14.1
James Stewart,RB,DET,0.0,0.0,0.0,0.0,0.0,23.0,71.0,1.0,5.0,6.0,25.0,0.0,0.0,20.6,15.6,18.1
Ricky Watters,RB,SEA,0.0,0.0,0.0,0.0,0.0,16.0,67.0,0.0,1.0,3.0,14.0,0.0,0.0,9.1,8.1,8.6
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,16.0,65.0,0.0,6.0,9.0,41.0,0.0,0.0,16.6,10.6,13.6
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,21.0,63.0,2.0,0.0,0.0,0.0,0.0,0.0,18.3,18.3,18.3
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,60.0,0.0,1.0,1.0,21.0,0.0,1.0,7.1,6.1,6.6
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,14.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,5.7,5.7
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,53.0,0.0,1.0,3.0,10.0,0.0,0.0,7.3,6.3,6.8
Priest Holmes,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,51.0,0.0,4.0,6.0,48.0,0.0,0.0,13.899999999999999,9.899999999999999,11.899999999999999
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,21.0,46.0,0.0,1.0,3.0,6.0,0.0,1.0,4.199999999999999,3.1999999999999993,3.6999999999999993
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,18.0,44.0,0.0,3.0,5.0,16.0,0.0,1.0,7.0,4.0,5.5
Dorsey Levens,RB,GNB,0.0,0.0,0.0,0.0,0.0,17.0,42.0,0.0,1.0,2.0,19.0,0.0,0.0,7.1,6.1,6.6
Lamar Smith,HB,MIA,0.0,0.0,0.0,0.0,0.0,20.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Jamal Anderson,RB,ATL,0.0,0.0,0.0,0.0,0.0,15.0,41.0,1.0,1.0,2.0,12.0,0.0,1.0,10.299999999999999,9.299999999999999,9.799999999999999
Terrell Davis,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,2.0,4.0,3.0,0.0,0.0,6.3,4.3,5.3
Napoleon Kaufman,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,1.0,1.0,13.0,0.0,0.0,6.0,5.0,5.5
Thurman Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,1.0,3.0,1.0,0.0,0.0,4.800000000000001,3.8000000000000003,4.300000000000001
Jermaine Fazande,RB,SDG,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,2.0,3.0,6.0,0.0,0.0,6.2,4.2,5.2
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,14.0,35.0,1.0,2.0,3.0,35.0,0.0,1.0,13.0,11.0,12.0
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,11.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,9.1
Dexter Coakley,WLB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,2.0,5.0,3.0,0.0,0.0,4.699999999999999,2.6999999999999997,3.6999999999999997
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Ron Rivers,RB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Adrian Murrell,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Chris Fuamatu-Ma'afala,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,3.0,4.0,36.0,0.0,0.0,8.7,5.7,7.2
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Chris Warren,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,2.0,2.0,14.0,0.0,0.0,5.2,3.2,4.2
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
Obafemi Ayanbadejo,FB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,3.0,3.0,22.0,0.0,0.0,12.100000000000001,9.100000000000001,10.600000000000001
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,3.0,4.0,22.0,0.0,0.0,6.1,3.1,4.6
Fred McCrary,FB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,1.0,1.0,6.0,0.0,0.0,2.5,1.5,2.0
Tony Carter,FB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Frank Moreau,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Mario Bates,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Randy Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,1.7,0.7,1.2
Jonas Lewis,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Mike Cloud,HB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,13.0,0.0,0.0,2.8,1.8,2.3
Curtis Enis,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,8.0,29.0,0.0,0.0,6.4,3.4,4.9
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,6.0,31.0,0.0,0.0,6.6,3.6,5.1
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,4.0,20.0,0.0,0.0,4.4,2.4,3.4
Herbert Goodman,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6,-1.6,-1.6
Anthony Johnson,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,3.0,9.0,0.0,0.0,4.3,1.3,2.8
Michael Pittman,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,6.0,43.0,0.0,0.0,8.7,4.7,6.7
Marlon Barnes,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,24.0,0.0,0.0,3.6,2.6,3.1
Harold Shaw,FB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,11.0,0.0,0.0,3.3,1.3,2.3
Justin Watson,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Travis Prentice,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,6.0,45.0,0.0,0.0,9.6,4.6,7.1
Daimon Shelton,FB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Michael Wiley,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,1.0,-0.10000000000000009,-1.1,-0.6000000000000001
R. Jay Soward,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,20.0,0.0,0.0,4.0,2.0,3.0
Bert Emanuel,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,3.0,58.0,1.0,1.0,11.7,9.7,10.7
Clif Groce,FB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,4.0,24.0,0.0,0.0,6.3,2.3,4.3
Aaron Stecker,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Tony Horne,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,4.0,9.0,38.0,0.0,0.0,7.3,3.3,5.3
Brandon Bennett,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.7,-0.7
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,189.0,2.0,0.0,33.9,30.9,32.4
Terrence Wilkins,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,148.0,1.0,0.0,29.8,20.8,25.3
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,134.0,0.0,1.0,19.4,11.4,15.4
Jimmy Smith,,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,132.0,2.0,0.0,34.2,25.2,29.7
James McKnight,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,129.0,0.0,0.0,18.9,12.9,15.9
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,127.0,1.0,0.0,28.7,18.7,23.7
Albert Connell,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,122.0,0.0,0.0,16.2,12.2,14.2
Carl Pickens,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,105.0,0.0,0.0,12.5,10.5,11.5
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,103.0,1.0,0.0,18.3,16.3,17.3
Marcus Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,97.0,1.0,0.0,20.7,15.7,18.2
Bill Schroeder,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,94.0,1.0,0.0,19.4,15.4,17.4
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,92.0,2.0,0.0,24.2,21.2,22.7
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,85.0,1.0,0.0,21.5,14.5,18.0
Reggie Kelly,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,83.0,1.0,0.0,18.3,14.3,16.3
Freddie Jones,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,82.0,0.0,0.0,16.2,8.2,12.2
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,82.0,0.0,0.0,16.2,8.2,12.2
Jacquez Green,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,75.0,0.0,0.0,8.5,7.5,8.0
Torrance Small,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,74.0,0.0,0.0,12.4,7.4,9.9
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,71.0,0.0,0.0,12.1,7.1,9.6
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,68.0,1.0,0.0,13.8,12.8,13.3
Jerome Pathon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,67.0,1.0,0.0,15.7,12.7,14.2
Jake Reed,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,67.0,0.0,0.0,11.7,6.7,9.2
Germane Crowell,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,65.0,1.0,0.0,14.5,12.5,13.5
Terry Glenn,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,65.0,0.0,0.0,11.5,6.5,9.0
Oronde Gadsden,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,60.0,0.0,0.0,10.0,6.0,8.0
Frank Sanders,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,60.0,0.0,0.0,13.0,6.0,9.5
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,59.0,0.0,0.0,10.9,5.9,8.4
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,56.0,0.0,1.0,8.6,3.5999999999999996,6.1
Johnnie Morton,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,55.0,1.0,0.0,16.5,11.5,14.0
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,54.0,0.0,0.0,8.4,5.4,6.9
Andre Rison,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,54.0,0.0,0.0,8.4,5.4,6.9
Chris Sanders,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,54.0,0.0,0.0,9.4,5.4,7.4
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,51.0,0.0,0.0,10.1,5.1,7.6
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,51.0,2.0,0.0,22.1,17.1,19.6
Troy Edwards,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,0.0,8.0,5.0,6.5
Charles Johnson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,48.0,1.0,0.0,13.8,10.8,12.3
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,48.0,0.0,0.0,8.8,4.8,6.8
James Thrash,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,46.0,0.0,0.0,5.6,4.6,5.1
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,45.0,0.0,0.0,8.5,4.5,6.5
Itula Mili,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,45.0,0.0,0.0,7.5,4.5,6.0
Mac Cody,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,44.0,0.0,0.0,7.4,4.4,5.9
Rickey Dudley,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,44.0,0.0,0.0,7.4,4.4,5.9
Dedric Ward,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,44.0,0.0,0.0,7.4,4.4,5.9
Chad Lewis,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,43.0,1.0,0.0,15.3,10.3,12.8
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,1.0,0.0,15.0,10.0,12.5
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,39.0,0.0,0.0,9.9,3.9,6.9
Ken Dilger,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,38.0,1.0,0.0,14.8,9.8,12.3
Rocket Ismail,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,38.0,0.0,0.0,5.8,3.8,4.8
Bobby Shaw,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,38.0,0.0,1.0,3.8,1.7999999999999998,2.8
Sean Dawkins,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.0,0.0,0.0,6.7,3.7,5.2
Andre Reed,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,37.0,1.0,0.0,13.7,9.7,11.7
Cory Geason,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,36.0,0.0,0.0,4.6,3.6,4.1
Derrick Alexander,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,35.0,1.0,0.0,12.5,9.5,11.0
Eddie Kennison,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,35.0,0.0,0.0,8.5,3.5,6.0
Erron Kinney,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,35.0,1.0,0.0,11.5,9.5,10.5
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,34.0,0.0,0.0,5.4,3.4,4.4
