Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Kordell Stewart,QB,PIT,159.0,0.0,1.0,31.0,14.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0600000000000005,6.0600000000000005,6.0600000000000005
Charlie Batch,QB,DET,128.0,0.0,1.0,27.0,12.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5200000000000005,3.5200000000000005,3.5200000000000005
Akili Smith,QB,CIN,68.0,0.0,1.0,25.0,10.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2200000000000006,1.2200000000000006,1.2200000000000006
Danny Kanell,QB,ATL,126.0,0.0,2.0,34.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.04,1.04
Shane Matthews,QB,CHI,106.0,0.0,3.0,24.0,11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2599999999999998,-1.2599999999999998,-1.2599999999999998
Jim Harbaugh,QB,SDG,19.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24,-1.24,-1.24
Moses Moreno,QB,SDG,67.0,0.0,2.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3199999999999998,-1.3199999999999998,-1.3199999999999998
Jerome Bettis,HB,PIT,0.0,0.0,0.0,0.0,0.0,30.0,134.0,1.0,2.0,3.0,4.0,0.0,0.0,21.799999999999997,19.799999999999997,20.799999999999997
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,31.0,131.0,1.0,5.0,7.0,24.0,0.0,0.0,26.5,21.5,24.0
Jamal Anderson,RB,ATL,0.0,0.0,0.0,0.0,0.0,25.0,119.0,1.0,5.0,5.0,36.0,0.0,0.0,26.5,21.5,24.0
Robert Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,20.0,117.0,0.0,4.0,5.0,52.0,1.0,0.0,26.9,22.9,24.9
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,21.0,103.0,1.0,5.0,5.0,34.0,0.0,0.0,24.7,19.7,22.2
Charlie Garner,RB,SFO,0.0,0.0,0.0,0.0,0.0,25.0,102.0,1.0,5.0,6.0,39.0,0.0,0.0,25.099999999999998,20.099999999999998,22.599999999999998
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,23.0,99.0,1.0,1.0,2.0,15.0,0.0,0.0,18.4,17.4,17.9
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,20.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,9.4
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,21.0,93.0,1.0,3.0,3.0,26.0,0.0,0.0,20.900000000000002,17.900000000000002,19.400000000000002
Ricky Williams,RB,NOR,0.0,0.0,0.0,0.0,0.0,16.0,93.0,0.0,2.0,5.0,28.0,0.0,0.0,14.100000000000001,12.100000000000001,13.100000000000001
James Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,16.0,87.0,0.0,1.0,2.0,12.0,0.0,0.0,10.899999999999999,9.899999999999999,10.399999999999999
Travis Prentice,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,84.0,0.0,4.0,4.0,19.0,0.0,0.0,14.3,10.3,12.3
Ricky Watters,RB,SEA,0.0,0.0,0.0,0.0,0.0,24.0,80.0,1.0,5.0,6.0,46.0,1.0,0.0,29.6,24.6,27.1
James Stewart,HB,DET,0.0,0.0,0.0,0.0,0.0,25.0,71.0,1.0,2.0,3.0,-6.0,0.0,0.0,14.5,12.5,13.5
Lamar Smith,RB,MIA,0.0,0.0,0.0,0.0,0.0,27.0,69.0,2.0,3.0,3.0,12.0,0.0,0.0,23.099999999999998,20.099999999999998,21.599999999999998
Terrell Davis,RB,DEN,0.0,0.0,0.0,0.0,0.0,21.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,12.8,12.8,12.8
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,6.6
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,16.0,65.0,0.0,7.0,9.0,35.0,0.0,1.0,15.0,8.0,11.5
Justin Watson,RB,STL,0.0,0.0,0.0,0.0,0.0,17.0,62.0,0.0,3.0,3.0,5.0,0.0,0.0,9.7,6.7,8.2
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,61.0,0.0,4.0,5.0,32.0,1.0,0.0,19.3,15.3,17.3
J.R. Redmond,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
Chris Warren,RB,DAL,0.0,0.0,0.0,0.0,0.0,9.0,59.0,0.0,4.0,4.0,23.0,0.0,0.0,12.2,8.2,10.2
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,14.0,55.0,0.0,2.0,2.0,13.0,0.0,0.0,8.8,6.8,7.8
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,10.0,52.0,0.0,4.0,6.0,40.0,0.0,0.0,13.2,9.2,11.2
Michael Pittman,RB,ARI,0.0,0.0,0.0,0.0,0.0,12.0,50.0,1.0,8.0,9.0,63.0,0.0,1.0,23.3,15.3,19.3
Stanley Pritchett,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,49.0,0.0,6.0,7.0,30.0,0.0,1.0,11.9,5.9,8.9
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,2.0,4.0,8.0,0.0,0.0,6.6,4.6,5.6
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,3.0,3.0,22.0,0.0,0.0,8.9,5.9,7.4
Chad Morton,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,1.0,1.0,4.0,0.0,0.0,4.699999999999999,3.6999999999999997,4.199999999999999
Richard Huntley,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,1.0,1.0,5.0,0.0,0.0,4.6,3.6,4.1
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,4.0,4.0,32.0,0.0,0.0,10.2,6.2,8.2
Antowain Smith,RB,BUF,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,1.0,2.0,9.0,0.0,0.0,4.8,3.8,4.3
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,5.0,6.0,36.0,0.0,1.0,9.4,4.4,6.9
Johnnie Morton,XR,DET,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,1.0,6.0,10.0,0.0,0.0,4.7,3.7,4.2
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,8.0,11.0,96.0,0.0,0.0,20.2,12.2,16.2
Brandon Bennett,HB,CIN,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Tim Biakabutuka,RB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,3.0,9.0,40.0,0.0,0.0,9.2,6.2,7.7
Kimble Anders,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,3.0,4.0,26.0,0.0,0.0,7.7,4.7,6.2
Shawn Bryson,RB,BUF,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,4.0,4.0,11.0,0.0,0.0,7.2,3.2,5.2
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,8.0,9.0,81.0,0.0,0.0,18.0,10.0,14.0
Thurman Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,1.0,1.0,12.0,0.0,0.0,3.9,2.9,3.4
Donnell Bennett,FB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,13.6
De'Mond Parker,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,1.0,1.0,6.0,0.0,0.0,3.2,2.2,2.7
Allen Rossum,CB/K,GNB,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,1.0,1.0,19.0,0.0,1.0,2.5,1.5,2.0
Wane McGarity,WR,DAL,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,4.0,7.0,51.0,0.0,0.0,10.6,6.6,8.6
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,1.0,12.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Hunter Smith,P,IND,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Tony Horne,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,6.0,0.0,0.0,2.5,1.5,2.0
Terrelle Smith,FB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,2.0,10.0,0.0,0.0,3.9,1.9,2.9
Jermaine Fazande,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,2.0,6.0,0.0,0.0,3.4,1.4,2.4
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,11.0,110.0,2.0,0.0,28.8,23.8,26.3
Napoleon Kaufman,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,3.0,6.0,27.0,0.0,0.0,6.5,3.5,5.0
Darnell Autry,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,3.0,7.0,31.0,0.0,0.0,6.8,3.8,5.3
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,8.0,16.0,86.0,1.0,0.0,23.3,15.3,19.3
Paul Smith,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,55.0,0.0,0.0,8.2,6.2,7.2
Robert Thomas,FB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,9.0,0.0,0.0,3.6,1.6,2.6
Mario Bates,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Trung Canidate,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,4.0,0.0,0.0,1.9,0.9,1.4
Tony Carter,FB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Autry Denson,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Curtis Enis,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Harold Shaw,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Anthony Johnson,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,1.7,0.7,1.2
Jim Kleinsasser,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Keith Lyle,FS,STL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Brian Mitchell,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,14.0,1.0,0.0,9.8,7.800000000000001,8.8
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,8.0,19.0,0.0,0.0,6.199999999999999,2.1999999999999997,4.199999999999999
Terry Jackson,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,17.0,0.0,1.0,2.0,0.0,1.0
Randy Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,6.0,47.0,0.0,0.0,10.0,5.0,7.5
Jerome Pathon,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,42.0,0.0,0.0,7.5,4.5,6.0
Obafemi Ayanbadejo,FB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,19.0,122.0,1.0,0.0,28.4,18.4,23.4
Priest Holmes,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,15.0,0.0,0.0,3.7,1.7,2.7
Ronney Jenkins,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,7.0,51.0,1.0,0.0,16.3,11.3,13.8
Jerald Moore,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jim Finn,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9,-1.9,-1.9
Tim Seder,K,DAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Torrance Small,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,42.0,0.0,0.0,7.3,4.3,5.8
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daniel Pope,P,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tai Streets,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
O.J. McDuffie,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,4.0,36.0,0.0,0.0,6.300000000000001,3.3000000000000003,4.800000000000001
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,4.0,9.0,36.0,0.0,0.0,7.2,3.2,5.2
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,4.0,11.0,43.0,0.0,0.0,7.8,3.8,5.8
Rickey Dudley,TE,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,2.0,4.0,44.0,0.0,0.0,5.7,3.7,4.7
Larry Parker,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.7,-0.7
Scott Player,P,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-1.1,-1.1
Leslie Shepherd,WR,MIA,0.0,0.0,0.0,0.0,0.0,2.0,-12.0,0.0,2.0,2.0,19.0,0.0,0.0,2.7,0.7,1.7
James McKnight,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,164.0,1.0,0.0,30.4,22.4,26.4
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,156.0,1.0,1.0,25.6,19.6,22.6
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,140.0,0.0,0.0,22.0,14.0,18.0
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,119.0,1.0,0.0,28.9,17.9,23.4
Andre Rison,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,117.0,0.0,0.0,17.7,11.7,14.7
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,117.0,0.0,0.0,21.7,11.7,16.7
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,104.0,1.0,0.0,23.4,16.4,19.9
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,99.0,1.0,0.0,20.9,15.9,18.4
Sean Dawkins,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,92.0,1.0,0.0,21.2,15.2,18.2
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,92.0,0.0,0.0,17.2,9.2,13.2
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,91.0,0.0,0.0,14.1,9.1,11.6
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,89.0,1.0,0.0,19.9,14.9,17.4
Frank Sanders,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,82.0,0.0,0.0,13.2,8.2,10.7
Donald Hayes,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,78.0,0.0,0.0,14.8,7.8,11.3
Herman Moore,ZR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,76.0,0.0,0.0,12.6,7.6,10.1
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,76.0,0.0,0.0,13.6,7.6,10.6
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,75.0,1.0,0.0,17.5,13.5,15.5
Courtney Hawkins,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,71.0,0.0,0.0,11.1,7.1,9.1
J.J. Stokes,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,66.0,0.0,0.0,9.6,6.6,8.1
Terry Glenn,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,65.0,0.0,0.0,12.5,6.5,9.5
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,65.0,1.0,0.0,15.5,12.5,14.0
Marcus Pollard,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,65.0,0.0,0.0,9.5,6.5,8.0
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,63.0,1.0,0.0,17.3,12.3,14.8
Oronde Gadsden,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,61.0,0.0,0.0,7.1,6.1,6.6
Byron Chamberlain,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,58.0,1.0,0.0,16.8,11.8,14.3
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,58.0,0.0,0.0,12.8,5.8,9.3
Dave Moore,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,57.0,0.0,0.0,8.7,5.7,7.2
Frank Wycheck,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,56.0,0.0,0.0,10.6,5.6,8.1
Eddie Kennison,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,55.0,0.0,0.0,11.5,5.5,8.5
Chris Sanders,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,55.0,0.0,0.0,8.5,5.5,7.0
Bill Schroeder,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,54.0,0.0,0.0,9.4,5.4,7.4
Dedric Ward,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,54.0,1.0,0.0,14.4,11.4,12.9
Trevor Gaylor,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,53.0,0.0,0.0,8.3,5.3,6.8
Ricky Proehl,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,53.0,1.0,0.0,17.3,11.3,14.3
Dwayne Carswell,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,50.0,0.0,0.0,10.0,5.0,7.5
Sylvester Morris,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,49.0,0.0,0.0,7.9,4.9,6.4
Derrick Alexander,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,48.0,0.0,0.0,6.8,4.8,5.8
Isaac Byrd,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,47.0,0.0,0.0,8.7,4.7,6.7
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,46.0,0.0,0.0,8.6,4.6,6.6
