Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Drew Bledsoe,QB,NWE,208.0,0.0,3.0,35.0,16.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,7.92,7.92,7.92
Michael Bishop,QB,NWE,36.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,-0.56,-0.56
Scott Mitchell,QB,CIN,39.0,0.0,2.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.44,-2.44,-2.44
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,38.0,219.0,3.0,1.0,1.0,9.0,0.0,0.0,41.8,40.8,41.3
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,25.0,208.0,1.0,7.0,10.0,78.0,0.0,0.0,41.6,34.6,38.1
Robert Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,23.0,170.0,1.0,1.0,2.0,7.0,0.0,0.0,24.7,23.7,24.2
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,29.0,167.0,1.0,3.0,6.0,42.0,0.0,1.0,27.9,24.9,26.4
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,34.0,143.0,3.0,2.0,3.0,18.0,0.0,0.0,36.099999999999994,34.099999999999994,35.099999999999994
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,20.0,112.0,0.0,2.0,3.0,27.0,0.0,0.0,15.899999999999999,13.899999999999999,14.899999999999999
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,21.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,16.8
Mike Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,20.0,103.0,1.0,2.0,2.0,28.0,0.0,0.0,21.1,19.1,20.1
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,29.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,10.1
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,21.0,91.0,1.0,1.0,1.0,5.0,0.0,1.0,14.6,13.6,14.1
Charlie Garner,RB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,84.0,0.0,5.0,8.0,92.0,1.0,0.0,28.6,23.6,26.1
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,15.0,76.0,0.0,4.0,5.0,37.0,1.0,0.0,21.3,17.3,19.3
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,73.0,0.0,2.0,6.0,15.0,0.0,0.0,10.8,8.8,9.8
James Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,22.0,71.0,1.0,1.0,1.0,4.0,0.0,0.0,14.5,13.5,14.0
Jamal Anderson,RB,ATL,0.0,0.0,0.0,0.0,0.0,14.0,64.0,1.0,4.0,5.0,67.0,0.0,0.0,23.1,19.1,21.1
Darnell Autry,RB,PHI,0.0,0.0,0.0,0.0,0.0,20.0,64.0,1.0,3.0,3.0,28.0,0.0,0.0,18.2,15.2,16.7
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,19.0,61.0,1.0,2.0,2.0,10.0,0.0,0.0,15.1,13.1,14.1
Sammy Morris,FB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,60.0,1.0,3.0,3.0,4.0,0.0,0.0,15.4,12.4,13.9
Dorsey Levens,RB,GNB,0.0,0.0,0.0,0.0,0.0,17.0,57.0,1.0,4.0,5.0,42.0,0.0,0.0,19.9,15.899999999999999,17.9
Jermaine Fazande,RB,SDG,0.0,0.0,0.0,0.0,0.0,19.0,51.0,1.0,2.0,2.0,7.0,0.0,0.0,13.799999999999999,11.799999999999999,12.799999999999999
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,48.0,0.0,4.0,14.0,21.0,0.0,0.0,10.9,6.9,8.9
Napoleon Kaufman,RB,OAK,0.0,0.0,0.0,0.0,0.0,10.0,47.0,0.0,3.0,3.0,9.0,1.0,0.0,14.6,11.6,13.1
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,40.0,2.0,2.0,2.0,25.0,0.0,0.0,20.5,18.5,19.5
Fred McAfee,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
Michael Pittman,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,4.0,7.0,27.0,1.0,0.0,16.4,12.399999999999999,14.399999999999999
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,15.0,36.0,0.0,1.0,1.0,9.0,0.0,0.0,5.5,4.5,5.0
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,1.0,1.0,3.0,0.0,0.0,4.8,3.8,4.3
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,16.0,34.0,0.0,3.0,3.0,4.0,0.0,0.0,6.8,3.8,5.3
Stanley Pritchett,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,29.0,1.0,1.0,2.0,11.0,0.0,0.0,11.0,10.0,10.5
Travis Prentice,RB,CLE,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,3.0,4.0,17.0,1.0,0.0,13.399999999999999,10.399999999999999,11.899999999999999
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,26.0,1.0,5.0,9.0,27.0,0.0,1.0,14.3,9.3,11.8
Priest Holmes,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,5.0,6.0,31.0,1.0,0.0,16.6,11.6,14.1
Ricky Watters,RB,SEA,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,3.0,3.0,31.0,0.0,1.0,6.5,3.5,5.0
Shawn Bryson,RB,BUF,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,6.0,8.0,47.0,1.0,0.0,18.9,12.899999999999999,15.899999999999999
Raymont Harris,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Terrelle Smith,FB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Frank Moreau,RB,KAN,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
David Akers,K,PHI,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Cecil Martin,FB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,4.0,5.0,0.0,0.0,4.8,1.8,3.3
Robert Holcombe,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,1.0,12.0,1.0,0.0,9.4,8.4,8.9
Curtis Keaton,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Jermaine Lewis,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,6.0,24.0,0.0,0.0,6.5,3.5,5.0
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,4.0,6.0,34.0,0.0,0.0,8.4,4.4,6.4
Jonathan Linton,RB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Anthony Johnson,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,2.0,2.0,55.0,0.0,0.0,14.4,12.4,13.4
Kimble Anders,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,10.0,111.0,3.0,0.0,34.9,29.9,32.4
Tony Carter,FB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,6.0,0.0,0.0,2.3,1.2999999999999998,1.7999999999999998
Mike Cloud,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Skip Hicks,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,5.0,0.0,0.0,2.2,1.2,1.7
James Thrash,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,6.0,62.0,0.0,0.0,12.9,6.9,9.9
Justin Watson,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,1.0,3.0,0.0,0.0,7.8999999999999995,6.8999999999999995,7.3999999999999995
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,3.0,14.0,0.0,0.0,4.9,1.9,3.4
Brandon Bennett,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Tim Biakabutuka,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,1.0,4.0,6.0,0.0,0.0,2.1,1.1,1.6
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,22.0,0.0,0.0,4.7,2.7,3.7
Obafemi Ayanbadejo,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,1.7,0.7,1.2
Shyrone Stith,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Robert Thomas,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,6.0,24.0,1.0,0.0,13.8,8.8,11.3
Rodney Thomas,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Chris Warren,RB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,6.0,6.0,62.0,0.0,0.0,12.600000000000001,6.6000000000000005,9.600000000000001
William Floyd,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,12.0,0.0,0.0,3.5,1.5,2.5
Mo Lewis,LOLB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
J.R. Redmond,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.4,0.4,0.9
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,7.0,10.0,0.0,0.0,2.9,0.9,1.9
Richard Huntley,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Maurice Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Neil Rackers,K,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-17.0,0.0,6.0,12.0,123.0,1.0,1.0,20.6,14.600000000000001,17.6
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,170.0,0.0,0.0,28.0,17.0,22.5
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,143.0,1.0,0.0,27.3,20.3,23.8
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,134.0,0.0,0.0,20.4,13.4,16.9
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,129.0,0.0,0.0,17.9,12.9,15.4
Sean Dawkins,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,118.0,0.0,0.0,17.8,11.8,14.8
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,116.0,1.0,0.0,23.6,17.6,20.6
Jeff Graham,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,113.0,1.0,0.0,26.3,17.3,21.8
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,111.0,1.0,0.0,24.1,17.1,20.6
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,100.0,1.0,0.0,23.0,16.0,19.5
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,97.0,1.0,0.0,20.7,15.7,18.2
Ken Dilger,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,93.0,1.0,0.0,21.3,15.3,18.3
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,93.0,2.0,0.0,29.3,21.3,25.3
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,91.0,1.0,0.0,17.1,15.1,16.1
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,89.0,0.0,0.0,13.9,8.9,11.4
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,88.0,0.0,0.0,11.8,8.8,10.3
Marcus Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,88.0,0.0,0.0,15.8,8.8,12.3
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,80.0,0.0,0.0,13.0,8.0,10.5
Derrick Alexander,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,78.0,0.0,0.0,12.8,7.8,10.3
Jerry Rice,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,77.0,0.0,0.0,13.7,7.7,10.7
Aaron Shea,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,76.0,0.0,0.0,13.6,7.6,10.6
Tony Simmons,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,76.0,0.0,0.0,10.6,7.6,9.1
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,75.0,0.0,0.0,13.5,7.5,10.5
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,73.0,0.0,0.0,12.3,7.3,9.8
Az-Zahir Hakim,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,73.0,1.0,0.0,20.3,13.3,16.8
Charles Johnson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,68.0,0.0,0.0,10.8,6.8,8.8
Donald Hayes,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,67.0,0.0,0.0,11.7,6.7,9.2
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,66.0,1.0,0.0,18.6,12.6,15.6
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,64.0,0.0,1.0,9.4,4.4,6.9
Sylvester Morris,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,64.0,0.0,1.0,8.4,4.4,6.4
Chad Lewis,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,62.0,1.0,0.0,19.2,12.2,15.7
Kevin Johnson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,60.0,0.0,0.0,14.0,6.0,10.0
David Patten,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,54.0,0.0,0.0,9.4,5.4,7.4
Chris Sanders,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54.0,0.0,0.0,6.4,5.4,5.9
Yancey Thigpen,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,54.0,0.0,0.0,7.4,5.4,6.4
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,53.0,0.0,0.0,11.3,5.3,8.3
Wesley Walls,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,53.0,0.0,0.0,9.3,5.3,7.3
Damon Hodge,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,52.0,0.0,0.0,8.2,5.2,6.7
Larry Centers,RB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,51.0,0.0,0.0,11.1,5.1,8.1
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,51.0,0.0,0.0,8.1,5.1,6.6
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,50.0,0.0,0.0,9.0,5.0,7.0
Jon Ritchie,FB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,48.0,0.0,0.0,11.8,4.8,8.3
Frank Wycheck,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,47.0,1.0,0.0,15.7,10.7,13.2
Desmond Clark,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,46.0,0.0,0.0,8.6,4.6,6.6
Terry Glenn,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,45.0,0.0,0.0,6.5,4.5,5.5
Jeremy McDaniel,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,44.0,0.0,0.0,8.4,4.4,6.4
Torrance Small,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,44.0,0.0,0.0,9.4,4.4,6.9
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,42.0,0.0,0.0,7.2,4.2,5.7
Bubba Franks,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,40.0,0.0,0.0,8.0,4.0,6.0
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,38.0,0.0,0.0,5.8,3.8,4.8
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,37.0,1.0,0.0,11.7,9.7,10.7
Bobby Shaw,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,36.0,0.0,0.0,6.6,3.6,5.1
Stephen Alexander,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,35.0,0.0,0.0,7.5,3.5,5.5
Tim Dwight,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,35.0,1.0,0.0,12.5,9.5,11.0
J.J. Stokes,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,35.0,1.0,0.0,11.5,9.5,10.5
Keith Poole,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.0,0.0,0.0,4.4,3.4,3.9
Plaxico Burress,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,33.0,0.0,0.0,7.3,3.3,5.3
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,32.0,0.0,0.0,5.2,3.2,4.2
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,32.0,1.0,0.0,12.2,9.2,10.7
