Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Tim Biakabutuka,RB,CAR,0.0,0.0,0.0,0.0,0.0,22.0,75.0,1.0,1.0,2.0,16.0,0.0,0.0,16.1,15.1,15.6
Charlie Garner,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,73.0,0.0,4.0,6.0,22.0,0.0,0.0,13.5,9.5,11.5
Robert Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,18.0,72.0,0.0,1.0,1.0,11.0,0.0,0.0,9.3,8.3,8.8
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,15.0,71.0,1.0,1.0,2.0,4.0,0.0,0.0,14.5,13.5,14.0
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,23.0,70.0,0.0,2.0,3.0,30.0,0.0,1.0,10.0,8.0,9.0
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,15.0,68.0,1.0,9.0,11.0,85.0,0.0,0.0,30.3,21.3,25.8
Napoleon Kaufman,RB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,6.6
James Stewart,RB,DET,0.0,0.0,0.0,0.0,0.0,21.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,6.5
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,17.0,59.0,0.0,3.0,4.0,28.0,0.0,0.0,11.7,8.7,10.2
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,16.0,59.0,0.0,1.0,1.0,-1.0,0.0,1.0,4.800000000000001,3.8000000000000007,4.300000000000001
Ricky Watters,RB,SEA,0.0,0.0,0.0,0.0,0.0,16.0,59.0,2.0,5.0,6.0,44.0,0.0,0.0,27.299999999999997,22.299999999999997,24.799999999999997
Priest Holmes,RB,BAL,0.0,0.0,0.0,0.0,0.0,10.0,54.0,0.0,4.0,8.0,18.0,0.0,0.0,11.2,7.2,9.2
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,14.0,53.0,0.0,2.0,3.0,5.0,0.0,0.0,7.8,5.8,6.8
Errict Rhett,RB,CLE,0.0,0.0,0.0,0.0,0.0,20.0,53.0,0.0,2.0,2.0,11.0,0.0,0.0,8.4,6.4,7.4
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,21.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Ricky Williams,RB,NOR,0.0,0.0,0.0,0.0,0.0,24.0,50.0,0.0,4.0,5.0,27.0,1.0,0.0,17.7,13.7,15.7
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,20.0,49.0,2.0,2.0,2.0,26.0,0.0,0.0,21.5,19.5,20.5
James Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,6.0,47.0,0.0,3.0,5.0,14.0,0.0,0.0,9.1,6.1,7.6
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,11.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,4.7
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,46.0,0.0,4.0,4.0,18.0,0.0,0.0,10.399999999999999,6.3999999999999995,8.399999999999999
Travis Prentice,RB,CLE,0.0,0.0,0.0,0.0,0.0,8.0,46.0,1.0,1.0,1.0,10.0,0.0,0.0,12.6,11.6,12.1
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,2.0,3.0,46.0,0.0,0.0,10.7,8.7,9.7
Jamal Anderson,RB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,4.8,3.8,4.3
Stacey Mack,FB,JAX,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,1.6
Shawn Bryson,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Michael Pittman,RB,ARI,0.0,0.0,0.0,0.0,0.0,9.0,28.0,1.0,2.0,2.0,12.0,0.0,0.0,12.0,10.0,11.0
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,3.5
Lamar Smith,HB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,1.0,1.0,12.0,0.0,0.0,4.9,3.9000000000000004,4.4
Aaron Stecker,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Jermaine Lewis,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,3.0,6.0,27.0,1.0,0.0,14.0,11.0,12.5
Daniel Pope,P,CIN,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
KaRon Coleman,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Curtis Enis,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Greg Comella,FB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,2.0,2.0,12.0,0.0,0.0,5.1,3.0999999999999996,4.1
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Robert Holcombe,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,17.0,1.0,1.0,1.0,4.0,0.0,0.0,9.1,8.1,8.6
Antowain Smith,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Jeff Lewis,QB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,7.0,9.0,58.0,0.0,0.0,13.9,6.9,10.4
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,6.0,9.0,88.0,0.0,0.0,15.8,9.8,12.8
Mike Cloud,RB,KAN,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Kenny Bynum,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,7.0,31.0,1.0,0.0,13.0,10.0,11.5
Nick Luchey,FB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,11.0,87.0,1.0,0.0,21.6,15.6,18.6
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,8.0,80.0,0.0,0.0,11.8,8.8,10.3
Tony Carter,FB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,4.0,11.0,0.0,0.0,3.8,1.8,2.8
Chris Howard,RB,JAX,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,2.0,3.0,13.0,0.0,1.0,2.0,0.0,1.0
Jim Kleinsasser,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,1.7,0.7,1.2
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Brad Hoover,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Brandon Bennett,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,2.0,30.0,0.0,0.0,5.5,3.5,4.5
Tim Dwight,WR/K,ATL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,60.0,1.0,1.0,12.5,10.5,11.5
Chris Hetherington,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Frank Moreau,RB,KAN,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,12.0,103.0,0.0,0.0,17.700000000000003,10.700000000000001,14.200000000000001
Ron Rivers,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,8.0,56.0,0.0,0.0,14.8,11.8,13.3
Michael Bishop,QB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
William Floyd,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,21.0,0.0,0.0,11.3,8.3,9.8
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,9.0,80.0,2.0,0.0,27.2,20.2,23.7
Windrell Hayes,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
J.R. Redmond,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Kimble Anders,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Trung Canidate,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Terry Jackson,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Chad Morton,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,11.0,0.0,0.0,4.2,1.2000000000000002,2.7
Adrian Murrell,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,26.0,0.0,0.0,6.7,2.7,4.7
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,17.0,0.0,0.0,3.8,1.8,2.8
Bert Emanuel,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,1.5,0.5,1.0
Sedrick Irvin,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,25.0,0.0,0.0,4.5,2.5,3.5
Chris Floyd,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,21.0,0.0,0.0,3.0,2.0,2.5
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,3.0,42.0,1.0,0.0,12.100000000000001,10.100000000000001,11.100000000000001
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,12.0,0.0,0.0,2.0999999999999996,1.0999999999999999,1.5999999999999999
Terry Glenn,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,6.0,12.0,81.0,0.0,0.0,13.899999999999999,7.8999999999999995,10.899999999999999
Rocket Ismail,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,5.0,7.0,69.0,0.0,0.0,11.600000000000001,6.6000000000000005,9.100000000000001
Herbert Goodman,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.6,-0.6
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,291.0,3.0,0.0,62.1,47.1,54.6
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,168.0,0.0,0.0,25.8,16.8,21.3
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,141.0,1.0,0.0,30.1,20.1,25.1
Tony Martin,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,120.0,0.0,0.0,18.0,12.0,15.0
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,117.0,2.0,0.0,30.7,23.7,27.2
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,116.0,2.0,0.0,35.6,23.6,29.6
Donald Hayes,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,115.0,1.0,0.0,23.5,17.5,20.5
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,108.0,1.0,0.0,24.8,16.8,20.8
Kevin Dyson,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,104.0,1.0,0.0,22.4,16.4,19.4
Jacquez Green,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,104.0,1.0,0.0,21.4,16.4,18.9
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,102.0,0.0,0.0,16.2,10.2,13.2
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,101.0,0.0,0.0,16.1,10.1,13.1
Dedric Ward,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,100.0,0.0,0.0,14.0,10.0,12.0
Wesley Walls,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,99.0,1.0,0.0,20.9,15.9,18.4
J.J. Stokes,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,98.0,1.0,0.0,20.8,15.8,18.3
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,97.0,0.0,0.0,15.7,9.7,12.7
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,97.0,0.0,1.0,12.7,7.699999999999999,10.2
Ken Dilger,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,96.0,0.0,1.0,15.6,7.6,11.6
David Patten,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,95.0,0.0,0.0,12.5,9.5,11.0
Johnnie Morton,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,88.0,0.0,0.0,13.8,8.8,11.3
James McKnight,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,86.0,1.0,1.0,17.6,12.6,15.1
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,84.0,1.0,0.0,22.4,14.4,18.4
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,80.0,2.0,0.0,24.0,20.0,22.0
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,80.0,1.0,0.0,21.0,14.0,17.5
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,71.0,2.0,0.0,23.1,19.1,21.1
Sean Dawkins,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,70.0,0.0,0.0,13.0,7.0,10.0
Jay Riemersma,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,70.0,2.0,0.0,23.0,19.0,21.0
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,68.0,0.0,0.0,10.8,6.8,8.8
Chad Lewis,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,67.0,1.0,0.0,16.7,12.7,14.7
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,61.0,0.0,0.0,13.1,6.1,9.6
Jerome Pathon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,61.0,0.0,0.0,11.1,6.1,8.6
Kevin Johnson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,59.0,0.0,0.0,10.9,5.9,8.4
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,58.0,0.0,0.0,7.8,5.8,6.8
Jackie Harris,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,56.0,1.0,0.0,18.6,11.6,15.1
Frank Sanders,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,56.0,2.0,0.0,21.6,17.6,19.6
Derrick Alexander,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,54.0,1.0,0.0,16.4,11.4,13.9
Dwayne Carswell,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,54.0,0.0,0.0,10.4,5.4,7.9
Obafemi Ayanbadejo,FB,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,53.0,1.0,0.0,18.3,11.3,14.8
Larry Centers,FB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,53.0,0.0,0.0,9.3,5.3,7.3
Itula Mili,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,52.0,0.0,0.0,8.2,5.2,6.7
Germane Crowell,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,51.0,0.0,0.0,11.1,5.1,8.1
Jake Reed,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,51.0,0.0,0.0,10.1,5.1,7.6
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,50.0,1.0,0.0,14.0,11.0,12.5
Michael Westbrook,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,50.0,0.0,0.0,9.0,5.0,7.0
Charles Johnson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,48.0,0.0,0.0,9.8,4.8,7.3
Andre Rison,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,47.0,0.0,0.0,6.7,4.7,5.7
Robert Brooks,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,46.0,0.0,0.0,6.6,4.6,5.6
Jeff Graham,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,46.0,0.0,0.0,7.6,4.6,6.1
Sylvester Morris,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,44.0,0.0,0.0,7.4,4.4,5.9
Ricky Proehl,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,44.0,0.0,0.0,8.4,4.4,6.4
