Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Colin Kaepernick,QB,SFO,183.0,2.0,0.0,33.0,20.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42,17.42,17.42
Ben Roethlisberger,QB,PIT,286.0,1.0,0.0,36.0,21.0,4.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94,14.94,14.94
Aaron Rodgers,QB,GNB,252.0,0.0,0.0,31.0,19.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98,11.98,11.98
Philip Rivers,QB,SDG,206.0,2.0,1.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.240000000000002,14.240000000000002,14.240000000000002
Tom Savage,QB,HOU,260.0,0.0,0.0,36.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,10.4
Sam Bradford,QB,MIN,291.0,0.0,1.0,42.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.640000000000001,7.640000000000001,7.640000000000001
Joe Flacco,QB,BAL,206.0,2.0,1.0,30.0,16.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.14,12.14,12.14
Robert Griffin,QB,CLE,196.0,0.0,0.0,28.0,17.0,8.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,18.64,18.64,18.64
Matt Barkley,QB,CHI,362.0,2.0,3.0,43.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.48,14.48,14.48
Derek Carr,QB,OAK,213.0,1.0,1.0,30.0,19.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02,11.02,11.02
Kirk Cousins,QB,WAS,315.0,0.0,1.0,47.0,32.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,9.7,9.7,9.7
Trevor Siemian,QB,DEN,282.0,0.0,1.0,40.0,25.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,9.68,9.68
Matthew Stafford,QB,DET,273.0,0.0,1.0,39.0,24.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22,10.22,10.22
Tom Brady,QB,NWE,188.0,0.0,0.0,32.0,16.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,7.42,7.42
Jared Goff,QB,LAR,135.0,0.0,0.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Marcus Mariota,QB,TEN,241.0,0.0,1.0,33.0,19.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.440000000000001,5.440000000000001,5.440000000000001
Case Keenum,QB,LAR,32.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.28,1.28
Bryce Petty,QB,NYJ,235.0,1.0,2.0,36.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4,7.4,7.4
Andy Dalton,QB,CIN,157.0,0.0,1.0,27.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.38,10.38,10.38
Alex Smith,QB,KAN,163.0,0.0,1.0,28.0,15.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,11.62,11.62,11.62
Jameis Winston,QB,TAM,247.0,2.0,3.0,35.0,17.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,10.480000000000004,10.480000000000004,10.480000000000004
Carson Wentz,QB,PHI,170.0,0.0,1.0,42.0,22.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,11.600000000000001,11.600000000000001,11.600000000000001
Johnny Hekker,P,LAR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EJ Manuel,QB,BUF,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Blake Bortles,QB,JAX,92.0,0.0,1.0,28.0,12.0,2.0,-5.0,1.0,0.0,0.0,0.0,0.0,0.0,7.18,7.18,7.18
Brock Osweiler,QB,HOU,48.0,0.0,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08,-2.08,-2.08
Ryan Fitzpatrick,QB,NYJ,31.0,0.0,1.0,10.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999986,0.33999999999999986,0.33999999999999986
Ty Montgomery,RB,GNB,0.0,0.0,0.0,0.0,0.0,16.0,162.0,2.0,2.0,3.0,1.0,0.0,0.0,30.3,28.3,29.3
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,23.0,159.0,1.0,3.0,3.0,29.0,0.0,0.0,27.799999999999997,24.799999999999997,26.299999999999997
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,153.0,2.0,3.0,3.0,16.0,0.0,0.0,31.900000000000002,28.900000000000002,30.400000000000002
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,20.0,139.0,3.0,2.0,2.0,16.0,0.0,1.0,33.5,31.5,32.5
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,25.0,132.0,0.0,1.0,2.0,8.0,0.0,0.0,15.0,14.0,14.5
Ryan Mathews,RB,PHI,0.0,0.0,0.0,0.0,0.0,20.0,128.0,1.0,1.0,1.0,5.0,0.0,0.0,20.3,19.3,19.8
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,26.0,101.0,0.0,4.0,4.0,14.0,0.0,0.0,15.5,11.5,13.5
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,95.0,0.0,2.0,3.0,9.0,0.0,0.0,12.4,10.4,11.4
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,23.0,93.0,0.0,5.0,8.0,38.0,0.0,0.0,18.1,13.100000000000001,15.600000000000001
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,17.0,90.0,1.0,4.0,4.0,23.0,0.0,0.0,21.3,17.3,19.3
DeMarco Murray,RB,TEN,0.0,0.0,0.0,0.0,0.0,18.0,89.0,0.0,5.0,6.0,52.0,0.0,0.0,19.1,14.100000000000001,16.6
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,16.0,84.0,0.0,11.0,12.0,78.0,0.0,0.0,27.2,16.2,21.7
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,13.0,81.0,0.0,1.0,1.0,11.0,0.0,1.0,8.2,7.199999999999999,7.699999999999999
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,17.0,78.0,0.0,2.0,4.0,14.0,0.0,0.0,11.2,9.2,10.2
Terrance West,RB,BAL,0.0,0.0,0.0,0.0,0.0,13.0,77.0,0.0,4.0,4.0,45.0,0.0,0.0,16.2,12.2,14.2
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,71.0,0.0,1.0,3.0,6.0,0.0,1.0,6.699999999999999,5.699999999999999,6.199999999999999
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,18.0,69.0,0.0,3.0,3.0,25.0,0.0,0.0,12.4,9.4,10.9
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,12.8,12.8,12.8
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,22.0,63.0,1.0,2.0,2.0,26.0,0.0,0.0,16.9,14.9,15.9
Kerwynn Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,12.3,12.3,12.3
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,14.0,58.0,0.0,2.0,2.0,8.0,0.0,0.0,8.6,6.6,7.6
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,9.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,17.8,17.8,17.8
Paul Perkins,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,12.0,53.0,2.0,4.0,5.0,55.0,0.0,0.0,26.8,22.8,24.8
Terron Ward,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,19.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,5.1
Christine Michael,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,10.5
Chris Ivory,RB,JAX,0.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,4.4
Jeremy Hill,RB,CIN,0.0,0.0,0.0,0.0,0.0,20.0,43.0,1.0,1.0,1.0,8.0,0.0,0.0,12.100000000000001,11.100000000000001,11.600000000000001
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Michael Campanaro,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Kenneth Farrow,RB,SDG,0.0,0.0,0.0,0.0,0.0,15.0,39.0,0.0,2.0,3.0,14.0,0.0,1.0,5.3,3.3,4.3
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,1.0,4.0,-2.0,0.0,0.0,4.6,3.5999999999999996,4.1
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,18.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Justin Forsett,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,4.0,5.0,16.0,0.0,0.0,9.3,5.300000000000001,7.300000000000001
Mike Gillislee,RB,BUF,0.0,0.0,0.0,0.0,0.0,9.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,9.7,9.7,9.7
Tim Hightower,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,37.0,2.0,3.0,3.0,11.0,0.0,0.0,19.8,16.8,18.3
Kenneth Dixon,RB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,9.6,9.6,9.6
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,4.0,5.0,13.0,0.0,0.0,8.9,4.9,6.9
Ronnie Hillman,RB,SDG,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Thomas Rawls,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,34.0,0.0,2.0,2.0,5.0,0.0,0.0,5.9,3.9,4.9
Rex Burkhead,HB,CIN,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,2.0,3.0,18.0,0.0,0.0,7.0,5.0,6.0
Robert Turbin,RB,IND,0.0,0.0,0.0,0.0,0.0,7.0,32.0,2.0,2.0,2.0,22.0,0.0,0.0,19.4,17.4,18.4
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,17.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,9.1
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,5.0,7.0,62.0,0.0,0.0,14.3,9.3,11.8
Dwayne Washington,RB,DET,0.0,0.0,0.0,0.0,0.0,14.0,31.0,0.0,2.0,4.0,9.0,0.0,0.0,6.0,4.0,5.0
Brandon Tate,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,5.0,7.0,34.0,0.0,0.0,11.2,6.199999999999999,8.7
Jon Ryan,P,SEA,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,1.0,3.0,11.0,0.0,0.0,4.4,3.4,3.9
Byron Marshall,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,2.0,3.0,6.0,0.0,0.0,4.800000000000001,2.8000000000000003,3.8000000000000003
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,1.0,1.0,0.0,1.0,1.3000000000000003,0.30000000000000027,0.8000000000000003
Matt Forte,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,1.0,1.0,7.0,0.0,0.0,3.8,2.8,3.3
Jordan Todman,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,2.0,3.0,16.0,0.0,0.0,5.3,3.3,4.3
Travaris Cadet,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,5.0,5.0,30.0,1.0,0.0,15.6,10.6,13.1
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Shaun Draughn,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Akeem Hunt,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Tavon Austin,WR,LAR,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,3.0,5.0,14.0,0.0,0.0,5.7,2.7,4.2
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,3.0,3.0,28.0,1.0,0.0,13.1,10.1,11.6
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,9.0,9.0,59.0,0.0,0.0,16.1,7.1000000000000005,11.600000000000001
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,4.0,5.0,52.0,0.0,1.0,8.4,4.4,6.4
Shane Vereen,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,4.0,9.0,0.0,0.0,4.0,2.0,3.0
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,3.0,8.0,24.0,0.0,0.0,6.5,3.5,5.0
Darren McFadden,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,-2.0,0.0,0.0,1.8,0.8,1.3
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,5.0,7.0,26.0,0.0,0.0,8.6,3.6,6.1
Jonathan Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,8.0,64.0,1.0,0.0,19.3,13.3,16.3
Sammie Coates,WR,PIT,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,4.0,10.0,0.0,0.0,2.9,1.9,2.4
Robert Kelley,RB,WAS,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,4.0,4.0,47.0,0.0,0.0,15.5,11.5,13.5
Kenjon Barner,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,5.0,25.0,0.0,0.0,5.1,3.1,4.1
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,18.0,0.0,0.0,3.2,2.2,2.7
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,5.0,15.0,0.0,0.0,4.9,1.9,3.4
De'Anthony Thomas,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,4.0,0.0,0.0,1.8,0.8,1.3
Bryce Treggs,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Jalston Fowler,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,12.0,0.0,0.0,3.5,1.5,2.5
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,25.0,0.0,0.0,3.8,2.8,3.3
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,2.0,1.0,1.5
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.5,0.5,1.0
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Josh Ferguson,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
John Kuhn,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.2,0.2,1.2
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,31.0,0.0,0.0,4.1,3.1,3.6
Marcel Reece,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.9,0.9,1.4
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Will Fuller,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,8.0,42.0,0.0,0.0,7.9,3.9000000000000004,5.9
Malcolm Brown,RB,LAR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,1.0,12.0,0.0,0.0,1.7999999999999998,0.7999999999999999,1.2999999999999998
Lucky Whitehead,WR,DAL,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Brandin Cooks,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,186.0,2.0,0.0,37.6,30.6,34.1
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,130.0,1.0,0.0,26.0,19.0,22.5
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,124.0,0.0,0.0,19.4,12.4,15.9
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,122.0,0.0,0.0,20.2,12.2,16.2
DeSean Jackson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,111.0,0.0,0.0,18.1,11.1,14.6
Aldrick Robinson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,111.0,0.0,0.0,15.1,11.1,13.1
Deonte Thompson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,110.0,0.0,0.0,19.0,11.0,15.0
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,108.0,1.0,0.0,19.8,16.8,18.3
Rishard Matthews,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,105.0,0.0,1.0,12.5,8.5,10.5
Cameron Meredith,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,104.0,0.0,0.0,19.4,10.4,14.9
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,97.0,0.0,0.0,17.7,9.7,13.7
Brandon LaFell,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,91.0,0.0,0.0,16.1,9.1,12.6
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,91.0,0.0,0.0,16.1,9.1,12.6
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,89.0,1.0,0.0,20.9,14.9,17.9
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,87.0,0.0,0.0,16.7,8.7,12.7
Jared Cook,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,85.0,0.0,0.0,14.5,8.5,11.5
Ryan Griffin,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,85.0,0.0,0.0,16.5,8.5,12.5
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,85.0,0.0,0.0,14.5,8.5,11.5
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,82.0,0.0,0.0,16.2,8.2,12.2
Jeremy Maclin,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,82.0,0.0,0.0,14.2,8.2,11.2
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,81.0,1.0,0.0,19.1,14.1,16.6
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,80.0,1.0,0.0,18.0,14.0,16.0
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,80.0,0.0,0.0,14.0,8.0,11.0
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,78.0,0.0,0.0,14.8,7.8,11.3
Willie Snead,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,76.0,0.0,0.0,15.6,7.6,11.6
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,75.0,0.0,0.0,13.5,7.5,10.5
Eli Rogers,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,75.0,1.0,0.0,18.5,13.5,16.0
Cameron Brate,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,73.0,1.0,0.0,18.3,13.3,15.8
Charles Clay,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,72.0,1.0,0.0,20.2,13.2,16.7
Ladarius Green,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,72.0,0.0,0.0,12.2,7.2,9.7
Dontrelle Inman,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,68.0,0.0,0.0,11.8,6.8,9.3
Quincy Enunwa,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,64.0,0.0,0.0,11.4,6.4,8.9
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,64.0,1.0,0.0,16.4,12.4,14.4
Michael Crabtree,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,60.0,1.0,0.0,18.0,12.0,15.0
Taylor Gabriel,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,60.0,1.0,0.0,15.0,12.0,13.5
Mike Wallace,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,60.0,0.0,0.0,8.0,6.0,7.0
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,59.0,0.0,0.0,9.9,5.9,7.9
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,58.0,0.0,0.0,8.8,5.8,7.3
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,57.0,0.0,1.0,10.7,3.7,7.2
