Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jared Goff,QB,LAR,120.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8
Brock Osweiler,QB,HOU,253.0,1.0,0.0,40.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.22,20.22,20.22
Philip Rivers,QB,SDG,269.0,2.0,2.0,38.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,14.86,14.86
Kirk Cousins,QB,WAS,287.0,1.0,2.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,11.48,11.48
Matt Cassel,QB,TEN,150.0,1.0,1.0,26.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Jameis Winston,QB,TAM,202.0,1.0,1.0,35.0,20.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,9.88,9.88,9.88
Joe Flacco,QB,BAL,267.0,0.0,1.0,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,8.68,8.68
Tom Savage,QB,HOU,25.0,0.0,0.0,8.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999
Dak Prescott,QB,DAL,37.0,0.0,0.0,8.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,2.38,2.38
Matt McGloin,QB,OAK,21.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,0.84
Matt Barkley,QB,CHI,125.0,0.0,2.0,14.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,6.199999999999999,5.199999999999999,5.699999999999999
EJ Manuel,QB,BUF,86.0,0.0,0.0,20.0,9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.24,2.24,2.24
David Fales,QB,CHI,22.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.88,0.88
Cam Newton,QB,CAR,237.0,1.0,3.0,32.0,18.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,8.08,8.08
Cardale Jones,QB,BUF,96.0,0.0,1.0,11.0,6.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7399999999999998,1.7399999999999998,1.7399999999999998
Jimmy Garoppolo,QB,NWE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shaun Hill,QB,MIN,0.0,0.0,0.0,1.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Antonio Morrison,MIKE,IND,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Mallett,QB,BAL,12.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52,-1.52,-1.52
Mark Sanchez,QB,DAL,85.0,0.0,2.0,17.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001
Sean Mannion,QB,LAR,19.0,0.0,1.0,6.0,3.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3399999999999999,-1.3399999999999999,-1.3399999999999999
Drew Stanton,QB,ARI,8.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68,-1.68,-1.68
Pharoh Cooper,WR,LAR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,36.0,0.0,0.0,5.6,1.6,3.6
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,152.0,0.0,3.0,4.0,16.0,0.0,1.0,17.8,14.8,16.3
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5,13.5
Corey Grant,RB,JAX,0.0,0.0,0.0,0.0,0.0,18.0,122.0,1.0,2.0,2.0,15.0,0.0,0.0,21.7,19.7,20.7
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,22.0,122.0,0.0,3.0,3.0,15.0,1.0,0.0,22.7,19.7,21.2
Rex Burkhead,HB,CIN,0.0,0.0,0.0,0.0,0.0,27.0,119.0,2.0,2.0,2.0,25.0,0.0,0.0,28.4,26.4,27.4
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,20.0,103.0,1.0,6.0,8.0,29.0,0.0,0.0,25.2,19.2,22.2
Paul Perkins,RB,NYG,0.0,0.0,0.0,0.0,0.0,21.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.2,10.2
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,96.0,1.0,5.0,5.0,81.0,0.0,0.0,28.7,23.7,26.2
Justin Forsett,RB,DEN,0.0,0.0,0.0,0.0,0.0,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,16.0,89.0,1.0,3.0,4.0,21.0,1.0,0.0,26.0,23.0,24.5
Andre Williams,RB,SDG,0.0,0.0,0.0,0.0,0.0,18.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Jacquizz Rodgers,RB,TAM,0.0,0.0,0.0,0.0,0.0,17.0,75.0,0.0,1.0,1.0,4.0,0.0,0.0,8.9,7.9,8.4
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,20.0,69.0,1.0,4.0,5.0,41.0,0.0,0.0,21.0,17.0,19.0
DeAngelo Williams,RB,PIT,0.0,0.0,0.0,0.0,0.0,23.0,67.0,1.0,3.0,4.0,27.0,1.0,0.0,24.4,21.4,22.9
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,15.0,65.0,1.0,1.0,1.0,3.0,0.0,0.0,13.8,12.8,13.3
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,20.0,65.0,1.0,1.0,2.0,7.0,0.0,0.0,14.2,13.2,13.7
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,2.0,2.0,14.0,0.0,0.0,9.6,7.6,8.6
Aaron Ripkowski,FB,GNB,0.0,0.0,0.0,0.0,0.0,9.0,61.0,0.0,2.0,2.0,15.0,1.0,0.0,15.6,13.6,14.6
Kerwynn Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,12.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,16.0,59.0,0.0,3.0,3.0,20.0,0.0,0.0,10.9,7.9,9.4
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,16.0,58.0,0.0,5.0,5.0,58.0,2.0,0.0,28.6,23.6,26.1
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,14.0,57.0,1.0,2.0,3.0,52.0,1.0,0.0,24.9,22.9,23.9
Alex Collins,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,1.0,1.0,4.0,0.0,0.0,6.9,5.9,6.4
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,18.0,52.0,1.0,1.0,1.0,5.0,0.0,0.0,12.7,11.7,12.2
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,14.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,11.1
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,48.0,0.0,2.0,2.0,4.0,0.0,0.0,7.2,5.2,6.2
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,3.0,4.0,15.0,1.0,0.0,14.9,11.9,13.4
Kenneth Dixon,RB,BAL,0.0,0.0,0.0,0.0,0.0,10.0,44.0,1.0,3.0,4.0,19.0,0.0,0.0,15.3,12.3,13.8
Ty Montgomery,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,3.0,5.0,17.0,0.0,0.0,9.100000000000001,6.1000000000000005,7.6000000000000005
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,43.0,0.0,2.0,2.0,14.0,0.0,0.0,7.699999999999999,5.699999999999999,6.699999999999999
Byron Marshall,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,42.0,0.0,1.0,2.0,4.0,0.0,0.0,5.6000000000000005,4.6000000000000005,5.1000000000000005
Shaun Draughn,RB,SFO,0.0,0.0,0.0,0.0,0.0,21.0,41.0,2.0,4.0,6.0,68.0,0.0,0.0,26.900000000000002,22.900000000000002,24.900000000000002
Ronnie Hillman,RB,SDG,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,3.0,6.0,50.0,0.0,0.0,12.1,9.1,10.6
Mike Gillislee,RB,BUF,0.0,0.0,0.0,0.0,0.0,15.0,40.0,1.0,1.0,1.0,10.0,0.0,0.0,12.0,11.0,11.5
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0,4.0,5.0,37.0,0.0,0.0,11.7,7.7,9.7
George Atkinson,RB,CLE,0.0,0.0,0.0,0.0,0.0,7.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,9.4
Robert Kelley,RB,WAS,0.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,3.0,5.0,4.0,0.0,0.0,6.6,3.6,5.1
Tim Hightower,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,3.0,4.0,12.0,0.0,0.0,7.0,4.0,5.5
Darren McFadden,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,2.0,3.0,19.0,0.0,0.0,6.699999999999999,4.699999999999999,5.699999999999999
Terrell Watson,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,28.0,1.0,1.0,1.0,5.0,0.0,0.0,10.3,9.3,9.8
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,3.0,3.0,41.0,0.0,1.0,7.699999999999999,4.699999999999999,6.199999999999999
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,4.0,7.0,69.0,0.0,0.0,13.3,9.3,11.3
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
DeMarco Murray,RB,TEN,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,1.0,1.0,-2.0,0.0,0.0,2.9000000000000004,1.9000000000000001,2.4000000000000004
Lance Dunbar,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,3.0,6.0,19.0,0.0,0.0,6.9,3.9,5.4
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Josh Bellamy,WR,CHI,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,2.0,3.0,8.0,0.0,0.0,4.6,2.6,3.6
Terrance West,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,4.0,5.0,17.0,0.0,0.0,7.5,3.5,5.5
Denard Robinson,RB,JAX,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,4.0,5.0,33.0,0.0,0.0,8.9,4.9,6.9
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,2.0,3.0,39.0,0.0,0.0,7.4,5.4,6.4
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,5.0,7.0,46.0,0.0,0.0,11.1,6.1,8.6
Marc Mariani,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Cedric Peerman,HB,CIN,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Robert Turbin,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,15.0,1.0,2.0,4.0,18.0,0.0,0.0,11.3,9.3,10.3
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,3.0,3.0,31.0,0.0,0.0,7.5,4.5,6.0
Thomas Rawls,RB,SEA,0.0,0.0,0.0,0.0,0.0,8.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.4
Fitzgerald Toussaint,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,2.0,2.0,24.0,0.0,0.0,5.8,3.8,4.8
Alfred Morris,RB,DAL,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,1.0,2.0,3.0,0.0,0.0,2.5,1.5,2.0
Malcolm Brown,RB,LAR,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Bronson Hill,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,1.0,14.0,0.0,0.0,3.5,2.5,3.0
Jonathan Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999
Michael Campanaro,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,1.0,1.0,6.0,0.0,0.0,2.6,1.6,2.1
Corey Coleman,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,9.0,40.0,0.0,0.0,9.9,4.9,7.4
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,4.0,4.0,21.0,0.0,0.0,7.0,3.0,5.0
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Brandon Wilds,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,2.0,2.0,20.0,0.0,0.0,4.9,2.9,3.9
Joe Banyard,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,5.0,30.0,0.0,0.0,6.7,3.7,5.2
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,10.0,77.0,1.0,0.0,20.4,14.4,17.4
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,13.0,151.0,1.0,0.0,29.7,21.7,25.7
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,3.0,4.0,38.0,0.0,0.0,7.3999999999999995,4.3999999999999995,5.8999999999999995
Christine Michael,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,2.0,10.0,0.0,0.0,2.6,1.6,2.1
Raheem Mostert,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Paul Richardson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,7.0,40.0,0.0,0.0,8.5,4.5,6.5
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,6.0,8.0,37.0,0.0,0.0,10.2,4.2,7.2
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,5.0,23.0,0.0,1.0,3.8,0.7999999999999998,2.3
Bralon Addison,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,11.0,0.0,1.0,0.5,-0.5,0.0
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Bryan Walters,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,9.0,84.0,0.0,0.0,16.8,8.8,12.8
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,-5.0,0.0,0.0,0.8,-0.2,0.3
Tavon Austin,WR,LAR,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,18.0,0.0,1.0,2.0,0.0,1.0
J.D. McKissic,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,16.0,0.0,0.0,3.8,1.8,2.8
Jakeem Grant,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Juwan Thompson,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Jerome Felton,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johnny Holton,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Joe Kerridge,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcel Reece,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,26.0,0.0,0.0,4.6,2.6,3.6
Jon Ryan,P,SEA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
DuJuan Harris,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1,-2.1,-2.1
Brandon Burks,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Demarcus Ayers,WR,PIT,0.0,0.0,0.0,0.0,0.0,2.0,-12.0,0.0,5.0,12.0,44.0,1.0,0.0,14.2,9.2,11.7
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,156.0,1.0,0.0,31.6,21.6,26.6
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,139.0,2.0,0.0,38.9,25.9,32.4
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,123.0,0.0,0.0,19.3,12.3,15.8
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,117.0,1.0,0.0,28.7,17.7,23.2
Rishard Matthews,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,114.0,1.0,0.0,26.4,17.4,21.9
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,96.0,0.0,0.0,13.6,9.6,11.6
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,96.0,1.0,0.0,22.6,15.6,19.1
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,95.0,0.0,0.0,15.5,9.5,12.5
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,94.0,0.0,0.0,19.4,9.4,14.4
Terrelle Pryor,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,94.0,0.0,0.0,16.4,9.4,12.9
Kelvin Benjamin,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,93.0,1.0,0.0,21.3,15.3,18.3
Geronimo Allison,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,91.0,1.0,0.0,19.1,15.1,17.1
Dennis Pitta,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,91.0,0.0,0.0,20.1,9.1,14.6
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,86.0,0.0,0.0,14.6,8.6,11.6
Cody Core,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,82.0,0.0,0.0,12.2,8.2,10.2
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,82.0,0.0,0.0,13.2,8.2,10.7
Willie Snead,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,82.0,0.0,0.0,11.2,8.2,9.7
Quincy Enunwa,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,81.0,0.0,0.0,13.1,8.1,10.6
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,76.0,0.0,0.0,12.6,7.6,10.1
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,76.0,1.0,0.0,22.6,13.6,18.1
