Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,24.0,149.0,1.0,3.0,4.0,29.0,1.0,0.0,32.8,29.799999999999997,31.299999999999997
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,140.0,3.0,1.0,2.0,2.0,0.0,0.0,33.2,32.2,32.7
Matt Jones,RB,WAS,0.0,0.0,0.0,0.0,0.0,16.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,19.5,19.5,19.5
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,24.0,131.0,1.0,2.0,2.0,32.0,0.0,0.0,24.3,22.3,23.3
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,22.0,111.0,3.0,3.0,6.0,27.0,0.0,0.0,34.8,31.8,33.3
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,22.0,106.0,0.0,1.0,1.0,2.0,0.0,0.0,11.799999999999999,10.799999999999999,11.299999999999999
Melvin Gordon,RB,SDG,0.0,0.0,0.0,0.0,0.0,27.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,9.4
Terrance West,RB,BAL,0.0,0.0,0.0,0.0,0.0,23.0,87.0,2.0,4.0,6.0,36.0,0.0,0.0,28.3,24.3,26.3
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,19.0,85.0,2.0,0.0,0.0,0.0,0.0,0.0,20.5,20.5,20.5
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,17.0,65.0,0.0,1.0,1.0,6.0,0.0,0.0,8.1,7.1,7.6
DeMarco Murray,RB,TEN,0.0,0.0,0.0,0.0,0.0,21.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5
Christine Michael,RB,SEA,0.0,0.0,0.0,0.0,0.0,18.0,64.0,2.0,3.0,3.0,19.0,0.0,0.0,23.299999999999997,20.299999999999997,21.799999999999997
Mike Gillislee,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,12.1,12.1,12.1
Darrius Heyward-Bey,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
Ryan Mathews,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
Robert Kelley,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,5.9
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,14.0,58.0,0.0,4.0,4.0,39.0,0.0,0.0,13.7,9.7,11.7
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,14.0,58.0,0.0,2.0,2.0,19.0,0.0,0.0,9.7,7.699999999999999,8.7
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,10.0,53.0,0.0,6.0,7.0,55.0,0.0,0.0,16.8,10.8,13.8
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,16.0,51.0,0.0,2.0,3.0,9.0,0.0,0.0,8.0,6.0,7.0
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,13.0,50.0,1.0,2.0,2.0,20.0,0.0,0.0,15.0,13.0,14.0
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,9.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Giovani Bernard,RB,CIN,0.0,0.0,0.0,0.0,0.0,15.0,49.0,0.0,4.0,5.0,45.0,0.0,0.0,13.4,9.4,11.4
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,10.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,4.9
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,2.0,2.0,7.0,0.0,0.0,7.3,5.3,6.3
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,40.0,0.0,3.0,5.0,10.0,0.0,0.0,8.0,5.0,6.5
Jeremy Hill,RB,CIN,0.0,0.0,0.0,0.0,0.0,13.0,38.0,0.0,1.0,1.0,3.0,0.0,0.0,5.1,4.1,4.6
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,4.0,5.0,34.0,0.0,0.0,11.1,7.1,9.1
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,9.0,37.0,0.0,3.0,3.0,29.0,0.0,0.0,9.6,6.6,8.1
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,15.0,34.0,1.0,2.0,4.0,6.0,0.0,0.0,12.0,10.0,11.0
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,9.0,33.0,1.0,2.0,2.0,14.0,0.0,0.0,12.700000000000001,10.700000000000001,11.700000000000001
Chris Ivory,RB,JAX,0.0,0.0,0.0,0.0,0.0,11.0,32.0,1.0,2.0,2.0,3.0,0.0,0.0,11.5,9.5,10.5
Lucky Whitehead,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,1.0,1.0,35.0,0.0,0.0,7.1,6.1,6.6
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
JJ Nelson,WR,ARI,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,2.0,2.0,16.0,0.0,0.0,5.9,3.9,4.9
Jonathan Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000000000009,0.10000000000000009,0.10000000000000009
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,1.0,2.0,5.0,0.0,0.0,3.6,2.6,3.1
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,1.0,1.0,4.0,0.0,0.0,3.4,2.4,2.9
Matt Forte,RB,NYJ,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,1.0,3.0,3.0,0.0,0.0,3.1999999999999997,2.1999999999999997,2.6999999999999997
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,8.0,9.0,47.0,2.0,0.0,26.6,18.6,22.6
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,4.0,18.0,1.0,4.0,6.0,56.0,0.0,0.0,17.4,13.399999999999999,15.399999999999999
Rex Burkhead,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,2.0,2.0,20.0,0.0,0.0,5.6,3.6,4.6
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,4.0,4.0,20.0,0.0,0.0,7.5,3.5,5.5
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Mike Davis,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,1.0,3.0,6.0,0.0,0.0,2.9,1.9,2.4
Bobby Rainey,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,2.0,3.0,16.0,0.0,0.0,4.9,2.9000000000000004,3.9000000000000004
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,2.0,2.0,5.0,0.0,0.0,9.7,7.7,8.7
Kenneth Dixon,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,2.0,1.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,1.0,2.0,7.0,0.0,0.0,2.7,1.7,2.2
Paul Perkins,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,2.0,16.0,0.0,0.0,4.6,2.6,3.6
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,4.0,12.0,0.0,0.0,5.2,2.2,3.7
DeAngelo Williams,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Benny Cunningham,RB,LAR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,2.0,14.0,0.0,0.0,4.3,2.3,3.3
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,7.0,30.0,0.0,0.0,7.8,3.8,5.8
Josh Bellamy,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,20.0,0.0,0.0,4.7,2.7,3.7
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,3.0,5.0,0.0,0.0,3.2,1.2,2.2
Kenjon Barner,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,8.0,39.0,0.0,0.0,8.5,4.5,6.5
Reggie Bush,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,8.0,54.0,0.0,0.0,11.0,6.0,8.5
Ty Montgomery,WR,GNB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,10.0,12.0,98.0,0.0,1.0,18.4,8.4,13.4
Wendell Smallwood,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,2.0,14.0,0.0,0.0,3.0,2.0,2.5
Robert Woods,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,6.0,44.0,1.0,0.0,16.0,11.0,13.5
Kenneth Farrow,RB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Justin Forsett,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Daniel Lasco,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,4.0,0.0,0.0,1.9,0.9,1.4
Travaris Cadet,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,5.0,27.0,0.0,0.0,7.0,3.0,5.0
Arian Foster,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,12.0,0.0,0.0,3.5,1.5,2.5
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,10.0,1.0,0.0,9.3,7.3,8.3
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,10.0,165.0,1.0,0.0,30.8,22.8,26.8
Tavon Austin,WR,LAR,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,4.0,24.0,0.0,0.0,5.6,2.6,4.1
Alex Collins,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,9.0,0.0,0.0,8.100000000000001,7.1000000000000005,7.6000000000000005
Brandin Cooks,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,9.0,173.0,1.0,0.0,30.5,23.5,27.0
Shaun Draughn,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Coby Fleener,TE,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,7.0,74.0,1.0,0.0,25.6,19.6,22.6
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,23.0,0.0,0.0,5.5,2.5,4.0
Alfred Morris,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Robert Turbin,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,4.0,22.0,0.0,0.0,6.4,2.4000000000000004,4.4
Paul Lasike,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Dontari Poe,NT,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Tajae Sharpe,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Aaron Ripkowski,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,2.0,4.0,0.0,0.0,1.3,0.30000000000000004,0.8
C.J. Spiller,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,6.0,38.0,0.0,0.0,6.5,3.5,5.0
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,3.0,4.0,52.0,1.0,0.0,13.3,10.3,11.8
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,222.0,2.0,1.0,40.2,32.2,36.2
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,162.0,1.0,0.0,29.2,22.2,25.7
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,139.0,1.0,0.0,26.9,19.9,23.4
Kenny Britt,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,136.0,2.0,0.0,32.6,25.6,29.1
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,133.0,1.0,0.0,27.3,19.3,23.3
Amari Cooper,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,129.0,0.0,0.0,22.9,12.9,17.9
Cameron Meredith,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,113.0,0.0,0.0,22.3,11.3,16.8
Mike Wallace,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,97.0,0.0,0.0,13.7,9.7,11.7
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,94.0,0.0,0.0,15.4,9.4,12.4
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,93.0,0.0,0.0,16.3,9.3,12.8
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,91.0,0.0,0.0,16.1,9.1,12.6
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,89.0,0.0,0.0,14.9,8.9,11.9
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,88.0,0.0,0.0,14.8,8.8,11.8
Kelvin Benjamin,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,86.0,0.0,0.0,16.6,8.6,12.6
C.J. Fiedorowicz,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.0,1.0,0.0,20.5,14.5,17.5
Hunter Henry,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,83.0,1.0,0.0,20.3,14.3,17.3
MarQueis Gray,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,81.0,0.0,0.0,11.1,8.1,9.6
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,79.0,0.0,0.0,11.9,7.9,9.9
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,78.0,1.0,0.0,18.8,13.8,16.3
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,77.0,0.0,0.0,13.7,7.7,10.7
Torrey Smith,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,76.0,1.0,0.0,16.6,13.6,15.1
Jordan Matthews,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,75.0,0.0,0.0,10.5,7.5,9.0
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,75.0,0.0,0.0,11.5,7.5,9.5
Allen Hurns,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,74.0,0.0,0.0,12.4,7.4,9.9
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,71.0,0.0,0.0,16.1,7.1,11.6
Brandon Marshall,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,70.0,0.0,0.0,10.0,7.0,8.5
Rishard Matthews,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,70.0,1.0,0.0,16.0,13.0,14.5
Levine Toilolo,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,69.0,1.0,0.0,15.9,12.9,14.4
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,68.0,0.0,1.0,9.8,4.8,7.3
Ricardo Louis,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,65.0,0.0,0.0,11.5,6.5,9.0
Kamar Aiken,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,64.0,0.0,0.0,10.4,6.4,8.4
Chester Rogers,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,63.0,0.0,0.0,10.3,6.3,8.3
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,61.0,0.0,0.0,12.1,6.1,9.1
Brian Quick,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,61.0,0.0,0.0,11.1,6.1,8.6
Anquan Boldin,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,60.0,1.0,0.0,20.0,12.0,16.0
Gary Barnidge,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,59.0,0.0,0.0,8.9,5.9,7.4
Cole Beasley,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,58.0,2.0,0.0,23.8,17.8,20.8
DeSean Jackson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,55.0,0.0,0.0,9.5,5.5,7.5
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,54.0,0.0,0.0,10.4,5.4,7.9
Eddie Royal,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,54.0,0.0,0.0,9.4,5.4,7.4
