Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Tyrod Taylor,QB,BUF,246.0,1.0,0.0,39.0,27.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,16.64,16.64
Paxton Lynch,QB,DEN,170.0,1.0,0.0,24.0,14.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,10.4
Philip Rivers,QB,SDG,321.0,2.0,1.0,43.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84,18.84,18.84
Blaine Gabbert,QB,SFO,196.0,1.0,1.0,23.0,16.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,12.54,12.54
Cam Newton,QB,CAR,165.0,1.0,0.0,25.0,14.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,13.6
Derek Anderson,QB,CAR,172.0,2.0,2.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.879999999999999,10.879999999999999,10.879999999999999
Carson Palmer,QB,ARI,288.0,1.0,1.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.52,11.52,11.52
Jacoby Brissett,QB,NWE,205.0,0.0,0.0,27.0,17.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5,8.5,8.5
Andrew Luck,QB,IND,234.0,2.0,1.0,42.0,27.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,17.66,17.66,17.66
Joe Flacco,QB,BAL,298.0,1.0,0.0,52.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.020000000000003,20.020000000000003,20.020000000000003
Brock Osweiler,QB,HOU,254.0,2.0,2.0,37.0,25.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,15.559999999999999,15.559999999999999,15.559999999999999
Cody Kessler,QB,CLE,223.0,1.0,1.0,40.0,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,11.12,11.12
Alex Smith,QB,KAN,287.0,2.0,1.0,50.0,30.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68,17.68,17.68
Ryan Tannehill,QB,MIA,189.0,1.0,1.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.559999999999999,7.559999999999999,7.559999999999999
Drew Brees,QB,NOR,207.0,2.0,2.0,36.0,23.0,4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,11.88,11.88
Eli Manning,QB,NYG,261.0,0.0,1.0,45.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,8.44,8.44
Matthew Stafford,QB,DET,213.0,0.0,2.0,36.0,23.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219999999999999,6.219999999999999,6.219999999999999
Marcus Mariota,QB,TEN,202.0,0.0,1.0,29.0,13.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,8.08,8.08
Ryan Fitzpatrick,QB,NYJ,261.0,1.0,3.0,41.0,23.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.94,8.94
Jameis Winston,QB,TAM,179.0,0.0,2.0,35.0,17.0,5.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,11.06,11.06,11.06
Drew Stanton,QB,ARI,37.0,0.0,2.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52,-2.52,-2.52
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,18.0,144.0,0.0,5.0,6.0,34.0,0.0,0.0,22.8,17.8,20.3
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,23.0,138.0,1.0,1.0,1.0,19.0,0.0,0.0,22.7,21.7,22.2
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,16.0,120.0,1.0,3.0,4.0,22.0,0.0,0.0,23.2,20.2,21.7
Matt Jones,RB,WAS,0.0,0.0,0.0,0.0,0.0,22.0,117.0,1.0,2.0,2.0,21.0,0.0,0.0,21.8,19.8,20.8
Terrance West,RB,BAL,0.0,0.0,0.0,0.0,0.0,21.0,113.0,1.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,17.3
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,111.0,0.0,3.0,4.0,21.0,0.0,0.0,16.2,13.2,14.7
DeMarco Murray,RB,TEN,0.0,0.0,0.0,0.0,0.0,25.0,95.0,2.0,2.0,2.0,24.0,0.0,0.0,25.9,23.9,24.9
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,18.0,85.0,1.0,3.0,5.0,10.0,0.0,0.0,18.5,15.5,17.0
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,83.0,0.0,4.0,4.0,41.0,0.0,1.0,14.4,10.4,12.4
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,82.0,0.0,3.0,3.0,26.0,0.0,0.0,13.799999999999999,10.799999999999999,12.299999999999999
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,13.0,82.0,0.0,1.0,5.0,14.0,0.0,1.0,8.6,7.6,8.1
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,15.0,74.0,1.0,1.0,1.0,5.0,0.0,0.0,14.9,13.9,14.4
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,7.1
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,14.0,71.0,0.0,4.0,5.0,46.0,0.0,0.0,15.7,11.7,13.7
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,70.0,0.0,6.0,6.0,38.0,1.0,0.0,22.8,16.8,19.8
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,16.0,68.0,1.0,5.0,6.0,27.0,0.0,0.0,20.5,15.5,18.0
Christine Michael,RB,SEA,0.0,0.0,0.0,0.0,0.0,18.0,58.0,0.0,5.0,6.0,32.0,1.0,0.0,20.0,15.0,17.5
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,57.0,1.0,2.0,3.0,7.0,0.0,0.0,14.399999999999999,12.399999999999999,13.399999999999999
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,18.0,56.0,1.0,6.0,7.0,49.0,0.0,0.0,22.5,16.5,19.5
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,3.0,3.0,4.0,0.0,0.0,8.8,5.800000000000001,7.300000000000001
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,19.0,49.0,1.0,1.0,1.0,3.0,0.0,0.0,12.200000000000001,11.200000000000001,11.700000000000001
Orleans Darkwa,RB,NYG,0.0,0.0,0.0,0.0,0.0,12.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,8.0,45.0,0.0,6.0,8.0,31.0,0.0,1.0,11.6,5.6,8.6
Melvin Gordon,RB,SDG,0.0,0.0,0.0,0.0,0.0,19.0,36.0,2.0,6.0,7.0,43.0,0.0,1.0,23.9,17.9,20.9
Chris Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Alfred Morris,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,2.0,2.0,13.0,0.0,0.0,6.6,4.6,5.6
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,19.0,33.0,0.0,5.0,5.0,49.0,0.0,0.0,13.2,8.2,10.7
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,4.0,7.0,27.0,0.0,0.0,9.8,5.800000000000001,7.800000000000001
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Mike Gillislee,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,1.0,2.0,13.0,0.0,0.0,5.3,4.3,4.8
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,3.0,3.0,16.0,0.0,1.0,5.6,2.5999999999999996,4.1
Chris Ivory,RB,JAX,0.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,15.0,28.0,0.0,2.0,3.0,7.0,0.0,1.0,3.5,1.5,2.5
Matt Forte,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,27.0,0.0,2.0,3.0,16.0,0.0,0.0,6.300000000000001,4.300000000000001,5.300000000000001
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,6.0,9.0,54.0,0.0,0.0,14.0,8.0,11.0
Jacquizz Rodgers,RB,TAM,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,1.0,2.0,4.0,0.0,0.0,3.9,2.9,3.4
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,2.0,4.0,16.0,1.0,0.0,12.0,10.0,11.0
Bobby Rainey,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,7.0,9.0,43.0,0.0,0.0,13.5,6.5,10.0
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.0,1.0,4.0,0.0,0.0,3.3,2.3,2.8
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,3.0,4.0,14.0,0.0,0.0,6.3,3.3,4.8
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,2.0,2.0,5.0,0.0,0.0,4.4,2.4,3.4
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,3.0,4.0,24.0,0.0,0.0,7.2,4.2,5.7
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,3.0,5.0,0.0,0.0,3.0,2.0,2.5
Kapri Bibbs,RB,DEN,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,2.0,3.0,15.0,0.0,0.0,4.8,2.8,3.8
Cameron Artis-Payne,RB,CAR,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Daniel Lasco,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,2.0,7.0,0.0,0.0,2.9,1.9,2.4
C.J. Spiller,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,3.0,5.0,1.0,0.0,9.7,7.7,8.7
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,5.0,5.0,50.0,0.0,0.0,11.2,6.2,8.7
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,1.0,22.0,0.0,0.0,4.4,3.4000000000000004,3.9000000000000004
Tim Hightower,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,2.0,6.0,0.0,0.0,2.5,1.5,2.0
Paul Perkins,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,3.0,72.0,0.0,0.0,10.0,8.0,9.0
Lucky Whitehead,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Cole Beasley,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,4.0,66.0,0.0,0.0,10.3,7.3,8.8
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
DeAngelo Williams,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,1.0,1.0,2.0,0.0,0.0,7.9,6.9,7.4
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,2.0,12.0,0.0,0.0,9.8,7.8,8.8
Joique Bell,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Zach Line,TE,MIN,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Dwayne Washington,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,8.0,0.0,0.0,2.4,1.4,1.9
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,9.0,9.0,86.0,0.0,0.0,18.2,9.2,13.7
Shaun Draughn,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,3.0,0.0,0.0,1.8,0.8,1.3
John Kuhn,FB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,2.0,2.0,7.0,1.0,0.0,21.2,19.2,20.2
Isaiah Pead,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,1.0,6.0,0.0,0.0,2.1,1.1,1.6
Robert Kelley,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Brandon Tate,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Phillip Dorsett,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,64.0,1.0,0.0,13.7,12.7,13.2
Tommylee Lewis,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,10.0,0.0,0.0,2.3,1.3,1.8
Mike Wallace,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,9.0,44.0,0.0,0.0,8.7,4.7,6.7
Lance Dunbar,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,14.0,0.0,0.0,3.5999999999999996,1.5999999999999999,2.5999999999999996
Jerome Felton,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.7,0.7,1.2
Malcolm Johnson,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,11.0,0.0,1.0,0.30000000000000004,-0.7,-0.19999999999999996
Dexter McCluster,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,9.0,0.0,0.0,3.1,1.1,2.1
Cordarrelle Patterson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,6.0,38.0,0.0,0.0,9.0,4.0,6.5
Keith Smith,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,14.0,0.0,0.0,2.5999999999999996,1.5999999999999999,2.0999999999999996
Robert Turbin,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,2.5,0.5,1.5
Alex Collins,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,16.0,0.0,0.0,2.7,1.7000000000000002,2.2
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,62.0,0.0,0.0,11.3,6.3,8.8
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-2.0,0.0,0.0,0.9,-0.1,0.4
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Landry Jones,QB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamize Olawale,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jay Prosch,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Sammie Coates,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,8.0,79.0,0.0,0.0,13.8,7.800000000000001,10.8
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,5.0,7.0,47.0,0.0,0.0,9.600000000000001,4.6000000000000005,7.1000000000000005
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,3.0,14.0,0.0,0.0,3.2,1.2,2.2
Josh Ferguson,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,7.0,10.0,33.0,0.0,0.0,10.1,3.0999999999999996,6.6
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,7.0,24.0,1.0,0.0,13.2,8.2,10.7
Tavon Austin,WR,LAR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,2.0,6.0,14.0,0.0,0.0,2.8,0.7999999999999999,1.7999999999999998
Terrelle Pryor,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,5.0,9.0,46.0,1.0,0.0,15.0,10.0,12.5
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,300.0,1.0,0.0,48.0,36.0,42.0
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,173.0,1.0,0.0,33.3,23.3,28.3
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,144.0,0.0,0.0,24.4,14.4,19.4
Dontrelle Inman,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,120.0,1.0,0.0,25.0,18.0,21.5
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,113.0,0.0,0.0,17.3,11.3,14.3
Eddie Royal,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,111.0,1.0,0.0,24.1,17.1,20.6
Steve Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,111.0,1.0,0.0,25.1,17.1,21.1
Martellus Bennett,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,109.0,0.0,0.0,15.9,10.9,13.4
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,94.0,1.0,0.0,21.4,15.4,18.4
Brandon Marshall,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,89.0,1.0,0.0,18.9,14.9,16.9
Robert Woods,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,89.0,0.0,0.0,15.9,8.9,12.4
Michael Crabtree,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,88.0,3.0,0.0,33.8,26.8,30.3
Jeremy Kerley,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,88.0,1.0,0.0,20.8,14.8,17.8
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,88.0,1.0,0.0,22.8,14.8,18.8
Kenny Britt,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,82.0,0.0,0.0,12.2,8.2,10.2
Rishard Matthews,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,82.0,0.0,0.0,10.2,8.2,9.2
Will Fuller,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,81.0,1.0,0.0,21.1,14.1,17.6
Garrett Celek,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,79.0,0.0,0.0,12.9,7.9,10.4
Jeremy Maclin,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,78.0,0.0,0.0,12.8,7.8,10.3
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,76.0,1.0,0.0,19.6,13.6,16.6
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,74.0,0.0,0.0,12.4,7.4,9.9
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,74.0,1.0,0.0,14.4,13.4,13.9
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,73.0,2.0,0.0,28.3,19.3,23.8
Chris Conley,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,70.0,0.0,0.0,13.0,7.0,10.0
Charles Johnson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,70.0,0.0,0.0,9.0,7.0,8.0
Brian Quick,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,69.0,2.0,0.0,20.9,18.9,19.9
Cameron Brate,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,67.0,0.0,0.0,11.7,6.7,9.2
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,64.0,2.0,0.0,22.4,18.4,20.4
Hunter Henry,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,61.0,1.0,0.0,16.1,12.1,14.1
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,61.0,0.0,0.0,13.1,6.1,9.6
Quincy Enunwa,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,60.0,0.0,0.0,12.0,6.0,9.0
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,59.0,0.0,0.0,10.9,5.9,8.4
Gary Barnidge,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,57.0,0.0,0.0,12.7,5.7,9.2
Devin Funchess,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,56.0,0.0,0.0,7.6,5.6,6.6
Kyle Juszczyk,RB,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,56.0,0.0,0.0,11.6,5.6,8.6
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,55.0,1.0,0.0,16.5,11.5,14.0
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,55.0,1.0,0.0,16.5,11.5,14.0
Kevin White,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,55.0,0.0,0.0,11.5,5.5,8.5
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,54.0,0.0,0.0,9.4,5.4,7.4
Ryan Griffin,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,54.0,0.0,0.0,8.4,5.4,6.9
Lance Kendricks,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,52.0,0.0,0.0,10.2,5.2,7.7
