Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Tyrod Taylor,QB,BUF,191.0,0.0,1.0,35.0,18.0,3.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,12.64,12.64,12.64
Blaine Gabbert,QB,SFO,35.0,0.0,0.0,10.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Jared Goff,QB,LAR,161.0,1.0,2.0,32.0,14.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340000000000002,6.340000000000002,6.340000000000002
Ryan Mallett,QB,BAL,5.0,0.0,0.0,3.0,1.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
Bryce Petty,QB,NYJ,135.0,1.0,2.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,1.0,0.0,29.0,118.0,0.0,6.0,7.0,64.0,0.0,1.0,22.200000000000003,16.200000000000003,19.200000000000003
Colin Kaepernick,QB,SFO,4.0,0.0,0.0,5.0,1.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.16,2.16
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,1.0,0.0,9.0,41.0,0.0,5.0,6.0,14.0,1.0,0.0,16.5,11.5,14.0
Blake Bortles,QB,JAX,181.0,0.0,2.0,42.0,19.0,2.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,10.14,10.14,10.14
Ryan Fitzpatrick,QB,NYJ,81.0,0.0,1.0,12.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.54,1.54
Derek Anderson,QB,CAR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,17.0,130.0,0.0,7.0,7.0,61.0,0.0,0.0,26.1,19.1,22.6
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,32.0,117.0,3.0,0.0,0.0,0.0,0.0,0.0,29.7,29.7,29.7
Thomas Rawls,RB,SEA,0.0,0.0,0.0,0.0,0.0,15.0,106.0,2.0,1.0,1.0,12.0,0.0,0.0,24.8,23.8,24.3
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,20.0,92.0,0.0,1.0,2.0,6.0,0.0,0.0,10.799999999999999,9.799999999999999,10.299999999999999
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,14.8,14.8,14.8
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,20.0,86.0,1.0,4.0,5.0,19.0,0.0,0.0,20.5,16.5,18.5
Melvin Gordon,RB,SDG,0.0,0.0,0.0,0.0,0.0,17.0,84.0,1.0,4.0,6.0,54.0,0.0,0.0,23.8,19.8,21.8
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,18.0,84.0,1.0,9.0,12.0,91.0,1.0,0.0,38.5,29.5,34.0
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,20.0,82.0,2.0,3.0,5.0,23.0,0.0,0.0,25.5,22.5,24.0
Frank Gore,RB,IND,0.0,0.0,0.0,0.0,0.0,20.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,75.0,1.0,5.0,6.0,63.0,0.0,0.0,24.8,19.8,22.3
Robert Kelley,RB,WAS,0.0,0.0,0.0,0.0,0.0,14.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,61.0,0.0,6.0,7.0,26.0,0.0,0.0,14.7,8.7,11.7
Kenneth Dixon,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,4.0,4.0,21.0,0.0,0.0,11.7,7.699999999999999,9.7
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,15.0,56.0,2.0,4.0,5.0,49.0,0.0,0.0,26.5,22.5,24.5
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,55.0,1.0,4.0,4.0,48.0,0.0,0.0,20.3,16.3,18.3
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,14.0,55.0,0.0,3.0,7.0,27.0,0.0,0.0,11.2,8.2,9.7
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,5.3
Denard Robinson,RB,JAX,0.0,0.0,0.0,0.0,0.0,17.0,53.0,0.0,1.0,1.0,11.0,0.0,0.0,7.4,6.4,6.9
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,50.0,0.0,1.0,1.0,3.0,0.0,1.0,4.3,3.3,3.8
Terrance West,RB,BAL,0.0,0.0,0.0,0.0,0.0,10.0,50.0,1.0,3.0,3.0,18.0,1.0,0.0,21.8,18.8,20.3
Kapri Bibbs,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,4.9
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,4.9
Mike Gillislee,RB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,16.9,16.9,16.9
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,17.0,45.0,1.0,1.0,1.0,23.0,0.0,0.0,13.8,12.8,13.3
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,1.0,1.0,15.0,0.0,0.0,6.8,5.8,6.3
Ty Montgomery,WR,GNB,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,2.0,3.0,16.0,0.0,0.0,7.6,5.6,6.6
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,2.0,2.0,3.0,0.0,0.0,6.1,4.1,5.1
Rex Burkhead,HB,CIN,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,4.0,5.0,28.0,0.0,1.0,8.6,4.6,6.6
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,2.0,3.0,9.0,0.0,0.0,6.7,4.7,5.7
Paul Perkins,RB,NYG,0.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,5.0,5.0,16.0,0.0,0.0,10.3,5.300000000000001,7.800000000000001
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,18.0,35.0,1.0,1.0,1.0,2.0,0.0,0.0,10.7,9.7,10.2
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,23.0,33.0,1.0,2.0,3.0,12.0,0.0,0.0,12.5,10.5,11.5
Matt Asiata,HB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,1.0,1.0,-3.0,0.0,0.0,3.7,2.7,3.2
Jacquizz Rodgers,RB,TAM,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,1.0,1.0,21.0,0.0,0.0,6.0,5.0,5.5
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,14.0,29.0,1.0,3.0,4.0,23.0,1.0,0.0,20.2,17.2,18.7
Troymaine Pope,RB,SEA,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,1.0,1.0,5.0,0.0,0.0,4.3,3.3,3.8
Dion Lewis,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,4.0,5.0,11.0,0.0,0.0,7.800000000000001,3.8000000000000003,5.800000000000001
Matt Forte,RB,NYJ,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,3.0,4.0,54.0,0.0,0.0,10.9,7.9,9.4
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,1.0,2.0,21.0,0.0,0.0,5.5,4.5,5.0
De'Anthony Thomas,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,1.0,1.0,-4.0,0.0,0.0,2.8000000000000003,1.8000000000000003,2.3000000000000003
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Dwayne Washington,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,2.0,2.0,19.0,0.0,0.0,6.0,4.0,5.0
Shaun Draughn,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,5.0,6.0,53.0,0.0,0.0,12.2,7.199999999999999,9.7
Jeff Janis,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,6.0,6.0,34.0,1.0,0.0,17.3,11.3,14.3
Christine Michael,RB,GNB,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Wendell Smallwood,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,4.0,5.0,18.0,0.0,0.0,7.5,3.5,5.5
Robert Turbin,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6
Kenneth Farrow,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Aaron Ripkowski,FB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,1.0,1.0,4.0,0.0,0.0,8.8,7.800000000000001,8.3
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,14.0,1.0,6.0,6.0,35.0,0.0,0.0,16.9,10.9,13.9
Josh Bellamy,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,6.0,93.0,0.0,0.0,14.5,10.5,12.5
Josh Ferguson,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Alfred Morris,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,9.0,34.0,0.0,0.0,7.4,4.4,5.9
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
DuJuan Harris,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Phillip Dorsett,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Chris Moore,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,6.0,80.0,1.0,0.0,19.6,14.6,17.1
Cordarrelle Patterson,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,3.0,10.0,0.0,0.0,3.6,1.6,2.6
Lucky Whitehead,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4,-1.4,-1.4
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,2.0,10.0,0.0,0.0,2.5,1.5,2.0
Tim Hightower,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,1.9,0.9,1.4
C.J. Spiller,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,7.0,0.0,0.0,2.2,1.2,1.7
Juwan Thompson,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Shane Wynn,WR,JAX,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,5.0,23.0,0.0,0.0,6.699999999999999,2.6999999999999997,4.699999999999999
Brandin Cooks,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,9.0,73.0,0.0,0.0,14.7,7.7,11.2
John Kuhn,FB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,11.0,0.0,0.0,8.5,7.5,8.0
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,9.0,28.0,0.0,0.0,6.199999999999999,3.1999999999999997,4.699999999999999
Reggie Bush,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jordan Todman,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Corey Grant,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,6.0,15.0,1.0,0.0,12.7,7.7,10.2
Derek Watt,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.5,0.5,1.0
George Farmer,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,2.9,0.9,1.9
Amari Cooper,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,59.0,1.0,0.0,13.9,11.9,12.9
Jerome Felton,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benny Cunningham,RB,LAR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Landry Jones,QB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,11.0,14.0,87.0,0.0,0.0,19.6,8.6,14.1
Corey Brown,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,146.0,0.0,0.0,23.6,14.6,19.1
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,145.0,1.0,0.0,28.5,20.5,24.5
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,140.0,0.0,0.0,22.0,14.0,18.0
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,118.0,1.0,0.0,25.8,17.8,21.8
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,113.0,0.0,0.0,18.3,11.3,14.8
Ladarius Green,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,110.0,1.0,0.0,23.0,17.0,20.0
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,101.0,0.0,0.0,18.1,10.1,14.1
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,100.0,0.0,0.0,20.0,10.0,15.0
Brandon LaFell,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,95.0,1.0,0.0,20.5,15.5,18.0
Dennis Pitta,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,90.0,2.0,1.0,28.0,19.0,23.5
Cameron Brate,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,86.0,1.0,0.0,20.6,14.6,17.6
Coby Fleener,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,86.0,0.0,0.0,13.6,8.6,11.1
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,86.0,0.0,1.0,13.6,6.6,10.1
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,84.0,1.0,0.0,18.4,14.4,16.4
Malcolm Mitchell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,82.0,0.0,0.0,16.2,8.2,12.2
Paul Turner,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,80.0,0.0,0.0,14.0,8.0,11.0
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,79.0,1.0,0.0,22.9,13.9,18.4
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,78.0,0.0,0.0,17.8,7.8,12.8
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,78.0,0.0,0.0,14.8,7.8,11.3
Michael Crabtree,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,74.0,1.0,0.0,20.4,13.4,16.9
Dwayne Allen,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,72.0,3.0,0.0,29.2,25.2,27.2
Jermaine Kearse,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,68.0,0.0,0.0,11.8,6.8,9.3
Kenny Britt,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,67.0,1.0,0.0,14.7,12.7,13.7
Cameron Meredith,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,67.0,0.0,0.0,9.7,6.7,8.2
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.0,0.0,0.0,10.6,6.6,8.6
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,65.0,0.0,0.0,13.5,6.5,10.0
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,63.0,1.0,0.0,18.3,12.3,15.3
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,61.0,1.0,0.0,16.1,12.1,14.1
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,61.0,0.0,0.0,12.1,6.1,9.1
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,59.0,0.0,0.0,13.9,5.9,9.9
Will Fuller,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,59.0,0.0,0.0,10.9,5.9,8.4
DeSean Jackson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,59.0,0.0,0.0,6.9,5.9,6.4
Breshad Perriman,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,59.0,1.0,0.0,13.9,11.9,12.9
