Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Andy Dalton,QB,CIN,204.0,1.0,1.0,29.0,16.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.66,11.66
Case Keenum,QB,LAR,165.0,0.0,0.0,30.0,17.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.699999999999999,7.699999999999999,7.699999999999999
Bryce Petty,QB,NYJ,163.0,1.0,1.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52,8.52,8.52
Alex Smith,QB,KAN,178.0,0.0,1.0,38.0,25.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42,6.42,6.42
Philip Rivers,QB,SDG,326.0,3.0,4.0,44.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.04,17.04,17.04
Jay Cutler,QB,CHI,182.0,1.0,2.0,30.0,16.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.98,5.98,5.98
Brett Hundley,QB,GNB,8.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.32
Josh McCown,QB,CLE,59.0,0.0,2.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.64,-3.64,-3.64
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,21.0,114.0,2.0,2.0,2.0,95.0,1.0,0.0,40.9,38.9,39.9
Ryan Mathews,RB,PHI,0.0,0.0,0.0,0.0,0.0,19.0,109.0,2.0,2.0,2.0,30.0,0.0,0.0,27.9,25.9,26.9
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,15.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,8.0
Matt Forte,RB,NYJ,0.0,0.0,0.0,0.0,0.0,20.0,98.0,0.0,2.0,3.0,11.0,0.0,0.0,12.9,10.9,11.9
Robert Kelley,RB,WAS,0.0,0.0,0.0,0.0,0.0,22.0,97.0,0.0,1.0,1.0,-2.0,0.0,0.0,10.5,9.5,10.0
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,15.0,87.0,0.0,3.0,6.0,22.0,0.0,0.0,13.899999999999999,10.899999999999999,12.399999999999999
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,15.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3
Jay Ajayi,RB,MIA,0.0,0.0,0.0,0.0,0.0,19.0,79.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,8.0,8.5
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,24.0,76.0,0.0,2.0,2.0,12.0,0.0,0.0,10.799999999999999,8.799999999999999,9.799999999999999
Melvin Gordon,RB,SDG,0.0,0.0,0.0,0.0,0.0,24.0,70.0,0.0,5.0,8.0,62.0,0.0,0.0,18.2,13.2,15.7
Wendell Smallwood,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,21.0,69.0,3.0,0.0,0.0,0.0,0.0,0.0,24.9,24.9,24.9
C.J. Prosise,RB,SEA,0.0,0.0,0.0,0.0,0.0,17.0,66.0,0.0,7.0,7.0,87.0,0.0,0.0,22.299999999999997,15.299999999999999,18.799999999999997
Terrance West,RB,BAL,0.0,0.0,0.0,0.0,0.0,21.0,65.0,0.0,1.0,2.0,12.0,0.0,0.0,8.7,7.7,8.2
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,21.0,64.0,0.0,1.0,1.0,8.0,0.0,0.0,8.2,7.2,7.7
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,13.0,61.0,0.0,3.0,3.0,11.0,0.0,0.0,10.2,7.199999999999999,8.7
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,17.0,57.0,1.0,9.0,10.0,77.0,1.0,0.0,34.4,25.4,29.9
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,19.0,55.0,1.0,5.0,7.0,46.0,1.0,0.0,27.1,22.1,24.6
Akeem Hunt,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,52.0,0.0,1.0,2.0,1.0,0.0,0.0,6.3,5.3,5.8
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,50.0,0.0,2.0,2.0,13.0,0.0,0.0,8.3,6.3,7.3
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,49.0,0.0,3.0,3.0,32.0,0.0,0.0,11.100000000000001,8.100000000000001,9.600000000000001
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,15.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,10.6,10.6,10.6
Benny Cunningham,RB,LAR,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,3.0,5.0,7.0,0.0,0.0,7.7,4.7,6.2
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Kenneth Dixon,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,5.0,7.0,42.0,0.0,0.0,13.0,8.0,10.5
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,7.0,7.0,52.0,1.0,0.0,21.9,14.899999999999999,18.4
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,33.0,1.0,1.0,2.0,13.0,0.0,0.0,11.600000000000001,10.600000000000001,11.100000000000001
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,3.0,4.0,11.0,1.0,0.0,13.4,10.4,11.9
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,3.0,3.0,27.0,0.0,0.0,8.9,5.9,7.4
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Chris Ivory,RB,JAX,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,2.0,3.0,10.0,0.0,0.0,6.1,4.1,5.1
Paul Perkins,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,3.0,3.0,11.0,0.0,1.0,4.6,1.6,3.1
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,3.0,5.0,30.0,0.0,0.0,8.3,5.3,6.8
Kapri Bibbs,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Christine Michael,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,1.0,1.0,4.0,0.0,0.0,3.6,2.6,3.1
Tim Hightower,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,2.0,2.0,34.0,0.0,0.0,7.5,5.5,6.5
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,8.0,10.0,57.0,0.0,0.0,15.6,7.6,11.6
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,3.0,5.0,19.0,0.0,0.0,6.6,3.5999999999999996,5.1
Jeremy Langford,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,4.0,5.0,10.0,0.0,0.0,6.6,2.6,4.6
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,3.0,4.0,17.0,0.0,0.0,6.3,3.3,4.8
DuJuan Harris,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,13.0,1.0,1.0,1.0,2.0,0.0,0.0,8.5,7.5,8.0
Alfred Morris,RB,DAL,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,1.0,1.0,6.0,0.0,0.0,2.9,1.9,2.4
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,10.0,13.0,89.0,0.0,0.0,20.1,10.1,15.1
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,4.0,21.0,1.0,0.0,12.2,9.2,10.7
Tavon Austin,WR,LAR,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,7.0,19.0,0.0,0.0,4.9,2.9,3.9
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,4.0,30.0,0.0,0.0,6.0,4.0,5.0
Chris Moore,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Ty Montgomery,WR,GNB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,2.0,11.0,0.0,0.0,4.0,2.0,3.0
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,6.0,37.0,1.0,0.0,14.4,10.4,12.4
Mike James,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,5.0,0.0,0.0,2.2,1.2,1.7
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,5.0,25.0,0.0,0.0,6.1,3.1,4.6
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,6.0,50.0,0.0,0.0,9.6,5.6,7.6
Zach Line,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,3.0,5.0,0.0,0.0,4.0,1.0,2.5
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,4.0,32.0,0.0,0.0,7.7,3.7,5.7
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,9.0,0.0,0.0,2.4,1.4,1.9
C.J. Spiller,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Kyle Juszczyk,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,4.0,0.0,0.0,2.7,0.7,1.7
Alex Collins,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Ronnie Hillman,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,8.0,46.0,0.0,0.0,9.8,4.8,7.3
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,18.0,1.0,0.0,15.0,14.0,14.5
Ted Ginn,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,8.0,44.0,0.0,0.0,9.5,4.5,7.0
Kevin Hogan,QB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,1.0,1.0,16.0,0.0,0.0,2.5,1.5,2.0
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Terron Ward,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Ryan Mallett,QB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,14.0,18.0,154.0,1.0,0.0,34.4,20.4,27.4
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,164.0,0.0,0.0,29.4,16.4,22.9
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,156.0,0.0,0.0,21.6,15.6,18.6
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,135.0,0.0,0.0,23.5,13.5,18.5
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,132.0,0.0,0.0,25.2,13.2,19.2
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,126.0,1.0,0.0,30.6,18.6,24.6
Tyrell Williams,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,125.0,1.0,0.0,23.5,18.5,21.0
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,124.0,1.0,0.0,27.4,18.4,22.9
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,116.0,1.0,0.0,23.6,17.6,20.6
Kenny Britt,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,109.0,0.0,0.0,17.9,10.9,14.4
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,107.0,1.0,0.0,25.7,16.7,21.2
DeVante Parker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,103.0,0.0,0.0,15.3,10.3,12.8
Martellus Bennett,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,102.0,0.0,0.0,17.2,10.2,13.7
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,101.0,0.0,0.0,15.1,10.1,12.6
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,99.0,0.0,1.0,14.9,7.9,11.4
Brandin Cooks,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,98.0,1.0,0.0,18.8,15.8,17.3
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,97.0,1.0,0.0,25.7,15.7,20.7
Tyler Eifert,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,96.0,0.0,0.0,12.6,9.6,11.1
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,87.0,1.0,0.0,22.7,14.7,18.7
Kelvin Benjamin,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,84.0,0.0,1.0,13.4,6.4,9.9
Cameron Brate,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,84.0,1.0,0.0,21.4,14.4,17.9
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,81.0,0.0,0.0,14.1,8.1,11.1
Taylor Gabriel,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,76.0,1.0,0.0,14.6,13.6,14.1
Jordan Matthews,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,73.0,0.0,0.0,13.3,7.3,10.3
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,72.0,0.0,0.0,10.2,7.2,8.7
Jeremy Kerley,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,71.0,1.0,1.0,18.1,11.1,14.6
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,69.0,0.0,0.0,9.9,6.9,8.4
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,69.0,1.0,0.0,17.9,12.9,15.4
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,68.0,1.0,0.0,19.8,12.8,16.3
Tajae Sharpe,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,68.0,1.0,0.0,15.8,12.8,14.3
Vernon Davis,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,66.0,1.0,0.0,15.6,12.6,14.1
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,66.0,0.0,0.0,10.6,6.6,8.6
Breshad Perriman,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,64.0,1.0,0.0,15.4,12.4,13.9
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,63.0,1.0,0.0,16.3,12.3,14.3
Rishard Matthews,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,63.0,1.0,0.0,15.3,12.3,13.8
Steve Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,60.0,1.0,0.0,17.0,12.0,14.5
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,59.0,3.0,0.0,29.9,23.9,26.9
Jesse James,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,59.0,0.0,0.0,9.9,5.9,7.9
Mike Wallace,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,59.0,0.0,0.0,9.9,5.9,7.9
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,59.0,0.0,0.0,11.9,5.9,8.9
Devin Funchess,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,56.0,1.0,0.0,14.6,11.6,13.1
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,56.0,0.0,0.0,8.6,5.6,7.1
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,55.0,0.0,0.0,11.5,5.5,8.5
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,54.0,0.0,0.0,10.4,5.4,7.9
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,53.0,0.0,0.0,11.3,5.3,8.3
Will Tye,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,53.0,0.0,0.0,10.3,5.3,7.8
Quinton Patton,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,52.0,0.0,0.0,8.2,5.2,6.7
Paul Richardson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,52.0,0.0,0.0,7.2,5.2,6.2
Vance McDonald,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,50.0,0.0,0.0,9.0,5.0,7.0
Cameron Meredith,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,12.0,11.0,11.5
Jimmy Graham,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,48.0,0.0,0.0,8.8,4.8,6.8
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,48.0,0.0,0.0,9.8,4.8,7.3
Terrelle Pryor,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,48.0,0.0,0.0,9.8,4.8,7.3
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,47.0,0.0,0.0,8.7,4.7,6.7
Willie Snead,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,47.0,2.0,0.0,21.7,16.7,19.2
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,47.0,1.0,0.0,12.7,10.7,11.7
Dontrelle Inman,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,43.0,0.0,0.0,9.3,4.3,6.8
Freddie Martino,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,43.0,1.0,0.0,11.3,10.3,10.8
Eli Rogers,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,42.0,1.0,0.0,14.2,10.2,12.2
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,42.0,1.0,0.0,15.2,10.2,12.7
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,41.0,0.0,0.0,6.1,4.1,5.1
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,40.0,0.0,2.0,4.0,0.0,2.0
Cobi Hamilton,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,0.0,0.0,4.9,3.9,4.4
