Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,19.6,19.6,19.6
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,19.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6
Ciatrick Fason,RB,MIN,0.0,0.0,0.0,0.0,0.0,11.0,75.0,1.0,2.0,3.0,7.0,0.0,0.0,16.2,14.2,15.2
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,74.0,0.0,7.0,7.0,101.0,1.0,0.0,30.5,23.5,27.0
Reuben Droughns,RB,CLE,0.0,0.0,0.0,0.0,0.0,14.0,70.0,1.0,5.0,6.0,48.0,0.0,0.0,22.8,17.8,20.3
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,68.0,0.0,6.0,10.0,56.0,1.0,0.0,24.4,18.4,21.4
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,17.0,61.0,0.0,2.0,2.0,26.0,0.0,0.0,10.7,8.7,9.7
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,22.0,61.0,0.0,1.0,2.0,25.0,0.0,0.0,9.6,8.6,9.1
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,9.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,16.0,56.0,0.0,1.0,1.0,11.0,0.0,0.0,7.699999999999999,6.699999999999999,7.199999999999999
Kevin Jones,RB,DET,0.0,0.0,0.0,0.0,0.0,19.0,56.0,0.0,5.0,7.0,86.0,0.0,1.0,17.2,12.2,14.7
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,14.0,49.0,1.0,1.0,4.0,9.0,0.0,0.0,12.8,11.8,12.3
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,16.0,47.0,0.0,2.0,2.0,17.0,0.0,0.0,8.4,6.4,7.4
Sammy Morris,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,47.0,0.0,3.0,5.0,20.0,0.0,0.0,9.7,6.7,8.2
Maurice Jones-Drew,RB/KR,JAX,0.0,0.0,0.0,0.0,0.0,5.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,10.6,10.6,10.6
ReShard Lee,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,5.0,5.0,57.0,0.0,1.0,12.9,7.9,10.4
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0,5.0,7.0,28.0,0.0,0.0,11.8,6.8,9.3
Leon Washington,RB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,40.0,1.0,2.0,3.0,26.0,0.0,0.0,14.6,12.6,13.6
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,12.0,39.0,1.0,5.0,6.0,29.0,0.0,0.0,17.8,12.8,15.3
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,37.0,3.0,9.0,9.0,131.0,1.0,0.0,49.8,40.8,45.3
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,1.0,1.0,2.0,0.0,0.0,4.7,3.7,4.2
Wali Lundy,RB,HOU,0.0,0.0,0.0,0.0,0.0,9.0,33.0,1.0,2.0,2.0,9.0,0.0,0.0,12.200000000000001,10.200000000000001,11.200000000000001
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,2.0,2.0,14.0,0.0,0.0,6.6,4.6,5.6
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,2.0,2.0,52.0,0.0,0.0,10.1,8.1,9.1
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,4.0,5.0,30.0,0.0,1.0,7.7,3.7,5.7
Willis McGahee,HB,BUF,0.0,0.0,0.0,0.0,0.0,16.0,26.0,1.0,1.0,1.0,1.0,0.0,0.0,9.7,8.7,9.2
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,25.0,3.0,1.0,1.0,5.0,0.0,0.0,22.0,21.0,21.5
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,2.0,3.0,70.0,0.0,0.0,11.5,9.5,10.5
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,1.0,2.0,11.0,0.0,0.0,4.5,3.5,4.0
Cecil Sapp,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,3.5,2.5,3.0
Jeremi Johnson,FB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,3.0,3.0,2.0,0.0,0.0,5.4,2.4000000000000004,3.9000000000000004
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,20.1,20.1,20.1
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,3.0,4.0,25.0,0.0,0.0,7.2,4.2,5.7
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,2.0,3.0,8.0,0.0,0.0,4.4,2.4000000000000004,3.4000000000000004
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,4.0,5.0,54.0,1.0,0.0,16.9,12.9,14.9
Michael Bennett,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,4.0,4.0,33.0,0.0,0.0,8.7,4.699999999999999,6.699999999999999
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Vernand Morency,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,3.0,3.0,43.0,0.0,0.0,8.7,5.699999999999999,7.199999999999999
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,1.0,1.0,6.0,0.0,0.0,2.9,1.9,2.4
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,3.0,4.0,20.0,0.0,0.0,6.3,3.3,4.8
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,5.0,5.0,51.0,0.0,0.0,11.399999999999999,6.3999999999999995,8.899999999999999
Mike Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Bryan Gilmore,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Arlen Harris,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,7.0,0.0,0.0,2.9,1.9,2.4
Stephen Davis,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Anthony Thomas,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,4.0,4.0,33.0,0.0,0.0,8.4,4.4,6.4
Patrick Pass,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,16.0,0.0,1.0,1.6,0.6000000000000001,1.1
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
T.J. Duckett,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Eric Shelton,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Najeh Davenport,RB,PIT,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,2.0,3.0,22.0,0.0,0.0,5.0,3.0,4.0
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.7000000000000002,0.7000000000000001,1.2000000000000002
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,7.0,37.0,0.0,0.0,7.4,4.4,5.9
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Zack Crockett,TE,OAK,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,19.0,0.0,0.0,4.4,2.4,3.4
Heath Evans,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Dan Kreider,FB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,4.0,32.0,0.0,0.0,6.6,3.6,5.1
Andrew Pinnock,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,7.0,42.0,0.0,0.0,9.600000000000001,4.6000000000000005,7.1000000000000005
Deion Branch,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,23.0,0.0,0.0,5.6,2.5999999999999996,4.1
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,5.0,57.0,0.0,0.0,10.0,6.0,8.0
Justin Griffith,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,1.8,0.8,1.3
Jason Elam,K,DEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
B.J. Askew,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,8.0,79.0,1.0,0.0,19.0,14.0,16.5
Ovie Mughelli,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,20.0,0.0,0.0,5.1,2.1,3.6
Michael Pittman,FB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,7.0,0.0,0.0,1.6,0.6,1.1
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,7.0,14.0,0.0,0.0,3.2,1.2,2.2
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,1.0,4.0,9.0,0.0,0.0,1.5,0.5,1.0
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,172.0,1.0,0.0,30.2,23.2,26.7
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,128.0,1.0,1.0,22.8,16.8,19.8
Mike Furrey,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,123.0,1.0,0.0,27.3,18.3,22.8
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,123.0,1.0,0.0,25.3,18.3,21.8
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,121.0,0.0,0.0,20.1,12.1,16.1
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,117.0,1.0,0.0,24.7,17.7,21.2
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,115.0,1.0,0.0,24.5,17.5,21.0
Reche Caldwell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,112.0,0.0,0.0,19.2,11.2,15.2
Donte' Stallworth,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,111.0,1.0,0.0,21.1,17.1,19.1
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,106.0,1.0,0.0,26.6,16.6,21.6
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,105.0,2.0,0.0,31.5,22.5,27.0
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,99.0,1.0,0.0,24.9,15.9,20.4
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,91.0,0.0,0.0,15.1,9.1,12.1
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,91.0,0.0,0.0,17.1,9.1,13.1
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,90.0,1.0,0.0,22.0,15.0,18.5
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,90.0,1.0,0.0,22.0,15.0,18.5
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,84.0,0.0,0.0,16.4,8.4,12.4
Antonio Bryant,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,79.0,1.0,0.0,17.9,13.9,15.9
Nate Washington,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,78.0,0.0,0.0,10.8,7.8,9.3
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,75.0,1.0,0.0,18.5,13.5,16.0
Joe Jurevicius,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,0.0,13.5,7.5,10.5
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,73.0,0.0,0.0,10.3,7.3,8.8
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,71.0,1.0,0.0,14.1,13.1,13.6
Keyshawn Johnson,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,65.0,1.0,0.0,16.5,12.5,14.5
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,65.0,1.0,0.0,18.5,12.5,15.5
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,62.0,1.0,0.0,14.2,12.2,13.2
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,61.0,1.0,0.0,17.1,12.1,14.6
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,59.0,0.0,0.0,13.9,5.9,9.9
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,57.0,0.0,0.0,8.7,5.7,7.2
Bryan Fletcher,H-B,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,56.0,0.0,0.0,8.6,5.6,7.1
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,52.0,0.0,0.0,9.2,5.2,7.2
Noah Herron,RB,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,51.0,0.0,0.0,12.1,5.1,8.6
Chris Baker,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,50.0,1.0,0.0,15.0,11.0,13.0
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,50.0,0.0,0.0,9.0,5.0,7.0
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,50.0,0.0,0.0,8.0,5.0,6.5
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,46.0,1.0,0.0,15.6,10.6,13.1
Randal Williams,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,46.0,0.0,2.0,6.6,0.5999999999999996,3.5999999999999996
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,45.0,0.0,0.0,9.5,4.5,7.0
Randy Moss,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,44.0,0.0,0.0,8.4,4.4,6.4
Wes Welker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,44.0,0.0,0.0,9.4,4.4,6.9
