Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Anthony Thomas,RB,BUF,0.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,3.0,3.0,23.0,0.0,1.0,7.5,4.5,6.0
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,37.0,0.0,6.0,9.0,125.0,1.0,0.0,28.2,22.2,25.2
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,13.0,37.0,0.0,2.0,3.0,2.0,0.0,0.0,5.9,3.9000000000000004,4.9
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,1.0,1.0,4.0,0.0,0.0,4.6,3.6,4.1
Stephen Davis,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,4.0,6.0,37.0,0.0,0.0,10.6,6.6,8.6
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,2.0,5.0,12.0,0.0,0.0,6.1,4.1,5.1
Ciatrick Fason,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,2.0,5.0,3.0,0.0,0.0,4.6,2.5999999999999996,3.5999999999999996
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,1.0,1.0,14.0,0.0,0.0,4.6,3.6,4.1
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,2.0,2.0,25.0,0.0,0.0,6.7,4.7,5.7
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,2.0,3.0,4.0,0.0,0.0,4.4,2.4,3.4
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,1.0,1.0,4.0,0.0,0.0,9.4,8.4,8.9
Andrew Pinnock,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
John Kuhn,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,5.0,5.0,39.0,2.0,0.0,28.299999999999997,23.299999999999997,25.799999999999997
Wali Lundy,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,2.0,7.0,0.0,0.0,3.0999999999999996,2.0999999999999996,2.5999999999999996
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,2.0,-5.0,0.0,0.0,1.7,0.7,1.2
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,1.0,1.0,32.0,0.0,0.0,11.4,10.4,10.9
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,2.0,4.0,18.0,0.0,0.0,4.9,2.9000000000000004,3.9000000000000004
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Patrick Pass,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,1.0,8.0,0.0,0.0,2.9000000000000004,1.9000000000000001,2.4000000000000004
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,8.0,11.0,1.0,3.0,6.0,18.0,0.0,0.0,11.9,8.9,10.4
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,8.0,74.0,1.0,0.0,17.3,14.3,15.8
Kellen Clemens,3QB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Reuben Droughns,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,2.0,2.0,23.0,0.0,0.0,4.9,2.9,3.9
Michael Bennett,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,1.0,14.0,0.0,0.0,2.9,1.9,2.4
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Heath Evans,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,1.8,0.8,1.3
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,7.0,11.0,73.0,0.0,0.0,14.7,7.7,11.2
Terrelle Smith,FB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,7.0,0.0,0.0,3.0,1.0,2.0
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,92.0,1.0,0.0,17.5,15.5,16.5
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Ovie Mughelli,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,15.0,0.0,1.0,2.8,-0.19999999999999996,1.3
Derrick Wimbush,RB/KR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,9.0,0.0,0.0,2.2,1.2,1.7
Noah Herron,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Brad Smith,QB/WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,1.6,0.6000000000000001,1.1
Lawrence Vickers,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,1.6,0.6000000000000001,1.1
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
T.J. Duckett,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Adam Jones,RCB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,5.0,45.0,0.0,0.0,8.6,4.6,6.6
Bernard Berrian,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,62.0,1.0,0.0,15.2,12.2,13.7
Arlen Harris,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeremi Johnson,FB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,23.0,0.0,0.0,5.3,2.3,3.8
Matt Schaub,QB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,4.0,29.0,0.0,1.0,3.8,0.7999999999999998,2.3
Charlie Batch,QB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Bethel Johnson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Mike Anderson,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,1.0,1.0,13.0,0.0,0.0,2.0,1.0,1.5
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,1.0,1.0,4.0,0.0,0.0,1.1,0.10000000000000003,0.6000000000000001
Kevin Jones,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,-3.0,0.0,6.0,6.0,67.0,1.0,0.0,18.4,12.4,15.4
ReShard Lee,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,1.0,6.0,0.0,0.0,1.3,0.3,0.8
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,3.0,19.0,0.0,0.0,3.5999999999999996,1.5999999999999999,2.5999999999999996
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,9.0,11.0,160.0,1.0,0.0,30.4,21.4,25.9
Kevin Curtis,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,4.0,5.0,77.0,0.0,0.0,10.8,6.8,8.8
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,150.0,0.0,0.0,23.0,15.0,19.0
Drew Carter,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,144.0,1.0,0.0,28.4,20.4,24.4
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,118.0,1.0,0.0,25.8,17.8,21.8
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,113.0,0.0,0.0,17.3,11.3,14.3
Mark Clayton,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,112.0,1.0,0.0,22.2,17.2,19.7
Joe Jurevicius,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,111.0,0.0,0.0,18.1,11.1,14.6
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,110.0,0.0,0.0,19.0,11.0,15.0
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,104.0,2.0,0.0,29.4,22.4,25.9
D.J. Hackett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,104.0,1.0,0.0,20.4,16.4,18.4
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,103.0,1.0,0.0,24.3,16.3,20.3
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,101.0,0.0,0.0,16.1,10.1,13.1
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,101.0,0.0,0.0,15.1,10.1,12.6
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,99.0,1.0,0.0,23.9,15.9,19.9
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,95.0,0.0,0.0,12.5,9.5,11.0
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,91.0,1.0,0.0,17.1,15.1,16.1
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,86.0,1.0,0.0,18.6,14.6,16.6
Mike Furrey,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,84.0,0.0,1.0,15.4,6.4,10.9
Santonio Holmes,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,81.0,0.0,0.0,12.1,8.1,10.1
Bryant Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,81.0,1.0,0.0,17.1,14.1,15.6
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,79.0,1.0,0.0,20.9,13.9,17.4
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,77.0,1.0,0.0,17.7,13.7,15.7
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,75.0,2.0,0.0,25.5,19.5,22.5
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,73.0,0.0,0.0,10.3,7.3,8.8
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,73.0,0.0,1.0,11.3,5.3,8.3
Samie Parker,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,71.0,0.0,0.0,12.1,7.1,9.6
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,68.0,0.0,0.0,13.8,6.8,10.3
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,68.0,0.0,0.0,11.8,6.8,9.3
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,67.0,1.0,0.0,16.7,12.7,14.7
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,67.0,0.0,0.0,11.7,6.7,9.2
Nate Washington,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,67.0,1.0,0.0,14.7,12.7,13.7
Tony Scheffler,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,66.0,2.0,0.0,21.6,18.6,20.1
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,64.0,0.0,0.0,11.4,6.4,8.9
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,62.0,0.0,0.0,10.2,6.2,8.2
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,60.0,1.0,0.0,17.0,12.0,14.5
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,56.0,1.0,0.0,14.6,11.6,13.1
Deion Branch,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,54.0,0.0,0.0,8.4,5.4,6.9
