Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Trent Green,QB,KAN,161.0,0.0,1.0,22.0,13.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,5.44,5.44
Eli Manning,QB,NYG,143.0,1.0,2.0,28.0,18.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,6.52,6.52
Aaron Brooks,QB,OAK,187.0,1.0,2.0,30.0,17.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,10.38,10.38
Brett Favre,QB,GNB,266.0,1.0,3.0,36.0,22.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.540000000000001,6.540000000000001,6.540000000000001
Jake Delhomme,QB,CAR,168.0,1.0,2.0,38.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.719999999999999,6.719999999999999,6.719999999999999
Matt Hasselbeck,QB,SEA,157.0,3.0,3.0,36.0,17.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,11.48,11.48,11.48
Alex Smith,QB,SFO,148.0,1.0,2.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,5.92,5.92
Michael Vick,QB,ATL,84.0,0.0,0.0,24.0,9.0,12.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96,19.96,19.96
Ben Roethlisberger,QB,PIT,214.0,0.0,2.0,41.0,21.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.460000000000001,2.460000000000001,2.460000000000001
Philip Rivers,QB,SDG,133.0,0.0,1.0,31.0,14.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2200000000000006,3.2200000000000006,3.2200000000000006
Charlie Frye,QB,CLE,186.0,0.0,4.0,29.0,18.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05999999999999961,-0.05999999999999961,-0.05999999999999961
Patrick Ramsey,QB,NYJ,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bruce Gradkowski,QB,TAM,120.0,0.0,2.0,20.0,10.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Rex Grossman,QB,CHI,176.0,0.0,3.0,34.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8600000000000003,-0.8600000000000003,-0.8600000000000003
Hank Baskett,WR,PHI,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,20.0,0.0,0.0,2.0,0.0,1.0
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,40.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.1,20.1
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,24.0,171.0,4.0,2.0,3.0,37.0,0.0,0.0,46.800000000000004,44.800000000000004,45.800000000000004
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,34.0,157.0,1.0,1.0,3.0,6.0,0.0,0.0,23.3,22.3,22.8
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,27.0,136.0,1.0,3.0,3.0,35.0,0.0,1.0,24.1,21.1,22.6
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,21.0,134.0,1.0,4.0,4.0,31.0,0.0,0.0,26.5,22.5,24.5
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,20.0,124.0,1.0,7.0,9.0,46.0,0.0,0.0,30.0,23.0,26.5
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,23.0,121.0,1.0,9.0,12.0,71.0,0.0,0.0,34.2,25.200000000000003,29.700000000000003
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,24.0,104.0,0.0,2.0,2.0,4.0,0.0,0.0,12.8,10.8,11.8
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,22.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,10.1
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,99.0,0.0,1.0,2.0,-2.0,0.0,0.0,10.700000000000001,9.700000000000001,10.200000000000001
Sammy Morris,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1,7.1,7.1
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,16.0,83.0,0.0,2.0,2.0,3.0,2.0,0.0,22.6,20.6,21.6
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,25.0,82.0,0.0,5.0,5.0,30.0,0.0,0.0,16.2,11.2,13.7
Maurice Jones-Drew,RB/KR,JAX,0.0,0.0,0.0,0.0,0.0,8.0,78.0,1.0,5.0,5.0,47.0,0.0,0.0,23.5,18.5,21.0
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,17.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,7.8,7.8
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,20.0,71.0,2.0,2.0,3.0,5.0,0.0,0.0,21.6,19.6,20.6
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,15.0,68.0,0.0,1.0,1.0,5.0,0.0,0.0,8.3,7.3,7.8
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,15.0,68.0,0.0,3.0,3.0,21.0,0.0,0.0,11.9,8.9,10.4
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,17.0,66.0,1.0,1.0,1.0,4.0,0.0,0.0,14.0,13.0,13.5
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,25.0,64.0,1.0,1.0,1.0,0.0,0.0,0.0,13.4,12.4,12.9
Willis McGahee,HB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,63.0,2.0,1.0,1.0,8.0,0.0,0.0,20.1,19.1,19.6
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,63.0,0.0,3.0,3.0,23.0,0.0,0.0,11.6,8.6,10.1
Michael Bennett,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,2.0,2.0,20.0,0.0,0.0,9.6,7.6,8.6
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,54.0,2.0,2.0,2.0,14.0,0.0,0.0,20.799999999999997,18.799999999999997,19.799999999999997
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,2.0,2.0,7.0,0.0,0.0,8.100000000000001,6.1000000000000005,7.1000000000000005
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,19.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,11.2,11.2,11.2
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,10.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,10.6,10.6,10.6
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,14.0,44.0,1.0,5.0,5.0,39.0,0.0,0.0,19.3,14.3,16.8
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,1.0,1.0,3.0,0.0,1.0,3.3,2.3,2.8
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,13.0,33.0,1.0,4.0,4.0,45.0,0.0,1.0,15.8,11.8,13.8
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,14.0,32.0,0.0,1.0,1.0,16.0,0.0,0.0,5.800000000000001,4.800000000000001,5.300000000000001
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Mike Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,3.0,4.0,5.0,0.0,0.0,6.3,3.3,4.8
Travis Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,3.0,3.0,24.0,0.0,1.0,6.1,3.0999999999999996,4.6
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Stephen Davis,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,1.0,1.0,11.0,0.0,0.0,4.6,3.6,4.1
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,3.0,4.0,21.0,0.0,0.0,7.5,4.5,6.0
T.J. Duckett,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,2.0,3.0,15.0,0.0,0.0,5.7,3.7,4.7
Ovie Mughelli,FB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,1.0,2.0,11.0,0.0,0.0,4.2,3.2,3.7
Mike Anderson,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,2.0,3.0,1.0,0.0,0.0,3.9000000000000004,1.9000000000000001,2.9000000000000004
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,2.0,3.0,26.0,0.0,0.0,6.4,4.4,5.4
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,1.0,2.0,6.0,0.0,0.0,3.4,2.4,2.9
Lousaka Polite,FB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Leon Washington,RB-KR,NYJ,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,2.0,2.0,7.0,0.0,0.0,4.4,2.4,3.4
Eric Shelton,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,2.0,3.0,12.0,0.0,0.0,4.8,2.8,3.8
Arlen Harris,HB,DET,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,2.0,2.0,22.0,0.0,0.0,5.7,3.7,4.7
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,2.0,2.0,10.0,0.0,1.0,2.5,0.5,1.5
Cedric Houston,RB,NYJ,0.0,0.0,0.0,0.0,0.0,11.0,13.0,1.0,1.0,1.0,5.0,0.0,0.0,8.8,7.8,8.3
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,1.0,1.0,4.0,0.0,0.0,2.6,1.6,2.1
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,1.0,1.0,14.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,2.2,1.2,1.7
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,2.0,17.0,0.0,0.0,4.8,2.8,3.8
Wali Lundy,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,8.0,8.0,68.0,0.0,0.0,15.9,7.9,11.9
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Chris Perry,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Justin Griffith,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,2.0,7.0,0.0,0.0,3.6,1.6,2.6
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,4.0,61.0,0.0,1.0,8.0,5.0,6.5
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,4.0,10.0,0.0,0.0,4.9,1.9,3.4
Heath Evans,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Vernand Morency,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,2.0,31.0,0.0,0.0,5.9,3.9000000000000004,4.9
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,3.0,5.0,23.0,0.0,0.0,6.0,3.0,4.5
Adam Jones,RCB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,2.0,36.0,0.0,0.0,6.3,4.3,5.3
Aveion Cason,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,4.0,8.0,0.0,0.0,4.4,1.4,2.9
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,11.0,123.0,0.0,0.0,19.9,12.9,16.4
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Kevan Barlow,RB,NYJ,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Jeremi Johnson,FB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,7.800000000000001,6.800000000000001,7.300000000000001
Reuben Droughns,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,5.0,0.0,0.0,1.9,0.9,1.4
Samkon Gado,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,3.0,-4.0,0.0,0.0,1.0,0.0,0.5
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,15.0,0.0,0.0,3.9,1.9,2.9
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,10.0,34.0,1.0,0.0,14.8,9.8,12.3
Terrelle Smith,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Andrew Pinnock,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,19.0,0.0,0.0,4.1,2.1,3.1
Shaud Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
ReShard Lee,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,7.6,6.6,7.1
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Damien Nash,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Samie Parker,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,71.0,0.0,0.0,10.1,7.1,8.6
Chad Stanley,P,HOU,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Thomas,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,13.0,0.0,0.0,4.3,1.3,2.8
Bryan Gilmore,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Cleo Lemon,QB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Ciatrick Fason,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,1.0,12.0,0.0,0.0,1.7999999999999998,0.7999999999999999,1.2999999999999998
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,2.0,4.0,1.0,0.0,6.9,5.9,6.4
Chad Jackson,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.8,-0.8
Robert Royal,TE,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,3.0,4.0,14.0,0.0,0.0,3.5,0.4999999999999999,2.0
Brad Smith,QB-WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,172.0,0.0,0.0,28.2,17.2,22.7
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,158.0,1.0,0.0,25.8,21.8,23.8
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,140.0,1.0,0.0,29.0,20.0,24.5
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,126.0,0.0,0.0,18.6,12.6,15.6
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,115.0,2.0,0.0,30.5,23.5,27.0
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,111.0,1.0,0.0,26.1,17.1,21.6
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,110.0,0.0,0.0,18.0,11.0,14.5
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,107.0,1.0,0.0,24.7,16.7,20.7
Bernard Berrian,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,104.0,0.0,0.0,15.4,10.4,12.9
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,98.0,1.0,0.0,25.8,15.8,20.8
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,89.0,1.0,0.0,17.9,14.9,16.4
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,89.0,1.0,0.0,17.9,14.9,16.4
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,89.0,2.0,0.0,24.9,20.9,22.9
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,87.0,1.0,1.0,18.7,12.7,15.7
Bobby Wade,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,83.0,0.0,0.0,14.3,8.3,11.3
Marcus Robinson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,82.0,1.0,0.0,21.2,14.2,17.7
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,81.0,1.0,0.0,20.1,14.1,17.1
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,79.0,1.0,0.0,20.9,13.9,17.4
Eric Moulds,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,79.0,0.0,0.0,17.9,7.9,12.9
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,77.0,1.0,0.0,17.7,13.7,15.7
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,71.0,0.0,0.0,10.1,7.1,8.6
John Madsen,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,69.0,1.0,0.0,15.9,12.9,14.4
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,68.0,0.0,0.0,10.8,6.8,8.8
Mike Furrey,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,67.0,0.0,0.0,13.7,6.7,10.2
D.J. Hackett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,67.0,1.0,0.0,17.7,12.7,15.2
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,63.0,0.0,0.0,12.3,6.3,9.3
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,61.0,0.0,0.0,9.1,6.1,7.6
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,58.0,0.0,0.0,10.8,5.8,8.3
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,58.0,1.0,0.0,18.8,11.8,15.3
Reche Caldwell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,57.0,0.0,0.0,8.7,5.7,7.2
