Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Eli Manning,QB,NYG,180.0,2.0,2.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.2,11.2
Joey Harrington,QB,MIA,266.0,1.0,2.0,43.0,27.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.540000000000001,10.540000000000001,10.540000000000001
Andrew Walter,QB,OAK,189.0,0.0,1.0,26.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,5.56,5.56
Michael Vick,QB,ATL,154.0,0.0,1.0,27.0,14.0,8.0,68.0,1.0,0.0,0.0,0.0,0.0,1.0,14.96,14.96,14.96
Damon Huard,QB,KAN,162.0,0.0,1.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,4.48,4.48
Joe Horn,WR,NOR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,110.0,2.0,0.0,29.0,23.0,26.0
David Carr,QB,HOU,128.0,0.0,2.0,27.0,15.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,2.62,2.62
Steve McNair,QB,BAL,4.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.84,-1.84,-1.84
Brodie Croyle,QB,KAN,23.0,0.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.08,-3.08,-3.08
Rex Grossman,QB,CHI,144.0,0.0,4.0,37.0,14.0,3.0,-7.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.94,-6.94,-6.94
Tiki Barber,TB,NYG,0.0,0.0,0.0,0.0,0.0,26.0,185.0,0.0,3.0,5.0,42.0,0.0,0.0,25.7,22.7,24.2
Travis Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,32.0,178.0,1.0,2.0,2.0,3.0,0.0,0.0,26.1,24.1,25.1
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,14.0,146.0,1.0,0.0,0.0,0.0,0.0,0.0,20.6,20.6,20.6
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,22.0,127.0,1.0,0.0,0.0,0.0,0.0,0.0,18.7,18.7,18.7
Kevin Jones,RB,DET,0.0,0.0,0.0,0.0,0.0,23.0,127.0,1.0,6.0,8.0,36.0,0.0,0.0,28.3,22.3,25.3
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,21.0,109.0,2.0,1.0,1.0,-11.0,0.0,1.0,20.799999999999997,19.799999999999997,20.299999999999997
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,22.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,10.6,10.6
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,19.0,94.0,0.0,3.0,5.0,10.0,0.0,0.0,13.4,10.4,11.9
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,23.0,83.0,1.0,4.0,5.0,11.0,0.0,0.0,19.4,15.4,17.4
Najeh Davenport,RB,PIT,0.0,0.0,0.0,0.0,0.0,12.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,13.8
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,23.0,74.0,0.0,2.0,2.0,6.0,0.0,1.0,8.0,6.0,7.0
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,72.0,0.0,3.0,4.0,3.0,0.0,0.0,10.5,7.5,9.0
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,21.0,71.0,4.0,7.0,8.0,64.0,0.0,0.0,44.5,37.5,41.0
Willis McGahee,RB,BUF,0.0,0.0,0.0,0.0,0.0,17.0,66.0,0.0,2.0,3.0,14.0,0.0,0.0,10.0,8.0,9.0
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,64.0,0.0,6.0,6.0,36.0,0.0,0.0,16.0,10.0,13.0
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,23.0,60.0,0.0,2.0,2.0,16.0,0.0,1.0,7.6,5.6,6.6
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,26.0,58.0,0.0,2.0,3.0,12.0,0.0,1.0,7.0,5.0,6.0
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,14.0,58.0,2.0,5.0,6.0,17.0,0.0,0.0,24.5,19.5,22.0
Leon Washington,RB,NYJ,0.0,0.0,0.0,0.0,0.0,11.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,10.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,11.7
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,20.0,56.0,1.0,7.0,8.0,40.0,0.0,0.0,22.6,15.6,19.1
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,55.0,0.0,5.0,7.0,35.0,0.0,0.0,14.0,9.0,11.5
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,36.0,55.0,0.0,1.0,2.0,7.0,0.0,1.0,5.2,4.2,4.7
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,11.3
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,17.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2
Kevan Barlow,RB,NYJ,0.0,0.0,0.0,0.0,0.0,13.0,45.0,0.0,3.0,3.0,3.0,0.0,0.0,7.8,4.8,6.3
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,43.0,0.0,3.0,4.0,14.0,0.0,0.0,8.7,5.699999999999999,7.199999999999999
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,3.0,3.0,9.0,0.0,0.0,8.0,5.0,6.5
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,5.0,15.0,50.0,0.0,0.0,13.3,8.3,10.8
Bryan Gilmore,WR,SFO,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,1.0,2.0,15.0,1.0,1.0,9.6,8.6,9.1
Javon Walker,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,4.0,6.0,75.0,0.0,0.0,14.4,10.4,12.4
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,4.0,6.0,35.0,0.0,0.0,10.1,6.1,8.1
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,15.0,26.0,1.0,3.0,4.0,6.0,0.0,0.0,12.2,9.2,10.7
Verron Haynes,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,2.0,2.0,12.0,0.0,0.0,5.3,3.3,4.3
Michael Jennings,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Deion Branch,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,6.0,10.0,76.0,2.0,0.0,27.5,21.5,24.5
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,1.0,1.0,16.0,0.0,1.0,2.4000000000000004,1.4000000000000004,1.9000000000000004
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,6.0,7.0,121.0,1.0,0.0,31.6,25.6,28.6
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,2.0,3.0,0.0,0.0,3.8,1.8,2.8
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Ron Dayne,RB,HOU,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,1.0,2.0,4.0,0.0,0.0,2.8,1.7999999999999998,2.3
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,3.0,58.0,0.0,0.0,9.1,7.1,8.1
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,2.0,22.0,0.0,0.0,5.300000000000001,3.3000000000000003,4.300000000000001
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,3.0,20.0,0.0,0.0,5.1,3.1,4.1
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,3.0,8.0,0.0,0.0,3.8,1.8,2.8
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,1.0,2.0,0.0,0.0,2.1,1.1,1.6
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,4.0,14.0,0.0,0.0,4.3,2.3,3.3
Derrick Ross,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Mike Anderson,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Ryan Moats,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Tyson Thompson,RB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,10.0,0.0,0.0,2.5,1.5,2.0
Brian Calhoun,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Samkon Gado,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,4.0,5.0,26.0,0.0,0.0,7.1,3.1,5.1
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,-2.0,0.0,1.0,-0.7,-1.7,-1.2
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,8.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
Ronnie Cruz,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,16.0,0.0,0.0,3.0,2.0,2.5
Alvis Whitted,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,5.0,26.0,0.0,0.0,5.0,3.0,4.0
Anthony Thomas,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mike Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,15.0,67.0,0.0,0.0,13.9,6.9,10.4
Madison Hedgecock,FB,STL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Sammy Morris,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,7.0,0.0,1.0,-0.10000000000000009,-1.1,-0.6000000000000001
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,60.0,1.0,0.0,17.1,12.1,14.6
Tony Fisher,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.5,0.5,1.0
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,33.0,0.0,0.0,5.4,3.4,4.4
Eric Shelton,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Brad Smith,QB-WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Tim Dwight,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,9.0,0.0,0.0,3.9,0.9,2.4
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,14.0,102.0,1.0,0.0,26.2,16.2,21.2
ReShard Lee,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Charlie Whitehurst,QB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,2.0,18.0,0.0,0.0,3.6,1.6,2.6
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9,-0.1,0.4
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,189.0,1.0,0.0,32.9,24.9,28.9
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,161.0,1.0,0.0,32.1,22.1,27.1
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,154.0,3.0,0.0,41.4,33.4,37.4
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,136.0,1.0,0.0,31.6,19.6,25.6
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,106.0,2.0,0.0,27.6,22.6,25.1
Mark Clayton,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,101.0,2.0,0.0,27.1,22.1,24.6
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,99.0,0.0,0.0,15.9,9.9,12.9
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,94.0,1.0,0.0,19.4,15.4,17.4
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,88.0,0.0,0.0,15.8,8.8,12.3
Randy Moss,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,86.0,0.0,0.0,13.6,8.6,11.1
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,82.0,0.0,0.0,16.2,8.2,12.2
Antonio Bryant,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,78.0,0.0,0.0,11.8,7.8,9.8
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,78.0,1.0,0.0,18.8,13.8,16.3
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,75.0,0.0,0.0,16.5,7.5,12.0
Randy McMichael,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,72.0,0.0,0.0,15.2,7.2,11.2
Samie Parker,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,72.0,0.0,0.0,12.2,7.2,9.7
Nate Washington,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,68.0,1.0,0.0,15.8,12.8,14.3
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,66.0,0.0,0.0,11.6,6.6,9.1
D.J. Hackett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,66.0,0.0,0.0,9.6,6.6,8.1
Derek Hagan,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,66.0,0.0,0.0,12.6,6.6,9.6
Drew Carter,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,65.0,1.0,0.0,16.5,12.5,14.5
Keenan McCardell,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,65.0,0.0,0.0,12.5,6.5,9.5
Desmond Clark,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,61.0,0.0,0.0,10.1,6.1,8.1
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,61.0,0.0,0.0,11.1,6.1,8.6
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,60.0,0.0,0.0,9.0,6.0,7.5
Hines Ward,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,59.0,1.0,0.0,16.9,11.9,14.4
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,57.0,0.0,0.0,8.7,5.7,7.2
Courtney Anderson,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,56.0,0.0,0.0,8.6,5.6,7.1
Wes Welker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,56.0,0.0,0.0,11.6,5.6,8.6
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,55.0,1.0,0.0,17.5,11.5,14.5
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,55.0,1.0,0.0,16.5,11.5,14.0
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,55.0,2.0,0.0,23.5,17.5,20.5
Kevin Curtis,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,52.0,0.0,1.0,5.2,3.2,4.2
Brandon Lloyd,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,52.0,0.0,0.0,6.2,5.2,5.7
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,48.0,1.0,0.0,12.8,10.8,11.8
L.J. Smith,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,48.0,1.0,0.0,14.8,10.8,12.8
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,47.0,0.0,0.0,9.7,4.7,7.2
Keyshawn Johnson,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,46.0,0.0,0.0,9.6,4.6,7.1
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,45.0,0.0,0.0,9.5,4.5,7.0
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,45.0,3.0,0.0,27.5,22.5,25.0
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,44.0,0.0,0.0,8.4,4.4,6.4
Eric Moulds,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,44.0,0.0,0.0,8.4,4.4,6.4
Cedrick Wilson,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.0,0.0,0.0,7.2,4.2,5.7
Matt Schobel,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,41.0,0.0,0.0,6.1,4.1,5.1
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,40.0,1.0,0.0,14.0,10.0,12.0
Chris Baker,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,39.0,0.0,0.0,7.9,3.9,5.9
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,39.0,0.0,0.0,8.9,3.9,6.4
Mike Furrey,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,39.0,0.0,0.0,6.9,3.9,5.4
Joe Klopfenstein,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,37.0,0.0,0.0,5.7,3.7,4.7
Bobby Wade,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,36.0,0.0,0.0,5.6,3.6,4.6
Demetrius Williams,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,35.0,0.0,0.0,4.5,3.5,4.0
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,34.0,1.0,0.0,12.4,9.4,10.9
Sam Hurd,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,0.0,0.0,4.3,3.3,3.8
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.0,1.0,0.0,10.3,9.3,9.8
Bernard Berrian,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,31.0,0.0,0.0,5.1,3.1,4.1
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,30.0,0.0,0.0,6.0,3.0,4.5
Eric Johnson,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,29.0,0.0,0.0,5.9,2.9,4.4
Shaun McDonald,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,0.0,0.0,3.8,2.8,3.3
