Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,26.0,68.0,0.0,3.0,3.0,20.0,0.0,0.0,11.8,8.8,10.3
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,20.0,57.0,0.0,2.0,2.0,16.0,0.0,0.0,9.3,7.300000000000001,8.3
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,18.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.5,5.5
Leon Washington,RB,NYJ,0.0,0.0,0.0,0.0,0.0,15.0,51.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0999999999999996,3.0999999999999996,3.0999999999999996
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,15.0,50.0,1.0,4.0,6.0,31.0,0.0,0.0,18.1,14.1,16.1
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,9.0,49.0,2.0,1.0,1.0,7.0,0.0,0.0,18.599999999999998,17.599999999999998,18.099999999999998
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,12.0,46.0,1.0,2.0,3.0,8.0,0.0,0.0,13.4,11.4,12.4
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,7.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,10.1
Cecil Sapp,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,1.0,1.0,3.0,0.0,0.0,5.2,4.2,4.7
Michael Bennett,RB,KAN,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,38.0,0.0,8.0,11.0,68.0,0.0,0.0,18.6,10.6,14.6
Heath Evans,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,2.0,2.0,33.0,0.0,0.0,8.7,6.699999999999999,7.699999999999999
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,2.0,3.0,39.0,0.0,0.0,9.0,7.0,8.0
Travis Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,8.8,8.8,8.8
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,8.0,26.0,1.0,1.0,1.0,3.0,0.0,0.0,9.9,8.9,9.4
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,6.0,9.0,55.0,0.0,0.0,19.9,13.9,16.9
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,3.0,4.0,27.0,0.0,0.0,7.9,4.9,6.4
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,5.0,8.0,34.0,0.0,0.0,10.4,5.4,7.9
Stephen Davis,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
Kevan Barlow,RB,NYJ,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,1.0,1.0,8.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Ron Dayne,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,2.0,2.0,17.0,0.0,0.0,5.3,3.3,4.3
Noah Herron,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,4.0,12.0,0.0,0.0,4.3,2.3,3.3
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.0,2.0,8.0,0.0,0.0,3.9000000000000004,1.9000000000000001,2.9000000000000004
Chris Perry,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,2.0,12.0,0.0,0.0,4.3,2.3,3.3
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,3.0,5.0,0.0,0.0,4.5,1.5,3.0
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,8.0,0.0,0.0,2.8,1.8,2.3
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,4.0,7.0,91.0,0.0,0.0,14.0,10.0,12.0
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,10.0,43.0,0.0,0.0,10.1,5.1,7.6
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.5
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,7.0,70.0,0.0,0.0,13.6,7.6,10.6
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,1.0,27.0,0.0,0.0,4.2,3.2,3.7
Artose Pinner,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,2.0,6.0,0.0,0.0,3.1,1.1,2.1
Brad Smith,QB-WR,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,8.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
Jameel Cook,FB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,20.0,0.0,0.0,5.3,2.3,3.8
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tony Scheffler,TE,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,4.0,51.0,0.0,0.0,9.399999999999999,5.3999999999999995,7.3999999999999995
Terrelle Smith,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,9.0,0.0,0.0,3.1,1.1,2.1
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,10.0,38.0,0.0,0.0,9.0,4.0,6.5
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,1.7,0.7,1.2
Najeh Davenport,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,56.0,0.0,0.0,9.7,5.699999999999999,7.699999999999999
Dustin Colquitt,P,KAN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,37.0,0.0,0.0,6.7,3.7,5.2
Alvin Pearman,RB/KR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,43.0,0.0,0.0,7.3,4.3,5.8
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,2.2,1.2,1.7
Cedrick Wilson,SE,PIT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,53.0,0.0,0.0,10.3,5.3,7.8
Matt Cassel,QB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Tony Fisher,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,5.0,7.0,30.0,0.0,0.0,7.9,2.9,5.4
ReShard Lee,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,4.0,35.0,0.0,0.0,6.2,3.2,4.7
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,6.0,52.0,0.0,0.0,8.9,4.9,6.9
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,3.0,7.0,0.0,0.0,2.3,0.29999999999999993,1.2999999999999998
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,1.0,3.0,13.0,0.0,0.0,1.6,0.6000000000000001,1.1
Jon Ryan,P,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-1.1,-1.1
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,163.0,2.0,0.0,34.3,28.3,31.3
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,138.0,3.0,0.0,41.8,31.8,36.8
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,132.0,0.0,0.0,19.2,13.2,16.2
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,126.0,1.0,0.0,23.6,18.6,21.1
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,116.0,0.0,0.0,17.6,11.6,14.6
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,107.0,0.0,0.0,19.7,10.7,15.2
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,105.0,0.0,0.0,15.5,10.5,13.0
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,99.0,2.0,0.0,30.9,21.9,26.4
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,95.0,1.0,0.0,22.5,15.5,19.0
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,86.0,1.0,0.0,21.6,14.6,18.1
Desmond Clark,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,86.0,2.0,0.0,26.6,20.6,23.6
Reche Caldwell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,84.0,1.0,0.0,21.4,14.4,17.9
Doug Gabriel,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,83.0,0.0,0.0,13.3,8.3,10.8
Chris Henry,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,81.0,1.0,0.0,19.1,14.1,16.6
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,81.0,0.0,0.0,16.1,8.1,12.1
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,80.0,1.0,0.0,20.0,14.0,17.0
Kevin Curtis,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,79.0,1.0,0.0,20.9,13.9,17.4
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,78.0,1.0,0.0,22.8,13.8,18.3
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,78.0,1.0,0.0,19.8,13.8,16.8
Kellen Winslow,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,76.0,1.0,0.0,20.6,13.6,17.1
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,72.0,1.0,0.0,17.2,13.2,15.2
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,68.0,0.0,0.0,12.8,6.8,9.8
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,67.0,0.0,0.0,12.7,6.7,9.7
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,66.0,0.0,0.0,11.6,6.6,9.1
Muhsin Muhammad,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,65.0,1.0,0.0,17.5,12.5,15.0
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,64.0,1.0,0.0,15.4,12.4,13.9
Donte' Stallworth,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,56.0,0.0,0.0,8.6,5.6,7.1
Ashley Lelie,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,55.0,0.0,0.0,8.5,5.5,7.0
Troy Walters,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,54.0,1.0,0.0,16.4,11.4,13.9
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,53.0,1.0,0.0,14.3,11.3,12.8
Nate Washington,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,49.0,0.0,0.0,5.9,4.9,5.4
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,48.0,0.0,0.0,9.8,4.8,7.3
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,48.0,0.0,0.0,9.8,4.8,7.3
David Martin,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,48.0,1.0,0.0,14.8,10.8,12.8
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,47.0,0.0,0.0,8.7,4.7,6.7
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,47.0,1.0,0.0,13.7,10.7,12.2
Deion Branch,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,45.0,0.0,0.0,6.5,4.5,5.5
David Kircus,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,45.0,0.0,0.0,5.5,4.5,5.0
Antonio Bryant,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,44.0,1.0,0.0,14.4,10.4,12.4
Troy Williamson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,44.0,0.0,0.0,9.4,4.4,6.9
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,43.0,0.0,0.0,6.3,4.3,5.3
Mark Campbell,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,42.0,0.0,0.0,8.2,4.2,6.2
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,42.0,0.0,0.0,7.2,4.2,5.7
Bernard Berrian,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,41.0,0.0,0.0,9.1,4.1,6.6
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,40.0,0.0,0.0,8.0,4.0,6.0
Eric Johnson,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,40.0,0.0,0.0,7.0,4.0,5.5
Javon Walker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,40.0,1.0,0.0,14.0,10.0,12.0
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,38.0,0.0,0.0,8.8,3.8,6.3
Eric Moulds,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,35.0,0.0,0.0,6.5,3.5,5.0
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,32.0,0.0,0.0,7.2,3.2,5.2
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,32.0,0.0,0.0,5.2,3.2,4.2
Brandon Miree,FB,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,31.0,0.0,0.0,7.1,3.1,5.1
Travis Taylor,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,30.0,0.0,0.0,6.0,3.0,4.5
Bobby Wade,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,30.0,1.0,0.0,11.0,9.0,10.0
