Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Aaron Brooks,QB,OAK,179.0,1.0,1.0,22.0,13.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56,12.56,12.56
Rex Grossman,QB,CHI,119.0,1.0,0.0,22.0,11.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,8.66,8.66
Andrew Walter,QB,OAK,15.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Joey Harrington,QB,MIA,254.0,1.0,1.0,42.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.36,10.36,10.36
Trent Green,QB,KAN,102.0,0.0,0.0,16.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,4.48,4.48
Jeff Garcia,QB,PHI,189.0,1.0,0.0,48.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.659999999999998,11.659999999999998,11.659999999999998
Seneca Wallace,QB,SEA,252.0,2.0,3.0,31.0,19.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18,14.18,14.18
Jon Kitna,QB,DET,248.0,0.0,1.0,38.0,23.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.720000000000001,7.720000000000001,7.720000000000001
Peyton Manning,QB,IND,254.0,2.0,2.0,39.0,20.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,12.96,12.96,12.96
Brad Johnson,QB,MIN,262.0,0.0,1.0,44.0,26.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,10.38,10.38
Vince Young,QB,TEN,101.0,1.0,0.0,22.0,8.0,6.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,12.94,12.94
Ben Roethlisberger,QB,PIT,272.0,2.0,3.0,44.0,25.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,14.880000000000003,14.880000000000003,14.880000000000003
Jake Delhomme,QB,CAR,191.0,1.0,2.0,25.0,13.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,7.34,7.34
Marc Bulger,QB,STL,142.0,0.0,1.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6799999999999997,3.6799999999999997,3.6799999999999997
Jake Plummer,QB,DEN,183.0,0.0,1.0,28.0,13.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120000000000001,6.120000000000001,6.120000000000001
Eli Manning,QB,NYG,230.0,1.0,2.0,41.0,19.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
Brett Favre,QB,GNB,73.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,2.92,2.92
Chad Pennington,QB,NYJ,162.0,0.0,2.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4800000000000004,2.4800000000000004,2.4800000000000004
Aaron Rodgers,QB,GNB,32.0,0.0,0.0,12.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3799999999999999,0.3799999999999999,0.3799999999999999
Keyshawn Johnson,WR,CAR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,55.0,0.0,0.0,9.5,5.5,7.5
Donovan McNabb,QB,PHI,78.0,0.0,1.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.12,1.12
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,24.0,212.0,0.0,4.0,4.0,26.0,0.0,1.0,25.8,21.8,23.8
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,31.0,154.0,2.0,0.0,0.0,0.0,0.0,0.0,27.4,27.4,27.4
Travis Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,18.0,143.0,1.0,1.0,3.0,8.0,0.0,0.0,22.1,21.1,21.6
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,27.0,122.0,0.0,2.0,2.0,34.0,0.0,0.0,17.6,15.6,16.6
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,121.0,0.0,2.0,2.0,1.0,0.0,0.0,14.2,12.2,13.2
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,20.0,114.0,0.0,2.0,2.0,24.0,0.0,0.0,15.8,13.8,14.8
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,27.0,111.0,0.0,1.0,1.0,7.0,0.0,0.0,12.799999999999999,11.799999999999999,12.299999999999999
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,20.0,105.0,3.0,3.0,4.0,74.0,1.0,0.0,44.9,41.9,43.4
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,22.0,102.0,0.0,12.0,13.0,46.0,0.0,0.0,26.799999999999997,14.799999999999999,20.799999999999997
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,22.0,96.0,0.0,2.0,4.0,16.0,0.0,0.0,13.2,11.2,12.2
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,22.0,91.0,3.0,3.0,3.0,17.0,0.0,0.0,31.8,28.8,30.3
Mike Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,20.0,90.0,2.0,2.0,4.0,17.0,0.0,0.0,24.7,22.7,23.7
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,19.0,82.0,0.0,4.0,6.0,34.0,1.0,0.0,21.599999999999998,17.599999999999998,19.599999999999998
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,28.0,80.0,2.0,0.0,0.0,0.0,0.0,2.0,16.0,16.0,16.0
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,22.0,79.0,0.0,3.0,3.0,25.0,0.0,0.0,13.4,10.4,11.9
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,24.0,79.0,1.0,3.0,3.0,16.0,0.0,1.0,16.5,13.5,15.0
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,18.0,74.0,0.0,1.0,1.0,6.0,0.0,1.0,7.0,6.0,6.5
Samkon Gado,RB,HOU,0.0,0.0,0.0,0.0,0.0,10.0,69.0,1.0,5.0,5.0,30.0,0.0,0.0,20.9,15.9,18.4
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,9.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
Wali Lundy,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,61.0,1.0,4.0,4.0,22.0,0.0,0.0,18.3,14.3,16.3
Anthony Thomas,HB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,56.0,0.0,7.0,7.0,33.0,0.0,0.0,15.899999999999999,8.899999999999999,12.399999999999999
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,15.0,52.0,0.0,1.0,1.0,5.0,0.0,0.0,6.7,5.7,6.2
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,19.0,52.0,0.0,1.0,2.0,12.0,0.0,0.0,7.4,6.4,6.9
Damien Nash,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,52.0,0.0,3.0,5.0,36.0,0.0,0.0,11.8,8.8,10.3
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,10.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,5.1
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,51.0,0.0,8.0,11.0,58.0,0.0,0.0,18.9,10.899999999999999,14.899999999999999
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,13.0,50.0,0.0,1.0,1.0,7.0,0.0,0.0,6.7,5.7,6.2
Cedric Houston,RB,NYJ,0.0,0.0,0.0,0.0,0.0,11.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,16.0,46.0,1.0,4.0,5.0,17.0,1.0,0.0,22.3,18.3,20.3
Maurice Jones-Drew,RB/KR,JAX,0.0,0.0,0.0,0.0,0.0,9.0,45.0,1.0,2.0,3.0,16.0,0.0,0.0,14.1,12.1,13.1
Michael Bennett,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,2.0,2.0,10.0,0.0,0.0,7.3,5.3,6.3
Arlen Harris,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,40.0,1.0,1.0,3.0,6.0,0.0,0.0,11.6,10.6,11.1
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,3.0,4.0,29.0,0.0,0.0,9.9,6.9,8.4
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,17.0,37.0,0.0,1.0,1.0,2.0,0.0,0.0,4.9,3.9000000000000004,4.4
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,9.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,15.5
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,2.0,3.0,25.0,0.0,0.0,7.9,5.9,6.9
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,1.0,4.0,-3.0,0.0,1.0,2.1,1.1,1.6
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,9.1
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,3.0,4.0,20.0,0.0,0.0,8.0,5.0,6.5
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,1.0,2.0,8.0,0.0,0.0,4.6,3.5999999999999996,4.1
Tim Dwight,WR-KR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,5.0,5.0,40.0,0.0,0.0,11.8,6.8,9.3
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,13.0,28.0,0.0,1.0,2.0,0.0,0.0,0.0,3.8,2.8,3.3
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,1.0,4.0,13.0,0.0,0.0,5.0,4.0,4.5
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,7.0,8.0,30.0,0.0,0.0,12.7,5.7,9.2
T.J. Duckett,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,1.0,1.0,4.0,0.0,0.0,3.8,2.8,3.3
Leon Washington,RB,NYJ,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,1.0,1.0,7.0,0.0,0.0,3.9000000000000004,2.9000000000000004,3.4000000000000004
Aveion Cason,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,3.0,3.0,12.0,0.0,0.0,6.1,3.0999999999999996,4.6
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,5.0,6.0,48.0,0.0,1.0,9.6,4.6,7.1
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,6.0,11.0,76.0,0.0,0.0,15.4,9.4,12.4
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,3.0,3.0,19.0,0.0,0.0,6.6,3.5999999999999996,5.1
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,2.0,2.0,31.0,0.0,0.0,6.8,4.8,5.8
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,1.0,2.0,11.0,0.0,0.0,3.8,2.8,3.3
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,6.0,7.0,41.0,0.0,0.0,11.7,5.699999999999999,8.7
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,5.0,6.0,32.0,0.0,0.0,9.6,4.6,7.1
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.0,8.0,47.0,1.0,0.0,16.9,11.9,14.4
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,1.0,-7.0,0.0,0.0,1.5,0.5,1.0
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Najeh Davenport,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,2.0,16.0,0.0,0.0,4.7,2.7,3.7
Bryan Gilmore,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,5.0,5.0,0.0,0.0,2.5,1.5,2.0
Kevin Jones,HB,DET,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Kyle Johnson,FB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,5.0,0.0,0.0,2.2,1.2,1.7
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,3.0,32.0,0.0,0.0,5.9,3.9000000000000004,4.9
Jeremi Johnson,FB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Eric Moulds,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,5.0,68.0,0.0,0.0,12.399999999999999,7.3999999999999995,9.899999999999999
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,1.8,0.8,1.3
Brad Smith,QB-WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,7.0,0.0,0.0,2.3,1.2999999999999998,1.7999999999999998
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,14.0,0.0,0.0,2.9,1.9,2.4
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Vernand Morency,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,9.0,0.0,0.0,3.4,1.4,2.4
Stephen Davis,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Heath Evans,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
ReShard Lee,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Reno Mahe,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6,-1.6,-1.6
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,10.0,190.0,3.0,0.0,43.3,37.3,40.3
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,14.0,0.0,0.0,2.7,1.7,2.2
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,1.7,0.7,1.2
Kevan Barlow,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,13.0,0.0,0.0,2.5,1.5,2.0
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,1.5,0.5,1.0
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,10.0,67.0,0.0,0.0,11.9,6.9,9.4
Bethel Johnson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,0.0,0.0,3.6,2.6,3.1
Cecil Sapp,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Terrelle Smith,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,29.0,0.0,0.0,4.9,2.9,3.9
Dirk Johnson,P,PHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,2.0,10.0,0.0,0.0,2.9,0.9,1.9
Vinny Testaverde,QB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Adam Jennings,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Mark Clayton,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,5.0,8.0,89.0,0.0,0.0,13.4,8.4,10.9
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,7.0,10.0,137.0,0.0,0.0,19.9,12.899999999999999,16.4
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,265.0,2.0,0.0,49.5,38.5,44.0
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,169.0,0.0,0.0,25.9,16.9,21.4
Deion Branch,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,113.0,1.0,0.0,24.3,17.3,20.8
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,111.0,1.0,0.0,24.1,17.1,20.6
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,94.0,0.0,1.0,13.4,7.4,10.4
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,93.0,1.0,0.0,18.3,15.3,16.8
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,90.0,1.0,0.0,19.0,15.0,17.0
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,87.0,0.0,0.0,13.7,8.7,11.2
Terrance Copper,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,87.0,1.0,1.0,18.7,12.7,15.7
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,85.0,0.0,0.0,13.5,8.5,11.0
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,84.0,0.0,0.0,14.4,8.4,11.4
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,82.0,0.0,0.0,15.2,8.2,11.7
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,81.0,0.0,0.0,15.1,8.1,11.6
Mark Bradley,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,0.0,18.0,14.0,16.0
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,80.0,0.0,0.0,16.0,8.0,12.0
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,78.0,0.0,0.0,13.8,7.8,10.8
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,77.0,1.0,0.0,17.7,13.7,15.7
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,75.0,1.0,0.0,18.5,13.5,16.0
Donte' Stallworth,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,75.0,0.0,0.0,11.5,7.5,9.5
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,74.0,1.0,0.0,18.4,13.4,15.9
Ernest Wilford,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,72.0,0.0,0.0,12.2,7.2,9.7
Reche Caldwell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,70.0,1.0,0.0,16.0,13.0,14.5
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,70.0,0.0,0.0,11.0,7.0,9.0
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,68.0,0.0,1.0,11.8,4.8,8.3
Javon Walker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,68.0,0.0,0.0,10.8,6.8,8.8
Mike Furrey,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,67.0,0.0,0.0,12.7,6.7,9.7
Travis Taylor,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,67.0,0.0,0.0,14.7,6.7,10.7
Jermaine Wiggins,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,66.0,0.0,0.0,12.6,6.6,9.6
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,65.0,1.0,0.0,17.5,12.5,15.0
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,64.0,1.0,0.0,16.4,12.4,14.4
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,62.0,0.0,0.0,12.2,6.2,9.2
Wes Welker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,59.0,0.0,0.0,9.9,5.9,7.9
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,58.0,1.0,0.0,16.8,11.8,14.3
L.J. Smith,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,57.0,1.0,0.0,18.7,11.7,15.2
Corey Bradford,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,54.0,0.0,0.0,8.4,5.4,6.9
George Wrighster,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,54.0,0.0,0.0,9.4,5.4,7.4
