Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Michael Vick,QB,ATL,109.0,0.0,2.0,20.0,9.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5600000000000005,3.5600000000000005,3.5600000000000005
Derek Anderson,QB,CLE,123.0,0.0,4.0,27.0,10.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1799999999999997,-3.1799999999999997,-3.1799999999999997
Ron Dayne,RB,HOU,0.0,0.0,0.0,0.0,0.0,32.0,153.0,2.0,1.0,2.0,3.0,0.0,0.0,28.6,27.6,28.1
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,33.0,150.0,1.0,6.0,8.0,102.0,1.0,1.0,41.2,35.2,38.2
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,31.0,140.0,2.0,2.0,3.0,2.0,0.0,0.0,28.2,26.2,27.2
Travis Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,25.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5,13.5
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,31.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,19.5,19.5,19.5
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,19.0,131.0,2.0,6.0,9.0,41.0,0.0,0.0,35.2,29.200000000000003,32.2
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,29.0,129.0,2.0,2.0,4.0,35.0,0.0,1.0,28.4,26.4,27.4
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,30.0,129.0,1.0,2.0,4.0,11.0,0.0,1.0,20.0,18.0,19.0
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,20.0,126.0,1.0,2.0,6.0,23.0,0.0,0.0,22.900000000000002,20.900000000000002,21.900000000000002
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,22.0,123.0,0.0,1.0,3.0,10.0,0.0,0.0,14.3,13.3,13.8
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,26.0,122.0,0.0,2.0,4.0,6.0,0.0,0.0,14.799999999999999,12.799999999999999,13.799999999999999
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,18.0,110.0,0.0,3.0,3.0,15.0,0.0,0.0,15.5,12.5,14.0
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,27.0,108.0,1.0,2.0,2.0,14.0,0.0,0.0,20.2,18.2,19.2
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,29.0,105.0,0.0,1.0,3.0,3.0,0.0,0.0,11.8,10.8,11.3
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,28.0,102.0,0.0,1.0,1.0,5.0,0.0,0.0,11.7,10.7,11.2
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,15.0,100.0,0.0,4.0,4.0,8.0,0.0,0.0,14.8,10.8,12.8
Willis McGahee,HB,BUF,0.0,0.0,0.0,0.0,0.0,22.0,95.0,1.0,2.0,3.0,20.0,0.0,0.0,19.5,17.5,18.5
Reuben Droughns,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.2,9.2
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,19.0,90.0,0.0,2.0,3.0,7.0,0.0,0.0,11.7,9.7,10.7
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,86.0,1.0,4.0,5.0,21.0,0.0,0.0,20.7,16.7,18.7
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,21.0,82.0,0.0,1.0,1.0,5.0,0.0,0.0,9.7,8.7,9.2
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,24.0,77.0,1.0,2.0,2.0,21.0,0.0,0.0,17.799999999999997,15.799999999999999,16.799999999999997
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,16.0,71.0,0.0,3.0,4.0,12.0,0.0,0.0,11.299999999999999,8.299999999999999,9.799999999999999
Mike Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,16.0,69.0,1.0,1.0,1.0,13.0,0.0,0.0,15.200000000000001,14.200000000000001,14.700000000000001
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,62.0,0.0,2.0,2.0,10.0,0.0,0.0,9.2,7.2,8.2
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,22.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,51.0,2.0,6.0,7.0,35.0,0.0,0.0,26.6,20.6,23.6
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,15.0,49.0,0.0,2.0,2.0,8.0,0.0,0.0,7.7,5.7,6.7
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,15.0,49.0,0.0,3.0,3.0,18.0,0.0,0.0,9.7,6.7,8.2
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,48.0,1.0,2.0,2.0,10.0,0.0,0.0,13.8,11.8,12.8
Arlen Harris,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,5.0,6.0,26.0,0.0,0.0,12.0,7.0,9.5
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,18.0,42.0,0.0,4.0,5.0,27.0,0.0,0.0,10.9,6.9,8.9
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,38.0,1.0,1.0,1.0,13.0,0.0,0.0,12.100000000000001,11.100000000000001,11.600000000000001
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,1.0,2.0,10.0,0.0,0.0,5.8,4.8,5.3
Kevan Barlow,RB,NYJ,0.0,0.0,0.0,0.0,0.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,3.6
Aveion Cason,HB,DET,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,1.0,1.0,9.0,0.0,0.0,4.8,3.8,4.3
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8999999999999999,0.8999999999999999,0.8999999999999999
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Leon Washington,RB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,4.0,5.0,108.0,0.0,0.0,17.4,13.4,15.4
Chris Taylor,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,2.0,2.0,28.0,0.0,0.0,7.199999999999999,5.199999999999999,6.199999999999999
Ovie Mughelli,FB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,1.0,1.0,13.0,0.0,0.0,4.4,3.4000000000000004,3.9000000000000004
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
T.J. Duckett,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,1.0,1.0,19.0,0.0,0.0,10.7,9.7,10.2
ReShard Lee,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,3.0,3.0,13.0,0.0,0.0,6.0,3.0,4.5
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,3.0,3.0,17.0,0.0,0.0,6.3,3.3,4.8
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,2.0,3.0,70.0,0.0,0.0,10.5,8.5,9.5
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,1.0,6.0,0.0,1.0,1.1,0.10000000000000009,0.6000000000000001
Sammy Morris,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,4.0,4.0,23.0,0.0,0.0,7.699999999999999,3.6999999999999997,5.699999999999999
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,1.0,12.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Stephen Davis,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,2.0,10.0,1.0,0.0,9.3,8.3,8.8
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,13.0,1.0,1.0,1.0,5.0,0.0,0.0,8.8,7.8,8.3
Jim Finn,FB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,3.0,1.0,0.0,0.0,2.3,1.3,1.8
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Dee Brown,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,1.0,5.0,0.0,0.0,2.6,1.6,2.1
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,3.0,12.0,0.0,0.0,4.0,2.0,3.0
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,5.0,14.0,97.0,2.0,0.0,27.5,22.5,25.0
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,10.0,50.0,1.0,0.0,15.7,11.7,13.7
Kevin Curtis,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,18.0,0.0,0.0,3.5,2.5,3.0
Anthony Thomas,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,7.0,65.0,0.0,0.0,11.1,7.1,9.1
Mike Anderson,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,2.0,4.0,0.0,0.0,1.9,0.9,1.4
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,1.5,0.5,1.0
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,7.0,6.0,1.0,0.0,8.1,7.1,7.6
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,2.0,7.0,0.0,0.0,9.2,7.2,8.2
Artose Pinner,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,2.1,1.1,1.6
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Vernand Morency,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,19.0,0.0,0.0,3.1999999999999997,2.1999999999999997,2.6999999999999997
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.3,0.3,0.8
Courtney Roby,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Javon Walker,WR,DEN,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,7.0,52.0,1.0,0.0,14.5,11.5,13.0
Lamar Gordon,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,9.0,0.0,0.0,2.1,1.1,1.6
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,7.0,0.0,0.0,1.9,0.8999999999999999,1.4
LaBrandon Toefield,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Najeh Davenport,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Noah Herron,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,1.5,0.5,1.0
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Thomas Tapeh,FB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Heath Evans,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1,0.1,0.6
Ben Graham,P,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
Devale Ellis,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.9,-0.9
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,148.0,1.0,0.0,29.8,20.8,25.3
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,112.0,2.0,0.0,31.2,23.2,27.2
Mark Clayton,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,108.0,1.0,0.0,23.8,16.8,20.3
Mike Furrey,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,107.0,1.0,0.0,26.7,16.7,21.7
Ronald Curry,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,106.0,0.0,0.0,21.6,10.6,16.1
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,101.0,1.0,0.0,21.1,16.1,18.6
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,99.0,0.0,0.0,18.9,9.9,14.4
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,94.0,1.0,0.0,24.4,15.4,19.9
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,93.0,1.0,0.0,19.3,15.3,17.3
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,91.0,0.0,0.0,13.1,9.1,11.1
Santonio Holmes,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,90.0,0.0,0.0,14.0,9.0,11.5
David Thomas,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,83.0,1.0,0.0,19.3,14.3,16.8
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,79.0,0.0,0.0,15.9,7.9,11.9
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,79.0,1.0,0.0,19.9,13.9,16.9
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,77.0,1.0,0.0,20.7,13.7,17.2
L.J. Smith,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,77.0,0.0,0.0,9.7,7.7,8.7
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,73.0,0.0,0.0,14.3,7.3,10.8
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,69.0,1.0,0.0,16.9,12.9,14.9
Ruvell Martin,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,69.0,0.0,0.0,9.9,6.9,8.4
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,67.0,0.0,0.0,11.7,6.7,9.2
Ike Hilliard,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,67.0,0.0,0.0,10.7,6.7,8.7
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,65.0,0.0,0.0,10.5,6.5,8.5
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,64.0,0.0,0.0,10.4,6.4,8.4
Muhsin Muhammad,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,64.0,0.0,0.0,9.4,6.4,7.9
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,63.0,0.0,0.0,8.3,6.3,7.3
Deion Branch,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,61.0,0.0,0.0,11.1,6.1,8.6
Joe Jurevicius,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,58.0,0.0,0.0,9.8,5.8,7.8
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,55.0,0.0,0.0,12.5,5.5,9.0
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,55.0,1.0,0.0,12.5,11.5,12.0
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,54.0,0.0,0.0,9.4,5.4,7.4
Bryant Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,53.0,0.0,0.0,9.3,5.3,7.3
Donte' Stallworth,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,51.0,0.0,0.0,8.1,5.1,6.6
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,50.0,0.0,0.0,9.0,5.0,7.0
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,50.0,0.0,0.0,11.0,5.0,8.0
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,48.0,0.0,0.0,8.8,4.8,6.8
Samie Parker,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,48.0,0.0,0.0,7.8,4.8,6.3
Justin McCareins,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,47.0,0.0,0.0,6.7,4.7,5.7
Terrance Copper,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,46.0,0.0,0.0,6.6,4.6,5.6
Randy McMichael,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,46.0,1.0,0.0,15.6,10.6,13.1
