Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Carson Palmer,QB,CIN,148.0,1.0,1.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,7.92,7.92
Joey Harrington,QB,DET,101.0,1.0,1.0,23.0,12.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.239999999999998,7.239999999999998,7.239999999999998
Matt Hasselbeck,QB,SEA,349.0,0.0,2.0,50.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,9.96,9.96
Kerry Collins,QB,OAK,136.0,0.0,1.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4400000000000004,3.4400000000000004,3.4400000000000004
Mark Brunell,QB,WAS,95.0,1.0,1.0,22.0,8.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5
Mewelde Moore,RB,MIN,0.0,0.0,0.0,1.0,0.0,15.0,109.0,0.0,7.0,8.0,78.0,0.0,0.0,25.7,18.7,22.2
Jake Delhomme,QB,CAR,205.0,1.0,4.0,42.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.399999999999999,4.399999999999999,4.399999999999999
Jonathan Quinn,QB,CHI,65.0,0.0,1.0,22.0,10.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007
Steve McNair,QB,TEN,210.0,1.0,4.0,41.0,19.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,7.699999999999999,7.699999999999999,7.699999999999999
Reuben Droughns,RB,DEN,0.0,0.0,0.0,0.0,0.0,38.0,176.0,1.0,1.0,2.0,4.0,0.0,0.0,25.0,24.0,24.5
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,36.0,171.0,0.0,1.0,1.0,11.0,0.0,0.0,19.200000000000003,18.200000000000003,18.700000000000003
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,25.0,115.0,0.0,1.0,1.0,0.0,0.0,0.0,12.5,11.5,12.0
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,25.0,111.0,2.0,3.0,5.0,20.0,0.0,0.0,28.1,25.1,26.6
Willis McGahee,HB,BUF,0.0,0.0,0.0,0.0,0.0,26.0,111.0,0.0,3.0,5.0,31.0,0.0,0.0,17.2,14.2,15.7
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,23.0,105.0,2.0,2.0,2.0,6.0,0.0,0.0,25.1,23.1,24.1
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,24.0,97.0,0.0,2.0,4.0,22.0,0.0,0.0,13.899999999999999,11.899999999999999,12.899999999999999
Duce Staley,HB,PIT,0.0,0.0,0.0,0.0,0.0,18.0,93.0,0.0,2.0,2.0,13.0,0.0,0.0,12.600000000000001,10.600000000000001,11.600000000000001
Sammy Morris,RB,MIA,0.0,0.0,0.0,0.0,0.0,18.0,91.0,0.0,2.0,2.0,28.0,0.0,0.0,13.899999999999999,11.899999999999999,12.899999999999999
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,21.0,79.0,1.0,1.0,2.0,9.0,0.0,0.0,15.8,14.8,15.3
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,18.0,78.0,2.0,3.0,4.0,15.0,0.0,0.0,24.3,21.3,22.8
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,16.0,77.0,1.0,2.0,5.0,30.0,0.0,0.0,18.7,16.7,17.7
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,19.0,75.0,0.0,4.0,5.0,47.0,1.0,0.0,22.2,18.2,20.2
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,22.0,73.0,1.0,1.0,1.0,4.0,0.0,0.0,14.700000000000001,13.700000000000001,14.200000000000001
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,15.0,66.0,0.0,1.0,1.0,10.0,0.0,0.0,8.6,7.6,8.1
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,19.0,66.0,0.0,3.0,7.0,71.0,1.0,0.0,22.7,19.7,21.2
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,66.0,0.0,1.0,1.0,13.0,0.0,0.0,8.899999999999999,7.8999999999999995,8.399999999999999
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,23.0,64.0,1.0,4.0,4.0,16.0,0.0,0.0,18.0,14.0,16.0
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,64.0,1.0,4.0,5.0,26.0,0.0,0.0,19.0,15.0,17.0
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,63.0,0.0,2.0,3.0,7.0,0.0,0.0,9.0,7.0,8.0
Najeh Davenport,RB,GNB,0.0,0.0,0.0,0.0,0.0,10.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,12.2,12.2,12.2
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,16.0,57.0,0.0,1.0,3.0,0.0,0.0,0.0,6.7,5.7,6.2
Richie Anderson,FB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,54.0,1.0,3.0,5.0,18.0,0.0,0.0,16.200000000000003,13.200000000000001,14.700000000000001
Fred McAfee,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,5.3
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,13.0,52.0,0.0,1.0,1.0,5.0,0.0,0.0,6.7,5.7,6.2
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,13.0,48.0,0.0,3.0,3.0,30.0,0.0,0.0,10.8,7.8,9.3
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.5,2.5
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,15.0,40.0,1.0,3.0,5.0,29.0,0.0,0.0,15.9,12.9,14.4
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,37.0,0.0,4.0,5.0,16.0,1.0,1.0,13.299999999999999,9.299999999999999,11.299999999999999
Amos Zereoue,RB,OAK,0.0,0.0,0.0,0.0,0.0,15.0,34.0,0.0,4.0,6.0,17.0,0.0,0.0,9.1,5.1,7.1
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Eddie George,RB,DAL,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,1.0,1.0,4.0,0.0,0.0,4.199999999999999,3.1999999999999997,3.6999999999999997
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,5.0,6.0,40.0,0.0,0.0,11.7,6.7,9.2
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,1.0,1.0,6.0,0.0,0.0,10.1,9.1,9.6
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Joe Burns,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,1.0,5.0,24.0,0.0,0.0,5.6,4.6,5.1
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,4.0,4.0,37.0,0.0,0.0,9.8,5.800000000000001,7.800000000000001
Lee Suggs,RB,CLE,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,5.0,6.0,100.0,1.0,1.0,20.9,15.899999999999999,18.4
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,3.0,4.0,20.0,0.0,0.0,12.7,9.7,11.2
Quentin Griffin,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,1.0,3.0,7.0,0.0,0.0,3.3,2.3,2.8
Antowain Smith,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,1.0,2.0,5.0,0.0,0.0,3.1,2.1,2.6
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Keyshawn Johnson,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,6.0,10.0,61.0,1.0,0.0,19.4,13.399999999999999,16.4
Reche Caldwell,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,9.0,0.0,0.0,3.1,2.1,2.6
Jesse Chatman,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,2.0,3.0,30.0,1.0,0.0,12.1,10.1,11.1
Dorsey Levens,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,7.1
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,1.0,11.0,0.0,0.0,3.2,2.2,2.7
Dedric Ward,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Greg Jones,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,3.0,10.0,0.0,0.0,4.9,1.9,3.4
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.8,6.8,6.8
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,9.0,0.0,0.0,2.6,1.6,2.1
Kevin Curtis,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,32.0,0.0,0.0,4.9,3.9000000000000004,4.4
Brock Forsey,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Artose Pinner,HB,DET,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,2.0,2.0,29.0,0.0,0.0,5.6,3.5999999999999996,4.6
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,3.0,4.0,0.0,0.0,4.0,1.0,2.5
Kevin Jones,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Dan Kreider,FB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Nick Luchey,FB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
David Patten,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,8.0,58.0,1.0,0.0,17.3,12.3,14.8
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,8.0,99.0,0.0,0.0,15.3,10.3,12.8
Chris Chambers,TE,MIA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,23.0,0.0,0.0,5.6,2.5999999999999996,4.1
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,9.0,0.0,0.0,2.2,1.2,1.7
Reggie Swinton,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tim Dwight,WR,SDG,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Terry Jackson,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8,-1.8,-1.8
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,59.0,0.0,0.0,8.100000000000001,6.1000000000000005,7.1000000000000005
Terrelle Smith,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,1.6,0.6000000000000001,1.1
Derrick Blaylock,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.3,0.30000000000000004,0.8
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,2.2,0.2,1.2
Chris Perry,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,2.0,1.0,1.5
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,1.7,0.7,1.2
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Robert Holcombe,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.5,0.5,1.0
Justin McCareins,SE,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,6.0,56.0,0.0,0.0,8.399999999999999,5.3999999999999995,6.8999999999999995
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,4.0,25.0,0.0,0.0,4.2,2.2,3.2
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,7.0,11.0,140.0,0.0,0.0,20.7,13.7,17.2
ReShard Lee,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Bobby Wade,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,4.0,8.0,17.0,0.0,0.0,5.3,1.2999999999999998,3.3
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,150.0,0.0,0.0,24.0,15.0,19.5
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,142.0,0.0,0.0,22.2,14.2,18.2
Nate Burleson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,134.0,0.0,0.0,19.4,13.4,16.4
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,124.0,2.0,0.0,30.4,24.4,27.4
Terrell Owens,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,123.0,0.0,0.0,16.3,12.3,14.3
Johnnie Morton,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,111.0,0.0,0.0,18.1,11.1,14.6
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,110.0,2.0,0.0,32.0,23.0,27.5
Andre' Davis,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,99.0,1.0,0.0,16.9,15.9,16.4
Brandon Lloyd,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,93.0,1.0,0.0,21.3,15.3,18.3
Jerome Pathon,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,92.0,0.0,0.0,13.2,9.2,11.2
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,91.0,0.0,0.0,16.1,9.1,12.6
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,89.0,1.0,0.0,16.9,14.9,15.9
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,87.0,0.0,0.0,10.7,8.7,9.7
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,85.0,1.0,0.0,19.5,14.5,17.0
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,81.0,1.0,0.0,20.1,14.1,17.1
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,80.0,0.0,0.0,14.0,8.0,11.0
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,76.0,1.0,0.0,19.6,13.6,16.6
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,76.0,0.0,0.0,16.6,7.6,12.1
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,74.0,0.0,0.0,12.4,7.4,9.9
Peerless Price,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,67.0,0.0,0.0,8.7,6.7,7.7
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,66.0,0.0,0.0,10.6,6.6,8.6
Corey Bradford,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,65.0,0.0,0.0,8.5,6.5,7.5
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,65.0,1.0,0.0,19.5,12.5,16.0
Javon Walker,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,62.0,0.0,0.0,8.2,6.2,7.2
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,61.0,0.0,0.0,9.1,6.1,7.6
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,59.0,1.0,0.0,16.9,11.9,14.4
Jermaine Wiggins,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,56.0,2.0,0.0,22.6,17.6,20.1
Cedrick Wilson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,56.0,0.0,0.0,8.6,5.6,7.1
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,54.0,1.0,0.0,15.4,11.4,13.4
Laveranues Coles,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,52.0,0.0,0.0,9.2,5.2,7.2
Jeb Putzier,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,52.0,1.0,0.0,14.2,11.2,12.7
Eddie Berlin,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,0.0,9.0,5.0,7.0
Antonio Chatman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,50.0,0.0,0.0,10.0,5.0,7.5
Jerramy Stevens,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,50.0,0.0,0.0,9.0,5.0,7.0
Az-Zahir Hakim,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,49.0,1.0,0.0,14.9,10.9,12.9
Plaxico Burress,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,48.0,1.0,0.0,13.8,10.8,12.3
Bethel Johnson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,48.0,0.0,0.0,5.8,4.8,5.3
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,48.0,1.0,0.0,16.8,10.8,13.8
Anthony Becht,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,47.0,0.0,0.0,8.7,4.7,6.7
Daniel Graham,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,45.0,0.0,0.0,8.5,4.5,6.5
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,45.0,1.0,0.0,12.5,10.5,11.5
Troy Edwards,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,41.0,0.0,0.0,7.1,4.1,5.6
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,40.0,0.0,0.0,6.0,4.0,5.0
Keary Colbert,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,39.0,0.0,0.0,5.9,3.9,4.9
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,39.0,0.0,0.0,8.9,3.9,6.4
Derick Armstrong,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,37.0,0.0,0.0,6.7,3.7,5.2
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,37.0,0.0,0.0,6.7,3.7,5.2
Kassim Osgood,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,37.0,0.0,0.0,6.7,3.7,5.2
Mark Campbell,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,36.0,1.0,0.0,13.6,9.6,11.6
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,35.0,0.0,0.0,6.5,3.5,5.0
Courtney Anderson,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,34.0,0.0,0.0,5.4,3.4,4.4
Randy McMichael,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,34.0,0.0,0.0,6.4,3.4,4.9
Donte' Stallworth,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,34.0,0.0,0.0,7.4,3.4,5.4
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,32.0,0.0,0.0,5.2,3.2,4.2
Marcus Robinson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,32.0,2.0,0.0,19.2,15.2,17.2
Dez White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,32.0,1.0,0.0,10.2,9.2,9.7
