Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Tom Brady,QB,NWE,234.0,2.0,0.0,31.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.46,15.46,15.46
Jake Delhomme,QB,CAR,299.0,3.0,0.0,45.0,25.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.66,24.66,24.66
Carson Palmer,QB,CIN,212.0,1.0,0.0,32.0,21.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.580000000000002,18.580000000000002,18.580000000000002
Tim Rattay,QB,SFO,259.0,2.0,1.0,35.0,23.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86,16.86,16.86
Jay Fiedler,QB,MIA,129.0,1.0,0.0,21.0,12.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,7.76,7.76,7.76
Drew Bledsoe,QB,BUF,184.0,1.0,0.0,30.0,18.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,12.959999999999999,12.959999999999999,12.959999999999999
Josh McCown,QB,ARI,162.0,1.0,0.0,31.0,18.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38,11.38,11.38
Craig Krenzel,QB,CHI,144.0,1.0,0.0,21.0,8.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.959999999999999,10.959999999999999,10.959999999999999
Chad Pennington,QB,NYJ,141.0,1.0,1.0,15.0,7.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,7.040000000000001,7.040000000000001,7.040000000000001
David Carr,QB,HOU,245.0,0.0,0.0,41.0,22.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
Kerry Collins,QB,OAK,231.0,0.0,1.0,32.0,20.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.140000000000001,7.140000000000001,7.140000000000001
Aaron Brooks,QB,NOR,173.0,1.0,1.0,29.0,16.0,2.0,-8.0,0.0,1.0,1.0,1.0,0.0,1.0,7.219999999999999,6.219999999999999,6.719999999999999
Kyle Boller,QB,BAL,142.0,0.0,0.0,30.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7799999999999994,3.7799999999999994,3.7799999999999994
Joey Harrington,QB,DET,269.0,1.0,1.0,52.0,26.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,14.16,14.16
Jeff Garcia,QB,CLE,146.0,0.0,1.0,26.0,15.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,4.34,4.34,4.34
Donovan McNabb,QB,PHI,109.0,0.0,1.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3600000000000003,2.3600000000000003,2.3600000000000003
Kurt Warner,QB,NYG,195.0,1.0,2.0,36.0,18.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.100000000000001,4.100000000000001,4.100000000000001
Mark Brunell,QB,WAS,58.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,2.32,2.32
A.J. Feeley,QB,MIA,129.0,0.0,1.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.16,3.16
Vinny Testaverde,QB,DAL,207.0,0.0,3.0,30.0,18.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,2.08,2.08,2.08
Keenan McCardell,WR,SDG,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,89.0,0.0,0.0,14.9,8.9,11.9
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,26.0,160.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
Jerome Bettis,HB,PIT,0.0,0.0,0.0,0.0,0.0,33.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,14.9,14.9
Willis McGahee,RB,BUF,0.0,0.0,0.0,0.0,0.0,37.0,132.0,1.0,2.0,4.0,11.0,0.0,0.0,22.3,20.3,21.3
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,15.0,128.0,3.0,2.0,5.0,30.0,0.0,0.0,35.8,33.8,34.8
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,26.0,123.0,0.0,5.0,6.0,56.0,0.0,0.0,22.9,17.9,20.4
Reuben Droughns,RB,DEN,0.0,0.0,0.0,0.0,0.0,29.0,120.0,0.0,1.0,1.0,6.0,0.0,0.0,13.6,12.6,13.1
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,25.0,112.0,1.0,2.0,2.0,19.0,0.0,0.0,21.099999999999998,19.099999999999998,20.099999999999998
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,28.0,110.0,2.0,1.0,2.0,5.0,0.0,0.0,24.5,23.5,24.0
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,26.0,95.0,0.0,4.0,5.0,19.0,0.0,0.0,15.4,11.4,13.4
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,22.0,81.0,1.0,1.0,2.0,14.0,0.0,0.0,16.5,15.5,16.0
Onterrio Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,13.0,80.0,1.0,2.0,2.0,15.0,0.0,0.0,17.5,15.5,16.5
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,21.0,72.0,2.0,4.0,5.0,59.0,0.0,0.0,29.1,25.1,27.1
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,71.0,2.0,2.0,3.0,19.0,0.0,0.0,23.0,21.0,22.0
Troy Hambrick,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,2.0,2.0,5.0,0.0,0.0,9.5,7.5,8.5
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,19.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,12.0,66.0,0.0,6.0,6.0,22.0,0.0,0.0,14.8,8.8,11.8
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,16.0,63.0,1.0,4.0,5.0,18.0,0.0,0.0,18.1,14.100000000000001,16.1
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,18.0,61.0,1.0,2.0,2.0,18.0,0.0,0.0,15.9,13.9,14.9
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,16.0,59.0,1.0,4.0,4.0,3.0,0.0,0.0,16.200000000000003,12.200000000000001,14.200000000000001
Sammy Morris,RB,MIA,0.0,0.0,0.0,0.0,0.0,16.0,56.0,1.0,3.0,6.0,6.0,0.0,0.0,15.2,12.2,13.7
Lee Suggs,RB,CLE,0.0,0.0,0.0,0.0,0.0,18.0,56.0,0.0,1.0,1.0,7.0,0.0,0.0,7.3,6.3,6.8
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,19.0,54.0,2.0,3.0,3.0,10.0,0.0,0.0,21.4,18.4,19.9
Jesse Chatman,RB,SDG,0.0,0.0,0.0,0.0,0.0,7.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,5.1
Verron Haynes,RB,PIT,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,2.0,3.0,44.0,0.0,0.0,11.5,9.5,10.5
Tim Dwight,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8
Emmitt Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,19.0,42.0,1.0,1.0,2.0,3.0,0.0,0.0,11.5,10.5,11.0
ReShard Lee,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,17.0,36.0,1.0,4.0,5.0,40.0,0.0,0.0,17.6,13.6,15.6
Richie Anderson,FB,DAL,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,4.0,5.0,21.0,0.0,0.0,9.0,5.0,7.0
Patrick Pass,FB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,3.0,4.0,32.0,0.0,0.0,8.7,5.7,7.2
Chris Chambers,TE,MIA,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,7.0,12.0,104.0,0.0,0.0,19.8,12.8,16.3
Eddie George,RB,DAL,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,1.0,2.0,3.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,4.0,5.0,28.0,0.0,0.0,8.9,4.9,6.9
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,4.0,6.0,38.0,0.0,0.0,9.9,5.9,7.9
Kevin Jones,HB,DET,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,1.0,1.0,3.0,0.0,0.0,3.3,2.3,2.8
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,1.0,3.0,3.0,0.0,0.0,3.1999999999999997,2.1999999999999997,2.6999999999999997
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,2.0,2.0,15.0,0.0,0.0,5.3,3.3,4.3
Alan Ricard,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,1.0,1.0,7.0,0.0,0.0,3.5,2.5,3.0
Brad Hoover,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,2.0,3.0,21.0,1.0,0.0,11.8,9.8,10.8
Michael Turner,HB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,3.0,3.0,4.0,0.0,0.0,5.1,2.1,3.6
Mike Cloud,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0,3.0,32.0,1.0,0.0,18.8,16.8,17.8
Kerry Carter,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Travis Henry,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Tony Hollings,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,3.0,3.0,16.0,0.0,0.0,6.1,3.1,4.6
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,6.0,8.0,104.0,0.0,1.0,15.9,9.9,12.9
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Garrison Hearst,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,3.0,15.0,0.0,0.0,4.8,2.8,3.8
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,6.0,0.0,0.0,2.8,1.7999999999999998,2.3
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,4.0,10.0,36.0,1.0,0.0,14.7,10.7,12.7
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,2.0,3.0,0.0,0.0,2.4000000000000004,1.4000000000000001,1.9000000000000001
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,1.0,1.0,10.0,0.0,0.0,3.0,2.0,2.5
Cliff Russell,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,4.0,17.0,0.0,0.0,4.6,2.6,3.6
J.R. Redmond,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,3.0,11.0,0.0,0.0,4.0,2.0,3.0
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,1.7,0.7,1.2
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,12.0,0.0,0.0,2.9,1.9,2.4
Artose Pinner,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.7,0.7,1.2
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Amos Zereoue,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,1.0,4.0,0.0,0.0,8.100000000000001,7.1000000000000005,7.6000000000000005
Johnnie Morton,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,8.0,69.0,1.0,0.0,19.5,13.5,16.5
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Dorsey Levens,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Darius Watts,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,1.9,0.9,1.4
Santana Moss,FL,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,9.0,157.0,1.0,0.0,28.0,22.0,25.0
Joey Harris,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Reno Mahe,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,7.0,1.0,0.0,8.9,6.9,7.9
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,8.0,0.0,0.0,2.9,0.9,1.9
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.5,0.5,1.0
Az-Zahir Hakim,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,10.0,120.0,0.0,0.0,19.0,12.0,15.5
Shaun McDonald,WR,STL,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,33.0,0.0,1.0,4.3,1.2999999999999998,2.8
Heath Evans,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Philip Rivers,QB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Jabari Greer,CB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.6,-0.6
Bryant Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,3.0,8.0,20.0,0.0,0.0,4.3,1.3,2.8
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,4.0,9.0,91.0,0.0,0.0,12.299999999999999,8.299999999999999,10.299999999999999
Rod Gardner,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,123.0,1.0,0.0,27.3,18.3,22.8
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,114.0,2.0,0.0,28.4,23.4,25.9
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,111.0,1.0,0.0,23.1,17.1,20.1
David Givens,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,100.0,0.0,0.0,15.0,10.0,12.5
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,97.0,0.0,0.0,15.7,9.7,12.7
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,94.0,0.0,0.0,17.4,9.4,13.4
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,92.0,1.0,0.0,20.2,15.2,17.7
Ricky Proehl,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,91.0,0.0,0.0,15.1,9.1,12.1
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,90.0,0.0,0.0,14.0,9.0,11.5
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,86.0,0.0,0.0,14.6,8.6,11.6
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,85.0,0.0,0.0,15.5,8.5,12.0
Derick Armstrong,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,84.0,0.0,0.0,14.4,8.4,11.4
Matt Schobel,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,84.0,1.0,0.0,16.4,14.4,15.4
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,81.0,0.0,0.0,14.1,8.1,11.1
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,81.0,1.0,0.0,18.1,14.1,16.1
Brandon Lloyd,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,75.0,1.0,0.0,17.5,13.5,15.5
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,74.0,0.0,0.0,15.4,7.4,11.4
Boo Williams,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,71.0,1.0,0.0,18.1,13.1,15.6
Plaxico Burress,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,70.0,0.0,0.0,10.0,7.0,8.5
David Terrell,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,70.0,0.0,0.0,11.0,7.0,9.0
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,64.0,1.0,0.0,17.4,12.4,14.9
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,64.0,1.0,0.0,18.4,12.4,15.4
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,63.0,0.0,0.0,10.3,6.3,8.3
Jermaine Wiggins,HB,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,63.0,0.0,0.0,11.3,6.3,8.8
Doug Gabriel,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,60.0,0.0,0.0,10.0,6.0,8.0
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,59.0,1.0,0.0,15.9,11.9,13.9
Keyshawn Johnson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,58.0,0.0,1.0,7.8,3.8,5.8
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,58.0,0.0,0.0,12.8,5.8,9.3
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,56.0,3.0,0.0,28.6,23.6,26.1
Eric Johnson,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,54.0,0.0,0.0,10.4,5.4,7.9
Brandon Manumaleuna,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,53.0,0.0,0.0,8.3,5.3,6.8
Terrell Owens,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,53.0,0.0,0.0,12.3,5.3,8.8
Jerheme Urban,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,0.0,0.0,7.0,5.0,6.0
Curtis Conway,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,48.0,1.0,0.0,13.8,10.8,12.3
Jeb Putzier,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,48.0,1.0,0.0,12.8,10.8,11.8
Ken Dilger,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,47.0,1.0,0.0,15.7,10.7,13.2
Laveranues Coles,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,46.0,1.0,0.0,14.6,10.6,12.6
Kyle Johnson,FB,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,46.0,1.0,0.0,13.6,10.6,12.1
Reggie Swinton,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,45.0,0.0,0.0,9.5,4.5,7.0
Jerramy Stevens,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,44.0,0.0,0.0,8.4,4.4,6.4
Cedrick Wilson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,44.0,0.0,0.0,7.4,4.4,5.9
Antonio Bryant,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,43.0,0.0,0.0,8.3,4.3,6.3
Joe Jurevicius,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,43.0,0.0,0.0,7.3,4.3,5.8
Keary Colbert,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,42.0,0.0,0.0,7.2,4.2,5.7
Doug Jolley,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,41.0,0.0,0.0,6.1,4.1,5.1
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,0.0,0.0,6.0,4.0,5.0
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,39.0,1.0,0.0,11.9,9.9,10.9
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,38.0,1.0,0.0,12.8,9.8,11.3
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,38.0,0.0,1.0,7.8,1.7999999999999998,4.8
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,37.0,0.0,0.0,8.7,3.7,6.2
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,36.0,0.0,0.0,6.6,3.6,5.1
