Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Josh McCown,QB,ARI,212.0,1.0,1.0,36.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,8.780000000000001,8.780000000000001,8.780000000000001
Jonathan Quinn,QB,CHI,47.0,0.0,0.0,9.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1799999999999997,2.1799999999999997,2.1799999999999997
Kyle Boller,QB,BAL,86.0,0.0,0.0,19.0,10.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.94,1.94,1.94
Jake Plummer,QB,DEN,221.0,1.0,2.0,40.0,23.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14,9.14,9.14
Matt Schaub,QB,ATL,9.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.36
Steve McNair,QB,TEN,2.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.08
Jake Delhomme,QB,CAR,155.0,0.0,1.0,36.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Isaac Bruce,WR,STL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,98.0,0.0,0.0,14.8,9.8,12.3
Todd Collins,QB,KAN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Terry Glenn,WR,DAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.6,0.6,1.1
Jeff Saturday,C,IND,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Craig Krenzel,QB,CHI,69.0,0.0,1.0,19.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1599999999999997,1.1599999999999997,1.1599999999999997
Drew Bledsoe,QB,BUF,203.0,0.0,4.0,37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8800000000000008,-1.8800000000000008,-1.8800000000000008
Billy Volek,QB,TEN,190.0,0.0,3.0,36.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.40000000000000036,-0.40000000000000036,-0.40000000000000036
Matt Hasselbeck,QB,SEA,187.0,1.0,4.0,41.0,14.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,4.380000000000001,4.380000000000001
Michael Vick,QB,ATL,119.0,0.0,2.0,21.0,7.0,6.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960000000000001,6.960000000000001,6.960000000000001
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,15.0,163.0,2.0,3.0,3.0,4.0,0.0,0.0,31.7,28.7,30.2
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,22.0,139.0,4.0,3.0,3.0,41.0,0.0,1.0,43.0,40.0,41.5
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,20.0,138.0,0.0,5.0,6.0,30.0,0.0,0.0,21.8,16.8,19.3
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,24.0,119.0,1.0,0.0,0.0,0.0,0.0,0.0,17.9,17.9,17.9
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,22.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5,11.5
Reuben Droughns,RB,DEN,0.0,0.0,0.0,0.0,0.0,24.0,110.0,0.0,4.0,5.0,20.0,0.0,1.0,15.0,11.0,13.0
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,23.0,109.0,1.0,2.0,3.0,55.0,0.0,1.0,22.4,20.4,21.4
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,20.0,107.0,0.0,5.0,7.0,67.0,0.0,0.0,22.4,17.4,19.9
Emmitt Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,26.0,106.0,1.0,4.0,4.0,30.0,0.0,0.0,23.6,19.6,21.6
Brad Hoover,RB,CAR,0.0,0.0,0.0,0.0,0.0,24.0,99.0,0.0,2.0,5.0,6.0,0.0,0.0,12.5,10.5,11.5
Derrick Blaylock,RB,KAN,0.0,0.0,0.0,0.0,0.0,19.0,90.0,4.0,3.0,4.0,46.0,0.0,0.0,40.6,37.6,39.1
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,21.0,89.0,0.0,2.0,2.0,11.0,0.0,0.0,12.0,10.0,11.0
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,18.0,87.0,0.0,6.0,7.0,54.0,0.0,0.0,20.1,14.1,17.1
Sammy Morris,RB,MIA,0.0,0.0,0.0,0.0,0.0,28.0,83.0,1.0,3.0,3.0,8.0,0.0,0.0,18.1,15.100000000000001,16.6
Lee Suggs,RB,CLE,0.0,0.0,0.0,0.0,0.0,15.0,78.0,1.0,2.0,5.0,5.0,0.0,0.0,16.3,14.3,15.3
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,22.0,70.0,0.0,7.0,10.0,102.0,1.0,0.0,30.2,23.2,26.7
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,20.0,70.0,0.0,2.0,3.0,0.0,0.0,0.0,9.0,7.0,8.0
Amos Zereoue,RB,OAK,0.0,0.0,0.0,0.0,0.0,21.0,70.0,0.0,1.0,2.0,9.0,0.0,0.0,8.9,7.9,8.4
Jesse Chatman,RB,SDG,0.0,0.0,0.0,0.0,0.0,8.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,12.9,12.9,12.9
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,12.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,6.5
Kevin Jones,HB,DET,0.0,0.0,0.0,0.0,0.0,13.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,14.0,64.0,1.0,1.0,1.0,3.0,0.0,0.0,13.700000000000001,12.700000000000001,13.200000000000001
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,12.0,61.0,0.0,8.0,9.0,74.0,0.0,0.0,21.5,13.5,17.5
Willis McGahee,RB,BUF,0.0,0.0,0.0,0.0,0.0,16.0,58.0,0.0,1.0,3.0,1.0,0.0,0.0,6.8999999999999995,5.8999999999999995,6.3999999999999995
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,14.0,55.0,0.0,2.0,3.0,18.0,0.0,0.0,9.3,7.3,8.3
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,13.0,52.0,1.0,3.0,3.0,13.0,0.0,0.0,15.5,12.5,14.0
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,2.0,2.0,72.0,0.0,0.0,14.100000000000001,12.100000000000001,13.100000000000001
Dorsey Levens,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,48.0,0.0,1.0,1.0,12.0,0.0,0.0,7.0,6.0,6.5
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,17.0,47.0,1.0,3.0,3.0,13.0,0.0,1.0,13.0,10.0,11.5
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,43.0,0.0,3.0,5.0,17.0,0.0,0.0,9.0,6.0,7.5
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,24.0,42.0,2.0,3.0,4.0,17.0,0.0,0.0,20.9,17.9,19.4
Eddie George,RB,DAL,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1.0,1.0,1.0,10.0,0.0,0.0,12.1,11.1,11.6
Najeh Davenport,RB,GNB,0.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,2.0,2.0,20.0,0.0,0.0,7.7,5.7,6.7
Artose Pinner,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,36.0,1.0,1.0,1.0,6.0,0.0,0.0,11.2,10.2,10.7
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,2.0,3.0,8.0,0.0,1.0,3.7,1.7000000000000002,2.7
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,3.0,3.0,36.0,0.0,0.0,9.5,6.5,8.0
Travis Henry,HB,BUF,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,2.0,2.0,6.0,0.0,0.0,5.300000000000001,3.3000000000000003,4.300000000000001
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,2.0,2.0,18.0,0.0,0.0,6.5,4.5,5.5
Richie Anderson,FB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,2.0,4.0,22.0,0.0,0.0,6.7,4.7,5.7
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,2.0,4.0,6.0,0.0,0.0,4.800000000000001,2.8000000000000003,3.8000000000000003
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,6.0,7.0,44.0,0.0,0.0,12.5,6.5,9.5
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,1.0,1.0,2.0,0.0,0.0,3.3000000000000003,2.3000000000000003,2.8000000000000003
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1
Antonio Chatman,WR/K,GNB,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,1.0,12.0,0.0,0.0,4.0,3.0,3.5
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,2.0,2.0,4.0,0.0,0.0,4.1,2.1,3.1
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,2.0,2.0,32.0,0.0,0.0,6.800000000000001,4.800000000000001,5.800000000000001
Troy Hambrick,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Chris Chambers,TE,MIA,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,3.0,5.0,128.0,1.0,0.0,23.3,20.3,21.8
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,2.0,4.0,27.0,0.0,0.0,6.0,4.0,5.0
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,2.0,2.0,11.0,0.0,0.0,4.2,2.2,3.2
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Greg Jones,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Darius Watts,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,4.0,5.0,36.0,0.0,0.0,8.6,4.6,6.6
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,1.0,2.0,1.0,0.0,0.0,8.1,7.1,7.6
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,3.0,17.0,0.0,0.0,4.6,2.6,3.6
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
LaBrandon Toefield,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,5.0,0.0,0.0,2.3,1.3,1.8
Joey Harris,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
B.J. Sams,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,6.5
Jamel White,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.6,0.6,1.1
Mike Cloud,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,1.6,0.6,1.1
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,19.0,0.0,0.0,4.199999999999999,2.1999999999999997,3.1999999999999997
Larry Croom,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Greg Lewis,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,24.0,0.0,0.0,3.6,2.6,3.1
Terrelle Smith,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santana Moss,WR-P,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,12.0,0.0,0.0,3.2,1.2,2.2
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Craig Nall,QB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,6.0,7.0,62.0,1.0,0.0,17.8,11.8,14.8
Cliff Russell,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.8,-0.8
Deion Sanders,CB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,149.0,1.0,0.0,27.9,20.9,24.4
Javon Walker,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,129.0,1.0,0.0,26.9,18.9,22.9
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,123.0,0.0,0.0,21.3,12.3,16.8
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,113.0,1.0,0.0,23.3,17.3,20.3
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,113.0,1.0,0.0,22.3,17.3,19.8
Brandon Stokley,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,112.0,0.0,1.0,16.2,9.2,12.7
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,112.0,1.0,0.0,25.2,17.2,21.2
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,109.0,1.0,0.0,24.9,16.9,20.9
Terrell Owens,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,109.0,2.0,0.0,26.9,22.9,24.9
David Givens,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,107.0,0.0,0.0,15.7,10.7,13.2
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,100.0,0.0,0.0,16.0,10.0,13.0
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,96.0,0.0,0.0,15.6,9.6,12.6
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,85.0,0.0,0.0,16.5,8.5,12.5
Justin McCareins,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,83.0,0.0,0.0,14.3,8.3,11.3
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,82.0,0.0,0.0,14.2,8.2,11.2
Jerome Pathon,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,79.0,0.0,0.0,13.9,7.9,10.9
Randy McMichael,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,78.0,1.0,0.0,17.8,13.8,15.8
Shaun McDonald,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,77.0,1.0,0.0,17.7,13.7,15.7
Quincy Morgan,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,76.0,0.0,0.0,11.6,7.6,9.6
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,73.0,1.0,0.0,17.3,13.3,15.3
Keyshawn Johnson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,73.0,0.0,0.0,12.3,7.3,9.8
Doug Jolley,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,72.0,1.0,0.0,17.2,13.2,15.2
Keary Colbert,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,71.0,0.0,0.0,14.1,7.1,10.6
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,70.0,2.0,0.0,24.0,19.0,21.5
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,70.0,0.0,0.0,11.0,7.0,9.0
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,67.0,1.0,0.0,16.7,12.7,14.7
Keenan McCardell,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,65.0,0.0,0.0,11.5,6.5,9.0
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,61.0,0.0,0.0,13.1,6.1,9.6
Doug Gabriel,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,59.0,0.0,0.0,9.9,5.9,7.9
Ben Troupe,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,57.0,0.0,0.0,11.7,5.7,8.7
Bryant Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,54.0,0.0,0.0,12.4,5.4,8.9
Nate Burleson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,53.0,0.0,0.0,11.3,5.3,8.3
Stephen Alexander,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,52.0,0.0,0.0,10.2,5.2,7.7
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,52.0,1.0,0.0,14.2,11.2,12.7
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,52.0,0.0,0.0,8.2,5.2,6.7
Marcus Pollard,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,52.0,0.0,0.0,8.2,5.2,6.7
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,52.0,0.0,0.0,7.2,5.2,6.2
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,50.0,1.0,0.0,16.0,11.0,13.5
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,50.0,0.0,0.0,7.0,5.0,6.0
Johnnie Morton,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,48.0,0.0,0.0,8.8,4.8,6.8
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,47.0,0.0,0.0,8.7,4.7,6.7
Frisman Jackson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,45.0,0.0,1.0,5.5,2.5,4.0
Aaron Shea,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,45.0,0.0,0.0,10.5,4.5,7.5
Justin Gage,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,43.0,0.0,0.0,8.3,4.3,6.3
Steve Heiden,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,42.0,1.0,0.0,13.2,10.2,11.7
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,42.0,0.0,0.0,9.2,4.2,6.7
Chad Lewis,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,37.0,1.0,0.0,14.7,9.7,12.2
Mark Campbell,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,36.0,0.0,0.0,5.6,3.6,4.6
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,36.0,1.0,1.0,10.6,7.6,9.1
Michael Lewis,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,36.0,0.0,0.0,5.6,3.6,4.6
Jermaine Wiggins,HB,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,36.0,0.0,0.0,9.6,3.6,6.6
Freddie Jones,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,35.0,0.0,0.0,7.5,3.5,5.5
Nate Jackson,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.0,0.0,0.0,7.3,3.3,5.3
David Patten,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,33.0,1.0,0.0,12.3,9.3,10.8
Marcus Robinson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.0,1.0,0.0,12.3,9.3,10.8
Troy Edwards,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,32.0,0.0,0.0,6.2,3.2,4.7
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,32.0,0.0,0.0,7.2,3.2,5.2
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,32.0,0.0,0.0,5.2,3.2,4.2
Reggie Swinton,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,32.0,1.0,0.0,12.2,9.2,10.7
