Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Donovan McNabb,QB,PHI,237.0,1.0,1.0,38.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,11.68,11.68
Aaron Brooks,QB,NOR,242.0,0.0,0.0,40.0,24.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,8.98,8.98,8.98
Mark Brunell,QB,WAS,192.0,0.0,0.0,32.0,17.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58,8.58,8.58
Jake Plummer,QB,DEN,138.0,1.0,0.0,30.0,13.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,11.32,11.32
Jake Delhomme,QB,CAR,308.0,0.0,2.0,38.0,23.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.620000000000001,9.620000000000001,9.620000000000001
Chad Pennington,QB,NYJ,143.0,0.0,1.0,24.0,14.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,4.02,4.02
Carson Palmer,QB,CIN,164.0,1.0,2.0,37.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.659999999999998,6.659999999999998,6.659999999999998
Jay Fiedler,QB,MIA,206.0,0.0,2.0,33.0,18.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1.540000000000001,1.540000000000001,1.540000000000001
Kerry Collins,QB,OAK,237.0,0.0,3.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4800000000000004,3.4800000000000004,3.4800000000000004
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,48.0,0.0,0.0,8.8,4.8,6.8
Chris Simms,QB,TAM,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Doug Pederson,QB,GNB,86.0,0.0,1.0,17.0,7.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9399999999999995,2.9399999999999995,2.9399999999999995
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,23.0,182.0,1.0,4.0,4.0,14.0,0.0,0.0,29.599999999999998,25.599999999999998,27.599999999999998
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,17.0,147.0,1.0,2.0,2.0,13.0,0.0,0.0,24.0,22.0,23.0
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,33.0,125.0,2.0,0.0,0.0,0.0,0.0,0.0,24.5,24.5,24.5
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,24.0,123.0,1.0,0.0,0.0,0.0,0.0,0.0,18.3,18.3,18.3
Duce Staley,HB,PIT,0.0,0.0,0.0,0.0,0.0,25.0,123.0,0.0,0.0,0.0,0.0,0.0,2.0,8.3,8.3,8.3
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,23.0,121.0,0.0,1.0,1.0,25.0,0.0,0.0,15.6,14.6,15.1
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,22.0,119.0,0.0,9.0,11.0,63.0,0.0,0.0,27.2,18.2,22.7
Amos Zereoue,RB,OAK,0.0,0.0,0.0,0.0,0.0,14.0,117.0,2.0,2.0,3.0,17.0,0.0,0.0,27.4,25.4,26.4
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,24.0,110.0,1.0,4.0,5.0,31.0,0.0,0.0,24.1,20.1,22.1
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,26.0,105.0,1.0,1.0,1.0,28.0,0.0,1.0,18.3,17.3,17.8
Travis Henry,HB,BUF,0.0,0.0,0.0,0.0,0.0,24.0,98.0,0.0,1.0,1.0,10.0,0.0,0.0,11.8,10.8,11.3
Leonard Henry,RB,MIA,0.0,0.0,0.0,0.0,0.0,18.0,85.0,0.0,3.0,3.0,12.0,0.0,0.0,12.7,9.7,11.2
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,19.0,83.0,1.0,3.0,4.0,25.0,0.0,0.0,19.8,16.8,18.3
Lee Suggs,RB,CLE,0.0,0.0,0.0,0.0,0.0,22.0,82.0,1.0,1.0,2.0,6.0,0.0,0.0,15.799999999999999,14.799999999999999,15.299999999999999
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,19.0,79.0,1.0,3.0,4.0,23.0,0.0,1.0,17.2,14.2,15.7
Troy Hambrick,RB,ARI,0.0,0.0,0.0,0.0,0.0,16.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,13.9,13.9,13.9
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,16.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,13.6
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,13.3,13.3,13.3
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,15.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,21.0,68.0,0.0,3.0,3.0,31.0,0.0,1.0,10.9,7.9,9.4
Quentin Griffin,RB,DEN,0.0,0.0,0.0,0.0,0.0,21.0,66.0,0.0,1.0,2.0,15.0,0.0,0.0,9.1,8.1,8.6
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,12.3,12.3,12.3
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,15.0,58.0,0.0,3.0,3.0,48.0,0.0,1.0,11.6,8.6,10.1
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,20.0,58.0,1.0,2.0,3.0,15.0,0.0,1.0,13.3,11.3,12.3
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,15.0,55.0,0.0,2.0,5.0,15.0,0.0,0.0,9.0,7.0,8.0
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,19.0,51.0,1.0,3.0,4.0,54.0,0.0,0.0,19.5,16.5,18.0
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,10.0,46.0,1.0,1.0,1.0,2.0,0.0,0.0,11.799999999999999,10.799999999999999,11.299999999999999
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,6.0,6.0,48.0,0.0,0.0,15.0,9.0,12.0
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
Brian Moorman,P,BUF,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,6.0,8.0,40.0,0.0,0.0,13.2,7.2,10.2
Derrick Blaylock,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,2.0,2.0,2.0,0.0,0.0,4.9,2.9000000000000004,3.9000000000000004
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Dorsey Levens,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,1.0,1.0,3.0,0.0,0.0,3.9,2.9,3.4
Jesse Chatman,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,6.0,9.0,71.0,0.0,1.0,13.399999999999999,7.399999999999999,10.399999999999999
Tony Hollings,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,3.0,3.0,0.0,0.0,3.5,2.5,3.0
Reche Caldwell,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,4.0,110.0,1.0,0.0,22.0,19.0,20.5
Reuben Droughns,FB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,5.0,12.0,0.0,0.0,4.2,3.2,3.7
Patrick Pass,FB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Jamel White,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Tim Carter,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,2.0,2.0,23.0,0.0,0.0,5.8,3.8,4.8
Verron Haynes,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,4.0,4.0,25.0,1.0,0.0,14.0,10.0,12.0
Greg Jones,RB,JAX,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
LaBrandon Toefield,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,6.0,7.0,34.0,0.0,0.0,10.8,4.8,7.8
Cliff Russell,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Terry Jackson,FB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,4.0,5.0,19.0,0.0,0.0,7.1,3.0999999999999996,5.1
Greg Lewis,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,7.0,48.0,0.0,0.0,11.8,5.8,8.8
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,6.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,12.9,12.9,12.9
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,3.0,3.0,9.0,0.0,0.0,4.6,1.6,3.1
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,6.0,91.0,1.0,0.0,19.8,15.8,17.8
Darius Watts,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,3.0,20.0,0.0,0.0,4.7,2.7,3.7
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,3.0,24.0,0.0,0.0,5.0,3.0,4.0
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Ki-Jana Carter,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,21.0,1.0,0.0,9.5,8.5,9.0
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Antonio Chatman,WR/K,GNB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,9.0,0.0,0.0,2.3,1.3,1.8
Doug Gabriel,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,20.0,0.0,0.0,4.4,2.4,3.4
Nick Luchey,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Johnnie Morton,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,5.0,64.0,0.0,0.0,11.8,6.800000000000001,9.3
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,10.0,0.0,0.0,3.4,1.4,2.4
Terrelle Smith,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,20.0,0.0,0.0,4.4,2.4,3.4
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,9.0,0.0,0.0,3.3,1.3,2.3
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Justin Griffith,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,18.0,0.0,0.0,3.1,2.1,2.6
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,12.0,114.0,0.0,1.0,16.700000000000003,9.700000000000001,13.200000000000001
Joey Goodspeed,FB,STL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Derrick Frost,P,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Kevin Johnson,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,28.0,0.0,0.0,4.8,2.8,3.8
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,17.0,0.0,1.0,1.7,-0.30000000000000004,0.7
Sammy Morris,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Matt Schaub,QB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Andre' Davis,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,7.0,93.0,0.0,0.0,12.0,9.0,10.5
Justin McCareins,SE,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,2.0,14.0,0.0,0.0,2.0999999999999996,1.0999999999999999,1.5999999999999999
Dez White,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,2.0,3.0,23.0,0.0,0.0,3.3,1.2999999999999998,2.3
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,126.0,1.0,0.0,28.6,18.6,23.6
Laveranues Coles,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,122.0,0.0,1.0,17.2,10.2,13.7
David Terrell,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,116.0,0.0,0.0,20.6,11.6,16.1
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,115.0,1.0,0.0,23.5,17.5,20.5
Eric Johnson,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,113.0,0.0,0.0,21.3,11.3,16.3
David Patten,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,113.0,1.0,0.0,22.3,17.3,19.8
Terrell Owens,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,110.0,1.0,0.0,25.0,17.0,21.0
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,109.0,0.0,0.0,19.9,10.9,15.4
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,100.0,0.0,0.0,17.0,10.0,13.5
Brandon Stokley,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,97.0,0.0,0.0,17.7,9.7,13.7
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,94.0,1.0,0.0,27.4,15.4,21.4
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,93.0,0.0,0.0,13.3,9.3,11.3
David Givens,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,86.0,0.0,0.0,12.6,8.6,10.6
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,85.0,0.0,0.0,13.5,8.5,11.0
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,74.0,1.0,0.0,18.4,13.4,15.9
Plaxico Burress,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,69.0,0.0,0.0,10.9,6.9,8.9
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,69.0,0.0,0.0,11.9,6.9,9.4
Randy Hymes,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,68.0,1.0,0.0,14.8,12.8,13.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,61.0,0.0,0.0,9.1,6.1,7.6
Chris Horn,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,60.0,0.0,0.0,11.0,6.0,8.5
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,59.0,1.0,0.0,14.9,11.9,13.4
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,57.0,1.0,0.0,18.7,11.7,15.2
Bryan Gilmore,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,57.0,0.0,0.0,8.7,5.7,7.2
Ernest Wilford,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,56.0,0.0,0.0,11.6,5.6,8.6
Curtis Conway,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,55.0,1.0,0.0,17.5,11.5,14.5
Troy Edwards,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,54.0,0.0,0.0,9.4,5.4,7.4
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,54.0,0.0,0.0,9.4,5.4,7.4
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,53.0,0.0,0.0,11.3,5.3,8.3
Randy McMichael,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,51.0,0.0,0.0,10.1,5.1,7.6
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,48.0,0.0,0.0,7.8,4.8,6.3
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,47.0,0.0,0.0,10.7,4.7,7.7
Charles Lee,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,47.0,0.0,1.0,7.7,2.7,5.2
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,46.0,0.0,0.0,8.6,4.6,6.6
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,45.0,1.0,0.0,14.5,10.5,12.5
Donte' Stallworth,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,45.0,0.0,0.0,9.5,4.5,7.0
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,42.0,0.0,0.0,8.2,4.2,6.2
Jeb Putzier,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,42.0,0.0,0.0,6.2,4.2,5.2
Boo Williams,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,41.0,0.0,0.0,8.1,4.1,6.1
Keary Colbert,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,40.0,0.0,0.0,8.0,4.0,6.0
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,40.0,0.0,0.0,6.0,4.0,5.0
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,40.0,0.0,0.0,7.0,4.0,5.5
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,38.0,0.0,0.0,5.8,3.8,4.8
Terry Jones,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,38.0,0.0,0.0,6.8,3.8,5.3
Michael Lewis,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,38.0,0.0,0.0,6.8,3.8,5.3
Courtney Anderson,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,37.0,0.0,0.0,6.7,3.7,5.2
Javon Walker,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,37.0,1.0,0.0,12.7,9.7,11.2
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,36.0,0.0,0.0,8.6,3.6,6.1
Freddie Jones,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,36.0,0.0,0.0,6.6,3.6,5.1
Bobby Wade,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,36.0,0.0,0.0,7.6,3.6,5.6
Daniel Graham,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,35.0,1.0,0.0,11.5,9.5,10.5
Rashaun Woods,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,35.0,1.0,0.0,11.5,9.5,10.5
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,34.0,0.0,0.0,6.4,3.4,4.9
Marcus Pollard,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,33.0,1.0,0.0,12.3,9.3,10.8
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,32.0,0.0,0.0,7.2,3.2,5.2
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,31.0,0.0,0.0,7.1,3.1,5.1
Shad Meier,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,31.0,1.0,0.0,18.1,9.1,13.6
Kris Mangum,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,29.0,0.0,0.0,5.9,2.9,4.4
