Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Reuben Droughns,RB,DEN,0.0,0.0,0.0,0.0,0.0,15.0,76.0,0.0,4.0,4.0,28.0,0.0,0.0,14.399999999999999,10.399999999999999,12.399999999999999
Reuben Droughns,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,4.0,4.0,28.0,0.0,0.0,9.7,5.699999999999999,7.699999999999999
Kevin Jones,HB,DET,0.0,0.0,0.0,0.0,0.0,19.0,72.0,0.0,4.0,5.0,44.0,0.0,0.0,15.600000000000001,11.600000000000001,13.600000000000001
Emmitt Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,23.0,69.0,0.0,2.0,3.0,13.0,0.0,0.0,10.200000000000001,8.200000000000001,9.200000000000001
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,18.0,63.0,1.0,2.0,2.0,11.0,0.0,0.0,15.4,13.4,14.4
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,2.0,11.0,0.0,0.0,2.9000000000000004,0.9000000000000001,1.9000000000000001
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,13.0,55.0,1.0,2.0,2.0,12.0,0.0,0.0,14.7,12.7,13.7
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,13.0,55.0,1.0,1.0,1.0,11.0,0.0,0.0,13.6,12.6,13.1
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,2.0,2.0,12.0,0.0,0.0,4.7,2.7,3.7
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,1.0,1.0,11.0,0.0,0.0,3.6,2.6,3.1
Eric McCoo,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,54.0,0.0,2.0,5.0,15.0,0.0,0.0,8.9,6.9,7.9
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,52.0,0.0,1.0,1.0,11.0,0.0,0.0,7.300000000000001,6.300000000000001,6.800000000000001
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,3.0,3.0,18.0,0.0,0.0,9.8,6.8,8.3
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,1.0,1.0,1.0,0.0,0.0,6.1,5.1,5.6
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,3.0,3.0,18.0,0.0,0.0,7.1,4.1,5.6
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,3.4,2.4,2.9
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,50.0,0.0,3.0,6.0,30.0,0.0,1.0,9.0,6.0,7.5
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,46.0,0.0,6.0,10.0,63.0,0.0,1.0,14.899999999999999,8.899999999999999,11.899999999999999
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,17.0,46.0,1.0,8.0,10.0,115.0,1.0,0.0,36.1,28.1,32.1
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,19.0,42.0,0.0,3.0,3.0,23.0,0.0,0.0,9.5,6.5,8.0
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,19.0,42.0,0.0,2.0,4.0,1.0,0.0,0.0,6.3,4.3,5.3
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,3.0,23.0,0.0,0.0,5.699999999999999,2.6999999999999997,4.199999999999999
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,2.5,0.5,1.5
Onterrio Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,4.0,5.0,43.0,0.0,0.0,12.1,8.1,10.1
Onterrio Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,2.0,3.0,22.0,0.0,0.0,8.0,6.0,7.0
Onterrio Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,5.0,43.0,0.0,0.0,8.8,4.8,6.8
Onterrio Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,3.0,22.0,0.0,0.0,4.7,2.7,3.7
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,10.0,36.0,0.0,4.0,4.0,51.0,0.0,0.0,12.7,8.7,10.7
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,10.0,36.0,0.0,1.0,2.0,-2.0,0.0,0.0,4.4,3.4,3.9
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,10.0,29.0,1.0,4.0,4.0,51.0,0.0,0.0,18.0,14.0,16.0
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,10.0,29.0,1.0,1.0,2.0,-2.0,0.0,0.0,9.700000000000001,8.700000000000001,9.200000000000001
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,12.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,1.4
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,5.2,5.2,5.2
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,2.0,2.0,10.0,0.0,2.0,2.2,0.20000000000000018,1.2000000000000002
Cecil Sapp,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,2.0,3.0,5.0,0.0,0.0,5.6,3.6,4.6
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,3.0,3.0,24.0,0.0,0.0,8.5,5.5,7.0
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,2.0,3.0,12.0,0.0,0.0,6.3,4.3,5.3
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,3.0,3.0,24.0,0.0,0.0,7.3,4.3,5.8
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,2.0,3.0,12.0,0.0,0.0,5.1,3.0999999999999996,4.1
Greg Jones,RB,JAX,0.0,0.0,0.0,0.0,0.0,16.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
Reno Mahe,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,8.0,9.0,62.0,0.0,0.0,16.8,8.8,12.8
Andrew Pinnock,FB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,3.0,3.0,26.0,0.0,0.0,8.2,5.2,6.7
Verron Haynes,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Duce Staley,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Cedric Cobbs,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,1.0,1.0,9.0,0.0,0.0,3.9,2.9,3.4
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,9.0,11.0,63.0,0.0,0.0,17.1,8.1,12.6
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,5.0,14.0,67.0,0.0,0.0,13.5,8.5,11.0
LaBrandon Toefield,RB,JAX,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,2.0,2.0,26.0,0.0,0.0,6.4,4.4,5.4
Patrick Pass,FB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,5.0,5.0,22.0,0.0,0.0,8.8,3.8000000000000003,6.300000000000001
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,2.0,6.0,63.0,0.0,0.0,9.8,7.8,8.8
Najeh Davenport,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.4
Dan Kreider,FB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Chris Horn,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,3.0,12.0,0.0,0.0,4.4,2.4,3.4
Bethel Johnson,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,4.0,15.0,0.0,0.0,4.6,2.6,3.6
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,6.0,0.0,0.0,2.5,1.5,2.0
Troy Fleming,FB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,5.0,12.0,0.0,0.0,5.0,2.0,3.5
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,1.0,2.0,7.0,0.0,0.0,2.5,1.5,2.0
Josh Scobey,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Nick Luchey,FB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,2.0,10.0,0.0,0.0,3.7,1.7,2.7
J.R. Redmond,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,1.5
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Laveranues Coles,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,4.0,37.0,0.0,0.0,7.3,4.3,5.8
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,8.0,0.0,0.0,3.4,1.4,2.4
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,8.0,0.0,0.0,3.0,1.0,2.0
Rabih Abdullah,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
