Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Marc Bulger,QB,STL,448.0,2.0,1.0,53.0,35.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.42,24.42,24.42
David Carr,QB,HOU,201.0,2.0,1.0,30.0,21.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,15.04,15.04
Daunte Culpepper,QB,MIN,235.0,1.0,1.0,27.0,19.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,17.2,17.2,17.2
Jake Plummer,QB,DEN,245.0,1.0,1.0,23.0,14.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,11.600000000000001,11.600000000000001,11.600000000000001
Kerry Collins,QB,OAK,339.0,4.0,2.0,45.0,26.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26,26.26,26.26
Byron Leftwich,QB,JAX,235.0,1.0,0.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4,11.4,11.4
Michael Vick,QB,ATL,212.0,2.0,1.0,29.0,16.0,10.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,27.380000000000003,27.380000000000003,27.380000000000003
Joey Harrington,QB,DET,156.0,0.0,0.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.24,4.24,4.24
Vinny Testaverde,QB,DAL,92.0,1.0,1.0,14.0,9.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38,5.38,5.38
Brooks Bollinger,QB,NYJ,60.0,0.0,0.0,9.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
A.J. Feeley,QB,MIA,159.0,2.0,1.0,33.0,17.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.559999999999999,10.559999999999999,10.559999999999999
Tim Rattay,QB,SFO,181.0,0.0,0.0,38.0,23.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,4.140000000000001,4.140000000000001,4.140000000000001
Tom Brady,QB,NWE,172.0,0.0,0.0,30.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,7.18,7.18
Ben Roethlisberger,QB,PIT,131.0,0.0,0.0,20.0,9.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640000000000001,5.640000000000001,5.640000000000001
Trent Green,QB,KAN,208.0,0.0,1.0,34.0,21.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,7.02,7.02
Drew Bledsoe,QB,BUF,275.0,1.0,3.0,37.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
Patrick Ramsey,QB,WAS,138.0,1.0,1.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,7.52,7.52
Craig Krenzel,QB,CHI,46.0,0.0,0.0,10.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.04,2.04
Matt Hasselbeck,QB,SEA,185.0,1.0,1.0,38.0,19.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,8.0
Aaron Brooks,QB,NOR,189.0,1.0,2.0,34.0,19.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,14.559999999999999,14.559999999999999,14.559999999999999
Mike McMahon,QB,DET,77.0,0.0,1.0,15.0,11.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,2.88,2.88
Shaun King,QB,ARI,119.0,0.0,1.0,26.0,14.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5599999999999996,3.5599999999999996,3.5599999999999996
Jim Sorgi,QB,IND,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.28
Rod Gardner,WR,WAS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,11.0,0.0,0.0,2.1,1.1,1.6
Kyle Boller,QB,BAL,93.0,0.0,1.0,35.0,15.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7200000000000006,0.7200000000000006,0.7200000000000006
Josh McCown,QB,ARI,62.0,0.0,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52,-1.52,-1.52
Jonathan Quinn,QB,CHI,86.0,0.0,2.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,-0.56,-0.56
Eli Manning,QB,NYG,148.0,0.0,2.0,21.0,6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7199999999999998,3.7199999999999998,3.7199999999999998
Drew Henson,QB,DAL,31.0,0.0,1.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.76,-0.76,-0.76
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,26.0,202.0,2.0,1.0,2.0,5.0,0.0,0.0,33.7,32.7,33.2
Najeh Davenport,RB,GNB,0.0,0.0,0.0,0.0,0.0,19.0,178.0,1.0,1.0,1.0,8.0,0.0,0.0,25.6,24.6,25.1
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,33.0,150.0,2.0,1.0,3.0,-1.0,0.0,0.0,27.9,26.9,27.4
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,22.0,147.0,0.0,1.0,3.0,13.0,0.0,0.0,17.0,16.0,16.5
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,16.0,129.0,1.0,7.0,7.0,52.0,0.0,0.0,31.099999999999998,24.099999999999998,27.599999999999998
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,30.0,123.0,1.0,0.0,0.0,0.0,0.0,0.0,18.3,18.3,18.3
Willis McGahee,RB,BUF,0.0,0.0,0.0,0.0,0.0,28.0,116.0,4.0,2.0,4.0,26.0,0.0,0.0,40.2,38.2,39.2
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,19.0,110.0,0.0,1.0,3.0,9.0,0.0,0.0,12.9,11.9,12.4
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,23.0,106.0,0.0,3.0,4.0,17.0,0.0,0.0,15.299999999999999,12.299999999999999,13.799999999999999
Edgerrin James,HB,IND,0.0,0.0,0.0,0.0,0.0,23.0,105.0,0.0,3.0,3.0,16.0,0.0,0.0,15.1,12.1,13.6
Reuben Droughns,RB,DEN,0.0,0.0,0.0,0.0,0.0,28.0,102.0,1.0,1.0,1.0,-5.0,0.0,1.0,14.7,13.7,14.2
Jerome Bettis,HB,PIT,0.0,0.0,0.0,0.0,0.0,31.0,100.0,1.0,1.0,1.0,20.0,0.0,0.0,19.0,18.0,18.5
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,23.0,100.0,0.0,4.0,4.0,10.0,0.0,0.0,15.0,11.0,13.0
Kevin Jones,HB,DET,0.0,0.0,0.0,0.0,0.0,12.0,99.0,0.0,3.0,4.0,3.0,0.0,0.0,13.200000000000001,10.200000000000001,11.700000000000001
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,24.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,9.9,9.9
Antowain Smith,RB,TEN,0.0,0.0,0.0,0.0,0.0,21.0,90.0,0.0,2.0,3.0,11.0,0.0,0.0,12.1,10.1,11.1
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,15.0,75.0,1.0,2.0,2.0,15.0,0.0,0.0,17.0,15.0,16.0
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,18.0,74.0,1.0,5.0,6.0,53.0,1.0,0.0,29.7,24.7,27.2
Onterrio Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,20.0,72.0,0.0,3.0,4.0,18.0,0.0,0.0,12.0,9.0,10.5
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,16.0,61.0,0.0,5.0,5.0,24.0,0.0,0.0,13.5,8.5,11.0
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,59.0,0.0,3.0,4.0,22.0,0.0,1.0,9.100000000000001,6.100000000000001,7.600000000000001
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,2.0,58.0,0.0,3.0,3.0,78.0,0.0,0.0,16.6,13.6,15.1
Derrick Blaylock,RB,KAN,0.0,0.0,0.0,0.0,0.0,8.0,57.0,2.0,3.0,4.0,21.0,0.0,0.0,22.8,19.8,21.3
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,51.0,0.0,6.0,7.0,44.0,0.0,1.0,13.5,7.5,10.5
Travis Minor,HB,MIA,0.0,0.0,0.0,0.0,0.0,22.0,47.0,0.0,2.0,4.0,15.0,0.0,0.0,8.2,6.2,7.2
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,46.0,1.0,2.0,5.0,33.0,0.0,1.0,13.899999999999999,11.899999999999999,12.899999999999999
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,14.0,46.0,0.0,6.0,8.0,48.0,0.0,0.0,15.399999999999999,9.399999999999999,12.399999999999999
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,21.0,46.0,2.0,10.0,11.0,57.0,0.0,0.0,32.3,22.3,27.3
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,10.0,43.0,1.0,1.0,3.0,7.0,0.0,0.0,12.0,11.0,11.5
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,12.0,43.0,0.0,1.0,1.0,3.0,0.0,0.0,5.6,4.6,5.1
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,1.0,1.0,11.0,0.0,0.0,6.300000000000001,5.300000000000001,5.800000000000001
Steven Jackson,FB,STL,0.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,2.0,3.0,35.0,0.0,0.0,9.5,7.5,8.5
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Dorsey Levens,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,3.0,3.0,35.0,0.0,0.0,9.9,6.9,8.4
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,2.0,2.0,12.0,0.0,0.0,6.6,4.6,5.6
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,18.0,29.0,0.0,8.0,12.0,134.0,2.0,2.0,32.3,24.3,28.3
Donte' Stallworth,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,2.0,7.0,20.0,0.0,0.0,6.6,4.6,5.6
Larry Croom,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,1.0,3.0,8.0,0.0,0.0,4.3,3.3,3.8
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Emmitt Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,2.0,3.5
Robert Holcombe,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,2.0,4.0,0.0,0.0,3.4,2.4,2.9
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,4.0,4.0,79.0,2.0,0.0,25.6,21.6,23.6
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,1.0,2.0,0.0,0.0,0.0,2.7,1.7,2.2
Kelly Campbell,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,1.0,48.0,0.0,0.0,7.4,6.4,6.9
J.R. Redmond,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,2.0,2.0,2.0,0.0,0.0,3.8,1.8,2.8
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,2.0,2.0,19.0,0.0,0.0,5.4,3.4,4.4
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,6.0,9.0,70.0,1.0,0.0,20.5,14.5,17.5
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Joe Burns,RB,BUF,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,1.0,14.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Patrick Pass,FB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,2.0,2.0,18.0,0.0,0.0,5.0,3.0,4.0
Thomas Tapeh,FB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,4.0,10.0,0.0,0.0,4.0,2.0,3.0
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,1.0,1.0,9.0,0.0,0.0,8.9,7.9,8.4
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,10.0,12.0,117.0,1.0,0.0,28.6,18.6,23.6
Eddie George,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,5.0,6.0,14.0,1.0,0.0,13.1,8.1,10.6
Antonio Chatman,WR/K,GNB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jamel White,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Josh Scobey,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,3.0,14.0,0.0,0.0,4.9,1.9,3.4
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
LaBrandon Toefield,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,5.0,11.0,0.0,0.0,3.6,1.6,2.6
James Mungro,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Amos Zereoue,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,1.9,0.9,1.4
Verron Haynes,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,24.0,0.0,0.0,4.699999999999999,2.6999999999999997,3.6999999999999997
Johnnie Morton,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,6.0,39.0,0.0,0.0,8.2,4.2,6.2
Jonathan Smith,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,10.0,0.0,0.0,3.3,1.3,2.3
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,5.0,0.0,0.0,2.7,0.7,1.7
Chris Fuamatu-Ma'afala,FB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Garrison Hearst,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Brandon Bennett,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Terrelle Smith,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.2,0.2,0.7
Bobby Wade,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,23.0,0.0,0.0,4.4,2.4,3.4
Troy Edwards,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,55.0,0.0,1.0,6.5,3.5,5.0
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,15.0,0.0,1.0,3.5,-0.5,1.5
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,20.0,0.0,0.0,4.0,2.0,3.0
Terrance Copper,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,5.0,22.0,0.0,0.0,4.1,2.1,3.1
Rohan Davey,QB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Koy Detmer,QB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,3.0,5.0,37.0,0.0,0.0,6.300000000000001,3.3000000000000003,4.800000000000001
Jeff Wilkins,K,STL,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
Jamaar Taylor,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,2.0,4.0,102.0,0.0,0.0,11.399999999999999,9.399999999999999,10.399999999999999
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,170.0,1.0,2.0,28.0,19.0,23.5
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,135.0,3.0,0.0,37.5,31.5,34.5
Antonio Bryant,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,131.0,2.0,0.0,33.1,25.1,29.1
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,127.0,3.0,0.0,42.7,30.7,36.7
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,110.0,1.0,0.0,23.0,17.0,20.0
Santana Moss,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,109.0,1.0,0.0,21.9,16.9,19.4
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,105.0,0.0,0.0,18.5,10.5,14.5
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,103.0,1.0,0.0,20.3,16.3,18.3
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,101.0,1.0,0.0,25.1,16.1,20.6
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,99.0,1.0,0.0,17.9,15.9,16.9
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,93.0,0.0,0.0,17.3,9.3,13.3
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,92.0,2.0,0.0,28.2,21.2,24.7
Kassim Osgood,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,92.0,0.0,0.0,11.2,9.2,10.2
Anquan Boldin,X-WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,87.0,0.0,1.0,14.7,6.699999999999999,10.7
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,87.0,1.0,0.0,22.7,14.7,18.7
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,87.0,0.0,0.0,13.7,8.7,11.2
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,85.0,1.0,0.0,20.5,14.5,17.5
Steve Heiden,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,82.0,3.0,0.0,33.2,26.2,29.7
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,80.0,0.0,0.0,12.0,8.0,10.0
Shaun McDonald,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,79.0,0.0,0.0,13.9,7.9,10.9
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,77.0,0.0,0.0,15.7,7.7,11.7
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,75.0,0.0,0.0,10.5,7.5,9.0
Keary Colbert,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,72.0,2.0,0.0,22.2,19.2,20.7
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,68.0,0.0,0.0,10.8,6.8,8.8
Kevin Curtis,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,67.0,0.0,0.0,12.7,6.7,9.7
Aaron Shea,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,67.0,0.0,0.0,11.7,6.7,9.2
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,64.0,1.0,0.0,17.4,12.4,14.9
Terrell Owens,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,61.0,0.0,0.0,10.1,6.1,8.1
Joe Jurevicius,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,60.0,0.0,0.0,10.0,6.0,8.0
Peerless Price,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,59.0,0.0,0.0,9.9,5.9,7.9
Cedrick Wilson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,59.0,0.0,0.0,10.9,5.9,8.4
Stephen Alexander,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,58.0,0.0,0.0,10.8,5.8,8.3
Keyshawn Johnson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,58.0,0.0,0.0,11.8,5.8,8.8
Eric Johnson,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,57.0,0.0,0.0,12.7,5.7,9.2
Brandon Stokley,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,57.0,3.0,0.0,28.7,23.7,26.2
Laveranues Coles,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,55.0,0.0,0.0,11.5,5.5,8.5
Jermaine Wiggins,HB,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,55.0,0.0,0.0,9.5,5.5,7.5
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,54.0,0.0,0.0,10.4,5.4,7.9
