Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Corey Clement,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,56.0,0.0,3.0,4.0,19.0,0.0,0.0,10.5,7.5,9.0
Chris Ivory,RB,BUF,0.0,0.0,0.0,0.0,0.0,20.0,56.0,0.0,3.0,4.0,70.0,0.0,0.0,15.6,12.6,14.1
Wendell Smallwood,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,56.0,1.0,3.0,5.0,35.0,0.0,0.0,18.1,15.1,16.6
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,3.0,3.0,15.0,0.0,0.0,9.8,6.8,8.3
Royce Freeman,RB,DEN,0.0,0.0,0.0,0.0,0.0,13.0,53.0,1.0,1.0,1.0,5.0,0.0,0.0,12.8,11.8,12.3
Sony Michel,RB,NWE,0.0,0.0,0.0,0.0,0.0,14.0,50.0,0.0,1.0,3.0,-1.0,0.0,0.0,5.9,4.9,5.4
LeGarrette Blount,RB,DET,0.0,0.0,0.0,0.0,0.0,16.0,48.0,0.0,2.0,2.0,17.0,0.0,0.0,8.5,6.5,7.5
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,3.0,3.0,24.0,0.0,1.0,8.1,5.1,6.6
Kareem Hunt,RB,KAN,0.0,0.0,0.0,0.0,0.0,18.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,16.4,16.4,16.4
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,7.0,44.0,0.0,6.0,7.0,46.0,0.0,0.0,15.0,9.0,12.0
Doug Martin,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,4.3
Malcolm Brown,RB,LAR,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Aaron Jones,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,1.0,1.0,5.0,0.0,0.0,5.7,4.7,5.2
Taysom Hill,QB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,3.0,3.0,14.0,1.0,0.0,14.1,11.1,12.6
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,35.0,1.0,5.0,8.0,38.0,0.0,0.0,18.3,13.3,15.8
Isaiah Crowell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,16.0,34.0,2.0,2.0,3.0,17.0,0.0,0.0,19.1,17.1,18.1
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,15.0,33.0,0.0,2.0,3.0,14.0,1.0,0.0,12.700000000000001,10.700000000000001,11.700000000000001
Marcus Murphy,RB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,1.0,1.0,1.0,0.0,0.0,4.4,3.4,3.9
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,4.0,4.0,30.0,1.0,0.0,16.1,12.1,14.1
Josh Adams,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,2.0,3.0,16.0,0.0,0.0,6.5,4.5,5.5
Dion Lewis,RB,TEN,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,3.0,3.0,14.0,0.0,0.0,7.0,4.0,5.5
Wayne Gallman,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Ted Ginn,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,6.0,12.0,1.0,0.0,12.2,9.2,10.7
Phillip Lindsay,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Sammy Watkins,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,5.0,8.0,55.0,1.0,0.0,18.5,13.5,16.0
Jordan Wilkins,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,3.0
Tavon Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,3.0,3.0,2.0,1.0,0.0,11.0,8.0,9.5
Nyheim Hines,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,5.0,5.0,25.0,0.0,0.0,9.3,4.3,6.8
Stevan Ridley,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,1.0,2.0,0.0,0.0,0.0,2.7,1.7,2.2
Ty Montgomery,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,6.0,7.0,49.0,0.0,0.0,12.5,6.5,9.5
Tajae Sharpe,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Tyrell Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,2.0,3.0,22.0,0.0,0.0,5.6,3.6,4.6
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,1.0,1.0,4.0,0.0,0.0,2.7,1.7000000000000002,2.2
Robert Woods,WR,LAR,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,10.0,11.0,104.0,2.0,0.0,33.7,23.700000000000003,28.700000000000003
Frank Gore,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Mike Boone,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,2.1,1.1,1.6
Corey Grant,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,1.0,2.0,-1.0,0.0,0.0,2.0,1.0,1.5
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,5.0,7.0,34.0,0.0,0.0,9.4,4.4,6.9
Chase Edmonds,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Mike Gillislee,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,5.0,6.0,41.0,1.0,1.0,14.1,9.1,11.6
C.J. Anderson,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,24.0,1.0,0.0,10.3,9.3,9.8
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,2.0,24.0,0.0,0.0,5.3,3.3,4.3
Calvin Ridley,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,7.0,8.0,146.0,3.0,0.0,40.5,33.5,37.0
Jonathan Stewart,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,3.0,4.0,19.0,1.0,0.0,17.6,14.6,16.1
Nick Chubb,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,4.0,39.0,1.0,0.0,14.5,10.5,12.5
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,7.0,132.0,1.0,0.0,25.7,19.7,22.7
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,5.0,51.0,0.0,0.0,7.6,5.6,6.6
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,6.0,77.0,1.0,0.0,18.2,14.2,16.2
Rashaad Penny,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Brandon Wilds,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Martavis Bryant,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,5.0,30.0,0.0,0.0,5.4,3.4,4.4
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,5.0,30.0,0.0,0.0,6.4,3.4,4.9
Kapri Bibbs,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,4.0,7.0,0.0,0.0,3.0,1.0,2.0
Andy Janovich,FB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Tre Madden,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Alex Armah,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Latavius Murray,HB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,7.0,30.0,0.0,0.0,8.1,3.1,5.6
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,29.0,0.0,0.0,5.0,3.0,4.0
Jonathan Williams,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.2,0.2,0.7
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,10.0,109.0,0.0,0.0,19.9,10.9,15.4
Raheem Mostert,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Keith Smith,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Jacquizz Rodgers,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,2.0,3.0,18.0,0.0,0.0,3.7,1.7,2.7
Marquise Goodwin,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,4.0,30.0,1.0,0.0,11.8,8.8,10.3
Marcus Johnson,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Cooper Kupp,WR,LAR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,5.0,71.0,1.0,0.0,16.8,12.8,14.8
Ito Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,3.0,4.0,41.0,0.0,0.0,6.5,3.4999999999999996,5.0
Jordy Nelson,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,173.0,1.0,0.0,29.3,23.3,26.3
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,137.0,1.0,0.0,25.7,19.7,22.7
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,129.0,0.0,0.0,22.9,12.9,17.9
JuJu Smith-Schuster,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,116.0,0.0,0.0,20.6,11.6,16.1
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,114.0,0.0,0.0,19.4,11.4,15.4
Vance McDonald,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,112.0,1.0,0.0,21.2,17.2,19.2
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,105.0,0.0,0.0,24.5,10.5,17.5
Jarvis Landry,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,103.0,0.0,0.0,18.3,10.3,14.3
Will Fuller,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,101.0,1.0,0.0,21.1,16.1,18.6
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,96.0,0.0,0.0,14.6,9.6,12.1
Brandin Cooks,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,90.0,0.0,0.0,16.0,9.0,12.5
Christian Kirk,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,90.0,0.0,0.0,16.0,9.0,12.5
John Brown,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,86.0,0.0,0.0,13.6,8.6,11.1
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,86.0,0.0,0.0,14.6,8.6,11.6
Mike Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,81.0,2.0,0.0,24.1,20.1,22.1
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,80.0,1.0,0.0,20.0,14.0,17.0
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,79.0,0.0,0.0,12.9,7.9,10.4
Geronimo Allison,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,76.0,1.0,0.0,15.6,13.6,14.6
Tyler Eifert,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,74.0,0.0,0.0,13.4,7.4,10.4
Chris Godwin,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,74.0,1.0,1.0,16.4,11.4,13.9
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,73.0,0.0,0.0,12.3,7.3,9.8
Dallas Goedert,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,73.0,1.0,0.0,20.3,13.3,16.8
O.J. Howard,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,72.0,0.0,0.0,13.2,7.2,10.2
Ben Watson,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,71.0,0.0,0.0,12.1,7.1,9.6
Vernon Davis,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,70.0,0.0,0.0,9.0,7.0,8.0
Jakeem Grant,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,70.0,2.0,0.0,21.0,19.0,20.0
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,69.0,1.0,0.0,16.9,12.9,14.9
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,69.0,0.0,0.0,12.9,6.9,9.9
Devin Funchess,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,67.0,1.0,0.0,16.7,12.7,14.7
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,65.0,0.0,0.0,10.5,6.5,8.5
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,63.0,0.0,0.0,11.3,6.3,8.8
Michael Crabtree,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,61.0,0.0,0.0,13.1,6.1,9.6
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,61.0,1.0,0.0,15.1,12.1,13.6
Mark Andrews,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,59.0,0.0,0.0,7.9,5.9,6.9
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,59.0,0.0,0.0,11.9,5.9,8.9
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,58.0,0.0,0.0,10.8,5.8,8.3
Quincy Enunwa,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,57.0,0.0,0.0,9.7,5.7,7.7
Trey Burton,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,55.0,0.0,0.0,9.5,5.5,7.5
