Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Cam Newton,QB,CAR,237.0,2.0,2.0,35.0,21.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38,16.38,16.38
Matt Schaub,QB,ATL,20.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0,1.0,-7.0,0.0,0.0,1.1,0.10000000000000009,0.6000000000000001
Alex Smith,QB,WAS,275.0,0.0,1.0,39.0,23.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,13.7,13.7,13.7
Dak Prescott,QB,DAL,208.0,1.0,2.0,29.0,18.0,6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72,11.72,11.72
Patrick Mahomes,QB,KAN,313.0,0.0,2.0,38.0,22.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,15.82,15.82,15.82
Joe Flacco,QB,BAL,298.0,0.0,1.0,56.0,29.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,11.22,11.22
Ryan Tannehill,QB,MIA,185.0,1.0,2.0,35.0,20.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1,7.1,7.1
Blake Bortles,QB,JAX,430.0,1.0,4.0,61.0,33.0,4.0,34.0,1.0,0.0,0.0,0.0,0.0,1.0,20.599999999999998,20.599999999999998,20.599999999999998
Marcus Mariota,QB,TEN,129.0,0.0,1.0,26.0,14.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,4.16,4.16
Josh Allen,QB,BUF,82.0,0.0,1.0,19.0,10.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,9.18,9.18,9.18
Corey Bojorquez,P,BUF,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lamar Jackson,QB,BAL,0.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Isaiah Crowell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,15.0,219.0,1.0,1.0,1.0,12.0,0.0,0.0,30.099999999999998,29.099999999999998,29.599999999999998
Chris Carson,RB,SEA,0.0,0.0,0.0,0.0,0.0,19.0,116.0,0.0,1.0,1.0,11.0,0.0,0.0,13.7,12.7,13.2
James Conner,RB,PIT,0.0,0.0,0.0,0.0,0.0,21.0,110.0,2.0,4.0,4.0,75.0,0.0,0.0,34.5,30.5,32.5
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9,7.9,7.9
Sony Michel,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,98.0,1.0,1.0,1.0,12.0,0.0,0.0,18.0,17.0,17.5
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,22.0,93.0,0.0,3.0,4.0,22.0,1.0,0.0,20.5,17.5,19.0
Kareem Hunt,RB,KAN,0.0,0.0,0.0,0.0,0.0,22.0,87.0,1.0,1.0,2.0,7.0,0.0,0.0,16.4,15.399999999999999,15.899999999999999
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,24.0,85.0,0.0,2.0,3.0,23.0,0.0,0.0,12.8,10.8,11.8
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,22.0,77.0,3.0,4.0,5.0,36.0,0.0,0.0,33.3,29.3,31.3
Kerryon Johnson,RB,DET,0.0,0.0,0.0,0.0,0.0,12.0,70.0,0.0,2.0,2.0,15.0,0.0,0.0,10.5,8.5,9.5
Mike Davis,RB,SEA,0.0,0.0,0.0,0.0,0.0,12.0,68.0,1.0,2.0,2.0,7.0,0.0,0.0,15.5,13.5,14.5
Frank Gore,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
Carlos Hyde,RB,CLE,0.0,0.0,0.0,0.0,0.0,17.0,63.0,0.0,2.0,3.0,14.0,0.0,0.0,9.7,7.699999999999999,8.7
Phillip Lindsay,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,61.0,0.0,3.0,4.0,20.0,0.0,0.0,11.1,8.1,9.6
Alfred Morris,RB,SFO,0.0,0.0,0.0,0.0,0.0,18.0,61.0,0.0,3.0,4.0,30.0,0.0,0.0,12.1,9.1,10.6
Alex Collins,RB,BAL,0.0,0.0,0.0,0.0,0.0,12.0,59.0,0.0,1.0,4.0,7.0,0.0,0.0,7.6000000000000005,6.6000000000000005,7.1000000000000005
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,19.0,58.0,1.0,4.0,4.0,62.0,0.0,0.0,22.0,18.0,20.0
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,58.0,0.0,5.0,6.0,35.0,1.0,0.0,20.3,15.3,17.8
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,56.0,0.0,1.0,1.0,5.0,1.0,0.0,13.1,12.1,12.6
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,11.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,18.0,55.0,2.0,2.0,3.0,16.0,0.0,0.0,21.1,19.1,20.1
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,20.0,54.0,0.0,7.0,7.0,30.0,0.0,0.0,15.4,8.4,11.9
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,16.0,53.0,2.0,2.0,3.0,20.0,0.0,0.0,21.3,19.3,20.3
Robert Woods,WR,LAR,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,5.0,7.0,92.0,0.0,0.0,19.5,14.5,17.0
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,10.0,53.0,0.0,8.0,11.0,69.0,1.0,0.0,26.200000000000003,18.200000000000003,22.200000000000003
Saquon Barkley,RB,NYG,0.0,0.0,0.0,0.0,0.0,15.0,48.0,0.0,4.0,4.0,81.0,2.0,0.0,28.9,24.9,26.9
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,20.0,46.0,0.0,8.0,8.0,73.0,0.0,0.0,19.9,11.899999999999999,15.899999999999999
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,46.0,0.0,7.0,11.0,69.0,1.0,0.0,24.5,17.5,21.0
Nyheim Hines,RB,IND,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,7.0,9.0,45.0,0.0,0.0,16.0,9.0,12.5
Chris Ivory,RB,BUF,0.0,0.0,0.0,0.0,0.0,14.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,4.3
Latavius Murray,RB,MIN,0.0,0.0,0.0,0.0,0.0,11.0,42.0,0.0,2.0,2.0,14.0,0.0,0.0,7.6,5.6,6.6
Aaron Jones,RB,GNB,0.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,2.0,3.0,19.0,0.0,0.0,7.9,5.9,6.9
Jordan Wilkins,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,2.0,2.0,9.0,0.0,1.0,4.8,2.8,3.8
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,1.0,1.0,7.0,0.0,0.0,5.2,4.2,4.7
Javorius Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,6.0,8.0,44.0,0.0,1.0,11.8,5.800000000000001,8.8
Dion Lewis,RB,TEN,0.0,0.0,0.0,0.0,0.0,12.0,34.0,0.0,3.0,4.0,14.0,0.0,1.0,5.8,2.8,4.3
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,2.0,4.0,19.0,0.0,0.0,7.199999999999999,5.199999999999999,6.199999999999999
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,2.0,2.0,9.0,0.0,0.0,6.1000000000000005,4.1000000000000005,5.1000000000000005
Royce Freeman,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,3.0,4.0,16.0,0.0,0.0,7.7,4.7,6.2
Marshawn Lynch,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,2.0,2.0,10.0,0.0,0.0,6.1,4.1,5.1
Jay Ajayi,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,1.0,1.0,5.0,0.0,1.0,2.4,1.4,1.9
Wendell Smallwood,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,3.0,4.0,44.0,1.0,0.0,16.1,13.1,14.6
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,4.0,7.0,61.0,0.0,0.0,12.7,8.7,10.7
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,10.0,11.0,91.0,0.0,0.0,21.6,11.6,16.6
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,3.0,4.0,15.0,0.0,0.0,6.9,3.9,5.4
Taysom Hill,QB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3
LeGarrette Blount,RB,DET,0.0,0.0,0.0,0.0,0.0,12.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,14.2,14.2,14.2
D.J. Moore,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,4.0,4.0,49.0,0.0,0.0,10.7,6.7,8.7
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,6.0,8.0,45.0,0.0,0.0,12.2,6.2,9.2
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,2.0,2.0,15.0,0.0,0.0,5.0,3.0,4.0
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,1.0,3.0,44.0,1.0,0.0,12.9,11.9,12.4
Ty Montgomery,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,1.0,3.0,23.0,0.0,0.0,4.8,3.8,4.3
Kyle Juszczyk,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.0,7.0,75.0,0.0,0.0,14.7,8.7,11.7
Raheem Mostert,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,1.0,-2.0,0.0,1.0,-0.09999999999999987,-1.0999999999999999,-0.5999999999999999
Josh Reynolds,WR,LAR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,3.0,39.0,0.0,0.0,6.9,4.9,5.9
Rod Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
C.J. Anderson,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Kapri Bibbs,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,6.9
Corey Grant,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Stevan Ridley,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Roc Thomas,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,2.0,6.0,0.0,0.0,2.4,1.4,1.9
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,4.0,98.0,1.0,0.0,19.4,16.4,17.9
Adrian Peterson,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,3.0,36.0,0.0,0.0,6.2,4.2,5.2
Brandon Wilds,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,8.0,9.0,90.0,0.0,0.0,17.5,9.5,13.5
Christian Kirk,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,4.0,85.0,1.0,0.0,18.0,15.0,16.5
Ito Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,8.0,7.0,7.5
Alex Armah,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,6.0,53.0,0.0,0.0,11.7,5.7,8.7
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,20.0,0.0,0.0,4.3,2.3,3.3
Mike Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,45.0,0.0,0.0,7.8,4.8,6.3
Kalen Ballage,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Nick Chubb,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Keke Coutee,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,7.0,51.0,1.0,0.0,17.3,11.3,14.3
Mike Boone,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Doug Martin,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Melvin Ingram,DE,LAC,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,2.3,1.3,1.8
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,14.0,77.0,1.0,0.0,23.7,13.7,18.7
Damien Williams,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Adams,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Chase Edmonds,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Teddy Bridgewater,QB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Joshua Dobbs,QB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Ray-Ray McCloud,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,1.0,7.0,0.0,0.0,1.4,0.39999999999999997,0.8999999999999999
Rod Streater,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-1.1,-1.1
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,151.0,0.0,1.0,22.1,13.1,17.6
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,140.0,1.0,0.0,29.0,20.0,24.5
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,123.0,2.0,0.0,27.3,24.3,25.8
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,116.0,1.0,0.0,24.6,17.6,21.1
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,112.0,0.0,0.0,17.2,11.2,14.2
Tre'Quan Smith,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,111.0,2.0,0.0,26.1,23.1,24.6
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,110.0,1.0,0.0,27.0,17.0,22.0
Eric Ebron,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,105.0,2.0,0.0,31.5,22.5,27.0
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,105.0,1.0,0.0,21.5,16.5,19.0
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,101.0,2.0,0.0,28.1,22.1,25.1
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,100.0,0.0,0.0,15.0,10.0,12.5
Kenny Golladay,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,98.0,1.0,0.0,19.8,15.8,17.8
Martavis Bryant,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,91.0,0.0,1.0,10.1,7.1,8.6
Cooper Kupp,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,90.0,1.0,0.0,21.0,15.0,18.0
Equanimeous St. Brown,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,89.0,0.0,0.0,11.9,8.9,10.4
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,83.0,0.0,0.0,13.3,8.3,10.8
Sammy Watkins,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,78.0,0.0,0.0,13.8,7.8,10.8
Austin Hooper,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,77.0,0.0,0.0,16.7,7.7,12.2
Jimmy Graham,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,76.0,0.0,0.0,13.6,7.6,10.6
Donte Moncrief,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,76.0,0.0,0.0,13.6,7.6,10.6
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,75.0,0.0,0.0,13.5,7.5,10.5
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,75.0,0.0,0.0,11.5,7.5,9.5
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,74.0,0.0,0.0,11.4,7.4,9.4
Mohamed Sanu,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,73.0,1.0,0.0,17.3,13.3,15.3
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,72.0,0.0,0.0,16.2,7.2,11.7
Cameron Meredith,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,71.0,0.0,1.0,10.1,5.1,7.6
Keelan Cole,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,70.0,0.0,0.0,11.0,7.0,9.0
Jarvis Landry,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,69.0,0.0,0.0,11.9,6.9,9.4
David Njoku,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,69.0,0.0,0.0,12.9,6.9,9.9
DJ Chark,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,68.0,0.0,0.0,8.8,6.8,7.8
Marquez Valdes-Scantling,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,68.0,1.0,0.0,19.8,12.8,16.3
Michael Crabtree,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,66.0,0.0,0.0,12.6,6.6,9.6
Rashard Higgins,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,66.0,1.0,0.0,15.6,12.6,14.1
Chester Rogers,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,66.0,0.0,0.0,14.6,6.6,10.6
Tyrell Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,66.0,0.0,0.0,9.6,6.6,8.1
Ryan Griffin,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,65.0,0.0,0.0,12.5,6.5,9.5
Niles Paul,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,65.0,0.0,0.0,13.5,6.5,10.0
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,62.0,0.0,0.0,11.2,6.2,8.7
Trent Taylor,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,61.0,1.0,0.0,19.1,12.1,15.6
Derrick Willies,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,61.0,0.0,0.0,9.1,6.1,7.6
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,59.0,0.0,0.0,10.9,5.9,8.4
John Brown,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,58.0,0.0,0.0,9.8,5.8,7.8
Ryan Grant,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,58.0,0.0,0.0,11.8,5.8,8.8
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,57.0,0.0,0.0,12.7,5.7,9.2
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,55.0,0.0,0.0,9.5,5.5,7.5
Willie Snead,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,55.0,0.0,0.0,10.5,5.5,8.0
Geoff Swaim,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,55.0,0.0,0.0,8.5,5.5,7.0
Dede Westbrook,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,55.0,0.0,0.0,8.5,5.5,7.0
Devin Funchess,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,53.0,0.0,0.0,9.3,5.3,7.3
Russell Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,52.0,0.0,0.0,8.2,5.2,6.7
