Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Aaron Rodgers,QB,GNB,442.0,2.0,0.0,55.0,37.0,5.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,40.88,40.88,40.88
Patrick Mahomes,QB,KAN,273.0,3.0,0.0,40.0,23.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,26.220000000000002,26.220000000000002,26.220000000000002
Drew Brees,QB,NOR,326.0,1.0,0.0,39.0,27.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.939999999999998,16.939999999999998,16.939999999999998
Eli Manning,QB,NYG,309.0,1.0,1.0,33.0,25.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.36,20.36,20.36
Marcus Mariota,QB,TEN,110.0,0.0,0.0,13.0,10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1000000000000005,5.1000000000000005,5.1000000000000005
Lamar Jackson,QB,BAL,204.0,1.0,0.0,22.0,12.0,13.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,16.06,16.06
Mike Glennon,QB,ARI,63.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,2.52,2.52
Jameis Winston,QB,TAM,336.0,1.0,0.0,48.0,34.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,14.839999999999996,14.839999999999996,14.839999999999996
Andrew Luck,QB,IND,357.0,2.0,1.0,47.0,31.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,21.580000000000002,21.580000000000002,21.580000000000002
Blake Bortles,QB,JAX,39.0,0.0,0.0,6.0,5.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0600000000000005,4.0600000000000005,4.0600000000000005
Derek Carr,QB,OAK,167.0,0.0,0.0,26.0,19.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,6.38,6.38
Cody Kessler,QB,JAX,106.0,0.0,0.0,17.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4400000000000004,2.4400000000000004,2.4400000000000004
Ryan Tannehill,QB,MIA,146.0,1.0,1.0,22.0,15.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04,10.04,10.04
Case Keenum,QB,DEN,202.0,2.0,2.0,37.0,23.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,13.979999999999997,13.979999999999997,13.979999999999997
Nick Mullens,QB,SFO,241.0,0.0,1.0,38.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.640000000000001,7.640000000000001,7.640000000000001
Matthew Stafford,QB,DET,116.0,0.0,0.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,4.64,4.64
Josh Rosen,QB,ARI,87.0,0.0,0.0,23.0,12.0,4.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38,8.38,8.38
Taylor Heinicke,QB,CAR,274.0,1.0,3.0,53.0,33.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,12.260000000000002,12.260000000000002,12.260000000000002
Matt Cassel,QB,DET,45.0,0.0,0.0,11.0,5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Josh Johnson,QB,WAS,153.0,1.0,2.0,23.0,13.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,8.32,8.32
Josh Allen,QB,BUF,217.0,1.0,2.0,41.0,20.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,11.68,11.68
Philip Rivers,QB,LAC,181.0,0.0,2.0,37.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,3.34,3.34
Tom Brady,QB,NWE,126.0,1.0,2.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039999999999999,5.039999999999999,5.039999999999999
Derrick Henry,RB,TEN,0.0,0.0,0.0,1.0,0.0,21.0,84.0,1.0,1.0,1.0,8.0,0.0,0.0,16.200000000000003,15.200000000000001,15.700000000000001
Brian Hoyer,QB,NWE,0.0,0.0,0.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Nate Sudfeld,QB,PHI,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dede Westbrook,WR,JAX,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,7.0,8.0,45.0,0.0,0.0,12.4,5.4,8.9
Taysom Hill,QB,NOR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0
C.J. Anderson,HB,LAR,0.0,0.0,0.0,0.0,0.0,20.0,167.0,1.0,1.0,3.0,-5.0,0.0,0.0,23.2,22.2,22.7
Adrian Peterson,RB,WAS,0.0,0.0,0.0,0.0,0.0,26.0,119.0,0.0,1.0,2.0,8.0,0.0,0.0,13.700000000000001,12.700000000000001,13.200000000000001
Chris Carson,RB,SEA,0.0,0.0,0.0,0.0,0.0,27.0,116.0,2.0,0.0,0.0,0.0,0.0,0.0,23.6,23.6,23.6
Sony Michel,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,116.0,1.0,0.0,0.0,0.0,0.0,0.0,17.6,17.6,17.6
Brian Hill,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,115.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,9.5,9.5
Nick Chubb,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,112.0,0.0,2.0,3.0,3.0,0.0,0.0,13.5,11.5,12.5
Doug Martin,RB,OAK,0.0,0.0,0.0,0.0,0.0,21.0,107.0,1.0,1.0,2.0,9.0,0.0,0.0,18.599999999999998,17.599999999999998,18.099999999999998
Damien Williams,RB,KAN,0.0,0.0,0.0,0.0,0.0,13.0,103.0,0.0,7.0,7.0,37.0,1.0,1.0,25.0,18.0,21.5
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,21.0,101.0,0.0,12.0,13.0,77.0,0.0,0.0,29.8,17.8,23.8
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,15.0,95.0,1.0,6.0,9.0,61.0,0.0,0.0,27.6,21.6,24.6
Gus Edwards,RB,BAL,0.0,0.0,0.0,0.0,0.0,14.0,92.0,0.0,1.0,1.0,13.0,0.0,0.0,11.5,10.5,11.0
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,18.0,85.0,0.0,5.0,6.0,24.0,0.0,0.0,15.9,10.9,13.4
Dalvin Cook,HB,MIN,0.0,0.0,0.0,0.0,0.0,16.0,73.0,0.0,3.0,3.0,35.0,0.0,0.0,13.8,10.8,12.3
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,17.0,68.0,0.0,2.0,2.0,10.0,0.0,0.0,9.8,7.8,8.8
Cordarrelle Patterson,WR,NWE,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,1.0,2.0,3.0,0.0,0.0,7.8999999999999995,6.8999999999999995,7.3999999999999995
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,13.0,53.0,1.0,2.0,3.0,17.0,0.0,0.0,15.0,13.0,14.0
Jaylen Samuels,RB,PIT,0.0,0.0,0.0,0.0,0.0,12.0,53.0,0.0,3.0,3.0,11.0,1.0,0.0,15.4,12.4,13.9
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,10.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,5.1
Carlos Hyde,RB,JAX,0.0,0.0,0.0,0.0,0.0,8.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,4.7
Phillip Lindsay,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,46.0,0.0,2.0,2.0,11.0,0.0,0.0,7.699999999999999,5.699999999999999,6.699999999999999
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,8.0,45.0,0.0,2.0,3.0,22.0,0.0,0.0,8.7,6.7,7.7
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,17.0,43.0,0.0,3.0,3.0,13.0,0.0,0.0,8.6,5.6,7.1
Saquon Barkley,RB,NYG,0.0,0.0,0.0,0.0,0.0,21.0,43.0,1.0,5.0,7.0,34.0,0.0,0.0,18.700000000000003,13.700000000000001,16.200000000000003
Leonard Fournette,RB,JAX,0.0,0.0,0.0,0.0,0.0,18.0,43.0,1.0,3.0,5.0,28.0,0.0,0.0,16.1,13.100000000000001,14.600000000000001
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,12.0,41.0,1.0,3.0,3.0,13.0,0.0,0.0,14.4,11.4,12.9
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,41.0,1.0,2.0,4.0,13.0,0.0,0.0,13.4,11.4,12.4
John Kelly,RB,LAR,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,1.0,1.0,9.0,0.0,0.0,5.9,4.9,5.4
Rex Burkhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,4.0,5.0,40.0,0.0,1.0,9.9,5.9,7.9
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,35.0,1.0,1.0,2.0,8.0,0.0,0.0,11.3,10.3,10.8
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,1.0,5.0,32.0,1.0,0.0,13.7,12.7,13.2
Elijah McGuire,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,35.0,1.0,3.0,5.0,50.0,1.0,0.0,23.5,20.5,22.0
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,12.0,34.0,1.0,1.0,3.0,4.0,0.0,0.0,10.8,9.8,10.3
Keith Ford,RB,BUF,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,2.0,4.0,14.0,0.0,0.0,6.699999999999999,4.699999999999999,5.699999999999999
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,3.0,6.0,76.0,1.0,0.0,19.799999999999997,16.799999999999997,18.299999999999997
Mike Davis,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
LeGarrette Blount,RB,DET,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,2.0,4.0,-5.0,0.0,0.0,4.4,2.4,3.4
Mohamed Sanu,WR,ATL,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,5.0,8.0,81.0,1.0,0.0,22.0,17.0,19.5
Kenneth Dixon,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,2.0,3.0,20.0,0.0,1.0,4.8,2.8,3.8
Brandin Cooks,WR,LAR,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,3.0,3.0,35.0,0.0,0.0,9.2,6.2,7.7
Jeff Wilson,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,2.0,2.0,11.0,0.0,0.0,5.800000000000001,3.8000000000000003,4.800000000000001
Evan Engram,TE,NYG,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,6.0,6.0,87.0,0.0,0.0,17.299999999999997,11.299999999999999,14.299999999999999
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,4.0,5.0,31.0,0.0,0.0,9.4,5.4,7.4
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,23.0,2.0,4.0,6.0,82.0,0.0,0.0,26.5,22.5,24.5
Latavius Murray,RB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,2.0,2.0,6.0,0.0,0.0,4.800000000000001,2.8000000000000003,3.8000000000000003
Josh Adams,RB,PHI,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000000000009,0.10000000000000009,0.10000000000000009
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,3.0,5.0,21.0,0.0,0.0,7.2,4.2,5.7
Royce Freeman,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,1.0,1.0,6.0,0.0,0.0,3.6,2.6,3.1
Chase Edmonds,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,1.0,2.0,1.0,0.0,0.0,3.1,2.1,2.6
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,1.0,1.0,8.0,0.0,0.0,3.8,2.8,3.3
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,4.0,9.0,74.0,0.0,0.0,13.1,9.1,11.1
Gerald Everett,TE,LAR,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,5.0,6.0,28.0,0.0,0.0,9.4,4.4,6.9
Robert Woods,WR,LAR,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,6.0,7.0,89.0,1.0,0.0,28.4,22.4,25.4
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,4.0,5.0,26.0,0.0,0.0,8.0,4.0,6.0
Phillip Dorsett,WR,NWE,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,1.0,1.0,7.0,0.0,0.0,2.9,1.9,2.4
Wayne Gallman,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,6.0,6.0,54.0,0.0,0.0,12.600000000000001,6.6000000000000005,9.600000000000001
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,4.0,5.0,40.0,0.0,0.0,15.1,11.1,13.1
Kalen Ballage,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,4.0,39.0,0.0,0.0,6.9,4.9,5.9
Brandon Bolden,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,1.0,4.0,1.0,1.0,6.300000000000001,5.300000000000001,5.800000000000001
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,3.0,3.0,10.0,0.0,0.0,4.9,1.9,3.4
Allen Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,8.0,85.0,0.0,1.0,13.4,7.4,10.4
Taylor Gabriel,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,3.0,28.0,0.0,0.0,6.6,3.5999999999999996,5.1
Cameron Artis-Payne,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,13.0,0.0,0.0,3.0,2.0,2.5
John Ross,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,5.0,3.0,1.0,0.0,8.0,7.0,7.5
Travis Benjamin,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,3.0,11.0,0.0,0.0,2.7,1.7000000000000002,2.2
Clayton Fejedelem,S,CIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
J.D. McKissic,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Corey Coleman,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Dion Lewis,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,4.0,20.0,0.0,0.0,5.5,2.5,4.0
Trenton Cannon,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,1.9,0.9,1.4
DeSean Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,24.0,0.0,0.0,3.8,2.8,3.3
Rontez Miles,S,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Anthony Miller,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,3.0,24.0,1.0,0.0,11.8,8.8,10.3
Roosevelt Nix,FB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Stevan Ridley,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6,-1.6,-1.6
Mike Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,7.0,0.0,0.0,2.1,1.1,1.6
Wendell Smallwood,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,4.0,24.0,0.0,0.0,6.699999999999999,2.6999999999999997,4.699999999999999
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,6.0,80.0,0.0,0.0,13.3,8.3,10.8
Nyheim Hines,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,41.0,0.0,0.0,14.3,10.3,12.3
Darius Jennings,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,29.0,0.0,0.0,6.1,3.1,4.6
Jacquizz Rodgers,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7.0,7.0,55.0,0.0,0.0,18.7,11.7,15.2
Corey Davis,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,45.0,0.0,0.0,7.6,4.6,6.1
C.J. Ham,TE,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Taquan Mizzell,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,27.0,0.0,0.0,4.800000000000001,2.8000000000000003,3.8000000000000003
Charcandrick West,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,37.0,1.0,0.0,11.8,9.8,10.8
D'Onta Foreman,RB,HOU,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,0.0,2.0,2.0,28.0,1.0,0.0,10.7,8.7,9.7
Justin Jackson,RB,LAC,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,7.0,10.0,47.0,0.0,0.0,11.600000000000001,4.6000000000000005,8.100000000000001
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Danny Amendola,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,3.0,40.0,0.0,0.0,6.8,3.8,5.3
Sean Mannion,QB,LAR,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,4.0,5.0,7.0,0.0,0.0,4.5,0.49999999999999994,2.5
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,6.0,7.0,113.0,0.0,0.0,17.0,11.0,14.0
Tim Patrick,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,3.0,5.0,44.0,0.0,0.0,6.7,3.7,5.2
Rod Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.7,-0.7
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,185.0,2.0,0.0,44.5,30.5,37.5
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,140.0,1.0,0.0,29.0,20.0,24.5
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,138.0,0.0,0.0,20.8,13.8,17.3
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,126.0,1.0,0.0,25.6,18.6,22.1
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,122.0,2.0,0.0,33.2,24.2,28.7
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,116.0,1.0,0.0,22.6,17.6,20.1
JuJu Smith-Schuster,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,115.0,0.0,1.0,20.5,9.5,15.0
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,110.0,2.0,0.0,35.0,23.0,29.0
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,109.0,1.0,0.0,27.9,16.9,22.4
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,104.0,0.0,0.0,19.4,10.4,14.9
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,99.0,0.0,0.0,13.9,9.9,11.9
Equanimeous St. Brown,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,94.0,0.0,0.0,14.4,9.4,11.9
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,90.0,1.0,0.0,21.0,15.0,18.0
Calvin Ridley,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,90.0,1.0,0.0,18.0,15.0,16.5
Mark Andrews,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,83.0,1.0,0.0,16.3,14.3,15.3
Chris Herndon,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,82.0,1.0,0.0,20.2,14.2,17.2
Alshon Jeffery,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,82.0,0.0,0.0,11.2,8.2,9.7
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,79.0,0.0,0.0,17.9,7.9,12.9
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,78.0,0.0,0.0,12.8,7.8,10.3
Breshad Perriman,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,76.0,0.0,0.0,9.6,7.6,8.6
Jordy Nelson,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,75.0,0.0,0.0,14.5,7.5,11.0
Marquez Valdes-Scantling,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,75.0,0.0,0.0,12.5,7.5,10.0
Ted Ginn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,74.0,0.0,0.0,12.4,7.4,9.9
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,74.0,0.0,0.0,14.4,7.4,10.9
Kendrick Bourne,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,73.0,0.0,0.0,11.3,7.3,9.3
David Njoku,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,73.0,1.0,0.0,16.3,13.3,14.8
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,71.0,1.0,0.0,24.1,13.1,18.6
